# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
110100100111001100011110100111111011111110011100000111101100101001000110100001000110100100100001101100011000001101110110011110111000010101010011011001101001111101101101100101110100110000110010011 -0.1794878033688292 102.0
000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.00512820016592741 1.0
000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000 -0.01025640033185482 2.0
000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000010000000000000000 -0.01538460049778223 3.0
000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000010000000000000000 -0.02051280066370964 4.0
000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000 -0.02564100082963705 5.0
000001010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000100000000000010000000000000000 -0.03076920099556446 6.0
000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000000000000000000000000000000000001100100000000000000000000000000000 -0.03589740116149187 7.0
000000000001000000011000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000110000000000010000000000000000000000000000000000001000000000000010000000000000000 -0.04230780084617436 9.0
000001010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001000000000000010000000000000000000000000000000000000000000000110100000000000010000000000000000 -0.05641020182520151 11.0
000001000101010000000000000000000000000000000000000000010000000000000000000000000000000000000000011001000000000000110000000000000000000000000000000000000000000000110000000000000011000000000100000 -0.06794870202429593 15.0
000001000101000000001000000000000000000000000000000000010000000000000000000000000000000000000000011001000000001000110000000010000000000000000000000000000000000001110110000000000110000000000110000 -0.10000010253861547 21.0
#
