# Problem = Knapsack
# Variables = 1
# Objectives = 2
111110000000100000000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001000000000000011111001100111111100100011111110000001011111000001110000000000000 -2.3846174012869596 95.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0576938055455685 61.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010010001100011001000100011000000000000000000000000000000000000000 -1.7259625103324652 44.0
000000000000000000000000000100011000100000100000001110011000000111001000000011001100000000100000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.2211540192365646 24.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7500010095536709 45.0
000000000000000000000000000100011000101100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000011110001100111001000100011000000000000000000000000000000000000000 -1.8076934088021517 48.0
000000000000000000000000000100011000100100100010011110011001110111011000111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7692318093031645 46.0
000000000000000000000000000100011000100100100000011110011000010111001000010011101110010000100000000000000000000000000000000000000010010000000011001000100011000000000000000000000000000000000000000 -1.485577518120408 34.0
000000000000000000000000000100011000100000100000011110011000000111001000000011101100000000100000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.2788464203476906 26.0
000000000000000000000000000100011000100100110010011110011001110111001100111011101110010111100000000000000000000000000000000000000011011001100111001000100011000000000000000000000000000000000000000 -1.8269242085516453 49.0
000000000000000000000000000100011000101100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000011010001100111001000100011000000000000000000000000000000000000000 -1.788462609052658 47.0
000000000000000000000000000100011000100100100010011110011001010111001000101011101110010111100000000000000000000000000000000000000010010001100111001000000011000000000000000000000000000000000000000 -1.6778855118900537 42.0
111110000000101000000000001101011010101111110010011111111001110111111100111011111110010111111111000000011111100000001010010000000111111001100111111100100011111110000001111111000001111001100000001 -2.4503228995017707 105.0
000000000000000000000000000100011000100100100010011110011001010111001000111011101110010100100000000000000000000000000000000000000010010001100011001000100011000000000000000000000000000000000000000 -1.653847012668848 41.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010110100000000000000000000000000000000000000010010001100011001000100011000000000000000000000000000000000000000 -1.7019240111112595 43.0
111110000000100000000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001000010000000011111001100111111100100011111110000001111111000001110000100000000 -2.407053400762379 98.0
111110000000100000000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001110010000000111111001100111111100100011111110000001111111000001111000100000000 -2.4326945999637246 102.0
000000000000000000000000000100011000100100100000011110011001110111001000011011101110000001100000000000000000000000000000000000000010010001100111001000000011000000000000000000000000000000000000000 -1.6057700142264366 39.0
000000000000000000000000000100011000100100100000001110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3365388214588165 28.0
000000000000000000000000000100011000101111110010011111111001110111111000111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0192322060465813 59.0
000000000000000000000000000100011000100000100000011110011000000111001000000011001100000000100000000000000000000000000000000000000000010000000011001000000001000000000000000000000000000000000000000 -1.2500002197921276 25.0
111110000000101100000000001101011010101111110010011111111001110111111100111011111110010111111111000000011111100000001010110000000111111001100111111100100011111110000001111111000001111001100000001 -2.4631434991024435 107.0
011010000000100000000000001101011000101111110010011111111001110111111100111011111110010111101111000000011111100000001000000000000011111001100111111100100011101000000001011111000001010000000000000 -2.317309602163732 88.0
000000000000000000000000000100011000100100110010011110011001110111111100111011101110010111100000000000000000000000000000000000000011011001100111001000100011000000000000000000000000000000000000000 -1.8653858080506325 51.0
000000000000000000000000000101011000100100100010011110111001110111011100111011101110010111100000000000000000000000000000000000000010010001100111011000100011000000000000000000000000000000000000000 -1.8461550083011389 50.0
000000000000000000000000000101011000101111110010011111111001110111111000111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.038463005796075 60.0
000000000000000000000000000100011000101110110010011110011001110111111100111011101110010111100000000000000000000000000000000000000011010001100111001000100011000000000000000000000000000000000000000 -1.884616607800126 52.0
010100000000100000000000001101011000101111110010011111111001110111111100111011111110010111110111000000001101000000001000000000000011111001100111111100100011110010000001010100000001110000000000000 -2.269232602789998 83.0
000000000000000000000000000100011000100100100000011110011001100111001000010011101110000111100000000000000000000000000000000000000010010001000011001000000001000000000000000000000000000000000000000 -1.5336545165628195 36.0
011100000000000000000000000101011000101111110010011111111001110111111100111011101110010111111111000000000000000000000000000000000011111001100111111100100011001000000000001000000000100000000000000 -2.1634632041677833 72.0
000000000000000000000000000100011000100000100000001110001000000011001000000011001100000000100000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.1538463197648525 22.0
000000000000000000000000000100011000100000100000001110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3076926209032536 27.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3653850220143795 29.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111101100000000000000000000000000000000000011111001100111111100100011000000000001000000000000000000000000000 -2.086540005169809 64.0
000000000000000000000000000100011000100100100000011110011000000111001000001011101110000001100000000000000000000000000000000000000010010000100011001000000001000000000000000000000000000000000000000 -1.4375005196779966 32.0
