# Problem = Knapsack
# Variables = 1
# Objectives = 2
100101100101010000101101001000001110111110001010110110111110110111011111010101 -0.31461840379051864 44.0
100000100101010000101101001000001110111100001010110110111110110011011111010101 -0.3114133037161082 40.0
100000100101010000101001001000001010111100001010110110111110110011011111010101 -0.3071398036554456 38.0
100000100101010000101001001000001110011100001010010110111110110011011111010101 -0.30251020356081426 37.0
100000100101010000001001001000001010011100001010110110111110110011011111010101 -0.3007296035066247 36.0
100000000101010000001001001000000110111100001010010110111110110011011111010101 -0.2961000034119934 35.0
100000100101010000001001001000000010011100001010110010111110110011011111010101 -0.2943194033578038 34.0
100000000101010000001001001000000000110100001010110110111110110011011111010101 -0.28790910355746746 33.0
100000000101010000001001001000001110010100001010110000111110100011011111010101 -0.2861286031547934 32.0
100000000101010000001001001000001010111100000010110000111110100011011111010001 -0.2847041031345725 31.0
100000000101010000101001001000000010011100000010110000111110100011011111010001 -0.28149900306016207 30.0
100000000100010000001001001000001010010100000010110000111110100011011111010001 -0.2750888029113412 28.0
100000010100010000001001001000000010010100001010010000111110100011011111000001 -0.2704592028167099 27.0
100000010100010000001001001000000010010100000010010100111110100011010111000001 -0.26462330273352563 26.0
100000000100010000001001001000000000010100000010110000111110100011011111000001 -0.26226830296218395 25.0
100000000100010000001001001000000000010100000010010000111110100011011111000001 -0.2594193029217422 24.0
100000000100010000001001001000000000010100000010010000111110100011001111000001 -0.25358340283855796 23.0
100000000100010000001001001000000010010100000010010000111110100011000011000001 -0.24832190247252584 22.0
100000000100010000001001001000000010010100000010010000011110100011000011000001 -0.2424860023893416 21.0
100000000100010000001001001000000000010100000010010000011110100011000011000001 -0.23607570258900523 20.0
100000000100010000001001001000000000000100000010010000011110100011000011000001 -0.22966540278866887 19.0
100000000000010000001001001000000000000100000010010000011110100011000011000001 -0.2232551029883325 18.0
100000000000000000001001001000000000000100000010010000011110100011000011000001 -0.21556280320510268 17.0
100000000000000000001001001000000000000100000010010000011110100001000011000001 -0.20808420330286026 16.0
100000000000000000001001001000000000000000000010010000011110100001000011000001 -0.20039190351963043 15.0
100000000000000000001001001000000000000000000010000000011110100001000011000001 -0.19113260321319103 14.0
000000000000000000001001001000000000000000000000010000011110100001000011000001 -0.18187330290675163 13.0
000000000000000000000001001000000000000000000000010000011110100001000011000001 -0.17261400260031223 12.0
000000000000000000001000001000000000000000000000000000011110100001000011000001 -0.16335470229387283 11.0
100000000000000000000000000000000000000000000000000000011110100001000011000001 -0.15409540198743343 10.0
000000000000000000000000000000000000000000000000000000011110100001000011000001 -0.14483610168099403 9.0
000000000000000000000000000000000000000000000000000000011010100001000011000001 -0.13323530182242393 8.0
000000000000000000000000000000000000000000000000000000010010100001000011000001 -0.12043940182775259 7.0
000000000000000000000000000000000000000000000000000000010010100000000011000001 -0.10764350183308125 6.0
000000000000000000000000000000000000000000000000000000010010100000000001000001 -0.09244950208812952 5.0
000000000000000000000000000000000000000000000000000000000010100000000001000001 -0.0772555023431778 4.0
000000000000000000000000000000000000000000000000000000000010100000000001000000 -0.060295501723885536 3.0
#
