# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100001100000000000001100000000000000100000011010010000001110100011010011000001 -0.14529899740591645 20.0
000000000000000000000000000000000000000000000000000000000000000010000000000000 -0.012820499949157238 1.0
000000000000000000000000000000000000000000000000000000000010000010000000000000 -0.025640999898314476 2.0
000000000000000000000000000000000000000000000000000000001010000010000000000000 -0.038461499847471714 3.0
000000000000000000000000000000000000000000000000000000011010000010000000000000 -0.05128199979662895 4.0
000000000000000000000000000000000000000000000000000000001010000011000010000000 -0.06410249974578619 5.0
000000000000000000000000000000000000000000000000000000001110000011000010000000 -0.07264949940145016 6.0
000000000000000000000000000000000000000000000000000000001110000011000011000000 -0.0854699993506074 7.0
000000000000000000001000000000000000000000000000000000001110000011000011000001 -0.1068374989554286 9.0
#
