# Problem = Knapsack
# Variables = 1
# Objectives = 2
10110111111111011110011110100111100110110010011000101100010010010100111100111000111110100011001111011001001000111111111111111001110101110011110011111111111111111111111111110001100011110010110110010010111111111111111110011110011001111110111111111111111110011111110111011001101101100000001000000100000000000011110010000000100000000010000000000001100000000000110101110100 -0.3559773936867714 211.0
00000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000100101000010000000010000000001110000100000100010010000100000000000000000010000100010010000001111010110000000000100010001011100110111011000100110011011000000000000000100000000000000000000000000000000010000100000000000000000000000000000000000000000000000010000 -0.11888529756106436 50.0
00000000000000001000000000000000000000000000100000000000000000000000000000000000000000000000000000010000000000110101000000000000000000000001110000100000101010010000100000000000000000010000100010010000001111010110000000000100010001011100110111001011100110011011000000000000000101000000000000000000000000000000010000100000100000000000000000000000000000000000000000010000 -0.12567859725095332 54.0
00000000000000001000000000000000000000000000000000000000000000000000000000000000001000000000000000010000000000100101001010000000010000010001110000000000100010000010100100000000000000010001100110010000001111010110000000000000010001011100111111111001001110011011000000000000000100000000000000000000000000000000010000000000000000000000000000000000000000000000000000010000 -0.13043419737368822 56.0
00000000000000001000000000000000000000000000000001000000000000000000000000000100001000000000000000010000000000000101000010000000000000000001110000100010100010010000100100000000000000010000100010010000001111010110000000000000010001011100110111111000100110011011000000000000000100000000000000000000000000000000010000100000000000000000000000000000000000000000000000010000 -0.12024399754591286 53.0
00000000000000001000000000000000000000000000000000000000000000010000000000001000000000000000000010011000000000110101001000000000010000010001110000100100101010000011100100000000000000010000100110010000001111010110000000000100010001111100110111111010101110011011000000000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000 -0.14877629675902426 64.0
00000000000000001000000000000000000000000000000000000000000000010000000000000000000000000000000010010001000000110101001000000000010001000001110000100110111010000011100100000000000000010000100110010000001111010110000000000100010001011010110111111010101110011011000000001000000101000000000000000000000000000000000000000000100000000000000000000000000000000000000000010100 -0.15489019639790058 67.0
00000000000000001000000000000000000000000000000000010000000000000000000000001000001000000000000000011000000000100101001000000000010000000001110000000000100010000010100100000001000000010000100110010000001111010110000000000000010001011100110111101000001110011011000000000000000100000000000000000000000000000000010010000000000000000000000000000000000000000000000000010000 -0.12771679740399122 55.0
00000000000000001000000000000000000000000000000000000000000000010000000000001000000000000000000010011000000000100101001000000000010000000001110000100100101010000011100100000000000000010000100110010000001111010110000000000000010001011100110111111000101110011011000000000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000 -0.1385860969312489 59.0
00000000000000001000000000000000000000000000100000000000000000000000000000000000000000000000000010011000000000110101010000000000000000000001110000100010101010010001100000000000000000010000100110010000001111010110000000000100010001011100110111111011101110011011000000000000000100000000000000000000000000000000010000100000100000000000000000000000000000000000000000010000 -0.14470019680447876 62.0
00000000000000101000000000000010000000000000001000000000000000000000000000000000000000000000000001010000000000110101001001000000010000000001110000100010101010010000000000000000000000010000100010010000001111010110000000000100010001011100110111111011101110011011000000000000000100000000000000000000000000000000010000000000100000000000000000000000000000000000000000010000 -0.14130359701812267 61.0
00000000000000001000000000000000000000000000000000010000000000000000000000001000000000000000000010011000000000100101001000000000010000000001110000000100100010000011100100000000000000010000100110010000001111010110000000000000010001011100110111111000001110011011000000000000000101000000000000000000000000000000010000000000000000000000000000000000000000000000000000010000 -0.13451009709388018 57.0
10110111111111111110011110100111000110110010011000111100010010010100111100011000101110100111001111011001001000111111111111111001110101110011110011110111111111111111111111110001100011110010110110010010111111011110111010011110010001111110111111111111111110111111110111011001111101100000000000000100000000000011110010100000101000000011000000000001100000000000110101110100 -0.3546186937019229 210.0
10110111111111111110011110100111000010110010011000111100010010010100111100011000110110100011001111011001001000111111111111111001110101100011110011111111111111111111111111110001100011110010110110010010111111011111111010011110011001111110111111111111111110111111110111011001111101100000000000000100000000000011110010100000100000000010000000000001100000000000110101110100 -0.3532599937170744 208.0
00000000000000001000000000000000000000000000000000010000000000000000000100001000000000000000000010011000000000100101001000000000010000010001110000100100101010000011100100000000000000010000100110010000001111010110000000000100010001111100110111111010001110011011000000000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000 -0.14605899690650403 63.0
00000000000000100100000000000000000000000000000000000000000000000000000000000000000000000000000011010001000001110101001000000000010001000001110000100110110010010011110100000000000000010000100110010000001111010110000000000100010001111100110111111011101110011011000000000000000101000000000000000000000000000000010000000000100000000000000000000000100000000000000000010000 -0.1644009961746633 72.0
00010000010000001000000000000000000010000000000000000000000000000000000000000000000000000010000010011001001000111101011000000000110001000001110000100011111010111011110100000000000000010010100110010010001111010110010000000100010001011110110111111011101110011011000001001000000101000000000000000000000000000000010000100000100000000000000000000001100000000000000000010100 -0.1908953955862671 89.0
