# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0576938055455685 61.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7500010095536709 45.0
000000000000000000000000000100011000100100100010011110011001110111001000101011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7259625103324652 44.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010010001100111001100100011000000000000000000000000000000000000000 -1.7692318093031645 46.0
000000000000000000000000000100011000100100110010011111011001110111011000111011101110010111100000000000000000000000000000000000000010010001100111011100100011000000000000000000000000000000000000000 -1.8461550083011389 50.0
000000000000000000000000000100011000100100100010011110011001010111001000110011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7019240111112595 43.0
111110000000100000000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001000000000000011111001100111111100100011111110000001111101000001110000000000000 -2.3846174012869596 95.0
111110000000111000000000011101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001000000000000011111001100111111100100011111110000001111101000001110100000000000 -2.410258600488305 99.0
111110000000101000000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001000000000000011111001100111111100100011111110000001111101000001111100000000000 -2.4038483006879687 98.0
000000000000000000000000000100011000100100100000000100001000000111001000000011000110000100000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.1201924178749323 21.0
000000000000000000000000000100011000100100100000011110011000010111001000000011101110000100100000000000000000000000000000000000000010010000000011001000100001000000000000000000000000000000000000000 -1.4375005196779966 32.0
111110000000111000000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001000000000000011111001100111111100100011111110000001111101000001110000000000000 -2.3974380008876324 97.0
111110000000111000001100011101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001000000000000011111001100111111100100011111110000011111101000001111100100000000 -2.437502299901098 104.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000010111001100111111100100011000000000000000000000000000000000000000 -2.038463005796075 60.0
000000000000000000000000000100011000100100100000011110011000000111001000000011001110000100100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3605773206800222 29.0
