# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000011000100001000101000001110000010010111100000010001000010000100000111110000001000000000000000001010000000000000000000000000000000000000000110000000000000000000101000000000000010000000001011000000110110000111010100000000000111110000000000100000000010000100000100000100000010000010000000000011000010000000000010000110001000000101101110100100100001100110111110010111010101010011111111101100111110000000010000010110100001000000000011011000000100000110010111000101000001100100001000000000001000001000011000000000000000000000000000000000000000000000000000000000000101000000000000000000010000000000001000000000000000010000010010000000000110000000010100001000001110000110001000001000110100010000000000000000000000001100010100001000000001000000100010011000100001100101101000100000000000110110010000001000001100000000100000010001100101000000110100000001100010000000110000000000010110000000000001000000000000100000000110000010101111011101000010000001000010000001000000000000101010001110001100010011111010101001000000100000000110000000000000000000000010000100000000001010000010000000001111010101100000010011111010010000101000000000000000110000000000100110000010001001101111000000011111100100010100110000110111000100000001000011000100100010001110001000000000000011110000100010000001000001100000000011100000000000001000010000100100010000000000000000000000110000000000001000000101000000100000000000110000001110001000000000001001101001100000100000000011000000000010011000001110000100000100000001110000000000000010001101000000100100000000001001000010100000011010110011110010010000000100011010000010001111100001010110000000000001010000000110000001110001000000101000001110110000000010100001000001100000110001100000011011011001000010000000000000110100000100001010000100000010110000100011110000001011100011110111010001011011110111000000010000001000100000110000010100001110100010010000100110001011010000000000100001000000000000000100010000100000010000001100000000010100000011100000000000000000101000000000000101000000000000001000000100000001000100101000110000000000001101010010010000000000000010000000000100010001101011001001000110000000000001011110001000000000101001011000011001000000011000100000000000000001100100011110000100000110001000001101101110101000110000100110111100111101001011100111001110011100111000001110000010000011000000110000010000010100000110000011101000000110000100001000000011000101000100100010000000001000010000110111010001010000000000001000001000 -0.04743310038611526 623.0
0001001000001001000001001001110000100010111101100010001000010000000000111010000100010000000000000000010000000001000010000000000000000000000000000000000000000000010100000000011000010100000000011000000100110000111010101000010010001111100000000011000110001000100000000010100001010001010010000100011100000000000010000000110001100011100101111101100100111100110111110111111000101110010001111111101111100010000000000000110100000000010000111011000000100001110010111000011000001000111000000000000000000000000010000000000000000000000000000100000000000001000000000000000100010100000001000010000000000000000000000000100100000010000000000000000001110100000010100001000001110000010001000000000111100010001001000100000000000000000000000000000000001001100000001011001101001000101101000101001010001110110000000001100010100000010000000100000100001000000101100000000000110000100100000000000010100000010000001000010010100100000000010000010001110011101000000000001100001000101000001010000001010001110001100011111111010101001000000000000000111000010010001100000000000101100000000011011001010000000101011010001101000011011101000010010100000010010001010100000000000001110000011000000101011000000011111111100000100110000001010000101000001000001000101000000001110001100000000000001011000000010001000000001000000000110000000000000000000000000000000000100000011000000000000010000001000000000000001000000100010000000100100001010001000000100100001100001000010100000001011010000000010011000001010001100000000000011010001010100010110000101011000000000001000000000000010100000010010010111110010010000000000011000000010001010000000010010000000000000010110000110000001111011010001011000001111100101001010001000000001000000110000100000111111110111000000110001000000110000000000001000000101010110110000100011100001001110101011110111010000001011111111100100110000001000000000101000000100010110110010110000001100011011010010000000100001001010000000111111010010000000010000001100000000100000000111100000101000110001110100000001100101000000010000110001000110000011100000110100110000110010001101000010000100100000100010000000010100010100001111011001000011100000000001111100001000100000101101011101111010100000011000110001000000000000000010111110000000000100001100011101111110101100100000100110111101111111001011110110001110111110111100010110000010110011000000010010011010000101010111011010101000000100011111001000000011000101000100101010000000000001010000000111110001100011000000101110100001 -0.051107600462273695 713.0
0000001010001010000101100001110000100010111100010010101000011010000000111010000010100000000000000000000000001000000000000110010000000010000000000000000000010000000100000000010010010000000000011100000100110000110010101000000000101110000100000100000000000000000000000010000101010000100110000000001100000000000000000000110001100010111111111111100110011100110111110110111010111110110111111111101111110010001000000000110100000100000000101011000000100001101110111000111000000001111010100000000000000000010011000000100000000000000000000100000000000000000010000000000100000100110000000000100000100000011000000000100000000010000000100001000001100101000011100001000001010000010001000000000111100010000000000100000010000000000000101000000000001000100000111011000001001000101101101101001000001110110110000001100001100001010100000100000100111001000001101010001000000000000100000010010010100100010000001001000000100100000000000001010001110011101010000010001100000000001000000100100101000000110001100010111111101111001000000111000000111000100000110100000000000001100001000001011001010001011001101010001110000010011111101110010100000000000001010000000000000010110000111100001111111000000011111111110110100110001001011000101000101000001000110000000001110001101000000000011111010000010000000111011100000000000101000000000000000000000100000000100000010000100100000010000000100001101000001000000100010000000000001001010000000000100000001100001000000000010000011110000000100010000001010000100010010100000010001110000010010000101010000000000010010000000100010100000110010110111111010010000001000011000010010011010000000010010000100110000000010101111100001111001010100011000101111101101011000000000001001100000110001100001111111110001000000011100010000110010000000011000000101011010110000110111100001001111000011110111010000001010111111000100010001010000000000101000110010010110100010010000001101011011010000000000000001100010000001001110010010100000010000001101010000000000000111100010101000000001100100000001001101110101001000000101100110000011001001101101110000011000001001000010000000000000100010000000000100111100000111011011000011010100000011111100001000100010100101011000110000100010101000100001000000010000100000011110000100000111001000011101101110101100100000100110111101111111001011110111001111111110111100010110001010010011000000110000011000001101000011011011101000000100010110001010000011000100010100100010000000011001110000110111110001001000000000001000000001 -0.05233180048162467 770.0
0001001000001000101101000001110000000001011110010010001000010000010000111100000000000000000000000001001000000010000000000000110000000010000000010000000000001100010000001000101000010000000001001000000110110010110111001010000000000110010000000100000000000000000000000000001101000010000000000000000000000000000000000010110001000000101101110110100100001100100111110010111010101110110001111111101110110000110100000010111100000100100000001011000000100100100010111000001000001010111000000000000101000000000010000000000000000000000001001000001000000000000000000000000000001000010000000000000001010000001000000000000000010001000011000001000001100100000010100001000000110110011001000001010011100010000000000000000000001010010000000000000000001000000000011001000110001000100101000000000000000110110000010001100000100010010100000100000100001000000000001000000000001000100101000000000010110000000000001000000000001100000000000100010101110011101010000000000100000000001000001000000101000000111101100010111111011101001000001110000000011000000000000000000000100000100000000001010000010100000000101011001100000010011011100010000100000010000100001100000000010101100000011010001101111100000011010110100000101110001000010000100000001000001000100000010001100001000000000000011111000000000000000000001000000000000000000000001000001001000100000000000000000000000000000010000000000001000000110000100100010100000000000001010001000000100000001000001000000000000000011000000000010011000001000100100001010101000110000010100000010000101000001100000100010000010000000100000010110110011110010010000001000001010000010000001100000010110000000000101010000001110000001110001000000101000001100110110000000101000000001010000110000000000011011011000000010000000100000110000000100001000000100001010110000000000100011011010100011010111010110001110011111000000010000000000000000110000000000001110100010000000000100001011000000000000100001010000000000000100010001000001010000001100000000000010001011100000100000110001100100000000000000100001000000000000001100000011010000100100110001010000001001010000000000100000000000000001000101110001000111001101010010001000000001011110011000000010100001011010110000000000000000010000000000000000000100011110010000000110001100001111101110101000110000100110110101111101001011110110001111011100111000010110010010001011000000010000011001000100010110000010100000000100001100001000000011010101000100100000000000001000010001000111010001000000000010001000000001 -0.046446100386674516 608.0
0000011000101001000101000001110000100110111101100010001000010000010000111010000010100000000000100000001100000000000001000000010000100010000000010001000001000000001100000010010001010000001001001000000100110000110011001000001001101110100000000100010000001000100000000010101101010001100010000000011100000000010000000000110101100011101101110101100100001100100111110110111010101110110001111111101111110010010010000000010101001100000000010011000001100011111010111000111000001010111011100000000000100000000000000000000001100000000000000000000010010000000000000000010100000100010001000000100001100000000000000000010101001010001001000000000101100100000010100001100001110100010001001000011110110010000001000101100000000000000000100000000000011000000000000011000001001111101101011110101110101111110100000101100010100001010001000100000100001000000101101010000000100000110110001000000010100000000000011001010000000110000001000010110101110011101001000010011100000000011001000000000101010001110001100010111111001001001000011100000000111000000010100100000000100001100000000001101001011000100001011010101110001011011111001010010100100110000101000000000001100000110000011010100101111100000011111111101000100110001001010000101000001000001000100000010001110001100000000000001011010000010000000001011000000000010100010000100000000000000110000000000000100000000100000010000110000000000000001001000100010000000000100001010001100000100000001100001000000000000000010000000000010110001001000001100011010000000010000000000010110000101010000000000010000000010100010100100110110110111110010010000001000011010010010011100000000110010000100001000110010001110000001111011010000011000111111101000001100000000110001101000110001100100111111110101000100010100100100110000000000001101000100111010110010100001100001001111100011110111010000001111111111110010010000010001100010101000000010001110011010010000011111011011010000000010100101101010000001001010010000000001011000101100000000000010000111100010100000110001100100000000100101110100011000000001000100010011000001001100110101010100011111000010000100100000001110100000000100110010100111111001000011111001100001111100001000000011100111011010111010100000010000000001100000010000100000111110000100010110001110001101101110101110100000100110111101111011001011110111101110111110111100010110010010010011010000110000011000000101010110101010001000100110010110001010000011010111010100101010000001001001010000010111110001001011000000001000100000 -0.05263760048546828 816.0
0000111000000000101101000001010000000110011110000010001000010000010000111100000010101001011000000001010000000000100000000000010000000010000000110000000000000100010000001010101000010000000001001000000110110010110110001000010000000110000000000110010110000000100000000000000001000000000000000000011100000000000000000000110001000000101101110100100100001100100111010010111000101110000011111111101111110010000100000010111100000000000000000011000000100000110010111000101000001000110000000000000000000001000110000000000000000000000000001000001000000000000000000000000000001000010000000000010001000000001000000000000000010010000010000000000000100100000010100001000001110110111001000001010010100010000000000000000000001010000000100000000000001000010000011001000010001100100101000100000000001110110000010001100000100000010100000000001100001000000100111000000000000000100100000000000010110000000000001000000001000100000011000000010101111011101000010000000100000000001000000000000101000000111101100010011111010101001000001110000000111000000000000000001000110000100000000001010000010000000001111010001100000110011010000010000100000010000101000000000000010100100000010000101101111100000011010100100000100110000000110000100000001000000000110000010001110001000000000000011110000100010000000000001100000000000000000000000000000011000100000000000000000000000000000010000000010000000000110000100100110000000000000001110000100000100000001100001000000010000000011000000000010011000001100000100001010101000010000001100000010000101001000100000000010000010000000100000010010110011110010010000000000001010000010001001000000110110000000000001010000011110000001110011000000111000001100100000000010101001000001110000110011100100111011011001000000000000100000110000000100001000000100001010110000100011100001001000000011010111000001001111011111000000010000001000000000110000000000011110110010000000000110001011000000000000100001000000000000001010010001000000010000001100000000000010001011100000100000110001100000000100000001100001000000001000000110000001000000101100110001000000001011010010010000100000000000000101000101010001000111001101010110001000000001011110011001000010101001011000110100000000001000000000000000000000000100011110010000000110001100001101101110101000110000100110110001111101001011100110001111111110111000001110000010001011000000110000011000000100000110000010100000000100001100001000000011010101000100100000000011001000010000000101010001000000000000001000000000 -0.04705810037921765 614.0
0000001000000001001101000101110000100010111110010010001000010001000001111010000000001000000000000000000000000000000010000000010000000010000000000000001000000100010100000100010000010000000001001000000100110000110010101000000000101111000010000100010000000000000000000110100101010000000000000000111100000000000000000000110001101011101101111101100100001100110111010110111000101110011001110111101111110010000000000011100101000000011000011011000000100000110010111010111000001101110000000000000000010000000000000000000000000000000000000000000010100001100000000000001100111100010001000010000000000000000000000000000001000010100000110000000000100100000010100001110011110000010001000000000111110011000010000000000000000101001000000000000000001000000000000011001001001100101101000100000000001110110010000001100011110001010101000110101100001000000001101000000000111000100110000000000011100000010000001100000000000100010000000000010101110011101000000000001100001000001000000000010101110000100001100010111111101111001000000100000001111000010000100100000000010000100010000001010001000100010001111010001000000010011111000010010100100000000000000000000000100010110000010111001001111000001001011110101010100110010011010000101000000000000000101000000001110001100000001000011011000100010000000000011100100000000001000000000000000000000000000000100000010000000000000010000000000001000000001000000100010000000000000001110001100000101000001110101000000000100100010010100000010010000001010000100010000100010010001000000010000000101000100100000110111000000000011100000010011110111110010010010001000011010010010001000000000110010000001000001010010000110000001110001010100001000001110100101001010001000101001000000110000100000011011110001000110010100000000110000100110001000000101000010110000110011101001001111100111110111010100001010111111000000010000010000000000101000000000000111110010000000000110001011010000000000100001101000000000001111010000000010010000001001000000000000000111101010101000010000100100001100000100110000001000000101000100000011000001101100110000010000001101000010100010000000000010000000000100010101001111001001010011010000000001110100011000000000100101011100010000100000001000011000000000010000000000111110000100010110001100001101101110101100100000100110111101111111001011110111001110111110111100010110010010000011010000010000010010000100000010011110101000000100000100001010000111000101000001100010000000001001010010110111010001010010000000001000100100 -0.050937700467329705 703.0
0000011000001011000101001001110000100110011100000010001000010000110000111000000100010000000000000000000000000001000001000000000000100011110000010000000000000000010100000000010000010001001000001000000100110000111010001000010000101111100000000000000000000010100000000010000001010001000111000000011100000000000010000100110101100011101101111101100100001100110111110111111000101110010001111111101111110010010000000000100001001100000000010011000000100001110110111000101000001000111000000000000000000000000010000000010001100001000000000000000000000010000000000000001100100100010001000000000000100100000000000000100100000010000000000000000001100100000010100001100001111000010101000000000111100010001001000101010000000000000000100000000000011000010000000011000001001000101101001101001000001100110000010101100010100001010000000100000100001000000101101000000000100000110100000000000010100000000000001000010010000100001000000000110101110011101000000000001100000000011000000000000001010000110001100010111111011101001010000101000100111000010010100100000000000101100000000001011001011001100001011010001111000010011111001010010100100000010001010100000001100001110000011100000111111000000011111111100010100110000001010000101000001000001000111000010001110011100000000000001011010010010000000000011110100000010000000000000000000000000000000000100000000000100000000010000000000011000000001000000100010000000100000001110000000000100000001100001000000000000000010000000000010010001001000001100011000000011010001000000010110000111010100100000010000000010101011100100110110111111110010010000001000011000000010001010001000010010010000000000010110001111000001110011010001011000111110101001001000001000010001101000110000100000011111110001000000010000010000110000000000011000000101010010100000100001100011001110101011110111010000001011111111100110010010001000000000101000000010001100010010010000001100011011010000000000100001001010000001011110010010100000010000001100000000000010000111100010101000110001100100000001000101110100011000010101000100010011000001101101110001010000011111010010000000100000001110000000000100110010000111011001000011011000000001111100001000000011101001011111110010100000111000001000000000000000000000011110000100000111001100011101101110101110100000100110111101111111001011110111001111111110111100010110010010010011010000110010011000000101000111001010101000000110011110001010000011010101010100100000000000001000010000000111110001100011000000001100100000 -0.05212780047804699 748.0
0000011000001000000101000001110001100010111101100010001000010000010001111000000010000000100000100001001001000100000000000001110000100010010000010001000000000000010100000010001001010000001001011000000100110000110010001000000001101110000000000100010010011000100000000010000101010000111010000000011100000000010000000000110101100011101101110101100100011100100111110110111010101110110001111111101111110010011010000000010101000001000100010011000000100001110110111000001000001010011011100000010000100000000000000100001001100000000000000100000000000000000000100000010100000100000001000000100001000000000010000000010001000010001001000000000101100100000010100001000001111000010001000000011111110010000001000100100000000011001000100000000000011010100000001011000001001111101101010110001010011111110100000101100010100011010001000100000100001000000101101010000000100000100100000000000010100000010000011101010000001111000001000000110111110111101000100000001100010000011001011100000001000000110001110001111111001101001000000100110101111000000010001000000000110001100000000001011000011000100001011110101111001110011111100010010110100110000101010010000001100110110000011000000101111000000001111111100100100110001001010000101000001000001010101000010001110001100000000000001010000000000100000000011000000000011100110000100000000000000110000000000000100000000100000010000000000000000000001001000100010000000000000001010001000000000000001101001000000000100001111010000000000110101001000001100001010000010110000000001010110000101010000000000110010000010100010101101110110110111110010010000000000011000010010010100000000010110000000001000000010001110000001111001010000111010111111101000001000000000110001101000110000100001111111110101000100000000010000110000000100001100000101111110110010100001100001001111110011110111010100101010111111000010010000001001100000101000001010001110001010100000001111011011010000000000100101001010000000011111110000100001010000101100000000000010000111110010001000010001001100000000100101100100000000000001000100010011000001101100110001010000111111000010000100100000001110000000000100110000000111001001000111111011000001111100001000100011100001011000011010101001011000000000000000010000100100011110000100010110011000001101111110101110100000100110111101111111001011010111001110111110111100010110010010000011010000010001011000001101010111101010101000110100010100001010000011010101010100101010001001001001010000110111110001001010000000001000100000 -0.05256980048579862 811.0
0000001100001010000111000001111000100110011101000010001000011000010000111000000101000100000000000000001000000010000000010000000000000010001000010000000000001000010100000000010000010000000101011001001100110000111010101000000000001110000000001000010011010000000000000010010101010000000000000000001100000100000000000000110101100010101101110100100100001100100111110110111001101110110001111111101011110001000000000010100101000100000000110111000000100001011110111000111000001110111011000000000100000000000000000001000000000000000000001000000001000000010100000000000100100000010000000000000000011000000000000000010001000010000000000000000011110100010010100001100011110111010001000000001111100010000010000001000000000100001000000000000000001010100010000001010011001001101111000110000000001110110000010001100000100000010000000100000100001000000101101000000001000000000100000000000010110000010000010000000000000100000000000000010001110011111000000000011100010000011000001000000001110000110001100010111111000101001000000011000001111000000000100100000000000001100000000001011001000001000001111110111110001010011111101010010100100010000101010100000000100000100000111100001101111001000011011111101010100110000000010000101100001000011000100000100001110001100000000000000111010110010000000100110100000000001000100000000010000001000000000000100100000100100000000010000000000011100010000000001100010000000011101001010000001000000100001100001010000000000000011000000000000010000000000000100000010000000010001100000010100010101000000100000010010000000000010100000000010010111110011010100000001011010010010000000100000010010000000000001010010001111100001110001010100011000101100101100011000001000000011100000110000100000011011110101011100010000001000111001000101011000000100101010110000100001111001001111100011110111010000001111111111010010010000001000000000101000001010000110110010010000000110001011010000000000100001001000001001001111010100100000010000001001000000000000001111100000110000010000111100000001100101110100001000000001000111000011000000001000110000010000001101100010000000000000100011000000000100010101000111101001100111110010000001011100001000000000101001011000111000000000011000000000000000110000100000011110000100010110011100011100101110101100100000100110111101111111001111111110001110111110111000010110000011010011010000010000011000000101010010111010000000000100010110001010100011010101000100100010000000001000010000010111110001001000000000101000000000 -0.051617400466057006 727.0
