# Problem = Knapsack
# Variables = 1
# Objectives = 2
10010111000111001010010000111111110110011100000011111111110000001100010100111010011001100100101110010111101001101010110111011101110110011100001001000001000101100101110100001011110000100100010111011111010100110101111101011001001011001101010101001110100111101000011100010001001110001111100010111000000100101001011000001000101000111001010110110100010010010110100001011001100110100101111010001010100001101100111111000110010100110001100011010011001101000111101101001000101110101011111010110110011110110111110000101010111011111000111101011011011000101101010001111101000101001111100010001100000000110010111100000000101010010011100111110110010001100001111110100100100101011010101001101011101100010111011100001010101101110011110100110001101101101011110111011001100000101101001010010100010111011111000010101000101110000111011101001101011010111110011111110010011100010000001101000010101001010000111101101111001100100101001010001001100101111011010100110001110110110100000100000100101111010001000011010110001010000010110001010111011010110101111100010101000000011100000001110101101101111010001100001111001111110111011010011011001001001111010101011110011111111011010011001001100010100001101101101100111010000110000100001000000011110111111010001111101001000011000101100011010000110011111110110111101100110100100010101101110010110110011000101011001001111001101001100110010011100110111111011011000110011011101000110101010110011101000001001111010101101101100111111000000010011010001101110000000011100111111111100100111011011011011001101101111011111011000111000000110111010101110110100100001100100011110111011010111100100101110011111001000000011111110100011110110101011111010110100001101011001010000010111001001011001001100100011101101010010010010111010111100101001001111010110110100100010101110000000100010000111000000011110101011100000010011010110010001100000110101000101111000011011010010000100111101001000010010001001001101110011101011000100000111101111011100000101011111001001001100001001011111110100110110111000000110100100110010011010010111011011110001111010011001011000101001110010111101001001011010110011101011001110110101110110101101101101001010100100011001101110100100010111010011001000101110101010011010010001011101001000111010101001000111010010000010001001011001001001111101110010001011110001000110010100011000001010000001010100111110110000110011011000111000111000010000000110101001001110010111111100010001001010000111100111001011000111010001101011100100111000110000001001111100111111100011101000011111011000011011110110100100011000101100110010111110100000101100010011101111101011010101110001011011111100110101001101011100010110101011110000001101000101010100111010101000001101100010001110000000011110101111001101100101100011001101011101101010010000011010111001010110011011101101010 -2.7623560189140335 1404.0
00000001000010100101000000000110000000100101001000000100101000000000000000000000000000100001000001000000000000000000000000000000001001100000010000000000000000000001000000000000000000000000000000000000000000000000001000000010100001000000000000000100000001000000000000000001000001000100000010000000001000000001000000000000100000000100000000000000001000000000000000000000010000000010000000100000000000100000100000000000010010000010000010000010000010000000010000000000100000000000000100000010000000001000000000001000010000000000000100010000000110100000000000000001000000000000000000000000000100000000010000000000000000000000001000010000000000000000010000000000110000000010000000000000000010000100010100100000000000010000000100000000100000000000000000000000010010010000000000000000000000000000000000001000000001000000000000000000000000000000000000000000000000101000000000000010000000000000000000000000000000000000010100000000000000000000100000000001000000000000000000010000000000100010000000100000010000000000000000001000000000100100010011100000001000000000000000000000000011000001000000000000100001000010010000000000100000000000000100000000000000010000000000000000000100010000000000000000100000000000000000000010000000000000000000100000010000000000001001000000000000000000000000001000001000000100000000000100000000000000000000000000001100000000000000010000000000000001100000100000000000100010000010001000000100010101000000001000000000000000000000100000000000000000000000000000100010000100000000100000000001000000001000000000000000000000000000000001000100000000011010100000000000000001100000000000000000000000000000000000000011001010000000000000000000000000000000000000010000000000000000001000000000100000000000000000000000000000000100000000000000000000000000000100001000001000000000000000000000000000000000000101000010000010000000000000000000000001100000000000000000000100000000000000000000000000000001000100000000000000000010010010000001000000000000000000000010000000100000110000000000000000000000001000011000100000000100000000000001000001000000000000000000000100101010000000000001000100000000000000000000000001000010000000000000100010000001000010000001001000000001000000000000101000000100000000000000000001010000100000100001000000000000000100100000000000000000000100000000000001010000000100000100000000000000000000010000000000000001100000001000000000000000000010000000000000000100010000000000000000000100001000000000010000000000000000010000000000100000010000000100100000000000100000000000011000000011000000101000000000000000000000001010000000001000001001000000000100000010000001000000000000000100001001000000000000000000000110000000001000000000010000001000000000000000000000001000000000000000100000000010000000100000000000000001000000000000000001000000000000000000000100000000 -0.5434085048887027 264.0
00000000000000110011000000000000000010000100001000000001100100000001001000000000000001000000000011000000000001010000000000000000001000000000000001001000110110000000001010000000000000010010000000000100000000000001000000000000000010001000000010000100000000000000000000001000000000000100000010010000000010000000000010000000000000000100000000000000000000000000000000000000000001010100000000010000110000100000000110000000010000000000000000000000100000010000000000000011000000000000000010000100000000000000000001001000100000000000000000000000000000000000000000000000000000000000000000000000000100010000010000100010000000011000010000100000001000000000100000000000000010010000000000000000000000000000100000000010000000110000100100000000100000000000001000100000000100100000100000000000000000000010000000100000000011000000000001000000000000000000000000000000001000000000000000101000000000000000000000000000001000001000000000000000000000000100000100010001000000001000000000010001000000000001000000100000000011000000000000000001000000000100000000000000000000000001000000000010000000000000001000000000000001000000000000000000000000000000000000000000000001000000000000000000000001010000000000000000000010000000000000110000000000001000000000010010010000000000000000000000100001000000000000001000100000000000000000000000000001100000000000000000000100000010001010000000001000000000000000000100000000010000000000000000000000000000000000000100000000000000001000000000000000000001000000100000000100000000000100000000000011000010000000000000010000000000010001000000000000000010001100000100000000010000000000000101001000000100000000000000000000000000001000000100000010000000000000000000010000000010000000000000000000100000000000000000000000000000000000000000000000000000000000000100001000000000001000000000000010000000000000000000000000000000101000011100000001010000100011001000000000000000000000001000001000010000000000000000100001000000010000010001000000000001000000000000001100010000100000000000000000000001000100001000000000101100000010000001100000000000000100000000000001100001010000000001100001000100000000000000000000000001000000000000000100100000000000000000000000001000000001000000000000000000000000110000010000000001000000000000100001000000000000010000000000000000000000000100010100000000000000000101000000000000000000000000000000001000000000000000100100000000000000000000000000000000000000000100000000000100000000000000000000010000000000000000001000000100000001000000000000000000000000000001010000001000000001000010000000000000010000000000110001000000000000000100000000001000100000000000000000000000000001010010000000000000000000000100000100000110011000010000000000001000000000001000001000100000010010000000100110000000000000100000000000000000000000000000000000000000100000010001000000 -0.5726891042152147 269.0
00000000000000000101000000000000000010100000001000000000100000000010000000000000110000000000000010000000000000000001000110000000001000100000000000000000010000010000000000000000000000000010100000000000000000000000110001000000000010000010000000000100010000000000001000001000000000001000001000010000000000000000000000001001000000000001000000000000001000100001000001000000000001001011000000000000000000100000110110010000010000000000000010000000000000101000010000000000000000100000000010000100000010010000000010001000000000000000000000100000000000000000000000000000000000100000000010000000000100000001010010000010000000001001000000000001000000000001000000000000100000000000000010000000000100010000000100110000000000001010000100000000000000000000001000101010010100000000010000000000100000000000000000000000000011000000001000000000010000000000001000000000000000000011000000000000000000000001000000000010000001000000000000000000000000000100000001000000000000001100000000000001000000000001010000010100000000100100000000000000000000001100000000000000000100100000000000000010000000000000000000010001000001000000000000000010000000000000000000000000000000000000000000000000000100000000001000000001000010000000000000000010010001000000000110010000011001000000000000000000000000100000010000000000000000000000000000000010000000000000000000000000000100000010001011000000001000001000000000000000000000000000100001000000000000000100000000100100000000000100000000000000000100000000000000100001100000000000000000001001001011100000000100000100000000000000000010000010100000000001000000000100000000000010000100000000001000000100000000000001000000100000000000000101100100000000000000000000000001000000000100000010001000110000100000000000000000000000000001000000000000000000000001000100100000000001010000000000000000000000100000001001000010000000001000110000000000000000100000001000000000011000000000010000001000000000000000000000100000000000010010000110000000000000000000000000001000011000001000000010000000000001000010001000000000000000010000000001100000000000000000000001000000000100010000000000000001000100000000000000000100000001000000000000000000000000000000000000000000001000000000000000000000000000000000010010010000000000000000000000100001000000000000000000000000000000000000000010001000000010000000100000000000000000000010000000000000000000000000000000000101000000000000010000000000000000000010000000000000010001000100000000000100000000000110000000010000000000100000010000000010000000000000001000000000000000000000100010000000000000000000001000000000000000000000000100000000000000100000000100000000000100000000000001000000000000000100000000000000001010000000000000000110000000100000000000000000000000000010000000000010000000000000000100000100000001000000000100000000000000000000000001000001 -0.5746238046413055 273.0
00000010000000000101000000100000000000000100000000000000000000000000000000000000001000000010000101100010000001000000000000000100000000000000000000000000100000000000000000000000000000001010000000000000000001001000000001000000000000011000001000000001000000000000000000101001010000000000000000000001000000000000000011010000010000000000000000010000000000000000000000000000010100010110000111000000000010000000100100000000001000000000010000000000100000000001000001000001000000000000000010000000000000000000000000000000100000000000000100000100000000000000001000000000000000000000010000000010000110000001010001100000100000000000001000001000010000000000000000000000000000000100000010000000000000000000000000100010000000000100101000000000000000000000000000001001000000100000000000000000000000010000000100100000000001000010000010000000010000000000000010000000000000100000000010000010000000000000000010000100010000010000000000000000100000001000000000000000000100000010000000000000001000001001011000000000101000010000000100000011000000000100000010100000000000100001000001000000001000000000000000000000000000000010100000000000000000000000000100000000000000000000000000000000000010010000000000000100000001000000000000000000000100000000000000000000010000000000000000000001000000000011110010000000000000000000000000000000000001100000000000000100000000000010001000001000001000000000000000000000000000000000000000000000000000000001000000000000000000000001000000000000000000000000000000000001000001000000000000101000000000100010000000100000000000000000000000000000010000000000000100001000000000101000100000000000000000000000000011001000000000000000001000100000000100001000000000000000001000000000000000000010000000000000001010000000000000000000010100000000000000000000000110000100000000000000010000000100000000000010000000000000000000000000000000000100100000000000000000000000000000001000000000000000000000100000010000000000100010010010000110001000000010000000001000000000000100000000000000000000000000000000000000000100000000101100000110100001000001000000000001000000010000010100000000000000000001000000000000000000000000000000000000000000101101000000000000000000001001001000000000000001000000001000000000100010010001000000000000000001000001000000000000001000100000000000000000100000010000100000000000000000000000000000000000000010000000000000001000000000000000000000000100000010000100000000000000001000010010000001010000000010000001000000001010000000000000000000010000000000000000000000000010000000000000000000000000000000001000000000010000000000001000000000000000000000000000000000000011001000000000000100010100000000000000000000000000000100000000000010000000000011001000000000000000000010001000100001010100000000001110000000000000000000000000000001100000000000000000000000000000001000000000 -0.5407903023972267 261.0
00000111000000000001001000000000000000000101001100000000100000001000001010100000100001000000000100000000000000000000000000000000010000100000100000000000000010001001000010000000000110000000000000000000000000000000000000000000000100000100000000001000000100001000010000000000010001000000000010010100001000000000000010010000000000000000100000000000001000010001000000000001000001000000000000000000000000000000100100000000000100000000010000000000000000000000010001000000000000000000000010000010000000000000000000000000000010000000000000100000000000000000000100000000000000000000000000000101101100000000010000001010000000000000011000000001000000000100000011000000000000000000000010010000000000010000110001100000000000000000000100000000000000000000100000000001000100000000100010010100100000000000000000100000000010000000000000000000000000000000000000000000000001000000000000110000000000000000000010000000001001001001010000000000000000000100000000000000000010000000000000010000000000000000100000010000011000000100000000000000000000000000000000000000010100000001000010000001000000000001000000000000000000000000001000010000000000100000000000000000000001000010000000000000000001000000000010010000000000000000000000000000000000000001000000100000110010100000000000000000000000100000000000000010000000001010000000000000000000000000000000000000010100000000000010000000000100000000100000000000010000100000010000000000000000000100010000000000001000000001000000000000000000010000000000000000100001000001000010000000000000100010000000100000000000001000000000000000000000010010001000100001001000110110000000000101011000000100000000000000000000000000101001100000000000001000000000000100010000010000001000000000100000010000000100100000000000000000000000010100000000000000000000000100001000000000010100000000001000000010000000000001000000000000000000000100000000000000000010000000000000000000000000000000000000000000000000000100010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001101010000000000000000001000010000000000000000000100100001000010000000001000100000000000000001100000000010000000000000000000000000000000000000100010000001000000000101000001000000000000000000001000010000100000000100000010000000000000000000110000000010000000100000000000000001000000000000000000000000000000100000000000000000000000000001000000000010000000000000000000000000000000000000000000000000010000000000100000000000001000000000100000000000000000000000100000000000000000000000000000000000001000000000000000000010001000000000000000000000000000100000000000000001000001010000000000000000000000000000000001000001000000000000000001011000001000000000100000000000000000000000001000000001000000000100010001000000000000001000000000000000000000000000000010000000011001000000000 -0.5075591038012135 256.0
00000110000110000000000000000000000000010100000000000000000000001000000000100000010010000000000000010000000100000000000000000000000001100000100000000010000001001001000010000000000100000010000000000000010000000000000000100001100000000000000000001000000000000100010000000000000000000000000000000000000000001000000010001000000000000000000000000000000000000001000010100000000000000000000100000000000000000000100000000000010100000000010000000000000000000000110100000000000000000000000000000010000000000000000000000000010000000000000000000000000000000000010000000000000000000000000001000001100000000000010000000000000000000000010001000010000000000000010000000000000000000000000010110000000000010000000100111010000000000000000100000000000000000000100000000000000100000000000011010000100001000010000000100000001010000000000100000000001000000000000010000000000100000000010000110000000100010001000000000100011001100000000000000000000000000000000000000010000000000010000000000000000000100000100000010010001000000100100000000000000000100100000000000000000100011001000010000000000000010000000000000000000001000000010000000010000000000100000010000000001100000010000000100000000000000000000010000000000000000001000000000000000001000000000000100000010000000000000000000000100010100001000000000000000000000000000000000000000001000000000000000000001100000000000000100000000100000100000000000001000000000010100010000000000010000000000000000010000000010001000000000100000000000000000000000000100001001101000010000100000100000010000000000001000000000000000000011000000000001000000000100000001000000000100010000000001000001100000000000000000100000000001001000000000000000100000000000000001000010000100000000000000001010000000100000000100000000100010000000000000000000000000000000100011000010000000100000000001000001010000000000000000000000010000000000000000000000000000100000000000000010100000000010000000011100000000000000100110000100000000110000000000000000001010000000000000000000000000000000010000000000000001000000000000000011010001000100000000100010000000001000000000000000101000000000000000100000000000000000000000100000000010000000000000000000000000000000010000001000000000001000001000000000000000000000010000000000000000000000000101001010000000000000000100100000000000000010000010000100000000000000000000000000000001000000000000000000000000001000000000000000000001000000001000000000000000000000000000010100000000000000000000000000000001000000000010101000000000000000000000100000000010010000000100000000110000000000000000000000000100000000000000000000000000000000000001000000000001000000000000100100000000100110010000000000000000000000000000000000000000000000000001000011000000000000010000000101000001000000000010010000000000000000100000100000000000000000000000000000001000010001000000000 -0.5636936039952616 265.0
00000010000010000000000000000010000000100101000000000000000000000001000000000000000000000010000001000000100000000000000000000000000000100000001000000100000000001001001010010000000110000010000000000000000001000100010001000000000000000000000000000001000000000000000010000000000100001000000010000000000000000000100000001000000000010000001000000000101000000000000000100000000000100011000000010010000000100000000000000000000100000000010000000001010100010000000000000000000000001000000000011110000000000000100000000000000010000000000000000000000000000010010000000000000000000000000000000000001100000000010000000000000000010000000000000001000000010000000000000000000000000000000000010000000000010000000000100000000000001000000000000000000001000000000000000001000000000000000000010000000010010000000000010100000000000000000000000100000000000000000001000000000000001000000000000000110000000000100000000000001000010010001000000000000000000000000000000000000000000100000000010010000011000000010100000000100001110100000000001000001000000100000000100000000000000000000000001010000000001000000001000000000000000010010100100000000000000000000000000000000000000000000000000000000010000000001000000001000000000000000001000000000000000001000000000000010010000000000000000000001000000000001001000001001000000100000000000000000001100000100000000000000100000000000000000000000100001000000000000000000000000100100000000001000100001001000000000110000000000000100000100000000100000000010100100001100010000100000100000000000110000111101000000000000000000000000000000001000000000000000000000000000000100000001001000000010000000100000001010000000010000000000000110000000000000000001001000010001100000000000000000010001000000000001000000000000001000000010000000000000000000000000010000000000000000000010000010000000000000000001000000010000000000010001001010000000000000000001010000000000000000000000000000000000000001000000001000000000000010110000000001010000100000000000000100000000000000000000000000010000000000101000000010100000101010000000000100000100000011000000000000000000000000011010000000000000001000000000000000000000000001001000000000000000100000000000000010000000000000000000001000000000000100000000000001000010000000000000000000000111100011010000000000000100001000000000000000001000100000000000000000000000000100000000000000100000000000000000000000000110000000000000010000011000000000000000100000000000000000011000000000100000000010001001000000000000000000000100000000000000000000000000010000000000000001000000000000000001000000000000000000000001000000000001000000000010010011000011000000000000000000100000101001000000000100000000000000100000000001100000000000001011000000000000000001000000000000000010000000000000010000000000000000100000101000001000000000000010000000000000000001000000000 -0.5929625038365884 276.0
00000001000010000101000000000000000000100100001000000000100000000000001000000000000001100000000011000000000000000000000000000000000000000000000000000000000000000101001010000000100000101010000001000000000001000000000001000010000000001100010000000101000000000000000100001000000101000001000010000000001000000000000000000000000000000100001000000000000000001001000000000000010000000001000100010000010000100000000101000000010000000001010000000000101000000001010000000010000000000000000010000110000000100000000000001000100010000010000000000000000000000110010100000000000000100000000000000000000100000001010000100000000000000000010001100000000000000000000010000000000000000101000000001000000000010000010110000000000000010000100100000000000100000000000000000001000001000000001000000000000010010000000000100010000101000000000000000000000000000000000010000000000000100000000000000010000000000000100001000000001000001001000000000000000001010000000000000001000000001100000100010000001000000000011000000000000100000000000000000000000000000000000000100000000000000101000000000010001000000000001000010001100001100000010000000010000000000000000000000000000000000000000000000000000011000000000010010000000001000001000000000000000000000000000000010000010000000000000000000000000001000000010000000001000000000000000000000000000001000000100000000000000000000010001000010000010000000000000000000100000000000100000000000000001000000000000000000000000000001000000000100000000100000000000000000001100000000000000100000000001000101010000000000000000000000000000000010000000000000010000000000100000000000000000000000101100010000100000010000000000010000010001000100000000010000000000001000100010000000010001000000000000000000000000000000000000000000000000000000000000000000000000010001000001000000000010100000100001000000000000000000000000010000100101000010000000000000000000011000000000000011000000000010000001000000000000000000000010000000010001010010001000000000000000000100010000100000000100000000100000000000000000000000000000000001000010000101000000010000001000000000100000000000100100000000001000001000100000100000000000100000000000000000000100100100000000000000100100000010000000001000000000000100000000000000010010000000110010000000000000001000000000000000100000011000010000011000100000000000000000000000000000000000000000000000000000000001000000000000000100100000000000100000000000000000010000000000100010000000000000000000000000000000000001110000000000100000000000010100010000000000000000000000000000000011000000010000000000001000000010000000000000000000000000000000100000000001000000000000000000000000100000001110000000000001000000000000000000000001010000000000000000000000000000000000000001000100000000010001000100010001000000000100000000000000000000000000000000000000001000000000001000000 -0.5965841036445454 281.0
00000000000000000000000000000000000000110100001000000000000000000001000000100000000100000010000101000010000001000000000000000000000000000100000000000000100000000001001000000000001000000010000001000000000001000000000001000010000000011000000000000001000000000000000010001000000100000001000000001000000000000000000010001000000000000000001000000000001000001000000000100000000101000011000100000010000000100000010100000000010000000000010000000000000000010001000100000000000000000000000001000110000010000000000000000010100010000000000100000000001000000100010000000000000000000000000000000000000100000001010000001000000000010000010000000001010000000000000000000000000000000000001000001000000000010000000000100000000000000001100000000000100000000001000000000001000000000000000000001000000010010000000000100010000001000000000000000000000000000000000010000000000000100001000000000010100000000000100000000100001001000000000001000001000000000000000000000000000001001100001000010000000001000000011001000000100100010100000000000000001000000000010000100000000000000000000000000010000000000000000000010000000000100110010000000000000000100000000000000000000000000000100000000000000010000000001000000000000001010000000000000010000000000000000000000000010000000010000000000000000000000000010001000000000000000000000001000000010001000000100000000010001100000010000000000000011100001000000001000000000000000100100000000000000000000000000000000000000000001000100010000000100100000000000000100001100011110000000100000001001100100010000000000000000000100000001000010001010000000110100000000100000000000000000000000000100010000100101010010000000000000000001000100000000000000000000001000000000000000000000000000000001000100000000000000000010000000000010000000000000000000000000010001000000000000000010100010100001000000000000000000000000000000100001001000000000001010000000011000000000100011100001000010000000000001000000001000000100000000010000010010010000000000000000000100000000000000000100000000010000000000001000000000000000000000000000000100001000010000000000000000000000000010001000000000000000001000100000000000000000000001000000000000000001100000000000000000000000000010000000001000000000000100001000000000010010000010100000000000001000100000010000000000100000001000000100000010000000100000000000000000000000000100000000000000000000000000000000000000000100000000000000100010010000000000000000000000100000000000010010000000010000000000001001100100000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000100000010001000000000000000000000000100010001100000000000000000000000000000000000001010000100000001001000000000000000001000001000100000010010000001100010000000000000000000000100000001000000000000000000000001000000010001000000 -0.6306102030198417 282.0
