# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111001001001010100011011100001100010000111101001001011110010011000011101010010000001000110000000000000000000000000000000000000000000000000000000000000001000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12373139982810244 42.0
10111111011110111011111110001000001100110000011100111100111110111101001101100010011100011011111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111110010110111110000001111111111011110010100010001011100110111111111101110111110000010101011000101100000100001010100001000110011000000010010100000100110011001000100111011001010101101110100 -0.34447650067158975 236.0
10011111011110111011111110001000101100110000011000111000000010111101101010100000010110001011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110010100111110100011111111111000010010100010001011000111111111111101110111111010010000000000101000000100001010000000000110010010010010010100000000100010001000100101011001010100101010000 -0.3387435006152373 216.0
10001111011110111011011000001011001100010000011100111100111110111101001100001010111110000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000110111111000001111110111001000010100010001011100111101111111101110111111000010000000010101100000100001010000000000110010010000000010100000100100010001000100111011001010100100110100 -0.3409324005187955 219.0
10101111011110111111001000001010000100010000010100111100110110111101001010001010111110000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110110100001111010111001000011100010001111100111101111111101110111111010010000000010101000000100001000000000000110000110000000010100000000110010001000100001011001010100100010100 -0.3385171005502343 211.0
10001111011110111111001000001010001100010000010100111100010110111101101000001010111110000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110111000001111010110001000010100010001111100111111111111101110111111010010000000010101000000100001000000000000110000110000000010100000000100010001000100001011001010100100010100 -0.3371583005064167 208.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000001010101011111010000100010000011101001001011110010011000111101010010001011010110000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12653410015627742 43.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001001001010101011011101000100010000011101001001010110010011000111101110010000001010110000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13161849975585938 44.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001001010100011011110000101010000011111001111010110010011000111101111010000001010110000000000000000000000000000000000000000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14703909994568676 50.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010011001001010100111111111000101010000111111001101011110010111100111111111010000001000110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.16032989975064993 55.0
