# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001110010110101001100000101100110000101001100010010000001100000000011000000000000000000000000100101100010000101001100010011010001100000000011000001100010100101001100000000000000001000000000000000010000000000000000001000001100001000000000000000001000000011000000000000000100000001000000000101100110000101001100000101100110000101001100000010000000010000000100000010000000001000011000000000110000011100100000001000001000000010000000000000001001000010000000000001101010000111001100000101100110001101001100000000001010000010000001000001101010000101001100000001101111000111001100011000000001100000000011000101100110000101001110 -1.9774333778768778 156.0
000001000000000001000000000000001010000000000000010000000001100000000011000000000000010000000000000000000011000001000000000000000000000000000000000001000010000001001000000000000000001000000100000000010000000000000000000000000000000000000000000000000000000010000000000000000100001000000000000001000000000101000000000000000010000001000000000000000000000000000000000000001000001000000000001000010000000000000000000000001000000010000000000000001000000000000000000101000000000000000000000000000000000001001100000000011000000010000000000001001000000000000000000000000000000000000000010000000000100000000011000001100000000100000000 -1.02951480448246 52.0
000001100010110101011100000101100110000101001100010010000001100000001011000000000000000000000000100101100010000101001100010010010001100000000010000001101010100101001100000000000000001000000000000000010000000000000000001000001110000000000000000000001000000011000000000000000100000001000000000101100110000101001100000101100110000101001100000010000000000000000000000010000000001010001000000000110000010000000000000000001001000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000011010000011000000000001111010010101001100000001101011000111001100010000000001100000000011000101100110000101001110 -1.9722250779159367 150.0
000000000000000001000000000000000010000001000000010000000001100010000011000000000000000000000000000100000010000001000000000000000000000000000001000001000010000011001000000000000000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000001000100000000000000000000000000000001000000000000000110000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000001000000000000000000100000010000001001000000000001000000010000000000001101000000001000000000000000000000001000100010000000001100000000011000101100000000101000000 -1.2395843039266765 57.0
000001100011000101011100000101101110000101001100010011000001101000000011000000000000000000000000100101110010000101001100010010000001100000000000000001100010010101001100000000000000001000000000000000010000000000000000000000000100010000000000010000001000000010000000000000000100000001000000000101100110000101001100001101100110000101001100000100000000000000000000000010000000001000000000000000010000000000000000000001001000000010000000000000001000000010000000000001101010000111001100000111100110000101001100000000001000100011000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9670167779549956 140.0
000000000000000001000000000000000010000000000000010000000001100000000011000000000000000000000000000100000010000100000000000000000001100000000000000001100010000000001001000000000000001000000000000000010000000000000000000000000000000000000000000000001000000011000000000000000100000000000000000001000000000001000100000000000010000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000000010000000000000000000100010000001100000000000001000000010000000000001001000000100000000000001100000000000000000110000000000000000000011000001100010000101001000 -1.1631953055039048 56.0
000000000000000001000000000000000010000000000000010000000001100000000011000000000000000000000000000000000010000000000000000000000000100000000000000001100010000001001000000100000000001000000100000000010000000000000000000000000000000000000000000000001000000000000000000000000100000000000000000001000100000001000000000000100010000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001010000010000000000000001000000010000000000000000000000000000100000000100010000001000000000000001000000010000000000001001000000000000000000000101000000000000000110000000000000000000011000001100010000101001000 -1.1059037051163614 53.0
000001000000000001000000000000000110000001000000010000000001100000000011000000000000000000000000000110000010000101000000000000000000000000000000000001100010000001001000000000000000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000000000000000000001001000000000000000000000000000000000000000001000000000000000010000000000000000000000001000010010000000000000001000000010000000000000001000000100000000000000100010000101001000000000001000000010000000000001101000000000000000000000000000000000000100010000000001100000000011000001100000000101001000 -1.2743067014962435 59.0
000001000010000101101100000001100110000101001100010000000001100000000011000000000000000000000000000101100010000101001100000010000000100000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000101000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000001001000000000000000000000000000000100000000001000000000000000010000010000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101000100000000001000000010000000000001101010000101001100000001101010000011001100010000000001100000000011000101100110000101001100 -1.88368328101933 118.0
000001100010000001000000000000000010000001000000010000000001100000000011000000000000000000000000000100000010000001000000000000000000000000000000000001000010100001001000000000000000001000000000000000000000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000100000101000000000001100100000001000100000000000000000000000000000000010010001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000001000000001000000000000000010000001000000000000001000000010000000000001001000000000000100000000100010000001000000010000000001100000000011000001100010000101000100 -1.2968762014061213 63.0
