# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000100000100000111000000000000000001100000000011000000000000000000000000000100000000000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000010000000000000000000000000000000000000100000000001000000010000000000000000101000000000000001000000010000000000100000001000000000001001000000000000000000000000100000000000000001000000000000000000000000000000000000000001000000010000000000000001000000010000000000000101000000001000000000000000000000000000000000000000000000000000000000001000010000101000000100000001010000001001000010000000000100000000011000000100010000001000000 -0.9791675042361021 49.0
000001100010000101001100001101100110000101001100010010000001100000000011001000000000000000000010000111100010000101001100010010000001100000000011000001100010000111001100000000000000001000000000000000010000000010000000000000000100000000000000010000001100000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000010000000000000000001000000001000000000000000010000000000000000000000001000000010000000000000001100000011100000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001111010001111001100010000000001100000010011000101101110000101001100 -1.9774333778768778 142.0
000000000000000001000100000100000110000101000100010000000001100000000011000000000000000000000000000100000010000000001100000000000000000000000000000001000000000100000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001100000000101000010000001000100000001100110000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101000000011000000000101000010000001000000000000001000000010000000000001101010000100001000000000101010000000000100010000000001100000000011000001100110000001000000 -1.4652792979031801 74.0
000001000010000000000000000100000100000001000000010000000001100001000011000000000000000000000000000101000000000000000000000000000000000000000000000001000000000000000000100000000000001000000000000000010000000000000000000000000100000000000000000000001000000010100000000000000100000000000000000000000010000001000100000001000110000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000001000000001000000000100000100000000001000000000001000000110000000000000001010000101000000000000000000000000001000010001000001100000000011000000100000000001000000 -1.2031259052455425 56.0
000000100000000000000000000100000100000101000000010000000001100000000011010000000000000000000000000100000000000000000000010000000000000000000000000001000000000000000000000000000000001000000000000010010000000000000000000000000100000010000100000000001000000010000000000000000100000000000000001000000010000000000100000001000000000001001000000000000000000000000000000000000000001000000000000000000000000000000000000000001000000010000000000000001000000000000000000001101000000000000000000100000000000000001000000000001000000000000000000000000010000001000000100000000010000000000100010000000001100000000011000000100110000001000000 -1.0781258060596883 53.0
000000001010000000000000000100000110000001000000010000001001100000000011000000000000000000000000000101000010000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000010000000001000000000000000100000000000000000000001000000010000000000000000100000000000000000000000010000001000100000001000100000101000000000000000000000000000000000000000000001000000000000000010000000000100000000000001000000010000000000000001000000010000000000000101000000010000000000100000000000101000000000000001000000010000000000001001010000101000000000000001000000001000100010000000001100000000011000001100110000001000000 -1.307292802259326 63.0
000000000000100000000000000100000100000001000000000000000001100000000011000000000000000000000000000101100000000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000001000000010100000000000000101000000010000001000000010000000000100000001000010000001001000000000000000000000000000000000000000001000000000000000000000000000000000000000001000000010000000000000001000000010000000000000001000000001000000000000000000000100000000000000001000000000000000000001000000000101000000000000001010000001001000010000000000100000000011000000100010000001000001 -1.0277786049991846 51.0
000001100000000100000000000100000110000101000100010000000001100000000011000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000001000000010000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001000010000000000100000001000110100001001000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000101000000001001000000000000100000101001000000000001000000010000000000001100000000001000000000000000010000000000000110001000001100000000011000000100000000001000000 -1.2500011026859283 60.0
000001000010000000000000000000000110000001000000010000001001100000000011000000000000000000000000000101000000000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100100000000000000000000010000001000100000001000100000001001000000000000001000000000000000000000000001000000000000000010000000000000000000000001000010010100000000000001000000110000000000000001000000001000000010100000000000000000000000000001000000010000000000000001100000001000000000000000000000000000000010000000001100000000001000000100100000001001000 -1.1388897057622671 55.0
000000100000000000000000000100000110000001000000010000000001100000000011000000000000000000000000000101000000000000001000000000000000000000000000000001100000000000000000000000010000001000000000000000010000000000000000000000000100000000000000000000001000000010000010000000000100000000000000000100000000000001000100000001100110000001000100000000000000000000000000000010000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000101000000001000000000000000000000100000100000000011000000010000000000001001000000101000000000000000000100000000000010000000001100000000011000000100000000000000000 -1.217014903202653 58.0
