# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111111010101011000000111110101110111110010000000001011111111101010010100000001011101100001001110010000111011110101010110001001110001001001111001110000000111111111111000001010011110000011110000000011110100110000000010100000100001101000010011000001000000000000000001000000001000000000000000010000001000000000010010000000000000000000100000010001000000000100000000000000111000001000000001000000000000010001100001001000000010010000000000000000000010000110000000000000000001000000000000000010000000000000000010000100010000000000000110000000000000000000001100000110000000000000000100000000000000000000000000000000010000000000011010101010000000000000000000000010010001000000010000100001000110000000000000000000000000000000000001001101011111110001010110000001110101001001111001100000001011111111111011111010000001000001011100000111110111011000010000100001000011100000010001100011100000000000111000100010000000000000100000000010001010100100100010000001101001011000011000001001101000000000000000000000001000000010000000001000000000100010100110100000011111110101010110000001110101011001111011100000000011111111111010011010011001001000011000000111110110001000000110100000010000100000110001001001000001100000000010000101000000000000000000000001000010010100000001111111010101111000000101011010100111110110000001001111111111100001011100011010101011111000001110010100011111110101010110000001100100111000111010000000000001111111111100000011010010001000011100000111100100001000000100100000000001100000101101100000001000000000101100101000000010010000000010000000000110000001100110000000101100000000010000000110101010010010000000000100000001000100010010000000000000011001101000000000000000000000000000000000100000000000010010000000000000010000000000000100000001000011100001100100010000000111101101010101100000011100110100011111110010000000111111111110010100001011101100011111000001111101 -1.217631205698126 565.0
000001111111010101111000100101010101100111110010000101001111111111101100010100000010001001100000001110010000011111110101010110001001010101001001111001100000000111111111110100001000011110000111111000000011110000010001000010100101000001000000010010000001000000000000000000000010001000000000000000010000000010000100100110000000000000000000100010100000001000000000000000001001001100100000000000100001000000000011000000001000000000101010000000000000000100000010000000100001000000000010000001000010100000000000000010001000000000010000000010000000000000000000000100000010000000000000000000000000000000010000000000000000000000001000001010000000000000000000000000000010000011000000000000010001000100000000000000000000000000000000000000001001011111110101110110000001110101001001111001000000010011101111111001111011000000000000111100100111110110011000010010100100100011100000010001100011000000000000000000000011000000000000000000000010101110101100100010000101101000010000101000000000000000100100000000000000001010000000100000000010000000100010100000000000011111110101010110000001100101001001111010100000000011111111111010011010011001001000011000000111110100011001000010100101000011100000000000000001000000100000000000000001000000000000010000000000000010010100000001111111010101011000000111001010100111110100000000001111111111100001010110011010101011111000001110011000011111110101010110001001110100111001111111000000000001111111111100000011010010011000011100000011000111011010100110100001000011100000001001100000000000000000100110101000000010010000000010000000000110000100100110000000100000001010011000000010011000010010000000000000000000000100010010001000100010011001100000000000000000000000000000000010000000000000000110000000000000010000000000001010000001000011100101110100010000100110111101010101100000011101110101011111111001000000111111111110010010001011101110011111000000111101 -1.207604505103518 555.0
000001111111010101011000000111010111110111110010000000001111111111101100010100010001001101100000001110011000111111110101010110001001110101001001111001100100011011111111111000001000011110000110110000000011110100001001000010100100000011100000010011100101011000000000010000000000101000000000100001000000000000001001000000000000100000000000010000010000001000001000000000000001011000000000000000000010000000000000010010001000000110010010000001000000000000100110100000000000000000000001001001100000000000000000100010001000010000000000000000100001000010100000000100100010000000000000000000000000000000001000000000000000000000000000001110101010000000000001011000000010011010001001000101000001000100000100000000000000000000100000000000001000011111111101010111001001010101001001111101000000010011111111111111111010000000000000011100101111110110011001011000000100100011100100010001100011000010000000000000100011001000000000010000000001101110000100100010000000101001000000000000000101000000100000000000100000001000000000100000001000000000010010100010000000011111110101011110000001110101011001111011100000100011011111111010011010011001001000011000000111111110011000000110100101000001100000010001100001010001000000000010000001000100000000000000000000000110100100000001111111010101111000000101001010100111110110000000001111111111100000011100011000101011111000001110010000011111110101010110000001110000111001111110110000000011111111111100000011010011011000011110000011100101011000010110000000000011100000000100100100001000010000000101100000000000010000000000000010000110000001100110000100101000001000011000000100110010010110000000000000011001000100010010001000000000011001101000000000000001000000000100000110100100000001010001000000000000011000000000000000000001001011101101100100010000010111111101010101110000011100110100011111110000000000111111111110010100001011101100011111000000111101 -1.2555567057315784 601.0
000001111111010101011100000101010101100111110010000000001111111111101000010100000001001101100000011100010100011011110101011110100001110101001001111001110100000111111101110000001000011010000110011000000011110100011000001010100001000001000000010011000001000000000000000000000010001000000000000000000000011010000000100000000000000000000000100000000010000000000000010000000000000000000000000000000000000000000001000000000100000000000010010000000000000010000000000000000101000000000001000000000000100000000000000010100000100000001000000010000011000001100000000100000000000000000000000100000000000000000000000000100000000000000000001101000100000000000000000000000010000000000000000000001001100100000000000000000000000000001100000001011000011111110101010110000011011101001001111001000000010011111111111001111010000000010001111100000011110100010100010010100100000010100000010001100000100000000000100000000011000000000000000000100010000110000100100010000000101001010001001000000100011000100000000000010000001000000010100000010000000100100010100010000000011111100101010110000001010101011001111011000000000011111110111010011010011001101000011000000111110110011000000010100100000010100000000001000001000000000000100010000000000000000110000000000000000010100000000001111111010111011000001100001010000011010111000000001111111110100001010100011000101011110000001100010100011111110101010110000001110100111011111110010000100011111111111100000011010011011000011000000011000100001000000100100000100111100000001101100000000000000000101110001000000000110100000000000010000000000101100100000000101000000000010000000110111010010010000000000000100000000000000010000000000000011001000100001000000000000000000000000100000100000000000000000000000001110000000000100000000001001011100001100100010000000111111001010001000000010100100100001111111000000000111111111110010100101011100100011111000001111101 -1.1551970048349176 522.0
000001111111000101011000100101010001100111010110000000001111111011101000010000000000011101100001001110010001011010110001010110000001110101001001011001100000010010111111100000001100011100000110011000000011110100010000000010100000000001000001010011100001010000000000000000000000000000000010000000000100000000000010100000000000000000010011010000000000000000001000000000000000001000000000000000000000000000000001000000001100000010000010000000001000000000000111000000000000000000000000000001001000000000000000000010000000100000000000000010000000000000000000000000000000001000000000000000010000000000000000100000000100010000001000000100000010000000000001000000000010000000000000000000000001000100100000000000000000000000001000000010000000010111110001010110000001010111001000111001000000110001111110111001111010000000000000111100000011100000010000000110100000000011100000010001100000010000010000000000000001000000000000000000000000100110000000101010011001000001000000010000000000000000100000000000000000001000000010100000000000000000000010100000000000011111110101100110000001010101011001111010100000000001111111111010010010011001111001011000000101110100011000010100100101000010100000010001000001000000000000000110000001000000000000000000000000000010100011000001111110010100011001000101001010100111110110000100000111111111100001011100011010100001100001001100010100011111111001110110000001110100011001011111000000000011111111011110000010010010011000011100000011100100010000000100000000000011100000001100100100000000000000000000000000000001000000000100000000000000000000100110010000001001001000010000000110111011010100000000000000000000000100000010001001000000011001000000010000000010000000000100000000000000000000001010000000000001001000010000000000000001000010100001100100010000000111111001010001100000010100110000001111110010000000111111111110000101011010000100010111000001011101 -1.0769047056237468 477.0
000001111111000101011001000101010101000111110010000000001011111111101000010100000000001001101000001110010000011010110101010110000001010101011001111000100000000111011111111000001000011010000110011000000111110100001001000000100000000001000000010010100001010000000000000000000000000000000000000000000000000000000100100000000000000000100000111000000000000100000000000000000000000000000000010000000000000000000001000000001100000010000000000000000000000000100010100000000000000001000000000000000001000000100000000010000000100000010001000011000000000000100000001000000000010000000000000000000000000000000000000000010000000000100000000010000010000000000000000000001010000000001000000000001001010000000000000000000010000000001010000000000000111111110001010110000001010001001001111001000000010011111110110101111010000000010000011100000001110110010000010010100000000110100000000001100010101000000001000000010000000000000000100000000011100110000000100010000001001001010000011000000000001000100010000000000000001000000010000000100000000000000010000000001000011111110111010110100001010100011011111010100000000001111110110010111010001001001001011001000111110110011000000010100001000000100100010001000001000000000000000010000000000000000000000000000000100010000001000001111111010101010000000101000000100111110110000010001111111111000001111100010000000101110100001000010000011111110000010110000001110100111001110111000000000011111111111100000010010010010000011110000011000100001000001100100000000011100000001100000100000001000000100110101000000100000000000000000000000000100101100100000000101001001100010000000110111000010110000000000100000000000000000010000000000001001000100000000000000000100000000000100000000000000000001000000000000101010100000000000000010001000010000001100101010000000111101101010001100000010100110000011111110000000000111111111111010100000010100100010111000001011101 -1.0806223051149573 482.0
000001111111000101011000000001010101100011110010000000001011110101101110010100000001001001100000001110010000011010110101010110000001110101001001011001100100000111111111111000000110011000000010010000000011110100011001010010100000000001001000010010100101110100010000000001010000000000000000000000000000000010000000100010000000000100001000011000010000000010000000000000000000100000000000000000100000000100000001000000001101000010000010010000000000000000000000100000000000000000000000000000000010000000000000000010000100100010000000000010000000000000000000001000000000000000000000000000010000000000000000000000000000000000000000000010001000000010000000000000000010001000000000100000010000100100000000010000000000000000000000000001001000011111110001010110000011110100100000111001000000000001111111111011111010000000000000011100100111100000010000000010100000000010100000010001100111100000001000010000000010000000000000000000000001001110000100100110000000101001010000011000000100010010000000000000000000001000000000100000000010000000010010100000000000011111010101010100000001010101011001111010100000000011110110011010011010011001111001011010000111110110000000000010100000000010100000000000000001000000000001100000000000000000000000000000000000000010110001000011111111010111011000000101011010100111110110000100001111111111110001011100011000000011111001001110010000011111110100010110000001110100110001111010000000000011111111111100000011010010111101011100000011000000010000000100100000000011100000001100000100000000000000101100000000001000000000000000100100000000000000100110110000000100000000010000000000100001010010000000000101000001000100000000000000000000010001000000000000000001000000000100000000100000000000001100000000001000010100000000000000000001000011110001100100010000000111111101010001100000010100010100011111011001000000111111111110010000001011100100010111000001011101 -1.1060266043641604 493.0
000001110100000101001000000001010001100111010110000000001111111111101000000100000000001001100001001110010000011011110101010110000001010101001011101011100000011110111100100000001100011010000010011000000011110100011000000010100000100011000000010011100111010000000000000000000000000000000010000000001000000000000010100000000000000000000001110000000000000000000000000000000000001000000100001000000010000000000001000000001000000010000010000000000000000000000111000000000000000000000000000000001000000000000000000000100000000000100001000100010000000000000000000000000000001000001000000000000001000000000000000000000000000000000000000000000010010000000001000100000010000000000000000000000000000100100000000000000000000000000000000000001100010111110101001110000001010101001000111001000000110011111111111001111010000000000000111100000011110000011000000110100000000011000000010001100000000000000000000000000001000000000000000000100000100110000000100010001001000100000000010000000000011000100000000000000000001000010010100000000000000000001010100000000000011111100100100110000001010101001001111010100000000001101111111010010010001001001000011000000101110100011000010110110001010011100000110001000001000000000000000110000000000000000100000000110000000010101111000001111110010111011000000101001010100111110110000000000111111111100001011100011010100001100001001000010000010111110101010100000001110100011001111010000000000011011001011110000010010010011100011100001011100100001000000100000000000011100000001101100100000000000000000000000000000001000000000000000000000000010000100110000000001000001000011000000010110010010000001000000100000001000100010010000101000000001001000000010000000000000000000100000000000000000000001000000000000001000000010000000000000001000000100001100100010000000111101101010001101000010100110000001111110000000000110111111110010101011010100100010111000001111101 -1.0385970048519084 466.0
000001111111010101011001100001010100100111111010000000001111111111101000010000000000001001111000001110010000011011110101010110001001010101001001011001100000000010111101101000001001010010000010011000000011110100001001000000100000000010000000010010000001110000000000000010000000000001000000000000000100000010000000000000000000100100000000000000000000000000000000000000000100000000000000011000000000000000010001000000000100000000000010000000000000000000000100000000000000000100000000000000000010000000100000000010000000000000010001000010000000000000110000000000000010000000000000000000000000000000100000000000000000000001000000001100000000000000000000100001000000000000000000000000001000100100000000000000000000000000000010000000000000011111110001010110001001010101101000111101000000010001111111111011011010000000010000011110101111111100111100000010100100000010100010010001100011000010000000000000000000000000000000000000000010100110100100100010000000101000000000111000000000010000100010000000000000001000000010100000000001000000010010100010010000011111100101010010001001110111011001101011100000000011111111011010011010001001001000011000000111110100011000001010100000000010101000110001100001000000100000100100000010000000000000000000000000000010000001000000111111010101001000000101001010100111110110000000001111111111100001011100011010100001110000001100010001010111110100010110000001011100111001110010000000000011111111111100000011010010111000011110000011100100000001010100100000000001100100101101100100000010100000101000101000010000010000000000000000000000000000100110100000101000001000011000000110110010010010000000100000001011000000000010001001000000011001100000000000000000000000000100000010100000000000010000000000000001010001000000000000000001000011100001100100010000000011111001010101100000010100100100011111110000000000011011111110010100001011100100010111100000111101 -1.1235179040013463 501.0
000001111101000101011001100001010100100111011010000000001111111111101010010100000000011001111000000110010000011111110101010110000001010101101000011001100000000011111101101000001001010010000010011000000011110000001000000000100010000000000000010000000000100000000000000000000000000000000000000000000000000010010000000000000000100000000000000000010000000000000000001000000100000000000000011100000000001000000001000000000100000010000010010000000000000000000100000000000000000000000000000000000010000000100000000000000000000000010000000010000000000000110000000000000000000000000000000000000000000000000000000000000000000011000000000100000000010000100000100000010010000000000000100000000000000000000000000000000100000000100010000000000000011111010001010110000001010101001001111001001000010001111111111001011010000000010100011100111111111100011000000011100000000010100000010001100011000010000001000010000001000000000000000000000000100110000100100010000100000000000000111000000000010000100010000000000100001000000000000000000000000000010010100010010010011111100101010110000001100101011001101011110000000011111111111010011000011001001000011000000101110100011000000110100110010010100000010000000001000000101000000110000001000000000010100000000000000010000001000000111111010101001000000101001011100011110110000000001111111111100001011100010010100001110101001100010001010011110100010110000001110100111001111010000000000011111111111100000111010010011000010100000011100100000000010100000001000001100100001100100000000010000000001000101000000000010000000000000000000000000000000110000000101000001000011000000110100010010010000000000000000001000000000010000001000001001001100000000000000001000000000100000010100000000000000000100000000001010000000000000000010001000011100001100100010000000101011001010101100000010100100100011110110000000000111101111110010000001011100100010111100000111001 -1.061682004132308 474.0
