# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111111010101111000000111010101100110110010000000001111111111101110010100000001001111100000001111010010011101110101010110000001010101001101111001110000000011111111111100011000011000000111111000000111110110011000000010100000100011100000000011100010011000000000000000100000100000100000001000000010010010100000000000000000000100000000000000000000001011010000000000001001000000100000000100000000000001000101100000101000100010101000000101001000000000001000100000000000000010000000000000000000000000000000000000100000100000010000000010100000000001100001010000000001100000000000100000000100000001001000001000000010000011000000000010001000000100000000010000000000100000001000100000000000100000001000000000000000000000001000000000000000011111110101010110000101110101001001111101010000010011111111111001111010000000010001111100101111110100011001000110100000100111000000110100101010000001000000000001000000000000000000011000000000001110001100100111000000101001000000100000010100011000000000000000000000000100000000100000100000000001001010100000010010011111110111010110000001110101011001111011100000000111111111111010011010011000100001011000000111110110011000010010100100000011100000010001100001000000000000000001011001010010000000000001000000000110000100001101111111010101011000000111001010000011110110000100011111111111100001011100011010100011110000001110010000011111110101110110000001110100101001111011000000000011111111111100000011010011011100011100000111110110001001010110000000000011000000001001000011000000000000100000110000000100000000010000000001000110010000100100000100000000011000111010101011111001010010000000000010000000100100000010100000000000011001100000000000000000000000000001000000100000000000110000010000000000000000000000000000000011110111100000110100010000000111111100010101100000011100100100011011110000000001111111111110010100001011101100011111000100111101 -1.837355283088982 591.0
000001111111110100111000000111010101100111110010000000001111111111101010110100000001001111100001001111110000011111110101010110000011110101001001101001100000100011111101111100001000011010000111111000000111110110011000000010100000000011100000000011000111011000000000010000111010000000000100100000000100010010000000000110000000001100000000010000000001001011010000000000000001000000100000000000000000000101000101100000101000100010101000010110001110000000011000100000001000000010000000000000000000000000000000010000100000100000010000000010100000000001000000010000000010100110000000100000000100000000001000001000000000000000000000000010001000001100000000000000000000100000001000000000000000100000000000000000000000000010001000000000000000011111110111010110000101110101001011111101100000010011111111111001111010000000001001111100101111110100010001000110100100100011101000110111100010100000000000010000110001000000000000001000000001001111001100100110010000101001000000110000000100011000000000100000000001000100000000000000100001000001011010100000010010011111110101010110000101110101011001111011100000000011111111111010011010011000101001011000000111110110011000010010100100000011100000010001100001000000000000000001111011000010000000000001000000000110000000001001111111010101011000000111001010101111010110000100001111111111100001011100011010101011110000001110010000011111110101010110000001110100111001111001010000000011111111111100000011010011111100011100000111110110001001010110100000000001100000001001100111001001000000100000110100000100100000000000000001000110000000100100000100000000011000111010100010111000000010100001000010000100101100011010100000000000011001100000001000010000000000000001000000100000000000110000000001000000000000000001000000000011110111111000100100010000000111111101010101100000011100110100011011110000000000111111111110010100001011101000011111000100111101 -1.8923685819027014 624.0
010001111111010101011000000111010100100111110010000000001111111111101010010100000001001111100000001110010000011111110111010110000001010101001001111001110000000011011111111000000010111000001111111000000111110110011000000010100000100011100000000011100011001000100000000111000010001000000000100001000000011010010000000010000000000000011000000000000101001001000000000000001000010000100000000010000001000011000011100000101000100000101000000010001000000000001010101000000000000000001101010000100100000000000000100000100000100000000000000010100000100001000101000100000000100000000010000000000000000000001000001000000010000000000100000010001000000000001000000000010010100000001000000000000000100000000000000000010100000000001000000000000001011111110101010110000011110101001001111011010000010011110111111001111010000000000001101100000101110100011000001010100000000011100000010010101010000000000000000000000000000000100100010000000000001110000110100110000000101001001000110000010000011010100010000000100001000100000000100000000000000000001010100000010000001111110111010110000001110101011001111011100000000011111111111010011011011001111001011000000111110110011000000010100000000011000000010000100001110000000000100000100000000001000000000001000000000110110100100001111111110101011000000110001010100111110110000000001111111111110011011100011010101011110000001110010000011111110101010110000001010100111001111011000000000011111111111000000011110011011100111100000011100110011001010010100000000011000000001001100101000000000000100000100100000100000000010000000010000110010100100100010000001001001000111000001010111011000010000100000010000000100101010010100000000000011011100000100000000000000000000001000000100000000000000000010100000000000000000000000000000001010011100001100100000000000111111100110101100000111100100100011111110001000000111111111111010100001011101100011111000100111101 -1.8503338824375533 596.0
000101111110010001011000000111010001100111110010000010001111111110111001010100000001001111100000111110010000011001110101010110001001010101011001111001100000000011111111111000001011001000100111110000000111110110001000000000100000000001100000010010100011001000000000000111000000100000000000000000000000011010000000000000000001000000000000000000000001001001000000000000001000000000100000001000000000000000000101100010001000000000100000000000001000000000100000100000000000000000001000000001010000000000000000000000100000100000010000100010100000000000000000001100000011000000000000000100000000100000001000001000000000001010000000010000000000000010000000001000000010110000000000000000000000100000000000000000000000000000000010000000000100011101110101010110000101110101001001111001000000011011111111111001111010000100010001111100001111110100011100000010100000000011100000010001100011000000010000000000010001000001000000000000000000100110001000000111010000100000000000101000000100001010010000000000000000000110000000000000000000000000000010100001010000011111110101010110000001110101011001101010101000000011111111111010011010001000100011111000000111110110011000000010101000000011000000010001100001100000001000000001000000001010000000000000000000001110000100001001111111010000111000000111001000100111110110000000001111101111101001011100011010101011110000001110010000010111110101110110000001110100101001110111000000000111111111111100000011010011011100010100000011110110011000010010100000000011100100001001101000000000000000101000100000000000000000000000000010000110000000100000000100000000000000111000001010111000000000000000000010000000100000000010000000000000011011100010000000000000000000000001000000100000000000010000010001000000000000000000000000000001010111101001100100010000000111111101110101100000011100100100011011110000000000111111111101010100001011101100011111000000111101 -1.7520242831087671 542.0
000001111110010101011000000111010101100011111010100000001111111111101011010100000001001101100000111110010000011011110101010110000001010101111001111001100010000011111111111000001010001000100111110001000010110110001000000000100000000011100100010000100011001000000000000100000000100000000000000000000000010010000000000010000000000000000000001000000001001001000000010000001001000000100000000100000000001000000101100010000000000000101000000000001000000000100000100000000000000010001000000010010000000000000000000000100000000000100000100010100000000000000100000000000001000000000000000100000000000000001010001000000000100000000000010000000000000010000000001000000010000000000000000000000000000000001000000000010000000000010010000001000100111111110101010110000101010101001001111001000000011011011111111001111010000100010001111100000111110100011000000010100000100111100000010001100011100000010000000000010001000000000000000000000000100110001000000111000000100000000000101000000100001000110000000000000000000110000010000000000000000000000010100000010000011111110101010110001001110101011001101010100000000011111111111110011010001000100001011000000111110110011000000010101000000011000000011000100001100000000000000001010000001010000000000000000000000110000100001001111111010101110000000111001000000111110110010000001111101111101001011100011010100011110000001110010000011111110101110110001001110100101001111011000000000011111111111100010011010011011100011100000111100110001000000010100000000011100000000101000000000000000000101000100000000000010000000000000010000110000000100010000100000001010000111000001010110001000000000000000000000000000000000010000000001000011111100010000000000010000000000001000000100000000000000000000100000000000000000000000000000000000111101011100100010000000110111101010101100000011100100100011111111100000100011110111100010000001011101100010111000000111101 -1.7358728848048486 537.0
000001111111010101011000000011010101100111110010000000001111111111101010010101000001001111100001011110010000011111110101010110001001110101001001111001110110000011111101111000001010011010000111111000000111110100001001000011101100101011100000010011000011011000000000000110001010100000000110100000000100010010000000000111000000001001010000100000000001000001000000000000101001010000000000000000100000000100000101100000101000101000001010010100001000001000011000000000001000000000000100000000001000001000010000010000100000000000010000000010100000000011110000001000000011000110000010000000000000000000001000000000000000000000000000000010000000000000001000000000000010100000001000000000000000100000000000000000000000000000001000000000000010011111110101010110000111110101101011111001000000011011111111111001111010000000001001111100101111110100011001010010100000100011100000010011100010000100010000010000110100000000000000000000000001101111001100100110000000101000001000111000000100001000100000000000101000100100000000000000100000100010010010100000010000011111110101011110010001110101011001111011100000000011111111111010011010011000101011111000000111110100011000110010101000000011100000010001100001001000100000100001101000010000100100000001000000000110001100001001111111110101011000000111001011100111010110000100001111111111100001011100011010101011110000001110010010011111110101010110000011110100111001111011000000000011111111111100000011010011011100011100000111110110000000010110100100000011100000001001100011001001000000100100101100000100000000000000000001001110000000100000000101000000001000111000000011111001001010000000000000000100101101010010100000000000011001100010001000010000000001000000000000110000000000100000000001000000000000010001000000000001010011111001100110010000000111111100010101100000111100100100011111110000000000111111111110000100011011101100011111000000111101 -1.896895881916862 633.0
000001011110010101011000000111010001101011110010101000001111111111101011010100000001001001100001100110010000011011110101000110000001110101101001111001100010000011111111111000001010011000100111110001000011110110001000000000100000000011000000010000100011001000000000000110000000100000000000000000000000011010000000000000000001000000000000000000000101000000000000010000001001000000000000000000000000000001000001100000000000000000101000001000001000000000100000100000000000000000000000000000010000000000000000000000000000000000000000100010100000000000000100000101000001000000000000000100000100100000000000001000000000000000000000010000000000000000000000001100000000000000000000000000000000000000001000000000000000000000000010000001000100011111110101010100000101010101001101111001000000011011011101111001111010000100000001111100000111110100011000000010110100100111100000010001100010110000010000000000010001000000000000000000000000101100001000000110010000100000000000101000000100001010110000000000000000000100000010000000000000000000000010000001010000011110110101010110000001110101011001111010000000000011111111111110011011001100000001011010100111110110011000000010101000000011100000010000100001000000000000000001100000100010000000000000000000000010000100000001111111000101010000000111001000100111110110000010001111111111100001011100011010100011110000011110010000011101110100010110000001110100101001111011000000000011111111111100000011010011011100011100010111100010001000000010100010000011100000000000000000000000000000101000110000000000000000000000100010000110000000100010000100000001000000111000000000110001000000000000000001000000110000000010000000000000011011100010000000000010000000000001000000000000000001000000000100000001000000000000000000000001000111101011110100010000000111111100010101100000011100101100011101110000000100111110111110010010001011101110010111000000111101 -1.6929609850049019 518.0
001101111111110100011100000111010101100111110010001100001111111111101010110100000001000111100100001110110000011111110101010110000001111101001101111001100100100011111101111000001000111010001111111000000011110110011000000000100000100011100000000011000111001000000000010100011010000000000100100001000100010010000000000110000000000001000001000000001101001010010000000010001001010100100000000000000000000001010001100000101000100010101000010110001100000000001000100000001000000010000100000000001001000000000000010000100000100000010000000010100000000001000000000000000011000000000000000000000100000101001000001000100000000000000100000000001000001000000000000000010010100000000000000000000000100000000000000000000000000010101000000000010000011111110111010110000111111101001011111001000001010011111111111001111011000000001001111100101111110100011000001110100100000011100000010111100011110001000100010000110001000000000000010000000001001111010100100110010000111001000000110000010100011010000000100000000011000100000000000010100001000000011010100000010010011111110101010110000001110101011001111011100000000011111111111010011011011000101011111000000111110111011000010110101100000011100000010001101011000010000000000000101010000010101000000000000000000110100100101001111111010101011000000111001010101111010110000000001111111111100001011100011010101011110000001110010000011111110101010100000001110100111001111011010000001011111111111100000011010011001100011110000111110110001001010111100000000001100000001101000111001001000000101000110100001100000000000000000000000110000000100100000000100000001000111010000010111000010010000001000010000100100100011011000000000000011001100000011000000000010000000001000000100000000000100000000101000000000000010000000000000001100011101001100100010000000111111101010101100000011100110100011111110000000000111111111110010100001011101100011111100100101101 -1.9093083812622353 648.0
000101111110010101101000000001010001100111010010000000001111111111101010010111000000001100100000101110010000011111110101010110000001110101001001111001100000100011111111110100001010001010000100111000000011100110001000000010100010101011000000000000100011001000000000110111000000100000000000100000010000010000100000100000000000000000000000000000000000000000000000100000001100000000100000000000000000100011000101100000000000001000000000001001001100000000000000000000000000000000000101000000000000000000000000010000100000000000010000000010100000000000000000000100000001000000000000000000000100100000000000000000000010100000000100000010001000000000000001000100000000000000000000000000000000000000000000000000010000000000110000001000000000011111100001010110001001110101001001111001001000001011111101111001111010000000010001111100001111110100010000000010100000000011100000010000100011000000000000000000000000000000000000000000010001000110000100100110100000101000000000101000000100011000000000000000000000010100000000000000001000000010000010000000001001011111110101010111000001110101111001101010000000000011111111111010011011011000101011011000000011110010001000000010000000000001000000010001000001100001000000000000000000001000000000001000000000000110001000100001111110010101011000000110001010000111110110010000001111101111100000011110011010101011010010001110010000011111110100010010000001010100011001110010000000000011110111101100000011010011001000111100000011111111000000000010000000000011000000001110100011000000000000000000100100000000000000000000001000000110000100110100010000000000000000101000001010111000000010000100000000000000100000110011100000000000011001100000000000000000000000000000000000100000000000100000010001000000000000000000000000000001000111101000000100010000000011111101110001100000011100100100011101110000100000111111101110010101001011101100010111000000111101 -1.6439669858082198 506.0
000001111111010101111000000111010101100111110010000000001111111111101010010100000001001111100000001111010000011111110101010110000001010101001001111001100000000011111111111100001000011000001111111000000111110110011000000010100000100011100000000011100011001000100000000010111010001000000100100001000100011010000000000010000001001100010000000000000101001011001000000100000000000000100000000000000001000101000111100000101000100010101000010110001010000000011000100000001000000000000100010000100100000000000000100000100000100000010000000010100000100001000001010100000010100010000010000000000100000000001000001000000000000000000000000010001000001100000000000000010010100000001000000000000000100000000000000000000000000000001000000000000001011111110111010110000111110101101001111101010000010011111111111001111000000000001001111100001101110100010001000110100000100011100000010111100010100000000000010000100000000000000100011000000001001111000100100110000000101001000000110000000000011010000000000000000001100100000000000000000001000001001010100000010000001111110101010100100001110101011001111011100000000011111111111010011011011000101101011000000111110110011000000010100100000011100000010000100001100000000000000001110010000010000000000001000000000110010000000001111111010101011000000111001010100111110110000000001111111111100011011100011010101011110000001110010000011111110101010110000001010100111001111011000000000011111111111100000011010011011100011100000011100110001001010010100000000011100000011001100111000001000000100000100100000100100000010000000001000110010000100100000100000000001000111010000010111010000010000101000010000100101100010011100000000000011001100000000000000000000000000001000000100000000000000000000101000000000000000000000000000011010111111001100100000000000111111101010101100000011100110100011111110001000000111111111110010100001011101000011111000100111101 -1.8791402814094909 613.0
