# Problem = Knapsack
# Variables = 1
# Objectives = 2
0100011010000010100101110001110001101000111010100001100001011001000000111000101000000010010100001001000000000110010000100110010000000011000001101000010001001000000000000010100111110100000010100001110000110000110011101100000000011110000000000000000010100011000000110000101010010001010000110000010100100000000000110000110101101011101111110100100100010100110111110111110101111110111001111111110111100101010000010000110001000000000010001011001100100100011100111000101000011011100101100011001100000100000000000000000000111000100010010000000000100000000010010000000100000000000000010000010000000000010010000101100010100001100000100100000101101100101111111101000001111000011011100000001111100010000100001000011000010000001101000100000010011000000000000011000001101000111100000110100000011110100010001001100011110000111100000100000100000011000101101000000000010000100100000000000110010000010000000001100000101111000000011001000111110011111010000000001100100010001000000110010001010010100001100100011111111101000100000100000100111100001000000000110001000000100000100011011000000000000001110000001101110011011111001011011110000100000100000000010100000110110010111010000101110101001001110111100010101010000001010000110000011011001000100000000001110001100001100100001111100100000000000000010000000000100000010010000000011000000000001100000100101000010011100011000100000010010000000000010100010100000000000101110001110001001001001100101000100000001000011010000000000010000001000000100000100101001110001101100100000000110000010110000011001000000001000000100100010000011110010010000001010011000010010000100100010100101000000001001010100001100001001100011010000101001101111000000101000001000000101110101110000110000011111010001111010110000000100110010000100101000000110100110110000100001100001011111100111110111001000010110111111010010010000010000000111100000000000000010100000110000000100011111000100010000100000001000001100001001111100000000010001011000000000011101100010000011000100101010101100000010000001001000000000011000100110010011000010000000010100010010000011010011010001000000000010000001100111010100000110001101100101010000000001111100001100000010101001011000010110000001100110000001000001010000000000011111000001110111001000010101101110111100100001100110111101111111011001111111001110111101011100100110000010110011011001110010010001000001001011100010001110000110001100010010000001000101000000110010000000000000000010000111010101001000000000000000000001 -0.0504615004574589 829.0
0100011010000010100101100001110100111000111010100011100001010001001000111000000000000000000010001000000000000000010100000011000001001011000001010010000000011000001000000110001110011000000010001101100000110010110010101000000000011110000001100000010011100011000000100010001000110000000010010110011100000000000001000000110001001011111111110110000100010100110111110111111000111110111001111011110111100001100000010011110001010000000010000011001000110000110010111000111100001010100001110001001100000100000100010000001000011000101000100000000100100000000000010000000100100000000000000010010000000000010010010001000110001011000000100000000101100100000011100101000001111100011001100000000111100010000000001000011100010011100101100000000010011000000100000011000001111000101100010110100000011111110010010001100111110001111110000100000100000001000101101001010100011000000101001010010010100011010010000001100000001101000000001000000001110011111010000100001110100000001101000000010011110010110001100000011111011101000100000100000010111000101000001000100000000011100000111011001000010000100001101110001000010011011111001001011110000100010100000010000001010110110011111110000111010101000001110010100011100110000001010000100000011000101000100000000101110001100000001101001011000010000000000100100000000100100101010000001000000000000000011010100101100000010001000101000000000000010000000000010100010000000100100101110001100000000000101101101000110010010100001010000110100000001010000000011000100101011100001111001100000000110100010010100011000100111000000000011100000001111110010010000000100011000010011000100100010110010001000000001010100000100100001110001010000111001111111000000001001101000000101100101110010110000011111011001111100010100100100110000000000001000100100100010110101000001101001011111100111110011110000011011111111000010010000010000000101000000000000000000100010111000001100111111000000100001100000000001000000000101111000000000010001001000000000001000000010010011000000110111000110100011100000101100000110110001100100010011000100010011110000110000000111010011010001100000000110001001100100010000001110001001000100110000010011111100001000000010100001011000011010000011000000010000000001010000000000011111000100100111001100010101101110001100110001100111111111111111111001111111001110111101111100000110000010111001011001111100010001010001000111100010001110000101001000001001010001001101000000100000000001000010000010000111010001100000000000000000000001 -0.05076760046358686 847.0
0100011010000010001101110001110100111000111110100011101001110001001100111000000000000000000000001000000000000010010100110011011001001011000000010010000001011000001000000011101110110000100010001011100000110000110010101000000000011110001000000000010010100011000000100000001000110000000010011000011100100000000001000000110001001011101111110100100100011100110111110111110000111110111001111111111111100001000000010011010001010000000000000111000000110000011100111001101000001010100000110001001100000100000110110000101000011000101000000000000100100000000000010000000100100000000000010011000100000000010010010001100110001011000000110000000101100000000011101100010001111000011011100000000111100010000100001000011100010011001101100000001000011000000100000011001000111000101100000110100000011111111010010001100011100001111100000100000100000001000101100000000000011000000101000010010010000010010010000000000000101101000000001000000001111011111010000100001110100000001001000010010011110010110001100000011111011101000100001100000000111000100000000000100000000001110000111011001000010000100101101110101001010011011111001001011110000100010100000010000000010110110010111110000101110001000001110110100011100110000001010000100000011000001000100000000101110001100101000101001111000110010000000100100000000000000001010000001000000000100000001010000100101000010001000011000000000000010000000000010100010000000100000101110001100000000001001100101100110000001010000010000100000010001010000000001000100101001100001001000110100000110100010110100001000100110001000000011100000001011110010010000000100011000011011000110100010110010001000000001010100000100100001110001010000111001101111000000001001001000000101100101111010110000011111011001111000010100000000110000000100001000100100100010110100100111101001011110100111110011110000011010111111010010010000010000010111000000000000000000100010111001000100111111000100110011100000000000000000001101110000100000010001001000000000000101100010010001000100100101000100000011000001111100000000110001110100010011000110010101110100010010000111010011010001100000000010000001100111010000001110001001100100010000010001111100001100000010100001011000011110000010000000001000000001010000000000011111000101100111001100010101101110111100110011100111111111111111011001111111101110111101011100000110000010010111001001110010010001000001000011100010001110000100001100000000000001001101000000100000000001000010000010000111000001101000000000000000000001 -0.05063130045164144 838.0
0100011010100010100101110000110001101000111000100011100001010001001000111000000001000000010000000001000000000000110000001011000000000011000000000010001000001000001100010110100101011000000000000001100000110000110010101100000000010110000000000000010010101011000000100010001000010000010010000100010000000000000000110000110001101011111111110100000100001100110111110111111010111010111001110111110011100001000100010011110001001000001000000011001000100010011001101000100001001010100000011001001000001100000100010000001000010000100000010000000000010000000010011100000100001000000000000000011000000000110010000101000101000001001000010100010001100100001011100101000001101000011011100000001111101010000110001010010000010001100101000000000111011000000100000011000001101000101100000110100000011111110010000101100111100000010100000100000100000001100001101100010100001000000100001000010010110001010000000000100000000101000001010001001001110011111000000000001110000000001000000100010011000001011011100000011111011101010100000100000000111100100000001000000000000001100010011011001000001010110001101010001000000011010111001000011110000100010110000010000001010110110010111110000011010000000001110010100011100110000001010000100000011000101000100000001001111001100100001100001011000000000000000100100000000000100100110001000000010101000100011010000000100000010000000001000001000010010100000000010100110100000100000101110001110000000000101100001000100000000100001000000010000100001000100000000000100100011100001101000100001000110100010110000011000100101000000000000100000001011110011010000000100011000010011010000100010010000010010000001011100001100000001110011010010111001111110001000001001101001000101100101111010100001011111011001100100110100100100110100000010101000000001100110110001100011100001111111100111110111110100001011111111011010010010000000000000100001000000000000100000111001000100111111000000000000100010000000000000000001110001000000000100011000000000000000000010000011000000110011100110000010100100100100000010011001101100010011000110010010111000111000001111000011010001100000000110010000100100010000001110011001010000010000000101111100001000000000100001111000010010000001000100010001000000010000000000011111000010100111001100010101101110101100100101110111111111111111001001111111001110111101111100000110000010110001100000110000010000010001010111100010001100101101001000010000010011100101000001100010010000100010000000000110010001000000000000000000100101 -0.050223300444486085 802.0
0100011010000010010101110000110001101000111111100001100001011001001000111000000000000010010000001001000000001000010100010011001000000011000000000010001010001000001000000110000101010100000000000001000001110000110010101100000000011110000000000000010010000011000000000000101001100000011010000000010101000100000001000000110101001011111111110100100100001100110111110111110000111110111001110111110111100001000100010000110001010100001010000011000000100000011000111001111000011000100000111011001000000000000100000000000000011000100000010000000100110000000010010100000100100000000000010001011100101000000010010101100010100001000000100100000001100000000011101101000001111000011011100000001110100010000000001010011000010001100101100000000110011000000000000011001000101000101100000110100000000110110010010101100011110000010100000100000100010000010101100100000000000000000101000000010011010000010000010000100000100100000000011001000001111011111000000100001110000001001000000010010001100000100000100100011111010101001100000110000010111000000000000000000000000000100001000011011000000000000101101000001001011010011111001000001110000100010100000010000000000110110011111110000111010001000001110110100011100110000000110000110000011000001000100000000101110101100000000100001111100110010000000101100000000000100101010000000000010001100100001100000100101000010000000011000001000000110000010001010100010000000100000101110001000001000000101100101000100000000010010111100000000010001001000000101100100101101100001111100110000000110000000000000011000000000000010000011100000000111110010010000000010001000010011000100100000111010010000000101010110001100100001110011010000001000111110000000001000001000000101100101111000100000011111010001111000010100110100110110000101001000101100100010110101100011101001111111100111010111110000001110111111011110010001010000000101100000000000000010100000111100000100011111000000010101100000000010000010001001110000100000110001001000000000000010100011000001000010110111101100000010000101000000100000010000100100010011100110000001110100110010001111000011010001000010000010000000100111110100001110011001100101010000000001111100001000000010100011011000010010000011001000010000000000010000000000011111001001100110001100010101101110111100100001100110111111111111011001111111001110111101011100000111000010010011001001110011010101111001000001100010001100000101001100010001000001000101000000100110000000000010000000000111010001001000000000000000000000 -0.05029090044263285 806.0
0100011010000010010101110000110100111000111110100001100001111001001000111000000000000000000000001001000000001000010100110011010001000011000001000010000010011000001000000110100101110100000000000001010001110000110010101100000000011110001000000000010010100011000000000000001001011000010011000000011101000000000001000000110101000011101111110100100100001100111111110111110000111000111001110111101111100001100100010000010001010000001000000011000001100001001100111001011100011010100001110011001000000000000100010000000000011000000000010101000100110000000010010100000100100000000000010011010100000000010010010101000000000001000000100000000101100000000011101100000001111000011011100000000111100010000100001010011000010001000101100000000010011000000000000011001000101000101100000110100000001111110010010001100011110000110100000100000100010001000101100100000000011000000101000000010010010000010010010000100000101110000000001001000001101011111001000100001110000000001001000010010011110000100000100000011111011101000100000100000010111000000000000000000000000000110001101001001000000000000111101110001001011010011111001000011110000100010101000010000000000110110011111110000101110000000001110111100011100110000001010000100000011000101000100000000001110101100100000101001111100110000000000001100000000000100001010000000000010001100000001000000100101000010000000011000000000000010000000001010100010000000100000101110001100001000001001100101100100000000010000010000000000010001000000000001000100101001100001001100110100000110000000010000111000000000000010000011100000001111110010010000000000011000011011000100100000110010001000000001010110001100100001110011010000101001111110000000001000001000000101100101111000100000011111010001111000010100100100110100000101001000100000100010110101100011101001111110100111110010110000011110111111010010010000010000000100100000000000000000100000110000001100011111000100010111100000000000000000001001110000100000110001001100000000000010100011000011010010110011101100000010000101010100100000010000100100010011100110010100110100101010001111000011010001000100000010000000100111010100000110011001100100010000010001111100000100000010100001011000011010000011000000010000000000010000000000011111001001100110001100010101101110111100110001100110111111111111011001111111001110111101011100000110000010010011001001110010010101101001000011100010001100000100001100000010000001100101000000100010000000000000000010000111010001101000000000000000000000 -0.05012080044252798 797.0
0100011010000010010101110000110101101000111010100001100001011001001000111001100000000010000000001001000000000000010100110010000001000011000001000000000000010001011000000010100101110100000000000001110000010000110010101100000000010110000000000000010010100011000000100000001001010000010010000000010100000000000001010000110101101011101111110100000100001100111111110111110000111010111001111111110111100001000010010100110001000000001010001011000000100010010100111001011000001010100001100011001000000000000100000000000000111000000000000100000100011000000010010000000100000000000000010001010100000000010010010101100010100001000000100100001101100000101111110101000001111000011011100000000111100010000100001010011000000001000101000010000010011000000000000011000001101000101100000110110000001111100010010001100011110000110100000100000100000001000101100110000000010000000100000000010010010000000000010001100000101110000000011001000001111011111001000100001100000000001000000010010001110000100001100100011111011101000100000110000110111100001000000000000000000000110001100001011000000000010111101000101001111010011111001001011110000100010100000000000110000110110010111010000101110101001001110111000010101010000001010000100000011000101000101000000001110001100100100101001111100100000000000010010001000000100000010010000000011001000000001100000100101000010000000011000000000000010010000000010100010000000100000101110001000001000001001000101100100000000010000010011000000010000001000000001000000101001100001101100100000000110000000110000011001000000001000000011100000000011110010010000001010011000011011000100100000110011001000000001010110001100100001110111010000101001101110000000001000001000000101110111111000100000011111010101111010110110100101110000000100101000000110100110110000100011101001111111100111110111010000010110111111010110010000010000000101100000000000000010101100110000000100011111000000000101100000001010001000001001110000000000110001001100000000000111100011000011010110110011101110000010000101001000000100010000100100010011100010000100010100010010001011010011010001000000001010000001100111010100000110001001100100010000000001111100001100000010100001011000111010000001100000000000000000010000000001011111001001100111001100010101101110111100110001100110111101111111011001111111001110111101011100100110000010010011011001110010010101101001011010100010001100000110001100010011010001000101000000100010000000000000000010000111010101001000000000000000000000 -0.05046110044713714 813.0
0100011010000010010111110100110001101000111000100001101001011001001000111000000000000010010000001001000000001000010100000011000001000000000000000010000001001000011000000110100101010000000000101001100000110000010010101100000100011110001000000000010010000010000000000000001001110000010000000000010000000000001001010000110001101011111111110101000100001100110111110111111010111110111001110111110111101001000100010000010000000100000010000011001000100001011000111000111000011010100000111001001000000000000100000010001000111000100000000000000100110000000010010100000100000000000000010101011000001000000010000101000110100001000000100100000001100000000011100101000001110000011011100000001110100010000000001010011000010001100101101000000100001000000000100011000000101000101100000110100000000110110010010101100011110000010100000100000100011000010101100110000000001000001100000000010010000001000000010001000000001100000000000001001001111011101000001000001110010000001100000000010001100001000000100100011101011101001100000110000010111000000000001000000000000000100001010011011000001000001001101000001000111011011111000000001111000100010100000010000000010110110010111100000010010000000001110110100011100010000000010000110000011000001000100000000001110101110000000100001111100000000001000100100000000001100100010000000000001000100100000000000100101001010000000111000000000000111000001001010100010000000100000101110011000000000000101101101000100000100010010111000000000010001001000000111000000101101111011101000110000000110000000000000011000000000000010000011100000001111110010010000000010011000010011010000110000110011000000000101011110001100000001110011011000011000111111000000001000001000000101100101111000100000011111010001101010010000110100110110000101001000100100100010110101100001101001111011100111010111110000000110111111010010010010010000000100100010000000000010100010111000000100001110000000010101100000000010001010001001110000000000100000001101000110000010000011000001000010110011101100000000000101001001001010010000100100010011110110000001010100100010001011000001010001000010000010010001100111110100001110001001000101010100010001111100001000000010100001011000010010000001011000100000010001010000000010011111001001100110001100010101101110111100100001100100111111111111011001111111001110111101011100101111010010010011001001110010010001011001000010100110001100000101001100010001000001000101000000100110000000000010000010000111010101001000000000001000001000 -0.050018900434224633 795.0
0100010010000000000111110000110001101000111001100001101011011000001000111000000000001000000000001000000000000000000100000010000001000000000100000000001001001000001000000110101101011000000000001001100000110000010010101000000000011110100000000010000010000010100100001100001001110000010010000000010100000000001101100000110001101011101101110101000101001101110111110111111010101010111001110111110111101011100000010000110000000100010010000011001010100001001000111000001000011110100000110000000000010100100000000010000000010000100000000000000000000010000010010000000101000001000000010000011000000000000000000101000110100001000100000100000001100100000010100001000001110000011011100000001110101000000100000010011000010000101101101110000110001000000000001011000101101000101100001111100000000110110010010001100111100000010100100100000000010000000101101110000000001000001000000000010010000000000000000000000000100101000100010101000001111111101000001000011100000000010101001000010001100000001000100000011101011101000100000100000111111000000000001010000010000100000010001001011000000000010001101100001000111011011111001001001111100100010100000001000000010110110000111110000000110000001001100010100011100110000001010000100100011000001000100000010001110101100000001110001111100000000000010100100001000001100100010000010100001000110001000000000000100101000000000111000000000011110000000000010100010000000100000101010001101000000000101100101000100010001010011111100000010000001001000000011000100101000100011101000100010000110000000000000010000000010000000000011010000100111111110110000000000011000010011000000100000110010001000000001011110001000101001110011010000111000001110000000001000001000000101100011111010100000011111011101100010010100100000110000000001001000111101100110110001100001100111101111100111110111010100000111111111011000010010010000000110100000000000000010100010111010000100001111000000010000100000000000000000001101110000000000110010001100000110000101000010000001000000110011101100000000000101011000000010011000110010000011010110000001010100100010000111010001000001000000001010010001000110110100000110000101101001010010000001111100001000000010100001011000010000100010001010000000000001010000100010011111000001100110001100011101101110111100100011100100111111111011011001111111011110111101111100001110000010010111010001110010010000100001000110000010001100100111111000010000010011100101000000100010000001000010000010010101110101000000000000000000001000 -0.04998460044225794 788.0
0100011010000100000101111001110100100000111111100011101001010001001001111000000000000010000010001000000000001100000000000010001000000011000001001000100001001000001010000010000000011100000000000001000000110000110010100000000000011110000000000000100011000010000000100100001010110100010000000100010100000000000001000100110101101011101101110101000100011100110111110111110110111110111001110111111011100001000000011010110000010000001100001011001000100001011010111001001101000110100000001011000000010000000100010000000010011000100000010010000100001000000010010100001100100000000000000000010100000001001011000101000000100011000000000100000001101100001010100101000001111000011011100000001111000010000000001010001000010001100100100000100010011000000100000011001000001001101100000110100000001110110010010100100111100000010100000100000100001001000101100010000000000000001100000000010011010010000001010010100000000101000000001001000001110011101001000000001100000100011000000000000001000001110001100000011101010101000100000100000010111000000000000100100000000001000000000011011001010001000001101000001011100011011111001000011110000100010101000010000110010110110010111110000111010001000001110110100010100110000000110000110000011010001000100000100000111101110101000100001101000000000000000100100001000000100100010001001000000000100000000100001100110000010000000011000000001000110000000000010100010000000100000100110001100001000000001000101000100000100000001101000000000110001001100000001000000100000100001101000110000000110110000010010011000000110000000000101100000010111110011011000000000011000010011010100100000100000000000000001011110001100000001110000010000001000101110000000011000101000000101100001110010110000011111010001100010010100010100110100010000101010001101100110110000100111100011111110100111110111110000100110011111010010010000000000010010100000000000000010100100101000000000011111000000000100100000000000000000001101010001000000110001001100000001000000000010000011000100111001100100000010000001100000000100011000101110010011000010000101010000110010001011010001010001000001000010000000000100010100001110001001110100000000010011111100001010001011100001011000010010000011010100001000000000010000010000011111001001100110001100110101101110111100100000100110111111111111011001111111001110111101111100000110000010110001000001111001010100101001010011100010001100001101001000010000010011100101000000100110000001000011000010000111110101001000000010001001000001 -0.049984600434981985 787.0
