# Problem = Knapsack
# Variables = 1
# Objectives = 2
0100001000000000000000000001100000101010000000010010000000000000000000000000000000000100100010010000000000000000000001000110000000000011000101000000000000000100000000000000000000000000000000000000100011011001000000000000000000010000000000000100000000000000000000010000000001000000000000110000000000000000001000001000001100101110110110010000010000000000100000000000010001000100000000100011101100000001000000000000000000000100110001100100000000010010000000000000000001000000000001000101010110011111010011000100110000110000000000011110000001101001000110000011100000000111010100010010010111010000000000000000000000000100000001101011000010100100001000101100100110001001010100000110000010100011100101001100000011011100000010010000010110001001110001100000000100010000000100000000000000000000100000000010000010010010000000001110001101000000001110000000100000000000000000000000000000000100000011000100100001000100011010000000011011110000100000000001000000000000 -3.2354589169844985 194.0
0100101101001011101000011101110101001011000100010110111101000000000010001000000000001101110111111011101011011111111111001111011010110111111101001000110110000110001010100100000100100100100010000000100111011011000011110011111101100001010111010100000111000000001100000000000010001000001000100001000111101010100011111101111101111111110111110110001001100001100010011111011111011111011100110111111101011010000011001000000110101101111110111111100101111111000001010010000000011001000111001101111110011111110011111111111111111110111111011111000111111101000110110111110011001111110101011111011111110110000001000100011100011110111011101111000110110111011111011111110111001101010111111111111011111111111111111111110111011111110111110111111110111101111111100001001101110000011100110000100001010001100111001111000011110011101101011111111111011110111110110100101100000001000100001100000011011111011111010110111111011100111110001110011111110010000101001001000111001010 -6.853174249175936 551.0
0100001001000000100000000000100110101010000000010010100000000000000000000000000000000100110010011000100000011110110011001110011010010101110100000000000000000000000000000000000000000000000000000001100001011001000000000000011100000000001000000110000100000000000000000000000001000000001100100000000000101000100001101101111111101111110110110000000000000000100000000010011011011100000100110011111010001000000000000000000000000100111000101010100001111011000000000000000000010000000011011101110110011111010011010110110100110100010001011111100001111111000100000111101001001111110100010010010111110000000000000000000000001010000011101100000110110110001001001010110110001011010110101110100011110011111110011101010111010110010011010101101000001101100001100000000000010000000100010000000001010000000010000011000010010010011101001101001110000010011110000110101000000000001000000000010010011100011101010101101101001100111110011100011110110000000000000001000001010000 -4.975912933703512 314.0
0000001001000000100000000001100001101010000000010010000000000000000000000000000100000100110010111010100001011101010111011111011010010101110100001000000000000000000000000000000000000000000000000000000001111001000000010000010100000001000000000000000000010000010000000000100001000000001000100000000000101010100001101101111101101111110111110000000000000000100000000011010111011111011100110011101000001000000000000000000000000100111001101010100001111011000000000000100000000000000011001101111111011111010011010100110010010100011101011110000011111101000100010111100001001111110000010010010111110100000001000000000000001100100010101011000110110110011011001111111110001011010110101101110011100111101111011111010011010111110011110111011010011101110001100000000100010000000010110000000001000101100010001011000010010010100101001111101001000010001110000010000000000000001000000000000011011100111101010110101101101100011110000100011111110000100000010001000001000000 -5.244904334889725 338.0
0100001001000010111000000001110111101011000000010010010000000000010000000000000000001110110011111010100001011111100111001111011010010111110000000000000000000000001000000000000000000000100000000000100001001101000000010001011100000001000010010100000100000100100000000000001001000000001000100001000001101010100011111101011101101111110111100100000001000001100010000011011111001111001100110011101100001010000000000000000000000101111111111010100101111011000000000000000000000000000011011101111110011111010011011100110010110110010101011111100011111111000110010111111001111111110101011011010111110100000001000000010100011110100011101101000110110111011011011111111110001011010110111111110011100111111111111101010011011111110101110011010110001101110101100001001101010000000000011000000001000000100011001111000011010000100101101111011100010011111110110000101000000011000001000010100011011111111111010110110101111100111110011010011110110000000000000001000111000000 -5.985029542353004 412.0
0100001000000000100000000001100000101010000010010010000000000000000000000000000000000110100111010000100000000000000001000110000010000100000100000000000010000000000000000000000000000000010000000000100001010001000000000000000000010000000000000100000000000000000000000000000001000000001000000000000000011000001000000100001101001110000110010000000000000000100100000010000001001100000000110011101000000000000000000000000000000100110001100110100000010000000001000000000001000000000001000100110111011101010111000100110000110000010010011110000001001000000100000011100001001111010101010010010101100100000000000000000001000100000001100010000010000100001000001100100110001001010100000110000001110011101001011101000001010100000000010000011100001101110101100000000000010000000100000000000000000000100010000011000010000010000100001110001100000010001100000000100000000000000000001000000000010100000001000110100001000110001100000010011110110010000000000001000000000000 -3.35413382248953 203.0
0100001001000011101010010001100101101011000000010010111000000000000000000000000000001101110111111010101001011111011111001111011010000011111100000000000010000000001010000010000000100000010010000000100001011101000010100011011101000001000011010101000101000100001100000000000001011000001000100000000011101000100101111111111101101111110111110010000001100000100110000011010111001111011110110011111100001100000011000100000010100111111011111010100001111011000000000010000000000000000001011101011111011111010011110101111110110110011101011110110111111101000110110111110111101111110100011111010111110110000001000100100010001110100111101111000110110111011111011111111110011111010111111111100011101011111111110111110111011111110111110111011110011101110101100001011100010000010100110000000001000000100110001111000010110011111101101111011111011010011110110100111000000010010100000010000111011110111111110111110111011101101110011010011111110000000001001001000101000000 -6.403190048178658 468.0
0100001000000000100000000001110011101011000000010010010000000000000000000000000000001100110011111010100001011011010111011111011010010111111000000000000000000000000010000000000000000100000000000000100001011111000000000001011100101001000010011101000000000000010001000000000001000000001000100001000001101010100011111101011101101111110111100100000001000001110010000011011011111110001100110011111100001010000000000000000000000100110011111011100101111011000000100000000000000000000011001101111110011111110011010100110010110110010101011110110111111111001110010110101101101111110101011111010111110100000001000000010110011110110011101101000110110110011100011111111110101111010110111111110011100111111111111100000111011111110111110011011110010101110101100001000101010001000000110000100001101000100011001111000011010011100101101111011110010010011110010010110000000001000000000010100011011101111111110111110111011100111110011000111110110000000000000001000111000000 -6.03034314350225 416.0
0100001101001010101000011001111111101111000000110011111000000000000000001000000000001101110011111010100111011011011111001111011010110111111000000000000010000100001000000010000000000000000010000010100011011101000000110001011100100001000010010001000101100100001100000001100001000000001000100001000011111010100111101111111101101111110111110100000011000000110010000011111111111111001100110011101100001010000101000100100010100111111111111010100101111011000000010010010000000000010101011101111111011111010011111100110000110100011101011111110111111111000110110111111111001111111101010011011111110100000001100100010000011110110011101110000110110111001111011111111110001011010111111111110011111111111111011110110111011111110111110111111110011101111101101001001101010100110100111000000111000100100110001111000111110011111101001111111111010110011110110100100000000011000100000000010011111111011111110110111111011111111110011010011111110100000001000001000011000000 -6.585764946881682 495.0
0100001000001000100000000001100000101010000000010010000000000000000000000000000000000100100010110000100000001000000001000010001000000100100000000000000000000100000000000000000000000000010000000000100000010001000000000000001100000000000000000000000000000000000000000000000001000000000000000000000001100000000001001100001101011111110110110000000100000000100000000000000111000100010100100011001100001000000000000100000000000100110010100010100001110010000000000000000101000000000001000101110010011001010011010110110000110000010000011110000001101111000100110011100000001111110100010010010111110000000000000000000000000100000010111010000010100110001010001100110110001001001110101110100010111011101101011100100011010110010010010000010100001001110001100000000000010000000100000000000001000000000000000001000010010010000101001101011111000010001110000000000000000000000000000000000010010100010101000111000101001110011110000000011110110000000000001001000001000000 -3.9265071258414537 235.0
