# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111011010101011000000111010101100011010010000000001111111011101010010110000001001101100000001110010000011101110101000110000001011101001001111111110000001011111111111000001100011000000110010001000011111110010001010010100000100010100000000011100101010100000001000011000000001000000001000000000100001010010000100110010000001100000000110000000000100000000011000000001000100000000000000000000000000000110100100000000000110110000000000100100010000001000000000000000000000010000000000000000000000110000000000010100000000000000000000010000000000111000000000001100000000001000000010000000010000000100000000000000000100010000100100000000000100000000100001000000001010000000000000000101011000100001000000000000000000001001000000010000000011111110111010110010101111101101111111001000000000111111111111011111011010010010000111100011011110110001001010000100000010111000110010010100010000000000001000000000000000000000000110000000000101100100001001011000110101100000000111000000101011000100010000010000000000010000000000000000000100000000010100010010000011111110100010110000001010101011001111010100000000001111111111010011010011001101001011000000111110100011000000010100000100011101000011011101011000000000000000010000011011000000000000000000000000110000100000001101111010101011000000101001000100111110110000000001111111011100001011100011010101001110000001110010000011111110101011110000001010101111001111011010000000011111111111100000011010011001100011100000011100110011000000110100001000010100000001101101100000000000000001000000001001100011001010000000001000010110000100110000000101001001000110000000000111000010010001000000100100010000000000010100000001100011101000000000000000000000000000000000000100000000000000000001100000000001010000000000000000001000011110001110100010001000111111101110101100000011100110110011111110000000000111111111110010100001011101101011111011000111111 -1.2348236055586312 596.0
000001111111010101011000000111111101100111110010000000001111111111101010010100110001001011100001001110010010011111110101011110010001110101001000110011101101000011111111111001001000011000000110011000001011110110011000010010010000100111100000010111100101010010000000000010001001000110010101100000110010011011011001100110100010000110000100100010000100000011100000000001011000010001000000010010000000000001010100101000100000100010000000000000101111000000010000000100000000000000111000010000000000101000000000010011101010100000001100100010000000000001000001000000100000000000000000000000000000001000000000000000000000000000000000000110000000100100000000001000000000000000001000100010000011000000100100000000000000000000000100000000000000111111110111010111001101110101111111111101000000000011111111111001111111000000010010111100000011110110001001010010101100100011100000010011100011100001000011000100011000000000000010100010000001101110100110000110010010101000000000111000000100001000100011100001001000000010000010100000001100010000100010100000011000011111110101010110100001110101011001111010100110000011111111111010011010011001100001011000000111110111011000000110100000100011100000011001101011000000000010000010000001011001000000000000100101000110100101000001111111010101011000000101001000100111110110010011011111111111100001011110111010101011111000001110010000001111110101010111000001111100111001111011000000010011111111111100000011010011011100011100000011100100001001000110000000000010100000001101101101000000000000101100010110000000110000000000000000000010110000100110000100001001011000111010000011110000010010000000000100100010000100011010100000101000011001000000010001001010000000000001001001100000000010000000000010000001101000000000000001010011100111100101100100010000000111111111010101100000011110110110011111110000000100111111111110010100001011101100011111010000111101 -1.308240606515028 684.0
000000111111010101011010010111010101100111111010000000001111111111101010010100000001001111100000001110010010011101110111010110000101110101001001111001110001000001111111111000010100011000000111111000000011110100011000010010000000100010101000010011100101010000100000000010001000000100000011000000000100001010010000000100100000000101000000011000000000100000000000000000000001000000000000010000000000000000000000101010100100110010010000000000100010110000000001001101000001100010010001000101000000000001000000000000100001000010000000000010000000000001000100000000100010000001000000000000000001000000000001000000000000000000000000100000010000000000000000010000000000000000001010000001000011000000000000000000000000000001000000000010000000111111110111010110010111010100101111111101000000010111111111111001111011000000110000111100001011110100001001010010100000100011100000010011100001000000000001000000010010100000000000000000000000101110101100000110000000101100000000111100000100011000100010000001000010000010000010000000101000000000000010100000010000011111110100010110000001010101011001111010100100100011111111111010011110011101101011011000000111110100011000000010100000001011100000010001101011000100100000000100100011001000000000000000000000010110000100010001111111010101111000000101001110101111110110010000001111111111100001111110011010101001110000001110010000011111110101010110000001111100111001111011000000000011111111111100000011010011001100011100000111110110001000010110000100000010100000001001101101000000000100001100000000000100011001000000000000010000110000100010000000101000011000111000000001111001010010000000000100101010100000001001100000011000011101000001010000001101010100000000000001100000000010000000000000000011011000000000000000100001000011110001100100000000000111111101000101100000010100110110011111110100000000111111111111010100001011101100011111010010111101 -1.2599545053599286 622.0
001001111111110101011110000111010101100111110010000000001111111111101010010100100001001111100001001110011010011111110101010110110001010101001001111011111001000011111111111000001010011000000111111000010011110110011000010010111000000011100000011111100101011000000000000010100000100100000101000000000000000010010100000110101000000000000010011010001100000000100001000001001001101000000100100010010000100000000001101001000000100010000000000110100010000000011000001100000000000010110110000100000000000110000000000011100000100000001000100010100001000010100000001100100000000100000000000010000000001100100000000000000000011011000000100000101000000110000000000000001110011000001000000000000001001100000000000101000000000000100000100011001000111111010101010110000101110101111111111101000001000011111111111001111011000000010010101100000111110110011101110010100000100011100000110011100011100100100010010100010010001000100000100000000101101110100100000110010001101100000000111000000100111010100011000001001000000010000001100000101100010000000010100010000000011111110101010100000001010101011001111010100000001011111111111010001010011001101001011010100111110100011000000010100001001011100000010101111011000100000000000010010011011101000000000000000001000010010101000001111111010101011000000111001010110111110111011000011111111111100001011100011010101011110000001110010010011111111111010110000001110100111001111011000000011111111111111100000011010011011100011100000111100110001001110110100001000010100000001101001111010001000010101110000011000100011000000000000011000010000001110110010100101001001100111010000011111001010010000000010101100011000100100010100100000001101001000100010000000100000000000000101001100011001000000000000000000000001000000000001000000001100011111101100100010000000111111111010101100001011100111110011111110100000000111111111110011100001011101100011111010000111111 -1.32835420583433 719.0
000000111111000100010000000111010101100011110000000000001111111111101010010100000101001011100000001110010000010001110001010110000001110101001011111001110000000111101111101100001001011000011111011010001010110100000001010010000000100000100000000001100000010000000001000010000000000100000000000000000100001000010001000010000000100100000000000000010000000000000000100000001000100000000000000000000000000000000000100000000000000010000010000000100000010000000000101000000000000010100000000000000000000000000000010010100000000000100000000010000000000001000000000000000000000010000000000000000000000000000000000000000000000010000000100100000000100000000000000000000000000000001000000000000000001010100010000010000000000001000000100000000000110011110111010110000001001101101001011001000000000110111101111000111010010000110000101100000011110100101001000000100000100011100001010011000001000000000101000000000010000000000000000000000010100000101000111101000000001100001010101000000001101001100000000000000000000010000000000010000000000000000010100000010000001111110101110110000000000001010001101010100000100011111111111000011010000100100000011000000111110111011000000010100000001011000000011001001011000000000000000000010001001100000000000010000000000010000100000001101011010001011000000101000010000111110110000000001111111111100001011100011110001001100000001110010000011111011101010110100001010100110001111011000000000011111111111100000001010010001100011100000111110110011001000110010100000010000000001010101100000000000100001000000000000000010000000000000000000000000001100000000000000000100000110000000010011001010010000100000110000010100001010010100000010000001001000000000100001000000000000000000000100000000000000000000000000000001000000000000001001001000011100000100100000000000111111100010100100000010100110100011111110000000000011111101110010100101011101111010111100000111100 -1.0811193061636004 496.0
000001111111010111011000000111010101100111110011000000000111011111101010010100000001000111100000001110010000011101110101000100000001110101001001111001100000001011011111111000001000011000000111111000000110110110011010010010110010000110100010000011100100010000000000000010000000000100000000000010000100010010000000000110000000000000000000110000010100000000000000000000001000000000000000000000000000001000010100100000000000110010001000000100100010000000000000000000000000000010010000000000000000000000000100001011100000000000000000000010001000000011000010000101100010000000010010100000000010000100100000000000000000000010000000010000000000000000000000000000000000000001001000000100000000000100000000000000000000010001000000000010000000011111010101010010010101100101111001111001000000000011011111111001111011010000000000111100000011110110001001000010100000100001100000010011100010000000000000000100000010000000110010100000000000101010100000000110000010101100000100101000000101011000100010000000000000000000000010100000101000000000000010100000000000011111110101000110000001010101111001111010100000100011111111111000011010011001100001011000000011110100011000000010100000000011100100010001101011000000000001000100010001001000000000000000000000000100000100000001101111010101011000000101001110100111011110100000001111111111100001011100011001101111110000001110010110010111110001010110000001010100111001110011000100001011111111111100000001010000001000011100000110100110001001000110000001000010100000001000101100000000000000011100001010000011000001000000100000000010010000100110000000001001001000101000000010111001010010000000000100101010000000011010000000100000011001010000000000001000000000000000000000100000100100000000000000000001001000000000000000000001000011101001110100000000000111101101000101100000010100110100011111110000000000111111111110010100001001101100010111000000111101 -1.1797293051167799 549.0
000001111111010111011000000111010101101111110000000001001111111011101010010110011011001111100000001110010000011101110101000111000001110101101001111001100001000001111111111000001100011000000111010000000011110110000000010010100000100100100000010011000101010000100000000010100000000001000000000000000000001000000001000000000000101100000000100000000100000000000001000000011101000000000000000000100010000001010000100000000000000110000000000000100010000000000010001100000000000000010000000000000000000000000000000010100000001010001000100010000100000011100000010000100100000000100000010000000000000100000000000000000000000000000000000001000000100000000001011000000100000000001000000000001100000000101000000000000000000001000000000000000000111100111101010110000101110101101001111101000000000011111111111001111011000000010000111100100111110100001001000010100000100011100000010000100010000000000000000100000000000000000100000000000010101100100100100111000001010000000001001000000100001010100010000000000000000000000000000000001100000000000010100000000000011111110101010110000000010101011001111010000000000010111111111010111010011101101000011000000111110110011000000110100000000011100000011100101010000000000000000000000000000101000000000000000000000010000100000001111011010101011000000101001110100111010110000000001111111111100001011100011010001011110001000110010100011101111101010110000001110100111101111011000010000011111111111100000011010011000100011100000111110110000001000010000000000001100101101101100100000000000000001000100001000000011000000000000000000000010001100000000000101001011000100000000000111101010010000000000010100010000010011010100000001000001001010001010000001000000000000000000000100000001000000000010000000001001010000000000000001001000011110001100100110001000111111101010101100100011100110100011011110000000000110111111110010100001011101000011111000010111101 -1.1921391057767323 560.0
000011111111010101011000000111010111000111110110000000001111111111100010010100000011001111100001001110011000011111110101010110000001110101001001111001011101000011111111111000001000011010000111111000000011110111011000010010100000000011100010010111100101010000001000000010000001000100000101000000000010010010010000100110100000000010000000010100010100001011000000110101000010000000000000100010000000000000000101100000100000100010000000000000100110000000100000000100000000001010110101010000000000000000000000000011100000010011000000000000000000000000110000001101100000000100010000000000000010000000000000000010000000000000000000100110000000100100000000011100000000010000001001000010000001001100100100000000000000000001000000000010000100011111110011010110000101110101011101111001000000000011111111111001111011000000010000001100010111110100001001000010100100000011100110010011000011100001000000000001010010000000000000100000000010101100100101001110010000100100000000111000000100011000100010100010000010000000000010100000001100010000110010100010000000011111110101010110000001010101011001111000100000000011111111110010011010011001101001011010000111110110011001000110100101100011100001110001101011000101000000000010000001011001000000000000000000000010100101000001101111010101011000100101001110100111110100000000011111111111100001011100011010101011110000011110010000111110110111010111000101110100111001111001000000010111111111111100000011010011011100011101000111110100011001000110100101000011100000001101101100000000000000001100000000010101010001001000000000000010110000100110000100100001001000111010000011111001010010000000000101100010000010011010101100000000001001001000000100001110100000000000001000100000000000000000001000000000011000010000000000000011010011110101100100010000000111111111010101100000011100110100011111111110010100111111111110010100001011101100011111000010111111 -1.292119105502934 660.0
001001111111110101011110100111010101100111110010000010001111111111110110010100100001001111110000001110011010011111110101010110110001111101001001111001111001000011111111111000101010011000000111110000010011110110011000010110111001000011100000011111100101011000000000000010100001000110000100000000100100001111010000010111101000000010000010011010000100000010100000000001001011001000000100110010000000100000000001101001000000100010001010000110100010000000011000001100000000000010111101000100000000001110000000011011100000100000001000100010101000000010100000001100100000000100000000000010000000001100100000000000000000001011000000100010001000000100100000000000001110011000001000000000001001001100000110000100000000000000000000100011001000111111010101010110001101110101111111111101000000000011111111111101111011000000010011111100000111110110001101110010100100100011100100110011100011101100100010010100010010001000100000100000000000101000100100000100010000101000000000111000000100111010100011000000001000100010000000100001101100010000010010100010000000011111110101010110000001010101011001111010100000001011111111011010011010111001101001011010100111110100011000000010100001011011100000010101111011010100000000000010110011011101010000001000100001000010001101000001111111010101011000000111011010110111110110011010011111111111100001011110011010101011110000001110010000011111111111010110000001110100111001111011000000001111111111111100000011010011011101011100000111100110001001010110100001000111100000001001101101010011000010101110110011010100010000000000000011000010100001110110010100101001011100111010000011111000010010000001010101100010000000111010100100000001101001001100011001001000000000000000101001100010001000000010000000000001001000001000001000000001100111111101100100010000000111111111010101100001011100110110011111110000001100111111111110010100000011111100011111010000111111 -1.3365822057130572 755.0
000001111011010101011000010111010101100110110000000000001111111111101010010100000001001111100000001110010010011101110101010110010000010101001001111111110010000011111111111000000000011100010110011000000011110110010000010010100000100000100000000011100001010000000000000011110000001100000001000100000100001010001000100110100000001000000000001000000001000000000000000000001100000000000000000000000000000000110000000010000000100010001000000100100010000001100000000000000000000010010000000000000000000000000000000000000001000000011000000000000000000011100000000001000000010011000000010000000110000000000000000000000000000010000000100000000100101000000100001000000001000001000001100000000001000100011100000000000000000001000000000010000000111111110111010110000001111101101111111101000000000111111101111001111011000010011010101100000111010110001001000000100000100011100100010000000110000000000000000000100000000000000010100000000000101110100000001011000110100000000000111000000101011000100000001001000000001010000000000000000000000000000110100010010000011111110100010110000001010101011001111010100000000011111111111010011010011101101001011000000111110110011000000010100100110011100000010001101011000001000000000110010001010001000000000001000000000110100100100011111111110101011010000101001100100111110110001000001111111111100001011100011010101111110000001110010010011111110101011110000001011101111101111011000000010011111111111100000001010010001101011100000111100110001000000110000001000011100000001101101101000000000000001000000000000000011000000000010010000000100000000010000000101001001000111000000000111010000010000000001110000000000000010010100000000100011001110000010000100100000000000000000000100000000000000000001000000000001000000000000000000001000011110001110100100000000111111101010101100000010110110110011111110000100100111110111110010100001011101101011111000000111101 -1.2305243062437512 593.0
