# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100000011001100000101111100001100000001010000010010000011010000011000011000011 -0.1581194973550737 26.0
000000000000000000000000000000000000000000000000000000000000000000000001000000 -0.012820499949157238 1.0
000000000000000000000000000000000000000000000000000000000000000011000000000000 -0.025640999898314476 2.0
000000000000000000000000000000000000000000000000000000000000000011000000000001 -0.038461499847471714 3.0
000000000000000000000000000000000000000000000000000000000000000011000010000001 -0.05128199979662895 4.0
000000000000000000000000000000000000000000000000000000000010000011000010000001 -0.06410249974578619 5.0
000000000000000000000000000000000000000000000000000000000110000011000010000001 -0.07264949940145016 6.0
100000000000000000000000000000000000000000000000000000000010000011000011000001 -0.0854699993506074 7.0
000000000000000000000000000000000000000000000000000000011010000011000011000001 -0.1025639995932579 8.0
100000010000000000000001000000000000000000000000000000011010000011000011000001 -0.12393149873241782 11.0
#
