# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000010000000000000000001000000000000011010000000000000010000000000000000000000000000000000000000000000000000000100000000000000000010000011000100000000001010000000110000101000000000000001000000000000000000000000000000000000000000000001000000000000001001000000000010000110000100000000001100000000000000000000000000000000000000000010000101110100000000000001110000 -0.08953100070357323 36.0
000110011110000010101000001010000000100011110000001101000010000000000101011110100010001111101101001110000100000000000100111100001000110101111110100000011111111011101110101111110111100011111000110100110000100010000000100011100000000010101011110111100011001001111101111101111110111100011111100110110000001000000100010001000000000000110101111110111100011111101111110 -0.2851218022406101 170.0
000110011110000000101000001010000000100011110000001101000010000000000101011110100010001101101101001110000100000000000000111100001000110101111110100000011111111011101110101111110111100011011000110100110000100000000000000011100000000010101011110111100011001001111101110101111110111100011111100110110001001000000100010001000000000000110101111110111100011111101111111 -0.284433102235198 165.0
000110011110000000100000001010000000100011110000001101000010000000000101011110100010001101101101001110000100000000000000111100001000110101111110100000011111111011001110101111110111100011011000110100110000100000000000000011100000000010101011110111100011001001110101110101111110111100011111100110110001001000000000000001000000000000110101111110111000011111101111110 -0.2816783022135496 158.0
000000010000000000000000001000000000000011010000000000000010000000000001000000000000000000000000000000000000000000000000000000000000010000011000100000000001010000000110000101000000000000001000000000000000000000000000000000000000000000001000000000000001000000000000110000110000100000000101100010000000000000000000000000000000000000010000101110100000000000001110000 -0.09710670076310635 38.0
000000010000000000000000001010000000000011010000000000000010000000000000000000000000000000000000000000000000000000000000000000000000010000011000100000000011110000000110000101000000000000001000000000000000000000000000000000000000000000001000000000000001000000000000110000100000100000100001100000000000000000000000000000000000000000010000101110100000000000001100000 -0.09366320073604584 37.0
000100011110000000001000011010000000100011110000000001000010000000000100011110100010000100001101000110000000000000000000111100001000110101111110100000001011111011000110101111110111100001011000110100110000100000000000000000000000000000101011110011100001000001110100110101111110110100001101100110000000001000000000000001000000000000110101111110100000001111101111000 -0.25757380202412605 127.0
000000011100000000000000001000000000000011010000000000000010000000000000000000000000000000000000000000000000000000000000000000001000000000001010100000000001110000000110000100000000000000011000100000000000000000000000000000000000000000001000000000000001000000000000110000010000100000000101100000000000000000000000000000000000000000010000101110100000000000001110000 -0.10192760080099106 39.0
000100011110000000000000001010000000100011110000000000000010000000000100011110100010000100001101000010000100000000000000111100001000110101111110100000001111111011010110101111110111100001011000110100110000100000000000000010100000000000101011010111100001000000110000110101111110101100001101100110100000001000000000000001000000000000110101111110100001011111101111000 -0.25963990204036236 129.0
000100011110000000000000001010000000100011110000000000000010000000000000000000100010000100000101000100000000000000000000001000001000110101111110100000001011111011000110100111110100100000011000110000100000000000000000000000000000000000101000010100000001000000000100110100111110100000000101100110000000001000000000000001000000000000110101111110100000001110101110000 -0.21280830167233944 93.0
000100011110000000000000001010000000100011110000000000000010000000000100011110100010000100001101000110000000000000000000111100001000110101111110100000001011111011000110101111110111100001011000110100100000100000000000000010000000000000101011010010100001000000100000110101111110110100001101100110100000001000000000000001000000000000110101111110100000001111101111000 -0.24999810196459293 120.0
000100011110000000000000001010000000100011110000000000000010000000000000000000100000000100001000000010000000000000000000001000001000110101111110100000001011111011000110100111100100100000011000110000000000000000000000000000000000000000001000010100000001000000000100110100111110100000000101100110000000001000000000000000000000000000110101111110100000001110101110000 -0.20316650159657001 87.0
000100011110000000000000001010000000100011110000000000000010000000100000000000100000000100001001000010000000000000000000001000001000110101111110100000001001111010000110100111110100000000011000110000000000000000000000000000000000000000001010000000000001000000000000110100111110100000000101100110000000001000000000000000000000000000110101111110100000001110101110000 -0.2004117015749216 85.0
000100011110000000001000001010000000100011110000000000000010000000000000011110100010000100001101000110000000000000000000011100001000110101111110100000001011111011000110101111110111100001011000110100100000100000000000000000000000000000101011010010100001000001100000110101111110110100000101100110100000001000000000000001000000000000110101111110100000001111101111000 -0.24655460193753242 118.0
000100011110000000000000001010000000100011100000000000000010000000000000000000000000000000000000000000000000000000000000001000001000100100001110100000000001101000000110000100000000000000011000100000000000000000000000000000000000000000001000000000000001000000000000110100110000100000000101100000000000000000000000000000000000000000010100110110100000000000001010000 -0.12740950100123882 49.0
000000011000000000000000001010000000000011110000000000000010000000000000000000000000000000000000000000000000000000000000000000000000010000011000100000000011110000000110000101000000000000001000100000000000000000000000000000000000000000001000000000000001000000000000110000110000100000000101100000000000000000000000000000000000000000110000101110100000000000001100000 -0.10812590084969997 42.0
000100011100000000000000001010000000000011000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000110001011100100000000001111000000110000101000000000000011000000000000000000000000000000000000000000000001000000000000001000000000000010000110000100000000101100100000000000000000000000000000000000000010100111110100000000000001100000 -0.1191451009362936 46.0
000100011110000000101000001010000000100011110000001101000010000000000101011110100010001111101101001110000100000000000000111100001000110101111110100000011111111011101110101111110111100011011000110100010000100000000000000011100000000010101111110111100011001001111101110101111110111100011111100110110001001000000100000001000000000000110101111110111000011111101111110 -0.2823670022189617 162.0
000110011110000000101000001010000000100011110000000101000010000000000111011110100010001101001101000110000100000000000000111100001000110101111110100000011111111011001110101111110111100011011000110100110000100000000000000010100000000010101011110111100011001001110100110101111110111100011111100110100000001000000000000000000000000000110101111110101000011111101111010 -0.2768574021756649 150.0
000110011110000000001000001010000000101011110000000101000010000000000101011110100010001111101101000110000100000000000000111100001000110101111110100000011111111011001110101111110111110001011000110100110000100000000000000010100000000010101011110111100011001001110101110101111110111100011101100110100000001000000000000001000000000000110101111110110000011111101111010 -0.2789235021919012 152.0
000000010110000000000000001010000000000011110000000000000010000000000100000000000000000000000000000000000000000000000000000000000000100100111010100000000001011000000010000101000000000000011000100000000000000000000000000000000000000000001000000000000001000000000000110000110000100000000101100000000000000000000000000000000000000000000000111110100000001000001000000 -0.1163903009146452 45.0
000100011110000000000000001010000000000011110000000000000010000000000000000000000000000100000000000000000000000000000000000000000000100100111110100000000001011000000110100100100000000000011000000000000000000000000000000000000000000000001000000000000001000000000000010000111000100000000101100000000000000000000000000000000000000000010000011110100000000000001110000 -0.13085300102829933 50.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000000000000000000000000000000000000001000001000100101011110100000000001111010000110100100010000000000011000100000000000000000000000000000000000000000001000000000000001000000000000110100110110100000000101100100000000000000000000000000000000000000010101111110100000000000000110000 -0.1549575012177229 61.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000000000000000000000000000000000000000000001000100100111110100000000001111000000110100100100000000000011000100000000000000000000000000000000000000000001000000000000001000000100000010100111000100000000101100010000000000000000000000000000000000000010100011110100000000000001110000 -0.14600440114736557 57.0
000110011110000000000000001010000000100011100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000100100011110100000001001101000000110000100000000000000011000100000000000000000000000000000000000000000001000000000000001000000000000110000110000000000000101100000000000000000000000000000000000000000010100000110100000000000001110000 -0.12258860096335411 47.0
000100011110000000000000001010000000100011110000000000000010000000000100000000000000000000001000000000000000000000000000000000000000110000011010100000000011010000000010000100000000000000011000000000000000000000000000000000000000000000001000000000000001000000000000110000110000000000000101000000000000000000000000000000000000000000000100110110100000000000001000000 -0.11156940087676048 43.0
000110011110000001001000001010000000100011110000000101000010000000000101011110100010001111001111000110000100000000000000111100001000110101111110100000011111111011001110101111110111100011011000110101110000100000000000000010100000000010101111110111100011000001110101110101111110111100011101100110100000001000001000000001000000000000110101111110110000011111101111110 -0.2809896022081375 155.0
000100011110000001001000001010000000100011110000000101000010000000000101011110100010000100001101000110000100000000000000111100001000110101111110100000011111111011011110101111110111100001011000110101110000100010000000000010100000000010101011110111100011000001110101110101111110111100011101100110101000001000000000000001000000000000110101111110100000011111101111010 -0.2761687021702528 148.0
010100011110000000000000001010000000100011110000000000000010000000000100011110100010000100001101000110000100000000000000111100001000110101111110100000001011111011000110101111110111100001011000110100100000100000000000000010100000000000101011110101100001000001110000110101111110110100001101100110100000001000000000000001000000000000110101111110100000001110101110000 -0.25550770200788975 125.0
000100011110000000000000001010000000100011110000000000000010000000000100001000100000000100001001000000000000000000000000001000001000110101111110100000001011111010000110001111110111100001011000110100000000000000000000000000100000000000001001000100000001000000000000110100111110100000001101100110000000001000000000000000000000000000110101111110100000001110101111000 -0.21487440168857574 95.0
000100011110000000000000011010000000100011110000000000000010000000000101111110100010000101001101000110000100000000000000111100001000110101111110100000001111111011000110101111110111100001011000110100010000100000000000000000100000000000101010110110000001000001110100110101111110111100001101100110101000001000000000000000000000000000110101111110110000001111101111000 -0.26101730205118656 131.0
000100010110000000000000001010000000100011110000000000000010000000000000000000000000000000001000000000000000000000000000000000001000110100011110100000000001110010000110000100100000000000011000100000000000000000000000000000000000000000001000000000000001000000000000110100110000100000000101100110000000000000000000000000000000000000110100111110100000000100101110000 -0.15151400119066238 60.0
000100011110000000000000001010000000100011110000000000000010000000000100000000000000000000000000000000000000000000000000000000000000110101011110100000001011111000000110000100000000000000011000100000000000000000000000000000000000000000001000000000000000000000000000110000110100000000000101000000000000000000000000000000000000000000010100110110100000000000001110000 -0.13636260107159615 53.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000000001000000000000000000000000000001000001000100100111110100000000000101000000110000101000000000000011000100000000000000000000000000000000000000000001000000000000001000000000000010100110000100000000101100000000000000000000000000000000000000000010100111110100000001000001010000 -0.13842870108783245 54.0
000100010110000000000000001010000000100011110000000000000010000000000000000000000000000000001000000000000000000000000000000000000000110100011110100000000001111000000110000101000000000000011000110000000000000000000000000000000000000000001000000000000001000000000000010100110010000000000101100100000000000000000000000000000000000000110100011110100000000000101110000 -0.14324960112571716 56.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000100000000000000000000000000000000001000001000100101111110100000001011111010000110100111110100100000011000100000000000000000000000000000000000000000001000010100000001000000000000110100111110100000000101100010000000001000000000000000000000000000110101111110100000001110101110000 -0.1921473015099764 80.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000000000000000000000000000000000000000000000000100100011110100000000011111000000110000100000000000000011000100000010000000000000000000000000000000000000000000000000001000000000000010100111010100000000101100100000000000000000000000000000000000000110100011110100000000000001110000 -0.14118350110948086 55.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000000000000000000000000000000000000000000000000110101011110100000001011111000000110000101000100000000011000100000000000000000000000000000000000000000001001010000000001000000000000110100110100100000000101100100000000000000000000000000000000000000010100111110100000001000101110000 -0.1604671012610197 64.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000100000000000000000000000000000000000000001000110101111110100000001001111010000110100101110100100000011000110000000000000000000000000000000000000000001000010000000001000000000000110100111010100000000101100010000000000000000000000000000000000000010101111110100000001110101110000 -0.18319420143961906 75.0
000100011110000000000000000010000000100011110000000000000010000000000000000000000000000100000000000000000000000000000000001000001000100101011110100000001011111000000110100110000100000000011000110000000000000000000000000000000000000000001000000000000001000000000000110100110000100000000101100000000000000000000000000000000000000000110101111110100000000100101110000 -0.1632219012826681 65.0
000100011110000000000000001010000000000011110000000000000010000000000100000000000000000000001000000000000000000000000000000000000000100100011110100000000011011000000110000100000000000000011000000000000000000000000000000000000000000000001000000000000001000000000000110000110000100000001101000000000000000000000000000000000000000000000100011110100000000000001100000 -0.12465470097959042 48.0
000100011010000000000000001010000000000011010000000000000010000000000000000000000000000000000000000000000000000000000000000000001000000000011000100000000011111000000110000101000000000000001000100000000000000000000000000000000000000000001000000000000001000000000000010100100000100000000001100000000000000000000000000000000000000000010100101110100000001000001110000 -0.11363550089299679 44.0
000100011110000000000000001010000000100011110000000000000010000000000100011110100010000100001101000110000000000000000000111100001000110101111110100000001011111011000110100111110111100001011000110100110000100000000000000010000000000000101011010011100001000001110000110101111110100100001101100110100000000000000000000001000000000000110101111110100000001111101111000 -0.25137550197541714 121.0
000100011110000001001000001010000000100011110000000001000010000000000101011110100010000101001101000110000100000000000000111100001000110101111110100000011111111011100110111111110111100001011000110101110000100000000000000010100000000010101011110111100011000001110100110101111110111100011101100110101000001000000000000001000000000000110101111110100000011111101111010 -0.2747913021594286 146.0
000100011110000000000000011010000000100011110000000000000010000000000100011110100010000100001101000010000100000000000000111100001000110101111110100000001111111011001110101111110111100001011000110100110000100000000000000010100000000000101011010111100001000001110000110101111110111100001101100110100000001000000000000001000000000000110101111110111000011111101111000 -0.26446080207824707 133.0
000100011110000000000000001010000000100011110000000000000010000000000000001110100010000100001111000110000000000000000000111100001000110101111110100000001111111011000110101111110110100001011100110100110000100000000000000010000000000000101010110001100001000001100100110101111110111100001101100110000000001000000000000001000000000000110101111110100000001111101111000 -0.25275290198624134 123.0
