# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001100010000101001100010101100110000101001100010010000101100100000011000000000000000001000000000101100011000101101100010010000011101000000011000001100010000101001100000000000000001000000000000010011000000000000000000010000100000000000000000001001000001010000010000000000101000001000000000101100110000101001100011101100110100101001100001000000000000000000000000000010000101000000010000010010000000000001011000000001000000010000001000000001000000010000000000001101010000111001100000101100110001101001100000100001100000010000000000001101010000101001100000001101010000111001100010010000001100000000011000101100111000101001100 -1.9774333778768778 157.0
000000100000000000000000000000000000000101000000010010000001100000000011000000000000000000100000000100000000000100001000000000000000000000000000000001000000000000000000000000000000001001000010000000010000000000100000000000000000000000000000000000001000000010000000000000010100000001000000000000000000000001000000000000000010000001001001000000000000000000100000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000000000000000000000000000000000000000000000000000001000000000000001000000010000000000000000000000100000100000000100000000100000100010000000001100000001001000001000010000001000000 -1.0850702077150345 51.0
000000100011000000000000100000010000000101001000010010000001100000000011000000000000000000000000000100100000000100001000000000000000000000000000000001000000000100001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000000000010000000000100000001000010000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000000000000000000000000000000000000001000000000000001000000010000000000000000000000101000100000000100000000111000000010000000001000000000011000000000010000000000000 -1.2031260039657354 56.0
001001100010100101001100010101100110000101001100010010000001100000100011000000000000000000001010000101100010000101001100010010000100101000000011000001100010000101001100000000000000001000000000000000010000000001000001000000000100000000000000000000011000000010000000000100000100000001000000000101100110001101001100000101100110000101001100000000000000000000000000000000000000001000000100000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100001101100110001101001100000000001000000010000000110001101010000101001100000001101010000111001110010011000001110000000111000101100110000101001100 -1.9722250779159367 147.0
000000000010000001000100000000000010000101001000010010000001100000000011000000000000000000000000000101000010000100001100000000000000000000000000000001000000000100001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001100010000101001000000101000110000101000000000000000000000000000001000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000001010000010001100000000000110000001001100000000001000000010000000000000101010000101000100000011101010000111000000010000000001100000000011000001100110000001000100 -1.5694462936371565 85.0
000000100010000001000000100001000000000101001000010010000001100000000011000000000000000000000000000101000000000100001000000000000000000000000000000001000000000100001100000000000000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000100010000001000100000001000110000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000001001000000010000000000000000000000000000000000000000000000001001000000000001000000010000000000000001000000101000100000000100000000101000000010000000001100000000011000000000010000100001000 -1.3020846005529165 62.0
001001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100010010000000000000000000000001100010000101001100000000000000001000000000000000010000100000000000000000000100000000000000001000011000000010000000000000000100000001000000000101100110000101001000000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000100000100001000001010000000000001111010000111001100000101100110000101001100000000001000000010000000010001101010000101001100000001101010000111001100010000000011100000000011001101000110000101001100 -1.9357667788863182 130.0
000000000010000001001100000101100010000001001000010010000001100000000011000000000000000000000000000101100010000101001000000000000000001000000000000001000010000100001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000000000110000101001100000101000110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000010001101010000010001000000100000110000101001100000000001000000010000000000001101010000101001100000001001010000111000000010000000001100000000011000001100110000101011000 -1.7048633880913258 99.0
010001100010000101001100000101101110000101001100010010000001100000000011000010000000000000000000000101100010000101001100010010000000100000000011000001100010000101001110000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000010000000000100100001000000000101100110000101001100000101100110000101001100000000000000000000000000000000010000001000000000000000010000000000000000000000001000100010000000000000001000000010000001000011101010000110001100000101100110000101001100000000001000000010000000001001101010000101001000000001101010000111001100010000000011100000000011000101100110000101001100 -1.9513916787691414 134.0
000001100000000001010000000000000010100101001000011010000001100000000011000000000000000000000000000100100000000100001100000000000000000000000000000001000000000000001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000000000010000001000100000001100010000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000000000000010001000000001000110000001000000000000001000000010000000000000100000000101000100000000101000000110001100010000000001100000000011000001000110000001001000 -1.4340291991829872 73.0
