# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
110100101100011001010110000000000100100000101000000000000010011001110010000000010001010000010011011111100000010101110100001101111101101000001110000001000111101010000001001000111110100111011011010 -0.17307740333490074 77.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.00512820016592741 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01025640033185482 2.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000010010000000000000000000000000000 -0.01538460049778223 3.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000010000000000000000000000000000000000000000000000000110000000000000000000000000000 -0.02051280066370964 4.0
000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000010000000000000000000000000000000000000000000000000110000000000000000000000000000 -0.02564100082963705 5.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000110010000000010010000000000000000 -0.03076920099556446 6.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000010000000000000000000000000000000000000000000000110110000000000000000000000000000 -0.03589740116149187 7.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000100000000000000000000000000000000000000000000000110110000000010010000000000000000 -0.04102560132741928 8.0
000000100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101100000000001010000000100000000000000000000000000000000000000000110000000000000000000000000000 -0.05000000144354999 10.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000001110000000000000000000000000000000000000000000000100110000000010000000000000000000 -0.06153840199112892 12.0
000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000101110000000101000000000000000000000000000000000000100110000000010000000000000000000 -0.07948720222339034 16.0
000000111110000000000010000000000000000000000000000000000000000000000000000000000001000001000000100000110000000101010000000110000000000000000000000000000001000000111110000000100010000000001010000 -0.10897450265474617 26.0
#
