# Problem = Knapsack
# Variables = 1
# Objectives = 2
010001111111010101011001000101010101110111110010001001001111111111101010010100000001101111100000001110010010010111110101000111100111010101001101011101101100010011111101111000001010011100100110111000000011010110011000010001000000000011000001010110100111011100000000010000000000000111010001000000000001111110000000001000000001001000000000110011001000001011000010000000000100001000100000000000000000000001010100000011010001001010011000000000001010100010110110000000010000001001001000000000010000000000001100000001101000000000000000000010100000000000000000011101000010000000000001000000001000000000100000010000000000000010000100010010011010111000000000010000010000100100100000010000100001101100000000000000010100001000101010000001000011010111111111010110001111111101001101111101100001000011111111111101111010000000010000011110101111110110011001001010100100110010100000010001100010000000001000010100000110000010001000000010000110111110001000101010010000101001000000110000100100011110100000000010000001000000000101101000001000000101000010100110000001011111110100010110000101110101001001111010100001100111111111111010011010011000100011011101000111111111011000100100111100100001100000010000001111000000001000101000000010001000111000000000000001000110110010001001111111110001111100100111001010100110110110000000001111011111100001011101011000101001111011111110010100011111110001010111000001111100111001111111000100000011111111111100000011011011011100011110000111100110011000010110100111100011100000001101100101000000000000100100001100010011011010000001000000000110010001100110010101111000011000101001000010111001011011000010000001101001000101001010000000000110011001100000010000000000100000000000001001100100000000000010100100000001111100100100010001010001000001110001000100110000000111111101000101100000011110110100011111110010000000111111111111011100001011101000011111001001111101 -1.282634705385135 715.0
000001111111010101011001000101010101110111110010001001001111111111101010010100000001101111100000001110010010010111110101000111100111010101011101111101001100000011111101111000011010011100100110111000000111110110011000010001000000100011000101010111100111011100000000010000000000000111010001000000000001011110000000000000000001001000000000010011001000001011001010000000000100001000100000000000010000000001010100000011010001001010011000000000001010100010000110000000110000001001000000000010010000000000001100000001101000000000000000000010100000000000000000011101000010000000000001000000000000000000100000000000000000000010000100010010011010111000000000010000010000100100110000010000100001101100000000100000010100001000100010000001010011011101110101010110001111111101001100111101100001000011111111111001111010000000010100011110101111110110011001001010100100110010100000010101100010000010001000010100000110000010001000000010000110111110001001110010010000111001000010110000100100011110100000000010010001000000000001101100001000000101000010100100000011011111110100010110000101110101011001111010100001100111111111111010011010001100100011011101000011111111011000100110110100100001101000010000101011000000001000101100000010001000111000000000000001000110110011000001111111110001111110000111001010100110110110000100001111011111100001011100111000101001111001111110010100011111110001010111000001111100111001111111000100010011111111111100001011011011011100011110000111101110011000010110100111100011100100001101100101000000000000101100001100010011011010000001000000000110010001100010010001111000011000101001000010111001011011010010000001101001000101011000000000000110011001100000010000000000100000000000000001100000000000010000100000000001111100100100010101010001000011110001100100110000000111111101000101100000011110110100011111110000000000111111111111011100001011101000011111001001111101 -1.2891858049515577 726.0
010001111111010101011001000111010101110111110010000001001111111111101010010100000101001111100010101110010010010111110101010111000111010001001101011101001000010111111101111001000010011000000111111000001011110110011000000000100000000011100001010110100111011100000000010000001000000011010001000000001001011010000000000000000000001000100000110011000000000011000010000000000100000100100000000000001000000001010101100001010011101011011000000010001010100010111110000000010000101001000000000000000000000000000000000001101000100010000100010000001000000000000000001101000000000001000001000000000000000000100000010000000100000010100100000110011010111000000000010000010000100100100000010000100001001100000100000000000100000000001010000000000011011111111111010110001111110101001111111001100001000011111111111001111010000000010000111110101111110100011001001000100000100011100000010001100110000000000010000100000110000010101000010010100110111110101000100010010010101001010000110000100100011010100000000000000001010000000101001000001000010101000011010110000000011111110100010110000001110101001001111010100001000111111111111010011010011010100001011011000011111110001000100010111000100001100000010010001011000000000100101000000010000001101000000000000001000110110100001001111111010001011100100111001010100110110110000000001111011011100001011100011000101011111010101110010100011111110101010111001011111100111001111111000100000011111111111100010011011011011100011110000111100110011000010110100111100011100000001101100101000010000000000100001100011011010010000001000000001110010001000110000101101000001000101000000010111001111001101010000001101001000100011010000000000100011001100000000000000000100010000000000001110000000000010000100100000001111100100100010001010001000001110001000100110000000111111101000101100000011110110100011111110000000000111111111110011100001011101000011111001000111101 -1.2802563055811333 701.0
010001111111010101011000000101010101100111110010001001001111111111101010010100000001001111100000001110010000011111110101000111100111010101001101011101101100010011111101111010001000011100100110111000000011010110011000010000000000000011000001010110100111011100000000010000000000000011010001000000000000011010001000000000000001001000100000010011001000000011000010000000000100000100000000000000001000000001010000000001010001001000011000000000000010100010101010010001010000001001000000000000010000000000001100000001101000100010100000000010100000000000000000001101000000000000000001000000001000000010100000000000000000000010000100010010011010111000000000010000010010100000100000010000100001101100000000001000010000000000101010000001000011010111111111010110001101111101001101111101000000000011111111111001111010000000010000001111101011110110011001001010100100110011100000010001100110000000001000010000000110000010001000000010000110111110001000100010010000101000000000110000100100011110100000000011000001000000000101101000001000000001000010100110000001011111110100010110000001110101001001111010100001000111111111111010011010011000101111011101000111111111011000100100111000100000100000010000001111000000001000001000000010000000111000000000000001101110100010001001111011010101011000100111001010100110110110000000001111011111100001011101011000101001111011111100010100011111110001010110000001011100111001111111000100101011111111111100000011011011011100011110000111100110011000010110100101100011100000001101100001000000000000100100001100010011011010000000000000000110010001100110110101111000011000101000000010111001011011000010000001101001000100001010000000000110011001100000011000000000100000000000001000100000000000010010100100000001011100100100010000010001000011110001100100110000000111111101000101100000011110110100011111110010000100111111111111011100001011101000011111001011111101 -1.2734779049642384 687.0
000001111111010101011000000111010101100111110010001001001111101111101010010100000001001111100000001110010000011111110111010111000101010111011101011001101100110011111101111010001010011001100110111000000011110110011000010000000000000011100011010110110111010100001100010000001010000001010001000100000000011010001000000000000001001001100000010011001000000001000010000000100000000100000100000000001000100001010011000001010001000000001000000000000010100000100010000001110000001001000000000000010000000000000100000001101000100010100000000010100000000001000000001001100000000000000000000000001000000010100000000000000000000010100100010010011010111000000000010000000010100010100000000000100001101100000100001000010000000000101010000001000010010111111111010110001101110101001101111101100000000011111111111001111010000000010000101110101011110111010000000010100101000011110000010001100110000000001000010000000110000010001000000000001010111110001000100010010000101000000000110000100100011110100000000111000001000000000101100000001000000001000010100100000001011111110100010110000101110101001001111010100001000111111111111001011010011000101101011101100111110110001000100100111000100001100100010001001011001000000000001000000010000000111000000000000001101110100100000001111111110101011000000111001010100110110110000000001111011111100001011101011000111001111010101100010100111111110001010110000001111100111001111111000100101011111111111100000011010011011100011110000110000110011000010111100101100011100000001101100001000000000000101100001100010011011010100100000000000110010001100010010101101000011000101000000010111001011011000010000001011001000100001010000000000000011001100000010100000000100000000000000000100000000000010010100100000101010100100110010000010001000111110001100100110000000111111101000101100100011110110100011111110011000100111111111110011100001011101000011111000111111101 -1.2743730050569866 690.0
000011111111010101011000000111010101100111110010011001001111111111101010010100000101001111100000101110000000011111110111010111000101010111011001111001101100100011111101111010011010011001100110111100010011110110011000000100000001000011100011010110110101010001001100010000011010000001010001000100000001011010001000000000000000001001110000010011001000000001001000000000100000000100000100000000001000100001010011000001000001000010001000000000000010100000100010000001110000000000000000000000000000000000000100000001101000000000100000000010100010000001000000001000000000000000000000000000001000000000100001000000000000000011100100000110011010111000000000010000000000100110000000000000000001001100000100000000010000000000101010000000000010011111110111010110001100110101001101111101100001000011111111111001111110010000010000111110001011110101010000000010100001000011010000010101100110000000001000010100000110000010001000000000001010001110101100100010000000101000001000111000000100111110100000000110010000000000000100100000001000010001000010100000000001011111110101010110000001110101001001111010100001100011111111111000001010011000101001011101100111110110001000000100110000100101100100000001001011101000000000001100000010000000111000000000000000001110100100000001111111110101011000000001001010100111110110000000001111111111100011011100011000111001111000101100010100011111110101010110000001111100111001111111000100000011110111111100100011010011011100011110000111000110001000110001100101100011100000001101100101000000000000101100001100110011010000000100000000000110010001100010010101101000011000101000000010011011010111000010000001111001001100011000000000000000001001100000010100000100100000000000000000100000000000010000100100000101010100100111010000010001000111110001100100110000000111111101010101100000011110110100011111110000000000111111111110011100001011101000011111000101111101 -1.2720020057531656 676.0
000001111111010001011000000101010101100111110010011001001111111111101010010101000101001101100000001110010000011111110111010111000101011101001101111001101100100011111101111010001010011100000010111000000011111110011000010000000000100011000111010110100111011001000000010000000100000001010001000100000000011000001001000010000000001000100000010001000000000110100010000000010000000000000101000000000000000001010110000000010001001000100000000100001000100000100010000000000000000001001000000000001000000001000000000001100000100000010000000010100000001000100000001000101000000000000000000000000000000000100001000001000000000010000110000010101110111000000000010000000010100100000000000000000000101100000000000010010000000100000000000000000010011111110111010110001101111101001101111101000001000011111111111001111010000000010000001110101111110110010000001011100000100010000000010001100110000000001101010100000110000000001000000000000110101110111000100110000001101000000000111000100100011110100101000101010011000000000011001000001000110101000010100110000001011111110101010100000001110110011001111011100000000011111111111010001010011000111101011101100111110110011000000100110000101100100000000001001101100000001000001100000010000000100100000000000000001100100000000001111111010101011100010111001010100111110110000100001111111111100001011100011000001001111110101100010000011111110101110110001101111100111001111111000100000011111111111100110011010011011100011110000111000110011000000010100101100011100000001100100000000000000000100100001100010011011000000100000000000110010001100010010001101000000000101000000000011001010010000000000001001001000101011000000000000101011001101000000100000000101000100000000000100000000000010000100000100000010000000001010000010001000111110001100101111000000111111101010101100000011100110111011111110010000000111111111110011110001011101100011111001001111101 -1.263748005785601 667.0
000001111111010101011001000101010001100111110010000101001111111111111010010100000101001111100000001110010110011110110111010110000001010101001001111000100000010011111101111000011010011001000110111000000011111100011000010000100100000011100000010111110111011000000000010100001000000001010011000000000000011000101001100010000000101000000000010000000000000001000010000000000000000100000100000001100000100000110010100001000001000000011100000100000011000000000110000000100000100001000000000000000000000000001000000000100000100100000000000000000000000000000000001000000010000000000000000000000000000001100000000000000000000010100100011010001010111000000000000100100000100100100000000000100010001100000000000000000000000010000010000000001011011111110111010110000001010101001111111101000000000011111101111001111010000000010011111100001011110110111000001000100000000011100000010111100110100000000000010100000110000010001000010010000000101110101000100110000100111001001000111000100100110111100000000000010010000000000000000000001000000100000010100000010100011111110101010110000001110101011001101000100001000011111111111010001010011000101001011001100011111111101000000010100000100001100100000001001001000000100100001000000010001000111000000000010010100100100101000001111111010001011000010111001010100110110110000100001111111111100001011100011000101011111000001110010000011111110101010110000011110100111001111111000001000011110111111100100111011010011100011100000111100100011000010110100001100011100000001101100101000000000000101000001100110011010000100000000000010110010000101110000001001000011000101000000000101001010101000000000001000000001100011000000001000100011001101000010100000000100000000000000001100000100000010000000000100000001100000010010000010001000011110001100100010000000111111101010101100000001100110100011111110000000000011111111110010100001011101000011111000001111101 -1.2587820059634396 635.0
000001111111011101011001000101010101100011110010000001001111111111101010010100000101001111100000001110010000011111110101010111000001010101001001111100101000110011111101101000011010011000100110001000000011110110011000010000000100000011000000010110100111011100000000010000001000000001010001000100000001011010001001000000000001001000010000011001000000000001000000000000000000000000000100000000001001000001010101100001001001000000011000000000000010000010000110000001000000101001000000000000001000000000000000000001100000000000011000010000000000000000000000001000001000000000000000000000000000000001100001000000000000000010100100000110101010101000000000000000000010001100000000000000100011001100001100000000000100000100000010000000000010010111110111011110101001110101001111111001000001010011111101111001111010000000010000011110001011110110010000000000100001100011100000010101100010000000000000010100000110000000001000010000000010101110001100110110000101101000000000111000100101111000100000000000000010000000000100001000001000000000000010100010100000011111110101010110001011110100001001111010100001100011111111111010011010011000001001011101100011110111101000000010100000100001100100000001001000000000000100001100000010000001101000000000000001000100101100000011111111010101011000000100001010100111110110000000001111111111100001001100011000101001111000101100010100011111110101010110010011111100111001110111000101000011110111111100010011010011011100011100000111000110011100010010100001100011100000001100101001000000000000001000011000010010010000000000000000011110010001100110100101001000011000101000000000111101010011000000000001101000001100011000000001000100001001100000001000000000100100000000000000100000000000010100000000000001000101100010010000010001000111110001100100010000001111111101010101100000011110110100011111110000000000111111111110011100001011101000011111001001111101 -1.2440560057475523 631.0
000001111111010101011000000111010001100111110010000101001111111111101010010100001001101111100010001110010000011111110110010110000101010001001001111001100100100111111101111010011010111001001110111000000011110110011100000100100000000011100001010110100111011100000000010100000000000001010001000100000000011010100101100000000100001000100000010000000000000001000010000000100000000100000000000001000000000110110000100111010000001000011000000010000010101000000111000000000000000001000000000000000000100000001000000011100000000100000000000000000000000000000000001001000010000000000000000000000000000000100000000000001000000010001000000010001010111000000001010000000000001000000000000000010001000100000100000000000100000100001010000000001010011111110111010110001101010111001101111001000000010011111111111001111010000000010010011100001011110100011001001000100000000011000000010011000010000000000100000000010110000010000000010000000010000010100000110110010000101001000000110000000110011110100000000000010000011000000000001000001000010100100010100010000100011111110101010110000001110101001101111010100001100011111111111010011011011000100101011001000011111111001000100010101000100000101000000001101011000000000100001000000010001000101000000000000000000100100100000001111111011101011000000001001000101110110110000000001111111111100011011100011000111001110000101110010000011111110101010110001011110100111001110101000001000011111111111100010011011011011100011110000111100110011000000110000001100011100000011101100101010000010000001000100100010010010000000000000000010110010100000100100001101000011000101000000000011001010000100000001001000010000100011010000000000100011001100000000000000000100000000000000000100000000000010100000000000100010100000010010000010011000011110001100100010000000111111101010101110000011110110100011111110100000000111111111110010100001011101000011111000000111101 -1.2431281054741703 630.0
