# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000000101010000101101011000001110111100001010110110111110110111011111000101 -0.30820820364169776 40.0
100000000100010000101101001000001010111100001010110110111110110111011111000101 -0.30357860354706645 37.0
100000000100010000101101011000000110110100001010110110111110110111011111000001 -0.295387803344056 36.0
100000000100010000001101001000001010111100000010110110111110110111011111000001 -0.29396330332383513 34.0
100000000100010000001001001000000110011100001010110110111110110111011111000001 -0.2893337032292038 33.0
100000000100010000001101001000000010111100000010110110111110100111011111000001 -0.28755310317501426 32.0
100000000100010000101001001000000110010100001010110010111110110011011111000001 -0.28292350308038294 31.0
100000000100010000001101001000000010011100000010110110111110100011011111000001 -0.2811429030261934 30.0
100000000100010000001001001000000110110100000010010010111110110011011111000001 -0.27686940296553075 29.0
100000000100010000001001001000000010110100000010010100111110110011011111000001 -0.2754449029453099 28.0
100000000100010000001001001000000010010100000010110000111110110011011111000001 -0.27188370283693075 27.0
100000000100010000001101001000000010010100000010010000111110100011011111000001 -0.2686786027625203 26.0
100000000100010000001101001000000000010100000010010000111110100011011111000001 -0.26226830296218395 25.0
100000000100010000001001001000000010000100000010010000111110100011011111000001 -0.2594193029217422 24.0
100000000100010000001001001000000000000100000010010000111110100011011111000001 -0.25300900312140584 23.0
100000000100010000001001001000000000000100000010010000011110100011011111000001 -0.2471731030382216 22.0
100000000100010000001001001000000000010100000010010000011110100011010011000001 -0.24191160267218947 21.0
100000000100010000001001001000000000000100000010010000011110100011010011000001 -0.2355013028718531 20.0
100000000000000000001001001000000010000100000010010000011110100011010011000001 -0.22780900308862329 19.0
100000000000010000001001001000000010000100000010010000011110100001000011000001 -0.22218680288642645 18.0
100000000000010000001001001000000000000100000010010000011110100001000011000001 -0.2157765030860901 17.0
100000000000000000001001001000000000000100000010010000011110100001000011000001 -0.20808420330286026 16.0
100000000000000000001001001000000000000000000010010000011110100001000011000001 -0.20039190351963043 15.0
100000000000000000001000001000000000000000000010010000011110100001000011000001 -0.19113260321319103 14.0
000000000000000000001000001000000000000000000010010000011110100001000011000001 -0.18187330290675163 13.0
000000000000000000001000001000000000000000000010000000011110100001000011000001 -0.17261400260031223 12.0
000000000000000000000000000000000000000000000010010000011110100001000011000001 -0.16335470229387283 11.0
000000000000000000001000000000000000000000000000000000011110100001000011000001 -0.15409540198743343 10.0
000000000000000000000000000000000000000000000000000000011110100001000011000001 -0.14483610168099403 9.0
000000000000000000000000000000000000000000000000000000011010100001000011000001 -0.13323530182242393 8.0
000000000000000000000000000000000000000000000000000000011010100000000011000001 -0.12043940182775259 7.0
000000000000000000000000000000000000000000000000000000010010100000000011000001 -0.10764350183308125 6.0
000000000000000000000000000000000000000000000000000000010010100000000001000001 -0.09244950208812952 5.0
000000000000000000000000000000000000000000000000000000000010100000000001000001 -0.0772555023431778 4.0
000000000000000000000000000000000000000000000000000000000010100000000001000000 -0.060295501723885536 3.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.04264020174741745 2.0
#
