# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000000000101100011000000000000001000001100000100110111010011010110100000000000000000000100110010000001111010110000000000100010001011100110111111011101110011011000000000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010100 -0.15217279642820358 64.0
00000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000010011001000000111101011000000000110001000001110000100110111010011011110100100000000000010001100110010010001111010110000000000100010001011100110111111011101110011011000000000000001101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010100 -0.17662899568676949 78.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000000000101100011000000000000001000001110000000100111010011010110100000000000000000000100110010000001111010110000000000100010001011100110111111011101110011011000000000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010000 -0.15013479650951922 63.0
00000000001000000000000000000001001000000000000000000000000000000000100100010000000000000100000010011001000000111101011010000000110101000001110000100111111010011111110100100000000000010001100110010000001111010111110000000100011001011100111111111111101110011111100000000000000101000000000000000000000000000000010010000000100000000010000000000000000000000000000000010100 -0.20108559541404247 96.0
10101111111011101110011110101111101100100010011000111100010010010101010000111010111110100101001111011001001010111111111000111001110101110101110010111111111111111111110100110000100011110011110110010010111111110111111100010110010101111110111111111111111111111011110111001001011101100000000000000000000000000001110010000000100000000010000000000001100000000000110101011100 -0.3396729938685894 198.0
00000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000000000101100011000000000000001000001000000100110101010011010110100000000000000000000100110010000001111010110000000000100010001011100110111111010101110011011000000000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010000 -0.147417496656999 62.0
00000000000010100000000000000100000000000000000000000000000000000000000000000000000000000000000010011001000000111101011000000000110001000001110000100110111010011011110100000000000000010000100110010000001111010110000000000100010001011100110111111011101110011011000000000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010100 -0.1739115957170725 76.0
10101001111101101110011110100011101100110010011000111100000010010101110000111000111110100101001011011001001000111111111110111001110101110111110010111111111111111111111101110000100011110010100110010010111111110111111100010110011101111110111111111111111111111111100110001001110101100000000000000100000000000001110010100000100000000010000000000001000000000000110101011100 -0.3369555938988924 196.0
00000000000000000000000110000011001100010010001000100000000000010101001000010000100000000001000010011001001000111111011000100001110001100011110000100110111010011011110110100000000000110000100110010000101111010110100000000100010001011100110111111011111110011011100100000000001101000000000000000000000000000000010010000000100000000000000000000001000000000000000000010100 -0.21603129524737597 107.0
10100011110110101100011010100111101100110000001000101100010000010101110000001010111110100101001111011001000001111101111000111000110001010111110010111111111110111011110100110000100011110011100110010010001111111111100100000100010001111100110111111111111111111111010110011001011101000000000000000100000000000011110010000000100000000010000000000000100000000000110101011100 -0.3057054942473769 173.0
00000000010000000000000000000000000000000000010000000000000000000000000000000000000000000000000010011001000000101101011000000000000001000001110000100110111010011011110100100000000000010000100110010000001111010110000000000100010001011100110111111011101110011011000000000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010100 -0.16847689589485526 73.0
00000001000000000000000000100000000000000000000000000000000000010000000000000000000000000100000010011001000000111101011000000000110001000001110000100110111010011011110100110000000000010000100110010010001111110110000000000100010001011100110111111011101110011011000000000000001101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010100 -0.18206379562616348 82.0
