# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010100000100011100111110001000000100010110000000000000010000000000000010000000000000000001100000110010100000000001100111100001000000000010110000000000000010000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000000010100010000000000100000 -1.0004915995523334 90.0
110010100000100011100111110001000000000010110000000000000000000000000000010010100000000000000000000110010100000000001100111100001000000000010100100000000000010000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000000010100010000000000110000 -0.9929157993756235 89.0
110010100000100011100111110001000000100011110000011000001010001000000110011110100000000000001100000110010110010000011100111100111000000100011110100010100100011000000110010110100100011100111110101000110010100000100001100111100001000000000000000001000000000000100000110010100000100011100111110101000110010100000000001100111110001000000110011110100011100000001111000 -1.22776560485363 132.0
110010100000100011100111110001000000100011000000010000000000000000000100011100100000000000001100000110010100000000001100111100001000000000010100000000000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000001010100010000000001010000 -1.0383706004358828 95.0
110010100000100011100111110001000000100011110000010000001010001000000100011110100000000000001100000110010110000000011100111100101000000100011110100010100100011001000110010111110100011100111110111000110010100000100001100111100001000000001000000001000000000000100100110010111100000011100111110101000110010100000000001100111110001000000110011110100011000000011111000 -1.2429172052070498 136.0
110010100000100011100111110001000000100011110000010000000000000000000100011000100000000000001100000110010100000000001100111100001000000000011110100010000000001000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100010000000001010000 -1.091401201672852 102.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010100000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110101000110010100000000001100111110001000000100011110100010100000001110000 -1.1482197029981762 111.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001101000110010100010000001100111100001000000100011110100010100000011000000110010110000100001100111110001000110010100000100001100111100001000000000000000001000000000000000000110010100100000011100111110101000110010100000000001100111110001000000110011110100011100000001111000 -1.1823108037933707 120.0
110010100000100011100111110001000000100011110000000000000010000000000000001100100000000000001000000110010100000000001100111100001000000000011110100000000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011110100010000000000110000 -1.0686738011427224 99.0
110010100000100011100111110001000000100011110000010000000010000000000000011100100000000000001000000110010100000000001100111100001000000100011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100010000000001110000 -1.1141286022029817 105.0
