# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000001100111100000000100011100001000000011110000000000000000001010000000100000001000000011100000000000010000000000001100000001001000111100001000000000000100000101100010110001000000000000000000001000000000001110000000100101111111101100010110101110011100111110111000110100011111111111111100000000100000000001111000101000001111111010000011111000101111101100110000000001011000000010001111010000000000001000000001010010101110000010111110110101110110001111110001000000100000100001000100000101011001000011010000100000000000100000011101000000001000010100000000010101000000000000100001011000000100000000000011001000100000011100011000000000100110100000010100001000001110101111111000000000000000000000000000000000000100001010000000001000101011000011111010110001100010001111111011010100100000010011110001001111110000000000000111100010000110110001100000111111000101010000100100100000110010000011100110000000001001001110111100000010001101100000111110010000001111111011010000000000001000000101000110001011000000000000010111111001101000001101010101110111110001010110000111111101000001010011000110000011111111111111111111111111011111110000000011000000011011110001010000101100111101000000100000111000111010001100101100010000010011111101111000010000001010100100111010000001011000011010101000000000010100010010000100100001011111111100001010100010100010000000001001000000110001010110000111110010000001000001010010100011111111111111111111110111111111110001000011000000011101100000010000000100000000000000000000000000010000000000010000000100000000100000000010010010000000000000000100111110000101000100000000000011100100000011000001000000000000100000000000010110110111100001111110101010010010010010000000000000001100100001111000001010000000000000000100000100010000001111111100011100100010000010000010011110000100011000100000010010101111000000000000000000010000001000000001001000000010000000000 -0.11945019848644733 639.0
100000001100111100000000100011000001000000011110000000000000000001010000000100000000000000010100000000000011000000000001000000001001000111100001000000000000100000100100010010001000000000000000000001000000000101110100000101101111011101100010010101110011000111111111000111100011111111111111100000000100010000001111000101000001111111010000011111000101111101100100000000001011100000010001111010000000000001000000001010010001010000010111110110001110110001111110001000000100000000001000100000101011001000011000000100000000000100000011101000000000000010100000000000111000000010000100001011001000100000000000011001000100000011110010000000000100110100000010000001000001110001011111010000000000000000000000000000000000100001010000000001000001001100011111010010001110010101111111011110100000000011011110001001111110000000000000011100010000110110001000000111111000101000001100101110000110110000011000110000000001000101110111100001011001101100000111110010000001111101011010000001000001000000101000010101011000000000000110111111101101000001001010100100011110001010110000111111101000011010011000110000011111111111111111110111111010111110000000011000000011011110001000000101110111101000000100000110010111000001100000100010001000011111101111001010010000010100100101010000001011000001010101000000000010100011010001100100001011111111100001010100011000010000000000000000000110011010110000111111010000001000001010010100011111111111111111111110111111111110001000011000100011111100000010000000100000000000000000000000010010000000000010100001100000000100000001000110010000100100000001101111010010100000100000000010001101101000011000000000000000000100100000000000010110111100001111110001010010000000000000000000000001110000001111000000010000000000000000000000100010000101111111100011100100010000110000110011110000100001000100000010010111111001000000001000001010000011001000001000000000010000000000 -0.1197708984836936 640.0
100000001100111100100100100011000001000000011110000000000000000001000000000100000000000010010100000001000010010000000001000000001001000111000001000000000000100000100100010010001000000000000010000000000000000101110100000100001111011101100010010101110011000111111111010110100011111111111111100000100110000000011111100100000001111101010000110111000101111101100101000000001011100000010001111010000010001001000000001000010001010000010111110110001110010001011100001001000110000000001000100000101011001010111000000100000000000100010011101100000001000010000000000000001000000000000000101011001000100000000000001001010100000001100010000000000100110100000010000001000001110001011110000000000000001000000000000000000001100001010000000001100001001100011111010010001110010101111110111110100010000011011110001001111110000000000000011101010000110110001010000111110100101000101100000110000100110000011000110000000001001101100111101000000001101100000111100011000001111100011000000001000011000000100100000101010000000000000110111011100100000001111010100100111010101010110010111111111000011010001001110000011101111111111111110111111010111110000000011000000011011110001110000111111111101000000100000111000111000001100001100010001000011111001110001010010001010100100111010000001011000001010101000100000010100010010001100100001001111111100001100100011000010000000000001000000111001010110100111111110001001000001000010100011111111111111111111110111111111110001000011000110011111100000000000000110000000000000000100000000101000000000010000000000000000100000001000110110000100100000001100111010000100000100000000010001101000000011000000000000000000100100000000000110110010100001111110001000010010000000000000000000001110100001011001000010000000000000000000000100000000001111111100011000100000000100000010011110000100000000100000010100101111001000000000000000010000011001000001100000100010000100000 -0.11912999849300832 635.0
000000011110111100000000100011000001000000011110001000001000000011000000000000000000100000011000000000000000000000000011000100000001001101010001000000000000100000000000000000000010000000000000000000000000000001100100000100001111111111000010010100100011000111111111000111000001111111111111110000001100010000101111000101000001111101010110111101000101111001100101000000001001100000010001101010000000000100011000001110010001010001010111010110101110110100011110001101000100000000001000000001101011001000000000000100001001010100000011101001100100000010100000000000101000000000010110101011001000000010000000010001000110110001100000100000100100111100001010000001000001100001011110000000000011000000000000000100000001000001010000000001000001010100011111110110001110010000011111111100100000000011011110001001111011000000100000011000000000100110001000000111111110101000010101111110000110110001011100011000000001000101110110101000001001101100000011100110000001111001111000010000000001001000100100010001001000100000000010111100101001000001111010100110110110001010110000111111111000011010001000110000011111111111111111111111111110111110000000011010000011011111000011000101100101100000000100000110000101010001100101100010001000011110101001000000000001000000100101000000101010100001010100000000100110100011000001000110001011111111100000010000010000000001000001001000100111101010110100111110110000001001001000010000001111111111111101111111111111111110000000011000110011101100000000001000000000000000100000000000000000000000000000000000100000000010010100000011010000001101000000100010011010001000100000000010001100000000010000000000000000000100000000010000000110111110001111110011010010000010000000000100000101110100000011000001010000000000000000100000000010000001111111100001100100010000100000010011110001000001001110001010010101111000000010010000001000000001000000000000000001000110000000 -0.11902319849468768 628.0
000000011100111100000000100001000001000010011110011000001001000000000010000000000000000000110001000000010000000000000001000100001001000101010001000000000000100000000100000010000010000000000000000001000000000001110000001000001111111110000010010100100111000111111111000111000001111011111111100000000100000000001111000101000001111101010000111101000101111011100100000000001011100000010001101010000010000001010000011000110011010000011111010110001110110100010100001101000101000000001000000000101011000000000000000100000000010100000011101000000000010010100000000000101000000000000000101011001000000000000000010011000100100001110001010000000100110100001010000001000001110001011100000000000000000000000000000100000000000001010000000001000001011100011011010110000110010000111111111110100000000011011110001001111010000000100001111100000000100110101000000111111110101000000100101110000110010001011100011000000001001101100010100000001001101100000011110010000001111101011000010001000001000000101101000001011000001000000110111100101001100001011110101100111110111010110000111111011000001010001000110000011111111111111111111111111110111110000000011000000011011110001011000101100101101000000100000110001101000001100101100010001000011111101011000100000001010100101101010000101010000001000100000000100111100010000001100100001011111111100001010100010000000001001000000000000111011010110100111111110000001000001010010000011111111111111111111111111111111110001000011000110011101100000000000000000000000010000000000000000000000000000000000000100000010011000100000010110000000100000000100010010000101000100000000010001000000000000000000000000000000100000000000001000110010100001111010001010010000000000000000100000101100100001011000001010000000001100000100000100010000001011111101001100110010000100000111011110000000000000100000010010101001000010000000000001000000001000001000000000001000000100000 -0.11816869850736111 608.0
000000000110111100000000100011000001000000111110000000001000000011000000000000000000000000011010000000000011000000000001000001000001000101000001000010000000000000001000000000000010000000000100000000000000000001100100000100001101011101000010010101100011000111111111000110100011111111111110100000001100010000001111010101000001111001010010011101000111111000100101000000001001100000010001111010000000000100010000001100010001010001010111010110101110110010111110001000000000000000001000000001101011001000001000100100000001010100000011001001100000000000000000010000001000000000010110001011001000110010000000000001000100000001100000100000100100111100001010000001010001110000011110000000000011100000000000000000000001100001010000000000000001010100011111110110001110010000011110011100100000000010111110001001111010010000100000011100000010100100001000000111110110101010011101111110000110110000011000010000000001000101111111101000001001101100000111100110000001111001011000000000100001001000100000010001001000000001000010111110101000000001111010000110110110001010110000111111110000011010001001110000011111111111111111110111111111111110000100011010000011011111001010000101111101100000000100000110000100010001100111100010001000011110101010100000010001000000100101000000101010000000010000000000000010100011000000100100001011111111110000000010010000000001010000001010100111101010110000111111111001001001001000010000001011111111111111111111111111111110000000011000000011101110000000001000000000000000100000000000000000000000000000000000100000000010000000010001110000001101000000100110110010001000100000001010001100000000011001000000000001000100000000010001010110110110011111111011000010000010000000000100000011110110000011000000010001000000000000100001000000000001111111100001100100010000100000110011110001000001001110001010000101111000000010010000000000000001000000010000010000010010000000 -0.11848879850003868 619.0
000000011100111100000000100001000001000010011110011000001000100000000000000000000000000000011001000000000000000100000011000100000001001101010001000000010000100000000100000010000010000000000000000001000000000001110000000000001111111110000011010100100011000111111111000111000001111111111111110000000100000000101111000101010001111100010100111101000101111011100100000000001011100000010001101010000010000001011000011000010001010000011111011110001110110100011100001101000100000000001000000000101011000000000000000100001000010100000011101000000000010010100000000000101000000000010000101011001000000000000000010001000100110001010000000000100100110100000010000001000001110001011110000000000000000000000000000100000000000001010000000001000001011100011011011110000100010000111111111110100000000010011110001001111011000000100001011000000000100110101000000111111110101000000100001110000100010001011100011000000001001101100110100000001001101100000011110010000001111101011000010000000001000100101101000001001000101000000110111101101001000001111110101100111110111010110000111111111000001010001000110000011111111111111111111111111110111110000000011000000011011110000011000101100101101000000100000110001101000001100101100010001000011110101001000100000001010100101101010000101010000001010100000001100110100010000001000110001011111111100001010100010000000001100001000000000111001010110100111110110000001000001000010000011111111111111111111111101111111110001000011000110011101100000000000000000000000010000000000010000000000000000000000000100000000011000100000010010000000100000000101010011000101000000000000010001000000000000000000000000000000100000000000000000110111100001111010001010010000010010000000100000101100100001011000001010000000001000000000000100010000001011111100001100100000000100000010011110100000000000100000010010101101000010000000000001000000000000000000000000001000000000000 -0.1178478985093534 601.0
000010010100111100000000100001000001000000011110011000001001000001000000000000000000000000110001000000000000000000010001000100000001000101100001000000000000000000000100000010001010000000000000000001000000000001000000001000001111111110000010010100100011000111111111000111001001111011111111100000000100001000001111010101000001111101011000111101000101111001000100000000001101100000010001101010000000000001000000011000110001011000011111010110001110110000010101001001000100000000001000000100101011000000000110010100000001010000000011101000000000010010100000000000001000000010000000001011001000000000000000010010000100000001110000000001000100110100001000100001000001100001011100000000000000000100000000000100001000000001010000001000000001010100011111010110001110000001111111111100100000010011011110001001111010001000100000111100000000100110001000000111111110101000000100101110000100010001001000011000000001001001101110100000001001101100000011110010000001011101011000110001100001000000100000000001011000000000000110111100001001010001111100101100110110011010110000111111111000001010001000110000011111111111111111111111111111111111000000011010010011011110001011000101110101100000100100000110001101000001100101100010000000011110101011000000000001010100100101000000101010000001011100000000100111000011100000100100001011111111100001010100010000000001000000000000000111011010110000111111110000001000001000010000011111111111111101111111111111111110001000011000110011101100000000000000000000000000000010000000000000000000000000000001100000010000000000000111110000000101000000100010010000001000100000000010001000000000000000010000000000010110000000000010000110010010001111010011010000000010000000000101000101100110000001001001010001000001000000100010000000000001111111100000100010000000000000011011110000000010010100010010000101011001010000000000000000000001000001000000000000000000000000 -0.11763419851195067 593.0
000000000100111101000100000011000001000000011111000000001000000000000101000000000000000000010100000001000000000000000001000000001001000101000001000000000000100000100100010010001000000000010000000000000000000101100100000000001111111101110010010101100011000111111111010110101001111111111111100000100110000000001111100101000001111101010000011101000111111011100101000000001011100000010001111010000000001001000000001000010101010000011111010010001110110001010110001000000010000000001000000000001011001011111000000110000000010100010011101100000000000010000000000000101000000000000000101011001000100000000000000001000100000001110000000000000100110100000010000001000001010001011110000000000000000000000000000000000001000001010000000001100001011100011101010010000110010100111110011100100000000011011110001001111010000000100000011100010000110110001100000111110100101000001100000110000110110100001000111000000011001101100111101000000001101100000011100010000001111100011000000001000011001000100101000100000100000000000010110011101000000001011010100100111010101110110000111111111000011000001000110000011111111111111111110111111010111110000000011000000011011110001011000111110101101000000100000110001101000000100000100010001000011111001110000001010001110100100111010000001010000000000001000101000010100011000001100100001001111111100001000100011010000000000001001000000111001010110100111111110010001000001000110100011111111111111111111110111111101110000000011000110011111100000000000000000000000000000001000000000100000000000000000000000000000100000001000110110000000000000010100110010001100000000000000010001001000000000000000000000000000100000000010001100110011000001111110001000010010000000000000000000001110100000001101000010000000000100000000000100000000001111111100001100100000000100000010011110000000000000110000010000101011000000000000000000010000011000000001100000000000100000000 -0.11688649852294475 589.0
100010000100111100000000100001100001000000111110000010000000000001000000000000000001000000011000000000100000000100000001000000001011000001000011000000010000000000000000000000010000000010000001000001001000000001100000000100001111011111000010010111000010000111110111000010100011111111111111100000000100000000011111010101000001111101011000011101000101111001100100000000000001100000010001111010000001000101000000001010010001010000010111010100001110011000110110001000000110000000011000000000001011001000010010000100000001010100000011101001000001000000000000100000000000000000000000001010011000100000000000011001000100000001100001000000000100111100000011000101000001100101011100000000000001000000000001000001000000000001010000001000000001010000011111010110001100010001111111011100100100000010011110001001111010001000000000011101000000100110001000100111111010101000000100100100000110110001001000000000000001001101111110100001001001101100000011110110000001111101011010000001100001000000000000100101001000000000000110111101001000000001111010010000111110001010110000111111110000011010001011111000011111111110111111111111111111111110100000011010000011011110011011000101110111100000100100000110000100010001100101100010000000011110101110000000000100010100100111000000101011000001010000000000000011000010000000100000001111100111100000010000010000010001100000001000000111000010110000111111110000001000001000011000011111111111111111011111111111111110001000011000100011101100000000000001000000000000001000000000000000000000000000000000100010000001000000110100010001000001000010100110010000000000000000000010011000000000011000010100000001000100000000000010000110011010001111100111000010000010010000000001000101100100000000000001010001010000000000100000010010010001111111100000100100000000000000010111110000100011000100000010000101111000000000010000000000000001000000000000000000000000000100 -0.11656569852493703 588.0
