# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000000000000000000000001100010000101001100000000000000001000000000000000010000001000000000000000000100000000000000000000001000000010000000000000000100000001000100000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9513918780721724 122.0
000001100010000101001100000101100110000101001100010010100001100000000011000000000000000000000000000101100010000101001100010010000001000000000001000001100010000101001101000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000011000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001101000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9670167779549956 127.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100010000101001100000000001000000010000000000001101010000100001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9305584789253771 118.0
000001100010000101001100000101100110000101001100010010001001100000100011000000000000000000000000000101110010000101001100010010000001100000000011000001100010010101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000010000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000001001000000010000000000001101010000101001100000001101010000111001100010100000001100000000011000101100110000101001100 -1.9774333778768778 132.0
000001100010000101001100000101100110000101001100010010100001100000000011000000000000000000000000000101100010000101001100010010000001100000000001000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000100000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000011000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001101000000001000000011000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9722250779159367 129.0
000001100010000101001100000101000110000101001100010010000001100000000011000000000000000000000000000101100000000101001100000000000000000000000000000001100010000101000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010100101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9131973795592785 117.0
000001100010000101001100000101000100000101001100010000000001100000000011000000000000000000000000000101100000000101001100000000000000000000000000001001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000110000101001100000101100110000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000101001100000101100110000101001100000000001000000010000000000001001010000101001100000000101010000101001100010000000001100000000011000101000110000101001100 -1.824655482545495 109.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000000000000000000000001100010000101000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000101000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010100101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9409751784987748 121.0
000001100010000001001100000101000000000101001000010010000001100000000011000000000000000000000000000101100000000001001000000000000000000000000000000001000010000000001100000000000000001000000000000000010000000000000000100000000100000000000000000000001000000010000000000000000100000001000000000101000110000101001100000101100110000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001010000001001100000101100110000101001100000000001000000010000000000001100010000101001100000000101010000001001100010000000001100000000011000101100110000101001100 -1.7309051863849163 100.0
000001100010000001001100000100000100000101001100010010000001100000000011000000000000000000000000000101100010000101001100000000000000000000000000000001100000000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100010000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000101001100000101000110000101001100000000001000000010000000000001101010000100001100000000101010000111001100010000000001100000000011000101100110000101000100 -1.8142387829720974 107.0
000001100010000101001100000101100110000101001000010000000001100000000011000000000000000000000000000100100010000001001100000010000000000000000000000001000000000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000101001000000101100110000101001100000000001000000010000000000001100010000100001100000001101010000001001100010000000001100000000011000101100110000101001000 -1.8055580840446055 106.0
000001100010000001001000000101000110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000000000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000001100010000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111101100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.8923639804124832 115.0
000001100010000101001100000101100110000101001100010010000001100000000011000000010000000000000000000101100010000101001100000010000000100000000001000001100010000101001100000000000000001000000000000000010000000000000010000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010100111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9618084779940546 125.0
000000100000000001001100000101100110000101001000010010000001100000000011000000000000000000000000000101100000000000001000000000000000000000000000000001000000000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000101001100000001100010000101011100000000000000000000000000000000000000001000000000000000010000000000000000010000001000000010000000000000001000000010000000000001101010000001001000000101100110000101000100000000001000000010000000000001100010000001001100000000101010000111000100010000000001100000000011000101100110000101001000 -1.7152800876647234 99.0
000000100010000100001000000101100110000101001100010000000001100000000011000000000000000000000000000101100010000101001000000000000000000000000001000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000101010000111001100000101000110000101000100000000001000000010000000000001101010000101001100000001101010000111000100010000000001100000000011000100100110000101001100 -1.8246553833596408 108.0
000001100000000101001100000101000110000101001000010010000001100000000011000000000000000000000000000101100000000101001100000000000000000000000001000001000010000101001100000000000000001000000000000000010000000000000000000100000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000011000100000100100010000101000100000000001000000010000000000001101010000001001100000001101010000001001100010000000001100000000011000101100110000101001000 -1.7829885850660503 105.0
000001100010000101001000000101100110000001001100010000000001100000000011000000000000000000000000000100100010000101001100000010000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000101001100000101100010000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000010001101000000111001100000101100010000101001100000000001000000010000000000001100010000000001000000001101000000010000100010000000001100000000011000100100110000101001100 -1.7534745861776173 102.0
