# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
101000111001101111110101110010000101000011011111100110100011101101111010001111101100101100001001011101101101101011101011000101011001001101011011001100000101000011011101110000000110101000111111110 -0.18461610318627208 105.0
000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.00512820016592741 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000010000000000000000 -0.01025640033185482 2.0
000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01538460049778223 3.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000000000000000001000000000001000000000000000000 -0.02051280066370964 4.0
000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000000000000000000000000000000000000001000000000000000000000000000000 -0.02564100082963705 5.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000011000000000010100000000000000000 -0.03076920099556446 6.0
000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000010000100000000000000000000000000000000000000000000000001000000000001000000000000000000 -0.03589740116149187 7.0
000000100110000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000010000100000000000000000000000000000000000000000000000101000000000000100000000000000000 -0.04615380149334669 9.0
000000100110000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000000010000100000000000000000000000000000000000000000000000101000000000000100000000000010000 -0.0551282016094774 11.0
000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011000000010001100000000010000000000000000000000000000000000000101000000000101100000000000010000 -0.07435900205746293 15.0
000000110010000000000000000000000000000000000000001000000000000000000000000000100000000000000000101011000000010001110000000010000000000000000000000000000001000000101000000000101100000000000010000 -0.09230770263820887 21.0
#
