# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100100000000010000000001001000000000010100000010010011101110100001011011000001 -0.2614296996034682 22.0
000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.02556990087032318 1.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.05113980174064636 2.0
000000000000000000000000000000000000000000000000000000000010100000000001000000 -0.07548600248992443 3.0
000000000000000000000000000000000000000000000000000000000010100000000001000001 -0.09451570175588131 4.0
000000000000000000000000000000000000000000000000000000000010100000000011000001 -0.11089640110731125 5.0
000000000000000000000000000000000000000000000000000000010010100000000011000001 -0.1272771004587412 6.0
000000000000000000000000000000000000000000000000000000001110100000000011000001 -0.13680760096758604 7.0
000000000000000000000000000000000000000000000000000000011110100000000011000001 -0.15318830031901598 8.0
000000000000000000000000000000000000000000000000000000011110100001000011000001 -0.16597190033644438 9.0
000000000000010000000000000000000000000100000000000000011110100001000011000001 -0.18904890026897192 11.0
100000000000010000000001000000000000000100000000010000011110100001001011000001 -0.22664889972656965 15.0
#
