# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101000010000101001100000000000001000000000001000001100010000101000100000000000000001000000010000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000001100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100010000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000100100110000101001100 -1.9027805803343654 117.0
000001000010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000000000000000000000000000001100000000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001000110000101001100000101100110000101000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000101001100000101100110000101000100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000100100110000001001100 -1.840280482545495 109.0
000001000010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100000000101001100000000000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000101001100000101000010000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000001000100000001101010000111001100110000000001100000000011000100100110000101001100 -1.8506971821188927 111.0
000001000010000101001100000101100110000101001100010000000001100000000011000000000000000000000000000101100010000100001100000010000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000001000100000100100110000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000010000101000000111001100000101100010000101001000000000001000000010000000000001101000000101001000000001001010000010000000010000000001100000000011000100100110000101001100 -1.7534745861776173 102.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100010010000001000000000011000001100010000101001100000000000000001000000000000000010010000000000000000000000100000000000000000000001000000010000000000000000100100001001000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9722250779159367 127.0
000001100010000101001100000101000110000001001100010000000001100000000011000000000000000000000000000101100010000101001100000010000001000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100100001000000000101100110000001000100000100100110000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000101000000100001100000100100010000001001000000000001000000010000000000000101000000101001000000001001010000011000100010000000001100000000011000100000110000101001100 -1.7065993882715702 98.0
000001100010000101001100000101100110000001001000010010000001100000000011000000000000000000000000000101000010000100001100010000000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000100000000001000000010000000000000000100000001000000000101100110000101001100000101000110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100010000101000100000000001000000010000000000001001010000001001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.8559054820798337 112.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100010010000000000000000001000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000010000001000000010000000000000100100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001001000010000000000001101010000111001100000101100110000101001100000100001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9618084779940546 126.0
000001100010000101001000000101100110000101001100010110000001100000000011000000000000000000000000000101100010000101001100010000000000000000000000000001100000000101000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000101001100000101100110000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000101001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000100100110000101001100 -1.876738881226629 114.0
000001100010000101000100000101100110000101001100010010000001100000000011000000000000000000000000000100100010000101001100010010000000000000000011000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000010000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9461833788082004 122.0
000001100010000101001000000101100010000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000001000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000001001100000101100110000001001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000101001100000100100110000101001100000000001000000010000000000001101010000100001000000001101010000111001100010000000001100000000011000101100110000101001100 -1.8732665814459324 113.0
000001000010000101001100000001100010000101001100010000000001100000000011000000000000000000000000000101100010000001001100000010000000000000000000000001100010000101000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001100110000101001100000100100110000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000010000100010000111001100000101100010000101000000000000001000000010000000000001001000000101001100000001100010000010000100010000000001100000000011000100100110000101001100 -1.7222244874574244 99.0
000001100010000101001100000101100110000101001100010000000001100000000011000000000000000000000000000101100010000100001100000010000000000000000001000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000000100110000101001100000100000110000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000101000000111001100000101100010000101001000000000001000000010000000000001001000000101000000000001001010000110000000010000000001100000000011000100100110000101001100 -1.7378494869917631 100.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000001100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000100001100000000011000101100110000101001100 -1.9409751784987748 120.0
000001000010000101001100000001100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000000000000000000000000000001100010000001001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001000110000101001100000101100110000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000101001100000101000110000101000100000000001000000010000000000001101010000101001000000001101010000111001100010000000001100000000011000100000110000101001100 -1.7986136842519045 105.0
000000000010000101001100000001100010000001001000010000000001100000000011000000000000000000000000000101100000000000001100000000000000000000000000000001100010000001000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000101000110000101001100000101100110000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000100010000000000000101010000111001100000111000110000001000100000000001000000010000000000001001000000101001000000001101010000110001100010000000001100000000011000000000110000101001100 -1.6736132893711329 95.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100010000000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001100010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9392390786670148 119.0
000001100010000101001100000101100110000101001101010010000001100000000011000000000000000000000000000101100010000101001100000010000000000000000010000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100100001000000000101100110000101001100000101100110000101011100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9566001780331135 124.0
000000000000000101001100000001100010000101001100010000000001100000000011000000000000000000000000000101100010000000001100000000000000000000000000000001100010000001001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000101000110000001000100000101100110000101000100000000000000000000000000000000000000001000000000000000010000100000000000100000001000000010000000000000001000000010000000000000101000000111001100000101000110000101001000000000001000000010000000000001001000000101001100000001101010000010001000010000000001100000000011000000000110000001001100 -1.6631965897977352 94.0
000001000010000100001100000001100010000001000100010000000001100000000011000000000000000000000000000101100010000001001100000000000000000000000000000001100010000101000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001100110000101001100000101100110000001000000000000000000000000000000000000000000001000000000010000010000000000000000000000001000000010000000000000001000000010000000000001101000000101001100000101110010000001001100000000001000000010000000000001100000000101001000000001101010000111001100010000000001100000000011000100000110000001001100 -1.6840299889445305 96.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000000000001000000000000000001100010000101000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000101001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001000010000000001100000000011000101100110000001001100 -1.8975722803734243 115.0
000000100000000101001100000100100010000101000100010000000001100000000011000000000000000000000000000101100000000000000100000000000000000000000000000001100010000101001100000000000000011000000000000000010000000000000000000000000100000000000000000000001000000000000000000000000100000001000000000001000110000001000100000100100110000101000000000000000000000000000000100000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000110001100000101000110000001000100000000001000000010000000000001001000000101001100000001101010000011000000010000000001100000000011000100000010000101000100 -1.6006964910775423 90.0
000000100000000101001100000001100010000101000100010000000001100000000011000000000000000000000000000101000000000000001100000000000000000000000000000001100010000101001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000001101000110000001000100000101100110000001000000000000000000000000000000000000000000001000000000000000000000000000000100000000001000000010000000000000001000000010000000000000100000000110001100000101100110000101001000000000001000000010000000000001001000000101001000000001101010000011001000010000000001100000000011000000000010000001001100 -1.5694463923573494 87.0
000000100010000101000100000101100010000101001000010010000001100000000011000000000000000000000000000100100010000000001100000000000000000000000001000001100010000001001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000101010000101001100000101100010000001000100000000001000000010000000000001101010000101001000000001101010000110001100010000000001100000000011000101000110000101001100 -1.7725718854926527 103.0
000000000010000101001100000101000010000001001100010000000001100000000011000000000000000000000000000101100010000000001000010000000000000000010000000001000010000001000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000101000100000100000110000001000000000000000000100000000000100000000000001000000000000000010000000000000000100000001000000010000000000000001000000010000000000000100000000110001100000101000110000001001000000000001000000010001000000000000010000101001100000001001010000111000000010000000001100000000011000100000010000101001100 -1.5746545935980976 89.0
000001000010000101000100000001100110000101001100010010000001100000000011000000000000000000000000000101000010000001000100000000000000000000000000000001100010000001000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001000000101100010000101000100000000001000000010000000000001001010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.8194470833986998 107.0
000000000010000101001100000001100010000101000100010000000001100000000011000000000000000000000000000101100010000000001100000000000000100000000000000001000110000001000000000000000000001000000000000000010000000000000000000000000100000000000000000000001100000000000000000000001000000000000000000001000110000101000100000100000110000001100100000000000000000010000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000100000000110001100000101100000000001000000000000101000000010000000000000000000000101001100000001001010000011000100010000000001100000000011000100000110000101001100 -1.4756961925886571 86.0
000000100010000101001100000101100010000101001100010010000001100000000011000000000000000000000000000101000010000000001100000000000000000000000000000001100010000100001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000110000000000000000100000000000000000101100110000001001100000100100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000101010000101001100000101100110000001001000000000001000000010000000000001001000000101001100000001101010000011001000010000000001100000000011000001000110000101001100 -1.7465301863849163 101.0
000001000010000001001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000100001100000000000000000000000000000001000010000101000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000001000100000100100110000001000000000000000000000000000000000000000000001010000000000000010000000000000000000000001000000010000000000000001000000010000000000001101000000111001100000101100110000101000000000000001000000010000000000001001000000101001000000001101010000111000000010000000001100000000011000100000110000001001100 -1.7048633880913258 97.0
000000000010000101001100000101000110000001001100010000000001100000000011000000000000000000000000000101000010000100001000000010000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000000000110000101001100000101000110000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001100000000101001100000101100010000001001000000000001000000010000000000001001000000101001100000001001010000011000000010000000001100000000011000100100010000101001100 -1.6597242900170386 92.0
000000000010000101001100000101100010000001001100010010000001100000000011000000000000000000000000000101100010000100001100000000000000000000000000000001000010000101001000000000000000101000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000101001100000100100110000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101000100000000001000000010000000000001101000000101001000000001101010000011001100010000000001100000000011000100100110000001001100 -1.7777802851051092 104.0
000000100000000101001100000001000010000001001100010000000001100000000011000001000000000000000000000101100000000000001100000000000000000000000000000001000010000101000100000000000000001000000000000000010000000000000000000000000100000001000000000000001000000010000000000000000100000101000000000001000110000001001100000101100110000001000000000000000000000000000000000000000000001000000000000000010000000000000100000000001000000010000000000000001000000010000000000000100010000100001100000101100110000001001100000000001000000010000000000001001000000101001000000001101010000011001000010000000001100000000011000000000110000001001100 -1.611113091930747 91.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000000000000000000000001100000000001001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000101001100000101100110000101001100000000000000000000000000000000000000001000000100000000010000000000000000000000001100000010000000000000001000000010000000000001101010000101001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9097250797785819 118.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100010010000001100000000011000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101101110000101001100000101100110000101001100000000010000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000011000100010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100100000011000101100110000111001100 -1.9774333778768778 131.0
#
