# Problem = Knapsack
# Variables = 1
# Objectives = 2
1000111011010000011101000010011001100110111111011110011001010111101000011000010110111011100011111110110100000101001101010111001111001111101111010001111111000000001100100000000000011110101001100011101011001001010101010010010010111110010010110101101000111011111101111010111010001110101010010010110110101101110101010001110010010010011111010110000000101110000110001011001001111010110011100000110111010010011110011101101000001000000111101111011101011110001011111111110101001101110000011110011001011111100001101101001110100110110001011000001011110100011110010001110011100001101010011110100101011111001001001001010101111001110010111101011101101001001101001010010000011110010011101010100011111011111111110010100101110010000011000111011111110101100011111101101011100001100110001111101010001111010000001101111101001101110111101110001001000011011010000001010010110100100100001101001111110100101010101011011001000100111001111010101001000101010001110100000001101110000110100011101110000111100100001100111010111010111110100111000100100111010111110001111111110100000110010010111011101110111010001101101100010111110111011111001110010110000001101000010001010101101110010000101001100010000010101110100001000011001111110010101000000101011110010100001001110000010111101100000100010000001011011000000110010000101111011000111011100000010110001011101011101100101000000010000010010011001000010010111000000000101110100101101110011010001101000001111100010101110100011010011100101010110011011011010110100100001111001111011001100001101001001001011101110001110011110110101110001001010111010100010101100101001000100100111001011100011100111001101000000010011110101111110100111111001000010010010001011100011001110000000110111110110000001010011110011111110110101110111010010000110111101110010011101010001100010110001100001101100001101010000100101010010000110110100101100111101110011011001100011110111111010100110100110001101001000111001110011011101100111001100100001001001110011111110010111110110100011110101011010010001110000101110001011110001000101110001111000010110111100001010011001011101111001111010101101000100111110001011000011010110000101000001110010001110111010101001010111000100100101100001111010011011000110001101000110110010010110011100001010111111100110010101101001101011100010110110101110000111110001000101001111100110111111100111010111010011011001000011111001010101010010001111001110011011011000101001101111111110101111100010110111001001100010000110111110101111000111 -5.934346578549594 1261.0
0000001000000010000000000000000000000000100000000000000000000000001000000000000000000100000000000000100000000000000000000000011100000100000000100000000000010000000000000010100001001000000000000000010000000000000000000000000000000000000000000000100000100000000000001000000000000000101000010000001000000010000001000000000000000010000000000001000000001000000000000000100000010000000000000000000010001100000000000000100000000000000000000000000000000000011010000000000000010000000000000000000010000000000000000000000000000000000000000010000000010000000000000001000000010000000000000000000000100000000000000100000000000001000010000000000001000000000000000000000000001000000000000000100000000001000100000000010000000100100000000100000000000000000000000010000000000000000000000000000000000000000000000100000000000000000010000000000000100000100001000000000000000000000000000001000000010000000101000000000000000000000000000000000000000000000010000000010010001000000001100000001000000000000000000000010000100000010010000000000100010000000000000000000010000001000001000000000100010000000100100000000000000010000010010000000000000100000100000000001100000010100001000000000000100000000000000000000000000000000000000000000000100000000000000000000010010000000000000000000000000000000001000000000100000000000000001000000000100100001000000000001000000010010000010000000000000000000100000000000000000000000000100000000001010000000000000000000000000000000010000001000100000001010000100000000001100000000000000000000000000100010000000000000010000000000000100000000000000000000000000000000000000100000110000000000000001100000000000100000000000000000000000010000100000000000000000000000000000100000000000000000000000000000100000000001000000100000000000000000100000000000000000000000100000000000001000000000000000000000000000000001000000000000010000000000000000000001100000100000000000000000000101001000000000010000000000000000000000000000000000000000000000000000000010000000000010010000000000000000000100000000000000011000100000001000000001000010000000001000001000000101000000000000000000000000000000010000000000000000100000000000000100000000001001000010000000100000000000000000000000001100000100000000100000000000010000100100001001001000000010000000000010000000110000000010000000100000000011000000001001001000000000000100100000000010000000000000000010000000000000000000000000000000000000000000000010000001001101100000000000000000000001000000000000100000000010010000010000 -1.0901920162141323 208.0
0000000000000000000100000001000000000001110000000001000000010000001000000000000001000100000000000000110010000000000000000100010100000000001000000010000000000001001000000000000000000000000000000000000010011000100000000000010000000000000000000000000100001000010000000000000000000000000100000000010000000000000000100000000000010000000000000000001000000001000000100000100010010000000000000100000000010010000000101000000000000000001000000000000000000000000000000000000000010000000000000000000000010000000000000000000000110000000000000000000000000000000000000100000001000001000000000000000000000000000000001100000000000000000000000000000100010000000000000000000000000000000000000000100000000000000010000000111000100000000001000000000000000000010000000000000000000100000000100000000100000000000000000000000000000010000000000000001000011000000000000000000000000000100000000001000000000000000000000000000000000010000000000001000000000100000000000001000000001000000000000000000000001001000000000000000000000000000000000000010000000001000000000000000000000000000000000000000000000000000000100000000010000000011000000000000000010000000000000000001000000100100000000000000010000000000000001000000000000000000000000000000000100100000000000000000000010000000000000000000000000000000000000100000000000000000001000000000000110000010000000000000000000000000001000000000000000000000000000000000000010001000000100000000000000000010010001000000000000000000000000000000000000001000000000000000000000000000000000000000000000100010010000000100010000000000000000000000010000000000000001001000000000000000110000000000001000010010000010100000100000000100000000000010100000000000100000000001000010000000000000000000000100010000000100000000010000000000010000001000000000000010010000000000000000000000000000000001000000000001000000010000000000000000000001000000000000000010000000100000000100000000000000001000010001000000000000000000000000000000100101000000001000011000000011001000000000010000100000000000000100100000100000000000000000100000000000000000001000001000000000000100000100000001000000000000000001000001000000000000101000000010000000000001000001001010000000000000000100000000010000000000000000001100001000000000000000101000001010000000000000100000000100000000001000000000000000000000000001000000000000000000100000000000000000000010000000001000000000000000001000010000000010000000000000010110000001010000001000000010000000000000000001110000000000000000000001010000000000 -1.0872908141463995 207.0
0001000000000000000000000000100000000001100000000000010000000000010000000000000110000000000000000000100000000000000100000000011000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000110001000001001000000000000000000000010000000000000000000100001100000001000000001000000000000000001000010000001000000001000000000000000000000100000000000101000000000000000000001000000000000000000000000000000001000000000100000000000000100000100001000000001000000010000000000000000001000000000000000000010000000001000010000000000000000000000000000000100000101010000000000000000000000000000000000010010000000000010000000000000000000000000000000010000000000000000100000100000000000010000000010000100000000000000100000000000000100100000000000000000000000000011000000010000000100000000010000000010000000000000000000000100000000000001000000001000000001000000010000000001000000000000000000000000000101000000000101000000000000001010000000000000000000001000000000100000000000000000000000000010000100000000010000100000001000000000000001000000000000000000000000000000010000100000000000000000001000000000000000000000000000000000000001100000000000000100100000000000010010000000000000000000000000100000000011000000000000000000010000000000000000000000000000000001000000000100000000000000100000001000000000000000000000000000000000010100001000000000000000001110000000000000000000000000100100000000000000010000000000000000000000000110001001001100000000000000000000000000000000100000000000000000000000000100001000000000000000000100000000000011000000000000000000000000100000010000000010000001001000000000000100000000000000000000001000000000000000000000010000000000010000000000000000011100001000000000000000000010000000000010000001000000000000000000000001000100000000000000000000000010000000001000000000000100000100000000000000100000000000010000000001000000000000000000101000000000000010000000000000100000000000100000000000000001001000000000000001000000000010000000001100000000000100000000010000000100000000000100100000000000000100000000000000010000000000000101101000000000001000000000000000000000000000000111000000000000001000010000000000000000000000000000000000100000000000000000000000000100000000000001000000000000100000000001000000000000000000110000000000000000011001000001001001010001000000000100000000000000000000000000100000000001000010001000000000000000000000110000001000000100001000000100000000000000001000000000000000100010000000100000000 -1.0603919159621 206.0
0000000000000000000000000000000000001001100010000000000000001000000000000000000000000000000000101000000000000000000000000000100000000100000010000000000000000000000000000000000100000001000000000000000000000101000000001000100000000001000000000000010000100010000000010000000000010010000000000100000101000000000000000000000001000000000000000001001000000000000000000010100000000000000000000000000001000001000000011000000000000000000000000100000000000010000000000000000000000000000100011000000000000000000000000000000010000000000000000000000000000000000000000000000000000001000000000000000000000100100000000000000000000000000011010000000000100000000000000000000000100000000100000000001010000000100000000001000001001000000100000000000000000000000000000000000000100000000000100000100000100000000000000000100001100000010000000000000010000000000000000000000000000000001000100001000000010000000100000000000000000010110000011000000000000000000001000000000100000001000000000010000000000000000000000010000000100000000010000000000001010000000000001000000000000000000101000000001010000000000100000010100000000000000000000000000000000000000000000000001000100010000000000000000010000000000000000100000000100000000000010010100010001000000001000000000001000000000000000000000000000100000000000000000100000000000000000000000000000000000000000000000000000000100000000000001000000000000000000000000000000000000001000000000000000000001000000100000000000000001000000000100100001000010000000000000000000000000000010000000000000100010000000000000000000000100100000000000010000000000100000000000000000000100000000000110001100000001000000000000100000000100001001000001010000000000100000000000000000000000000000000000000000000010000000000100010000000000000000000000000000000000000000000000110000000000000010000000001000000000000000000000000100000000000100000000000000000000000000000100000000000000010000000000011000000000000000000000000000001000000000000000000000001000000010001000000010000000000000001000000010000000000010000000000010000000000001000000000000001000100000000001000001000000000001000000000101000000000000000000000000000001001000000100100000001101000010000000000100001000000000010000001000000000000011000000000000000000000010000000000000000000000000000000000000000100000000000010000000000001000000000000010100000000000010000000000000000000000000000000001000010000000000000000010010000000001000010001000100000000000000000000000001010000000000000000000000000001100000 -1.0031664138659835 201.0
0000000000000000000000000000001000000000110000000000000010000001000000000000000000001100000000100000010000000000000000010000010000100001000000000100000010000000001000000000000000000000001101000000000010000001000000000000000010000000000000000000010000000000000000001000000000001000000000010000010000000000000000000000000000000000000000000000000000100000000000000000100000110100000000010010000010000000000000010000000000000000010000000000000000000001000001000000000000000010000000001000010010000000000000001000000010000000000100000000000000000000000110000000000001000000000000100000000000000000000100010000000000000001000000000000000000000000000000000010000000000000100000000001010000000000000000000000100000001000001000000000000000000000000000000000000000000001000010000000000000100000011000000000000000000000000000000000001000001000000000000000000000000000001000000000100000000000000100000000000001000010010000000000000000000000000000000001010100000000000100000000000000001001000000010000001000000000000000010000000000010101000001001000000000000000000100000000000100000000000100100100000000000000000000000000010000001000000000000000000000100110100000000000000000000000100000001000000000000000000000000000100000000000000000000000100000000000000000000000100000000000000000000000000100010000100000000000000000000000000000000000010000000000000000000010000000000000000000001000000100010001000000100000000001000000010000100000000010000000000010000000000100000000011000000000000000000000000000000000000000000000010000001000000000000000000000100000000000000010001000100000000010000000000010000000000001000010000000100100000100010000000000000000001000000000100000000000000000001000000000000000000000000000000000100000100000001000000010000000001000000000010000000000000000000000000000000000001000000000001000100001000000000000000000000100000000001000000000000000000000000000000000100000000010000010000000000000001000000000001000000000000010000001000000010000000000000000000100001000000000000000000000000000000000000000000000000100000000000000000000000000000000001000000000000000000000100000000000000000000000000000000001000000001000000001000000001001000100100000000000000000000000010010001000000000001000000000000001000000000000000000000000000000000100000000000000000000000000000000000000000001000100100000000000000000000001000000000000000000001001000010100000000000000010000000000000000010000000000000010000100000000000001000001000010000000000000010010000000 -0.969938715454191 193.0
0000000000000000000000000000000000000000000000000000000000000000000000100000000000000100001010000000010010000010000001000000000000000100001000100000000100000100001000100000000000010000101000000000000010000000000000100101000100000000000000000000010100000000000000000000000000100000000000010010000000000000000000000000000000000010000001000000000000001000000000000000100000001000000000010010000000000000000000001000000000000000000000000000000000000000000000101000000000000000000000000000010011000010010000000000100100000100000000000000000001000000000000000000000001000000011000000000010000000000010100000000000000000000000110000000000000010000000000000000000100001000000000000000000000000000000000000000001000000000000010000000000000000000000000000000000000000000000000000000000100100000000000000000010001000000000000000000000100101000000000000000010000000000011000000110000000010010000000000000000000001010000000010000010000000100000001000000001000000000000000000000001000000000000000000000000010000010010000000000000000000000000001001000000100000001100010000000001000000000000001000100000000000000000000000000000000000000001000000000001100000010100000000000000000100000000000001000000000000000000100000000100000000000000000000000000000100000000000100000100000000010110000010000010000000000000000000000000000000000000000000000000000000000000001000000000000100000000000000000000000000100000000100000000000000000010100000010000000000000000010000100000000000000000000000000000000000000000000000000001000000000010000000100000000001011000000001000000000000000000000000000000000000000000010000000001000010000000000101100000000000000000000000000010000000001000001000010000100000010000000000000000000000000000000100000000000010101000011000000000000000001000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000001000000100000001000100010000000000000000000000001000100000000000000000100000000000000000000000001000100010010001000000000000000100000000000000010100000000001010000000000000010000000100000000000000000000000000000000000000001000001000000000000010000000000000000000000000000101000000000000000000000001000000010010000000000000000000000001000000000000000100000001000000100000010000000000100100000000000000100000000000000000100000000100001000000000000001000100000000000000000000000000000000000000000000100000000000000000000000000000000001010000001010000001001100010000000000000000000010000000000001000000000000101000000 -1.0213627142366022 202.0
0000000000000000000000000000000000000000000000000000000000000000000000100000000100000100000110000001000010000010000001000000000000000101000000100000000000000100001000000000000001010000101000000000000010000000000000100100000100001000000000000000010100000000000000000000000000100000000000010010000000000000000100000000000000000010000001000000001000000000000100000000100000001000000000000010000000000000100000001000000000000000000000000000000000000000000000101000000000000000000000000000011010000000010000001000100100000100000000000000000001000000010000000000000001000000010000000000010000000000010100000000000000000000000110000000000000011000000000000000000100001000000000000000010000000000000000000000001000000000010010000001000000000000000100000000000000000100000010000000000100100000000000000000000001000000000000000000000100001000000000000000010000000000000000000110000000000000000000000000000000001010000010011000000000000100000001000000011000000000010000000000001001000000000000000000001000000100010000000000000001000000000001001000000100000001110110000000001000000000000001000100000000000000000000000000000000000000001000000000001100000010100000000000000000100000000000001000000000000000000000000000100000000000000000000000100000100000000000000000100000000010110000010000010000000000000000000000000000000000000000000000000000000000000001000000010000000000000000000000000000000100000000100000000000000000000001000010000000000000010010000100000100001000000000000000000000000000000000000000000000000000000000000100000100000001000000000000000000000000000000000000000000000100000010000000001000010000000100101000000000000000000001000000010000000001000001001010000000000010000000000000000000000001000000100000000000011101000011000000000000000001000000000000000000000000000000000000000000010000000000000110000000000000000000000000000000001000000000000000000100010000000000000000000000001000100000000000000000000000000000000000000001001000100000010001000000000000000100000000000000010000000000000010000000000000010000000100000000000000000100000000000000000000001000001000000000000010000000000000000010000000000101000001000000000000000000000000000010000010000000000000000001000000000000000100000001000000000000010000000000100100000000000000000000000000000000100000010100000000000000000001000100000000000001000010000000000100000000000000100000000000000000000000000000000011010000000010000000001100010000000000000000000010000001000001000000000000001000000 -1.0930928161833435 211.0
0001000000000000000000000000000000000001000000000000000000000000000100100000000000000100001010000000000010000010000000000000010000000100000000100000000110000100000000010010000000010000000000000001000010100000000000101000000000001000000000000000000000100000000000000000001000000000000000000000000000000010100000000000001000000010000100000000000000001000100000000000100000010000000000010000010001000000000000000000000000000000000000000010000000000000000000101000000001000000000000000000010001000000000000000000000000000000000000001000000000000000000100000000000001000000010000000000010000000000000100010000010000000001000010000000000000000000000000000000000100000000000000000000010000010000000000000000001000100000000000000000000000000000000000000000000000000010000000000000100100000000010000000000000001000000000000000000000100001000001000000000010000000000000000000010100000001000000000000000000001001110000000000000010000000100000000000000000000001000000000000000000000000000000000000000100000000010010000000000000000010000000000001001000000000000100000000001000010000000000000100000000000001000000000000100000000000000000000000100001000000110100000000000000010000000000000001000000000000000001000000000100000000000000000000010000000100000000000000000000010010000000001010000000000000000000010000000000000000000000001000000000000000000010001000000000000000000000001000000000000011100000000100000000000000000000000000000000000000000000010001000000100000000010000000000000000100000000000000000001000000000010000000000000000000010000000000000010000000000000000000000000000010000000010000000001000000100000000001100000000000000000000000000000000000000000000000000000000000000000000000000010000000000100010100000001001000101000011000000000000000010000000000000000000000010000000000000000000000000000000000001000000000000000000000000001000001000000000000001000100000000000000001000000000000001000000000000000000100001000000000000000000001000000010010001000000000000000100000000000000000000000000001000000000000000110000010100001000000001000000010000001000000000001001001000010100000010000000000000000010000000000111000000000010000000010001000000010000100010000000000000000000000000000000000100000000100100100001000000010000100100000000011000000000000000000000000000010000001000000000001001000000000000000000000100000000000100000000000000100000000000000000000000000000000011010000011000000001000100010100000000000000001010000000000101000100000000101000000 -1.1107617162633687 213.0
0000000010000000000000000000000000000000000100010000000000000000000000000000000100000000000101100000000000000000000100000000001000100010000000100000000000010100000000000010000000010000010100000100000010000000010000000000000000110000000000000000010000100000000010000001000000010000100000100000001000000001010000000100000000101000000000000000000000000000000000000000100000011000001000010000000000110000000000000000000000000000001010000000000000100001000000000000000000000000000000000000000010000000000000000000000000000100000000000000100000000100000000000000000001000000000000100000000000100010001010010000010000000001010000000000000000000000000000000000000000000000000010100000000000000001001010000000010001100000000000000000000000000000000000000000000000000000000000000000000000100000000000100101100000000000000000000000000100000000100000000000000000000000000000000000000000010000000000000000000000000000001000000101000000000000000010000001100001010000000000000001001000000001100000000000001000000000000000000000000000010100000000000100000000000000000001000000000100000000000000010100100001000010000000000000000000000000000000010010000000001110100000000000000000000000000000000000100000000000101000000000000000100001000000000001010000000000000000000000000000000000100001010000100000100000000000000000000000100000000100000000000010000010000000000000000000000000000000001000000100000100010000100000000001000000010010000000000000000000000110000100000000100000000000000000000001000000000100000000000000000000000000000000000000000000000100100000000000000000000000000000000000000000000000010000000001000000000000000000000000000000100000000000000000000011000000001100000000000010001000000000000000000000000000000000100001000001000011000000000000000000010010000010000000000000000010000000000000000000001000110000000000100010100000010000000100000010010000000010000000100100000000100001000000000010000000001000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000000010000000000000000000000000000001000000000000100000000000000000000000000000000000000100010000000000000000100000000000001000000101000000001100000000000000100000001000000001000000000000001000000000000010000000000100000000000000000000000000000000000000000000000000000000000000001000000000000000001000100000000000000000000100000000000000000010000000000000110000100000000000000000010010000100010000000000001010000100000000000000110010000000000000000010010010000001 -1.1410882184281945 215.0
