# Problem = Knapsack
# Variables = 1
# Objectives = 2
010001111111010101011100000111110101110111110000000000001111111111101011010100010001001111100000001110011000011111110101010110000001110101001001111001100000000011111111111011001000011001000111111000100011111100000000000000001000000000100000000000000001000100001000010000000000000100000000000000000000010000000000000000000000000100100000000100000000000000000000100010000000000000000000000001000000010000000000000000000000000010000001000000000000100000000000000000000001000000001000001011000000000000000000000000000100000000100010000100000000000000000000100000000000000000000000001000101000000010010000000000000000000000001010000000100100000001000100000000000100010000000000010000101010000000000000100000000000000000010000000000000000011111110101010110010101110101011001111011000100100011111111111001111011100010010111111100000111110100000000000000001000000010000000000000000000000010000000000000001000000000000000000100000100000000100000001000000000000000000000000000010100000010010000000000000000000000000000100001000000000000000000000000000000011111110101010110010101111101011001111010100000000111111111110010011010011001101001011000100111110100000000000000000001000000000001000000011001010000100000101000000000000000000000000000000000011000000000000001111111010101011001001111011110100111110110000000001111111111100001011100011110101011110101001110011000011111110101010110000101110100111101111011000010001011111111111100000011010011011100011100000111100101000000000000010100000000000001000000000001000000000010000000000000001000001000001110000000100000010000000000010000000000001010001010000010000000000000000000000000100000000010000000000000000000000000000000000000000000000000000010000000100000000000000100101000001001001000000000000000000000000010000000000000100000000111111101010101110000011100110100011111110000000000111111111110010100001011101100011111000000111111 -2.376389892306179 507.0
010001111111010101011100000111110101100111110010000000001111111111101011010100000001001111100000001110011010011111110101010110000101110101001001111001100100000011111111111011001000011001000111111100000011111100000001000000000000000000000000000001010011000000001000010000100001000000000000000000000000011000000000000000000000000100000000000100100000000000000100000010000000000000000000010001000000010000000000000000000000000000000001000000000000000000000000000000000000000000001000000000000000000001000000000000000100000000000010000000000000000000000000100000000000000000000000001000000010000000010001000000000000000000000000000000100000000000000100000000000110000000000000000000101010000000000000001000000000000000000000000000100000011111110101010110000001110101011101111001000100100011111111111001111011000000010111111100000111110100000000000000000000000010100000000001000000000010000000100000001010000000000000000100000000001000000001000000000000001000000010000000000101000010000000000000000000000000000000010000000000100000100000000000001000011111110101010110001101111111011001111010100000000111111111111010011010011001101001011000100111110100000000000000000000000000000001100000001001000000100000000000000000000000000000000000000000001000000000000001111111010101011001001111011110100111110110000000101111111111100001011100011110101011110110001110011010011111111101010110000001110110111001111011000010010011111111111100100011010011011100011100000111100101000000001000010100010000000000000000001000000000000000001000000000000000000001001110000000000000000000000000000001000000000000010000000010000000000001000000000000100000000010000000000000000000100000000001000000000000000000000010100000001000000000000100001000001000000000000000000000000000000000000000000100010000000111111101010101110000011100110100011111100000000000111111111110010110001011101100011111000000111111 -2.375870792195201 497.0
000001111111010111011000011111011101100111010000000000001111111111101010010101000001001111100100001110010000011111110101010110000001110101001001111001100000000011111111111000001000011001000111111001000111111100000000000000000000000000000000001001000000000000000100010000101000000100000000100000010000000000000001010000000000000001000000000000000000000000000100000110000000000100000001000000000000100000000000000000000000100000000100000000000000001100001100110000000001000000000000000000000000000000000000000000001000000001000000001000100000000000000000000000000000000000000000000000000000100000000000010001000010000000000000000000000000000000000100000000000010000000000000000000001010000000000000001000000000000100000000000000000000011111110101010110000011110101001001111111000101000011111111111001111011001000010011111100000111110100001000000000010000000000000000000000000000000000010100000000001000000000000100000010000000000000000000010000000001000000000000000000000001000010000001000000000000000000000000010000000001100000100000000000000010011111110101010110010001110101011001111010100000000001111111111010011010011001001001011001100111110100000001000000000000010100000001000000000000000000000010000000100000000010001000000000000000000000000000000001111111010101011000000111011010100111110110000000001111111111100001011100011010101011110011001110011000011111110101011110000001110100111001111011000000000011111111111100010011010011011100011100000111100100000000000000000000010000010000000000000000000000000000000000000000000000010000001000100000000000010000001001000000000000001000100000000011000000000000000000000010000010010000000000000000000000100000000000000010000000000000001000000000001000010000000000000000000000000100000000000000000000000000000000000100000000000111111111010101110100011100110100011111110000010000111111111110010110001011101100011111000000111101 -2.365100492723286 480.0
000001111111010111011000000111011101100111110000000100001111111111101010010101000001001111100000001110010000011111110101010110000001111101001001111001100000000011111111111100001010011001000011111000000111111100000000000000000000000000000000000001000000100000000100010000001000000100100000100000000000000000000000010000000000000001000000010000000000000000000000100100010000000100000001000001000010000000000000000000000000100000000000100001000001000000000000010000000001000001000000000000000000000000000000000000000100000010000000001000100000000000100000000000000010000001000000001100000000000000000000010001000010000100000000000000000000000000000100000000000010000000000000000100001000000000000000101000000000000000000000100000000000011111110101010110000001110101101001111111000100000011111111111001111010001000010011111100000111110100000000000010010100000000000000001000000001000001010000000000001000000000000100000000000000000000000000010000000000000000000000000000000001000010000000000000100000000000000000000000000000100000000000000000000010011111110101010111010001110101011001111010100000000011111111111010011110011001101001011000100111110100000000000000000001100010000001100000000001000000000001000000100000000000001000000101000000000000000000000001111111010101011001000111011010110111110110000000001111111111100001011101011010101011110000001110010010011111110101111110100001110100111001111011000000001011110111111100000011010011011100011100000111100100000000000000000000010000010000000000000000000000000010100000001000000010010000000010100000001000000000001000000000000000001000100001100001000000000000000000001000000000010000010000000001000000000000000000010010000000000000001100000000001000010000000000000000000000000000000000000100000000000000000000000100000100000111111111010101110000011100110100011111110010010000111111111110010110001011101100011111000000111101 -2.3718882924877107 495.0
000001111111010101111100000111011101100111110000000000001110111111001011010100000001001111100100001110010000011111110101010110000001110101001101111011100100000011111111111000001000011000000111111000000011110100000000000001101000010000000000000000010000000000001000000010000000000000000000000000000000000000000000010000000000000000000000000001000000000000000000000000000000000100000000010000001000100000000000000000000000000010000000000000000000000000100000000000000000000010100000000000000000000000000000000000000000000001000000000000000000000010000000000010000000100000000000000100000000000010000000000001000000000000000000000000000100000010010000000000000010000000000000000000000000100000000010000000000000000000000000000000000010011111110111010110010111010101101001111011000100100011111111111001111010000000010011111100010111010100001000000000000000000000000000000000000001000000000000000000000000000000000000000000000010100000000000000000000000000000000000000000000100000010000000000000000000000000000000000000000000000000000000000000000000011101110101010110001101110101011001111010110000000101111111011010011010011001101001011001000111110100000000000000000000000100000000000001001000000000000000000000000000010000000000000001000010000000000000000001111111010111111001100111001010100111110110000000001010101111100001011100011000101011110000001110011110011111110101010100000000110100111001111011000000000011111111111100000011010011011100011100000111101100000000000000000000000000000000000000000100000000000010000000001000000000000001010000000000000000001000010000000000000000000000000000000000000001000001010000000000000000001000000000000000001000100000000000000000000000000000000010100000001000000110000100000000000000000000000000000000000000000010000000000000000000000111111101010101110000011100110100011111110000000000101110111110010100001011100100011111000000111101 -2.2810230934992433 442.0
010001111111010101011100000111111101100111110100001000101111111111101011010100000001001111100000001110010000011111110101010110000001110101001001111001100000000011111111111010001000011000000111011000100111111100000000000001000000000000000000000000000000010000001000010000000000000000001010000100000000000000000000000000000000000001000000100000001100000000000000100000000000000000000000000010010100010000000100000000000000100000000000000000000000000000000000000000000001010000100000000010010000000000001000000000000000000000100000000000000010000000000001000000000000100001000000000000001000001010000000000001000000000000001000000000000010000000000010000000000000000000100000000000000000000000000000000000000000000000000100000001000000011101011101010110010001110111011101111001001000000011111111111001111010000001010010111100000111110100000000000000000000000000000010001001000000000000010000000100000000000000000000000000000000000000000000010000000000000000000000000000000100001000000000000000000000000000000000101000000000100000000000000100000000011111110101010110000101110001011001111010100000000011111111111010011010011001101001011000000111110100000000000000001000000000000000000000000000000001000000000000100000000000000000010000000000000000000000100001111111010101011011010111001010100111110110000100001111111111100001011100011010101011110010001110011000011101110101110110000001110100111001111011000000000011111111111100100011010011011100011101000111100100100000000000000000010000010100000000000001000000000000000000001000000001000001000000000000000000000000000000001000000000000000000100000010000000000000000000000000000000000000000010000000000000000000010000000000000010000001000010000000000000000000000000000000000000000000000000010010000000000000000000000000000000000111111111110101100000011100110100011111110010010000111111111110010100001011101100011111000000110101 -2.3409498925320804 464.0
000001111111010101111100000111011101100111111000000000001111111111001010010100000001001111100010001110010000011111110101010110000001111101001001111011010000000011111111111100001000011010000111111000000011110100000000000000100000000000000000000000010000000000001000010000000010000000000000000000000000000000000000010000100000001000000000010001000000000000000000000000000000000100000000010000001000110000000000000000010000000010000000000000000000000000100000100000000000000010000000000000000000000000000000000000000100000001000000000010000000000110000000000000000000000000000000000000000000000010000000000000000000000000000000000010000000000010010000000000000010000000000000000000000010000000000010000000010000000000000000000000010000011111110101010100000111010101101001111011000100000001111111111011111010001000010011111100000011110100000000100000000000100000000000000000000000000001000000000000001000000000000000000000000010000000000000000000000000000000000000000000000100000010000000000000000000010000000000000000000000000000000000000000001000011101111111010110000001110101011001111010100000000001111111010010011010011001101001011001000111110100000000000000000000000100000000000000000000000000000000000000000000010000001000000000000010000000000000000001111111010101011001100111001010100111110110000000001010101111100001011100011000101011010001001110011100011011110101011100000001110100111001111011000000000011111111111100000011010011011100011100000111100100101000000000000000000000000000000000000100000000001010000000000000000000000001000000100000000000000000000000000000000000000000000010000000000000000001010000000000000000000000000010000000100000100100000000000000000000001000000010000000000000000000000000010000000000000000000000000000000000000000000000000000000100000111111101010100110000011100110100011111111000000000111111111110010100001011111101011111000000111101 -2.269347893539816 441.0
000001111111010111011010010111111101100111110000000000101111111111101010010101000001001111100100001110010000011111110101010110000001110101001001111001100000010011111111111000001000011001000111111000000111111100000000000000000000000000000000001001000000000000000000010000100000000100000000000000000000000000000001010000000000000001000000000000000000000000100110000100000000000100100000000000000000100000000000000000000000000000000100000000000000000100001100110000000001000000000000000000000000000000000000000000001000000001000000000000100000000000000000000000000000000000000100000000001000100000000000010001000000000000000000000100000000000000000100000000000010000000000000000000001010000000000000001000000000000100000000000000000000011111110101010110000011110101011001111111000101000011111111111001111010001000010011111100000111110100001000000000010000000000000000000000000000000000010100001000001010000000000100000000000000000000001000010000000001000000000000000000000001000010000001000000000000000000000000010000000001100000100000000000001000011111110101010110010001110101011001111010100000000001111111111010011010011001001001011001100111110100000001000000000000010100000001000000000000000000100010000000100000000010001000000000000000000000000000000001111111010101011010100111001010100111110110000000001111111111100001011100011010101011110011001110010000011111110101010110000001110100111001111011000010000011111111111100010011010001011100011110000111100100000000000000000000010000010000000000000001000000000000000000000000100000010000001010000000000000010000000000000000000000001000100000000011100000000000000000010000000010010000000000000000000000100000000000000010000000000000000000110000000000010000000000000000000000000100000000000000000000000000000000000100000000000111111111010101110100011100110100011111110000010000111111111110010110001011101100011111000000111101 -2.3658630927093327 483.0
000001111111010101011101000110011101100111110010000000001111111111101011010101000001001111100000001110010000011111110101010110000001110101001101111001100000010011111011111110001000011000000111111000001011010100000000000001000010010000000000000010000000000000000000000000000000000000000000001000000010000010000000000000000000000001000000101100000000000000010000100000000000100111000000100000010000000000000000000001100000000000000000001000000000000000001000000000000000000010000000000000000100010100000000000000000000000000000000000000000000000000000001010000000000000000000000000100001000000010000000000001000000000000000000000000000000000001000110000000000000001000000000011000000000000000100100000000000000000001000000110000000100011111110101010110010001110101001001111011100000010011111111111001111010000010010011011100000111110100000000000000000000010000000000000000000000000000010000000000000000000000000000100000000000000001000000000000000000000010000000000000000100000010000000001000010000001000000100010000000001100000000000000000000010011111110101010110000001110101011001111010100000000011111111111010011010011001101001011000100111110100000000000100000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000101101111111110101011001000111001010100111110110000000001111111111100001011100011010101011110000001110011000011111110101011110001001110100111001111111000000000011111111111100000011010011011100011100000111100100000000000000000000010010000000000000000001000000001000100000001001000000000001000000000000000000001000000000000000000000000000000010000000000000000000000001000000000000000000100000000000000000100000000000010000001000000001000000000000000000000000000000000000000000000101000000000000000000000000000000000010000000000111111101000101110000011101110100011111110000000000111111111110010100001011101100011111000000110101 -2.34407449234277 467.0
000001111111010111011000010111011101100111010010000000001111111111101010010101010001001111100100001110011000011111110101110110001001110101001001111001100000000011111111111111001000011000000111111001000111110100000000000010000000000000000000000001000000000000000000010000100000000000000000101000000000010000000000010000000000000001000000001000000000000000000100000100000000000100100000000000000000100000000000000000000000000000000000001000000000001100001000010000000001000000000000000000000100000110000000000000001000001001000000000000100000000000000000000000000000000000000000000000000000000000000000010101000000000000000000000000000000000000000100000000001000000000000001000000000010100000100000001000000000000001000000000000000000011111110101010110000011110101001001111011000101000011111111111001111011001001010011111100000111110100001001000000000000000000000001010000000000000011000000000000001000000000000000100110000000000000000000010000010001000000000000000001000000000010000000000000000000000000000000010010000001100000100000000000000010111111110101010110000001110101011001111010100000000111111111111010011010011101101001011011100111110100000001000000000000000000000000000000000000000000100010000000100000000010000000010000000000000000001000000001111111011101011000000111011010100111110110000000101011111111110001011100011010101011110010001110011000011111110101111110000001110100111001111011000010000011111111111100100011010011011100011100000111100100000000010000010000010000000000000000000000000000000010000000000000000000010000001000000000000000010000000000000000000000010000100000000000000000000000000000000010000010010000100000000000000000100100000000000010000000000000000010000000000000000100000000000000000000000100000000000000000000000000000000000000000000000111111111010101110000011100111100011111110000000000111111111110010110001011101100011111000000111101 -2.368907492607832 490.0
000001111111010101011100000111111101100111110000000000001111111011001010010100000001001111100010001110010000001111110101110110000001111101001001111011100000000011111111111000001000011010000011111000000011110100000000000001101000000000000010000001000000000000000000000000000000000000000000000000000000000000000000010000100000000000000000010000000001000000000000000000000010000100010010010000000000110000000000000000000000100010000100000000000000000000000000100000000000000010000000000100000010000000000000000000000000000001000000000010000000000110000000000100000000000001000000000000000000000010000000010000000000001000000000000010100000000000000000000010000010000000000000000000001010000000000000000000001000000000000000000000010010011111110101010110000101010101001001111011000100000001111111111001111010000000010011111100000111111100000000100000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000100000010000000001000000000000000000000010000000000000000100000000000001000011111111111010110001001110101011001111010100000010011111111111010011010111101001001011000000111110100000000000000000000000100000000000000000001000000000001000000000000000000000000010000000010000000000000000001111111010101011001000111011010100111110110000000001111101111100001011100011110101011010001011110011000011011110101011100000001110100111001111011000000000011111111111100100011010011011100011111000111100100000000000000000000000000010000000000000000000000000000000000000000000000000000011000000000000000000000000001000000000000000000010010000000000000000000000000000010000000000000000000000000000000100100000000000000000000001000000010000000000000000010000000000000000000000000000000000000000000000000000000000000000100000111111101010101110000011100110100011111111000000000111111111110010100001011111101011111000000111101 -2.3159084925428033 452.0
000001111111010101011101000111011101100111110000001000001111111111101010010100000001001111100000001110010000011011110101010110000001110101001001011001100001000010111111111000001000011000000111111000000011110100000000000000000000000000000000000000010000101000000000010100010001000000000000000000000000000000000000000000100000000001000010010101000000000000000000000001000000000111000000110000000000000000000000000000000000000010000000000000000000100000000000000000000001000010000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000010001000010001000000000000000000000000000100100000000000000000000000000000001000000000000000000000000000000000000000000000000000100000000000011111111101010111000001110101001001111001000000000011111111111001111010100000010011111100000011110100011000000000000000001000000000000000001000000001000000000000001100000000000100000000000000000000000000000000001010000000000010000001000100000010010001000010000000010000001000000000000001000000000000000000000000011100110101010110000001110101011001111010100000010011111111111010011010011101101001011000000111100100000000100000000000000101000000000000000010000000000000000000000000000000001000000000000000000000000000000001111111010101011000000111001010100111110110000000001111111111100001011110011010101011010001001110001000011111110111010110000001110100101001111011000000000011111111111100000011010011011100011101000111100000001000000000000001000000100001001000000000000000001000000000000000000001000010000000000000000000000000000000000000000100000000000010000000000000000000000000000000000000000000000000000000000000000100100000000000000010000100000000010001000000001000000000000000000000000000010000000000000000000010000000000000000000000111111101010101110000011100110110011111111000000000111111111110010110001011101100011111000001011101 -2.305275692604482 448.0
