# Problem = Knapsack
# Variables = 1
# Objectives = 2
1100000001010000001000000001000001101010000001010010010000000010000100000000000001000001100010001010110000000000000000000001000000000000000000100100000000000000001000000010000000000000000000000000000001011001000000000000000100000000001010010000100000000100000000000010000000000000001100000000000001101000100001001100010100001010110001100100000000000000000110000001010001001100001100100011101000000000000010000000000000000000010000100000100001111101000000000000010000101000000000001100010011011111010011011100100000100010010000011110000001001000000100010000000001000100010100010000010011011100000000010000000100001010000011001010000110110111001010010000110000001101000110110010100001100010101111011000000010010010000001000110000100000101110001100000000000010000000000010000000000000000000000000011000010010011000000001100001000001000100111010000000000000000000000000000100000001100011101011011100101001110001010000010010010100000000000000000000000000000 -2.2967058971134975 216.0
0110001001000010111001001001110111101111100000010110110110000000010000010000000010001111110011111010101001111011110111010111111010010111111110000010000100101000000110000010010000101100000010010000100101011101000001100010011100100001010011001001100011101001101000000000000001001001011000100010000101111011110011111111111101111111111111110100100101100001100010000011110011111100101101111011111100011010000011000100100001101111111111111100101011111111001000110001100100010000000011011111111110011111011110111100111111111110111111111111111111111111000110110111101111011111111100011110011111111101011001101111100111100110110111101111100110111111011111001111111110111011111110111110110111110111101111111111100111011111110111110110101110101101111101110001010101010010010000110110000001000100010011011111010011110011101111101111111101011111001110100000100100000100000000100000100111011110101111110010111111101111111110011010011111110110010000000001001101010000 -4.580276992583094 547.0
0100101001000000100101010001100111101111000000010110110110000001000000010000000001000111111011111010101001011111110111011111111010110111111111000010000000101011100110000000010000001100001010010000100111011101000001010011111100000001000011001001110001000010111100000000000011000000001000100010100001101010110011111110111101111111111111100100100001000001110100000011111111111101001101111111111000001010000001000000000010000111111110111110101011111111000000000000100000000000010011011111010110011111111111111110111101111110011100111111110111111111000110010101110111111101111101011111011101110101000001001111010011001110110101101111000110110111011111001111111111101011111111101110110111111110101111111111100111011111110111010111100110001101111001100001010101010010010001111110000001000100110010001111010011010011101101001111111101011111111110110000100100000000000001001000100010011111111111110111110111011111111111011011011111110100000000000001100101000100 -4.480864789517909 517.0
0110001001000000100100000001110111101111000000010110111100000001000100000000000000000101111010111110101101111111110111011111111010011111101101000010000000100011110100000000000000001101001000000000100111011001000000010010011101100001010011001001010111000000101100000010000011000000001000100010100111101000110011111111111101111111111111100100100000000001010100000011010011111101001101111011111010001110000001001000100010001111110110111110110101111111001000010000100000000000000011011101111110011111110111111100111111111110010100011111110111111111100110010101111111011101111111010111011111110100000001001011010001001110110111101111010110110111011111001111011111001111111111111111110111111111101111111111000111011111011111010110100110001101111101100001010101010010000011110100100011000100110011011111000011010011101101001111011111011111011110100000100100000000000001100000000010011111111111110111011101001111111111111011111111110000000000000011100001000000 -4.46084588892154 507.0
0100001001000000100000000001110111101111000000010010110100000000000000000000010001001101110111111110101101111111110111011111111010110101111100000010000000101001100010000010010000101110000000011000100111011001000001000011011101100001010011001001100101001000101100000010100001000000001000100010100101111000110011111110111101111111110111100100110101100001110010000010010110111100101101111011101001001010001001000100100000000111110010111010100001111111000000110000100000010000000011011101111110011111111111111100111101111100011101111111110111111111000110010101101111111111111100011111111111110100000001101111010111111110110110100111010110110111011111011111111110111111111111111110110011111111111111111111000111111111110111010110101111001101111101100001010101010000001010110100101001110100110110011111010011010011101101001111111101010111111110110010100000000101000010100000100011010110111111110011110111111101111110111010111111110110000000000001100111000010 -4.508958390894804 523.0
0100001001000000101011000001100011101111000000110010110100000001000000000000010000000100100010010010100001111101010111011111011010010101101101000010000000000001000010000000001100000000000000000000100111011001000001000010011100100001000000001000000001000000000100000000000001001000001010100000000111101000100011111100111101101111110111100110001011100000110000010011110011111100100001111011111010001001000000000100000010001100110011101111100101111011000000100000000000001000000011001101111111011111010011111100111111110101010000111110000111111111000110110001111111001111110000010010010111110110000001000100010100001110100101101111000110110111001101001111111110001011010110110111111001110110101110111111000011011111010111010011100101001101111101100001010101010010000000110000000011000000000011001111000011010010111101011101001101011111011110110000100000000001000000000000100011011111111111110111110111011100101110011010011111110000000000000011100001000100 -4.042842293910326 420.0
1100000001000000001000000001100000101010000000010010010000000010000100000000000000000001000010001010100000010000000001001010001000000000101000000000010000000000000000000000000000000000000000000000000001011000000000000000000000000000001000010000000000000000000000000000000000000010001000100000000001111000100000001100001100101110010001100000000000000000000000000011010011000100000100100001101000001000000000000000000000000100111010100000100001101001000010000000000000000000000001001101010001011111000111010100110000110010011000011110110011011001000100010111000001001100010100010001010111110100000000000000010000001010000000000110001110010110000110001100110000001011010110100110100001100111001111001100010000010001000101000111000100000001110001100001100000010000000000010000000001000000101010001011000010010010100001001100001000000000011110000000000000001000000000000000100000011110011101010011100101000000011010011010010010100000000000000000000000000000 -2.5021477988402694 228.0
0100001001000000101001000001100101101111000000010010110100000000000000000001000000000101111011110010100001111111110111011111111010010101101100100010000000000000000000000000000010000101000000000000100111011101000001100000010100000001001011001000000111000000000100000000000001010000001000100000000101101000100011111100111101101111111111110100001001001000110000010011011011101100101101110011111000001010000000000000000000001100110011101111000011111011000000000000000010010010000001011101111110011111011111111100110000111001010100011111110111111111100100000101111011101111011011010010010111110000000001000100010010001110110111101111100110110111001111001111111110001011011111110101111011110111101111011101000111010111011111110111000111000101111101100001010101010000010000100000010001000110100011001011000011010011111101001101001101011111101110010000101000000001000000000000100010011110111111110111110111011101111110011010011110110000000000001001000001000000 -4.068951395254771 428.0
0100000001001000000000000001000001101010000000010010010000000000000000000000000000001001000010111010100000010000010001000011011001010001111000000000000000000000000000000000000000000000000000000000000001011001000000000000001000001000000000000000100001000000000000000000100000000010001000000000000001011000100001001100001101100111010001000000000000000000000000000001010011000100100100110101101000001000000000000000000000000000111010100010100010111001000000000000000000011001000000101100011000011111000011110100010100110000010000011110110101011101000100010010100001001101010000010011010111110100000001000000010000001000000011000110000110110110000111001100110100001011000110110110101001000011100111011100000011010011000001010110100100001101110001100101000000010000000000110000000000000000000010001011000011010010000000001100001000000010010110000000100000000000000010000000100000001100011001000011100101001100000110000000000010100000000000000100000000000000 -2.630202196116443 239.0
0100001001000000101000000001100001101111100000010010110000000000000000000000000000000101000010110010100001111000010111001111111110010001100101000000000000000000000000000000000000000000000000000000100001011001000000000000001100100001000000001000000000001000000000000000000001000000001000000000000001101000101000111100111101101111011111100010000001000000000000010011010011001101100001111011101000101000000000000000000000000100110010100010100101111011001000010100100000000000000001001101011110011111010011110100110000110101010000011110000111111111000110010001101001101111111100010010010111110100000001000000010100001010000011101110000110110110001111001111111110001011000110110111110001100111111111011110100001011111010111010111100111001101110101100001000101010000000000110000000001000000000001001011000011010010101100001101001101011110001110010000100000000000000000010000100011011110111111000011100111101100111110011010011110110000000000000001100001000000 -3.599095492158085 346.0
