# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000100111100000000101101000001010010001110000000000000000000000000000001000000010000010000000000000000100100001100010000010001010101000001000000000000011000000000100000001000000000100100000000000000000001110000010110001111111100000010010101000011001111111111001010000001111111111111101000000100000000001011010101000001111101011000111001000101111011100100000000001011100000010000111110000000000001010100001000010101010000011111010100001110010010111100001001010000000001001000000000111011000000100000000100000001001100010011101000000000101000000000000100001001110001001000001011110000000001000010000001000100000010100000100000000101111111000000010011011001100011011110000000010000000000000000110000000000000001010010001100100101000010110111010110001110010101111111011100100001010001111101001101111011000000000000111100100110100110001000000111111111100000001000100111100101010000011000010101000001000000000110100100000001111110100111100010000011110101111000010101000000100000101000000110001001000000000110101010101001000001111010100100110110011010110000111111110000001010001000110001011111111111111111110111111111111110000000011000001011011100000100000111110111111000010100010110000111100011000101100010000001011001101000100000001001110000000001000110101011000001010000100000000001010010100000001000101001101011010100101101000100001000010000001000000110011110110000111111110100001000001000010000011111111111111101011111111111111110000010011000000010101110000000000001110000000000001100100010000000001010100000000000000001000000000000011010100100000000000000100010000100000000000000000000110001000000000000000100001000110100000000010000010111111010001111010000000000100100000000000001001011100101001001000010000000000000000100000000000000000001110011101101101110001000100000110011110101000000001100000010000110111010010001100010000000001100000000000100001010001010000100 -0.11945089849177748 636.0
100000000101101101000000000001010101000000001110000000000000010000000000000101000000010100010000000000000000100101101000010000000001000101000001000000000000001000000000001001001010100000100100000000000000000001110100010100001111111110000010010101000010000111111111000010000001111111111111100000110100000101001011000101001001111101011000111001001100111001100100000100001011100000010001111110010000000001010100001000010101111000110111010111001110011010111110001001000010000000001000100110011011010100000000000110000001011100100011101000000010100000010000000100001000011001001000001011010100000011000110000000000100010000100000000000000100111111000000000001000001100011011110010000000000000011000001010000000000000001010010001000100001000010011111010111011110010101111111011100100100111001111100001001110010000000001000111100000110100110001000011111110101100011000100100000100110010100011000010001000001000001001011100000000001101100100111100010000001111101011000000001000001100000101101000100001001010000100010111000101001000001111010100100010110011010110000111111111000011000001010110001011111111111111111110111111111011110000000011000001011111100001000010011110011101000000100100111000111100011000101110011000000111001101000100000001001110100000101000000101010000001000000000000000000100011000101000000101001111111000100101101010000000000000000001000000111011010110000111111110100001010001010110000011111111111111111011101111111111110010010011000000010101111000000000001000000000000001100100111001000001010000010000000000001000000000000001011110110010000000000100010000010000000000000100010111001000000100000000000011000000100000000000000010111111001001111100000000000000000000000000000000000100101000001001010000000000000100000000000001000000001111111100001100100001000000000111011110001000000001100000010000111111010010001000010000000001100000000000101001010001000000100 -0.12051949847955257 644.0
011000000100111100000000100101000001010010001110000000000000000010000000000001000000000100010000000000000000000100000010010000010001010101000001000000000010011000000000100000000010000000100100000000000000000001110000010100001111111000000010010100000010001111111111000010000001111110111111101011000100000100001011010101001001111101011001111001000100111001100100000100001011000000010010111110000000000001010000001000010101010000000111010101001110010100110100001001010000000001001001001000011011000100100000000100000001011100010011101100000000100000000000000100000000110000001000001011010000000000000110000001000100011000100000000000000100101111000001010011001001100011001110000000010000000000001000110000000000001001010000011000101101000010011111010110001110010101111011011100100000001001111101001001111010000000000000111100000110100110001000001111100101100000001000010111100110010100011001110101000001000001100110100100000001101100100111100010000001011101111000000001000000100000101101000100001101000000000010101111101001000001111110100100010110011010110000111111111000001010101000110001011111111111111011110111111110111111011000011000001111111110001100000111110111101000010100010110000111000011000101110010000001011001111000100000000001110100000111000010101011000100010000100100000000110010000101000000101011101101011100100101100000001000000000001000000110011010110000111111110100001000001000010000011111111111111111011111111111111110000010011000000010101110000000100001000000100000001000100110000000000000100000100000000001000000000000011011100000000100000000100010000000101000000000100000110001000000000000000100001000010000000000000000010111111010001111010000000000100000000000000000001011100101000000000000000000000000000100000000011000000001110111101001100100001000101000100011110111000000001100000010000111111010000011100000000000001000000000001100001010000000000100 -0.11816879850812256 628.0
000000000100111101000000100101000001000000001110000000000000000000000000000001001000010100010000000000000000100100000000010000010001110101000001100000000010011000000000100000000010000100100100000000000000000001110000010100001111111100000010010001000011000111110111001010000001111111111110101000010100000001001011000101010001111101011000110001000101111011100100000100001010100000010010111010010000000001000100001000010101010000011111010111001110010110111100001001010000000001001000000000011011000000100000000110000001001100000011101000000000101000100000000000001001110000001001001011110100000000000110000001000100000100100000100000000101101101000000000011000001100011011110000000010000000010000000110000000000000001010010011000101101000011110111010110001110010101111110011100100001101001111100001101111010000000000000111100100110100110001000000111111111100000001000100111000111010000011000010000000001000001100010100000000001111100100111100010000011111101111001010011000001100000101101000110001001000000000110111110101000000001111010000100110110011010110000111111111000001010001000111001011111111111111111110110111111111110000000011000001111011110000100000111110001101000010100010110000101110011000001100010000001011001111000100000000001110101000001000110101011000001010000100000000001010011100000001000101001101011010100001100000100001000010000001000110110011010110000111111110100001000001000010000011011111111111101111111111111111110000010011000000010101110000000000001100000000000001101100010000000000000100000100000000101000000001100001010100100010000000000110010000100100000000000000000110001000000000000000100001000010000000000000000010101111010001111110000000000100000000001000001001001100101001001000010000000000000100000000000000000000001111011100101101100011000100000110011110101000000001100000010000111111000010000100000000000000000100000000000001010001000000100 -0.11891659849788994 631.0
010000000101111000001101100001000001010000001110000000000000000000000001000100001000000100010000000000000000100101000010011000000001010101000001100010000010001100000001000000011000000000100000000010000010000001110010000100001111111011000010010100000010001111111101000010000001111111111111100000100100000100001001000101000001111101011001111001000100111001100100000110001011000000010000111010011000000001010000001000010101010000010110010111001110110100100110001001000000000000001000100100011011000100000100000100000001010100010011111000000010100000000001000100001001010001000010001011010000000110000010001001000101010000100000000000000100111110000001000001001011100011011110000000000100000000000101011000000000000011010010001000100001010010011111010110011110010100111111011100100000001011111100001001111010000000000000110100010110100111001000000111110101100000000110000110100110010100011001010000000001000001101010100000000001101100100101101010000001011001011000000001000000100010101101000100001101100000000011101101101001000001111110100100010110011010110000111111110001011000001010111001011111111111111111110111111110011111010000011000001111011100001000000011110111101000100100000111000101000011000101110010000000011001100000000000001001110100000111000010101010000100010000000000000000110010000101000000001001101111000100101101000000010000000000001000000110011010110000111111110100001000001000010000011111111111111111011111111111111110000010010000000010101100000001100001000000000000001000100100000100000000000100100000000001000000000000001011100100001000000000100010000010101010000000000000111101000000000100000000001100000000000000010000000111111110001111110000000000000000000000000000010011100101000001000010000000000010100000000000011000110001111111100001100100001010000000011011110010000000001100000010000111111000010001000010000000001100000000000100000010100000000100 -0.11795529851224273 625.0
000000000100111101000000100101000001000000001110000000000000100000000000000001001001000000110000000000000000000110000000011000000001110111100001000000100010001000000010000000001000000100100100000110000001000001110000010110001111111110000010010001000010001111111111001010000001111111111110100000000100000101001111000111000001111101111100110001000100111011100100000010001011100000010011111010001000000001000100001010010001010000010111010110001110010100111110001011000000000000001000000000101011000000000000000100000001011100000011101000000000000000100000000100001000010000000001001011010100000000000110000000000100000000100100000000000100101101000000010001000010100010011110000000000000000010001001011100000000000001010000010000100001010011111011001110010100010100111110011100110000101001111101001101111010000000000001111100100010100110001000001011111101100000000000000110000111010100011000110000001001000010110010100010000001101100100100100010000011011101011001000001000001100000101100000110001101000100000010101110101000000001111010000100010010011010110000111111111000001010001000110001011111111011111111110111111111111110000000011000000011011110001000000101110111101000000100000110000111010001000001100010001001011011110000100000000001110000000101000010101011000001000000000100000001000011000101001000101001101111010110001100000000000000110001001000000110000010110000111111110100001000001000110000011001111111111101111111111111111110000010011000000011101110000000100001000000100000001101000010000000000010000100000000000001000000000100100010100000000010000000110010000100000010000100000000111001000000000000000000001000010100000000100000010111111011001111111000000000000001000000000000001000100001000001000010000000000000100000000000000000000001111111100101101110000000100000110011111000000000000100100010000101111010010000000010000000000000000000001000001000000000000100 -0.11763469851575792 605.0
011000000100011100000000100001010001010010001110000000000000000000000000000001000000000000010000000000000000100100001110011000010101010101000001000000000000011000000000100000001000000000000100000000000000001001110000010110001111111100000010010101000010001111111111000010000001111111111111101000000100000100001011010101000001111101011000111001000100111001100100000000001011000000010000111110000100000001000000001000010101010000000111010100001110010010110100001001010000000001001001000000111011000100100000000100000001011100010011101000000000100000000000000100000000111001001000001011010001000001000000000001000100000010100000000000000100111111000000010011011001100011011110000000000000000001001000010000000000000001010000001100100101000010001111010110001110010101111011011100100000010001111101001001111011000000000000111100100110100110001000001111110101100000001000110111100100010100010001110101000001000000011111100100000000101110100011100010000001111101011000000101000000100000101000000100001001000000000010101010101001001001111110100100010110001010110000111111110000001010001000110001011111111111111111110111111110111110000000011000001011111100001000000011110111001000110100010110000111000011000101110010001001011001101000100000001001110100000101000010101011000101010000100100000000100010000100000000101011101111011000101101001000001000000000001010000110011110110000111111110100001000001000010000011111111111111111011111111111111110000010011000000010101110000000110001000000100000001000100100000000001010100000000000000001000000000000011010100000000000000000100010010100000000000000000000110001000000000000000000001000010100000000010000010111111010001011010000000000000100000000000001001011100101000001000010000000000000000100000000001000000001110111101001100110001000101000110011110100000000001100000010000110111010010011100010000000001100000000000100001010000010000100 -0.1178482985123992 618.0
000000010100111101000000100101000001000000001110000000000000000000000000000101001000010000110000000000000000000100000000011000000001110101100001000000000010001000000010000010001000000100100100000100000000000001110000010100001111111110000010010001000010000111111111001010000001111111111110100000100100000001001111000111000001111101111000110001000101111011100100000000001010100000010001111010010000000001000101001000010101010000011111010110001110010000011100001001000000000000001000000000001011000000100100000100000001011100000011101000000000001000100000000001011000010000000001001011110100000000000110000001000100000000100000100000000000101111000000000001000011100010011110000000000000000010000000110000000100000001010010000000101001000011010011001110001110000100111110011100100000101001111100001101111010000000000000111100100010100110001000001111110101100000001100000110000111010100011000110000001001000010110010100000000001101100100101100010000011111101111001010001000001100000101101000110001101000000000010111100101000000001111010000100010010011010110000111111111000001010001000111001011111110011111111110111111111111110000000011000001011011110000000000111110111101000000100010111000100010011000001100010101001111001111000000000010001110000000101000100101011000000000000000000000001010011100001011000101001111011010100001100100000000000010001001000100110011010110000111111110100001000001000110000011011111111111101111111111111111110000010011000000000101110000000000001100000000000001101100010000000000000000100000000000001000000001100000010100100010000000000110010000100000000000000000000111000000000000000000000001000010100000000110000010111111010001111111000000000000000000001000001001001100001000001000011000000000000100000000000010000000001011111100101101100011000100000110011110000000000000100000010000101111000010000000010000000000000000000000010001010001000000100 -0.11688689852599055 603.0
010000000100111101000000100101000001010000001110000000000000000000000000000001001000000100010000000000000000000010000000010000000001010101100001000000000010001000000000100000000010000000100100000000000000000001110000010100001110111110000010010100000010001111111111000010000001111111111111101010000100000100001011001101001001111101111101110001000100111011100100000000001011000000010011111010000000000001010000001000010101010000010111010101001110010100110110001001000000000000001001000000011011000000000000000100000001011100010011101100000000100000000001010101001000010001001000001111110100000000001110000001000100000000100000100000000100101111000001010011001011100010001110000000010000000110001001110000000100000001010000010000101101000010011011001110001110010100111011011100100000000001111101011101111010000000000001111100000010100110001000001111100101100000001000010111000111010100011001010101000001000000110110100100000001101100100111100010000001111101111000010001000000100000001001000100001101000000000010001100101000000001111010100100010110011010110000111111111000001010001000110001011111110111111111110111111110111110000000011000000111111110000100000111110111101000100100010110000111000011000101100010000101011001111000100000010001110100000111000010101011000101000000100100000100110011000101001000101011101101010100101100001000001000000000001000000110011010110000111111110100001000001000010000011111111111111111111111111111011110000010011000000011101110000010100001000000100000001001100110000000010000100100100000000001000000000000001011100000000100000000100010000000001000000000100000110001000000000000000100001000010000000100000000010111111011001111010000000000100000000000000000101011100101000001000010000000000000000100000000011000000001111110101101101100001000100000110011110000000000000100000010000101111010010011000010000010001000000000000100001010010000000100 -0.11827549850568175 630.0
010000000100101000000000100100000001010010101010000000000000000000000000000100000000010100010000000000000000000100000010010000010001000101000001100010000010000000000000000010001010000000100001010010000000000001100000000100001111111011000010010100000010010111111111000010000000111111111111100000100100000100001001000101000001110101111001111001001100101001100100000110001011000000010001111110001000000011000000001000010100011000010110010111001110010000010110001001000000000000001001001100001011000100000100000110000001001100010011111000000010000000010000000100001000110001001000001011010000000000000100000000000100001100100000000000000100101110000000000011001011100001001110000010000100000001000100010000000000000001010000011000100001000000011111010111001110010101101011011100100000001001111100001011111010000000000000111100000010100110001100001111100101100010000100100110100110010100001001010000000001000001100011100000000001101100100011101010000001011101011000000001000000100000101101000100001001000000000010101011101000000001111110000100010110001010110000111111110001001000001010110001011111111111111111110111111110111111011000011000001011111110011000000111110111101000000100100111000111000011000101100010000001111001101000000000001001110100000111100010101010000001011000000000000000110011000000001100101011101101100000001100000010010000000000001000000111011010110000111111110100011010001010010000011111111111111111011111111111111110000010011100000010101100000011000001000000000000001101100000000000000000000000100000000001000000000000001010100000000000000000100010000010101000000000000000110000000001000000000100001000000000000000010000010111001110001111010000001000000000000000000000001011100101000000000010000000000000110100000000000000110001111111100001100100001000001000010011110011000000001100000010000101111010100000000010000000001000000000001110100010001000000100 -0.11656639853026718 600.0
