# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110110100000000001100111110001000110010100000100001100111100001000000001000000000000001000000000000110010101010000011100111110001000110010100000000001100111110001000000100011110100010000000001110000 -0.8178205897565931 113.0
110010100000100011100111110001000000100011110000010000001010000000000100011110100000000100001100000110010110000000001100111100001000000100011110100010000000011000000110110110010100001100111110011000110010100000100001100111100001000000001000000001000001000000000100110010101110000011100111110001000110010100000000001100111110001000000110011110100010000000001110000 -0.8506492897868156 124.0
110010100000000011100111110001000000100011000000000000000010000000000000000110100000000000000100000110010100000000001100111100001000000100000110100000000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011100100000000000001110000 -0.729020590428263 95.0
110010100000100011100111110001000000100011110000010000001010000000000100011110100000000100001101000110010100000000001100111101001000000100011110100010000100011000000110110110010100001100111110001000110010100000100001100111100001000000001000000001000001000000000100110010111110000011100111110001000110010100000000001100111110001000000110011110100010100001001110000 -0.8623573896475136 128.0
110010100000100011100111110001000000110011110000010000101010000000000100011110100000000100001100000110010100000000001100111111001000000100011110100010000000011000000110110110010100001100111110001000110010100000100001100111100001000000001000000001000001000000100100110010111110100011100111110001000110010100000000001100111110001000000110011110100010000001001110000 -0.867637489689514 130.0
110010100000100011100111110001000000100011110000010000000010000000000100010110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110010100000100001100111110001000110010100000100001100111100001000000001000000000000001000000000000110010100000000011100111110101000110010100000000001100111110001000000100011110100010000000001110000 -0.8090969896875322 111.0
110010100000100011100111110001000000110011110000010000101010000000000110011110100000000100001100000110010100000000001100111111001000000100011110100010000000011000000110110110010100001100111110001000110010100000100001100111100001000000001000000001000001000000100100110010111110100011100111110011000110010100000000001100111110001000000110011110100010100001001110000 -0.8759020897559822 133.0
110010100000000011100111110001000000100010010000000000000010000000000000010100100000000000001100000110010100000000001100111100001000000100011110100000000000010000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011100100000000000000110000 -0.7345301904715598 96.0
110010100000100011100111110001000000100011110000010000001010000000000110011110100000000100001101000110010100100000001100111110001000000100011110100010000000011000000110110110010100001100111110001000110010100000100001100111100001000000001000000001000001000000100100110010111110100011100111110001000110010100000000001100111110001000000110011110100010100001001110000 -0.8706219897139817 131.0
110010100000100011100111110001000000100011110000010000001010000000000100011110100000000000001101000110010100000000001100111100001000000100011110100010000100011000000110110110010100011100111110001000110010100000100001100111100001000000001000000001000001000000000000110010111110000011100111110101000110010100000000001100111110001000000110011110100010100001001110000 -0.8593729897402227 127.0
110010100000100011100111110001000000100011110000010000001010000000000100011110100000000100001101000110010100000000001100111101001000000100011110100010000100011000000110110111010100001100111110001000110010100000100001100111100001000000001000000001000001000000000100110010111110000011100111110001000110010100000000001100111110001000000110011110100010100001001110000 -0.8655713896732777 129.0
110010100000100011100111110001000000100011110000010000001010000000000100011110100000000100001101000110010100000000001100111101001000000100011110100010000100011000000110110110000100001100111110001000110010100000100001100111100001000000001000000001000001000000000100110010111110000011100111110001000110010100000000001100111110001000000100011110100010100001001110000 -0.8566180896013975 126.0
110010100000100011100111110001000000100011110000010000001010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110110101000000001100111110001000110010100000100001100111100001000000001000000000000001000000000000110010101010000011100111110001000110010100000000001100111110001000000100011110100010000001001110000 -0.8265442897100002 116.0
110010100000000011100111110001000000000010010000000000000000000000000000000100000000000000000100000110010100000000001100111100001000000000001100100000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000001110100000000000000100000 -0.6702509918250144 85.0
110010100000100011100111110001000000100011110000010000100010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110110110000100001100111110001000110010100000100001100111100001000000001000000000000001000000000000110010101010000011100111110011000110010100000000001100111110001000000100011110100010000000001110000 -0.8299878898542374 117.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001101000110010100000000001100111101001000000100011110100010100000011000000110010110010100001100111110001000110010100000100001100111100001000000001000000000000001000000000000110010111010000011100111110001000110010100000000001100111110001000000100011110100010000000001110000 -0.8357271899003536 119.0
110010100000100011100111110001000000110011110000010000000010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110110110010100001100111110001000110010100000100001100111100001000000001000000000000001000000100100110010101110000011100111110011000110010100000000001100111110001000000100011110100010000001001110000 -0.8455985896289349 122.0
110010100000000011100111110001000000100010000000000000000010000000000000000100000000000000000000000110010100000000001100111100001000000100001100100000000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100010100000010000000001100000 -0.6936670909635723 89.0
110010100000000011100111110001000000100011110000000000000000000000000100000100000000000000000100000110010100000000001100111100001000000100000110100000000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011000100000000000001110000 -0.7175421905703843 93.0
110010100000000011100111110001000000000001010000000000000000000000000100000100100000000000000100000110010100000000001100111100001000000100000110100000000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011100100000000000000110000 -0.7111141909845173 92.0
110010100000000011100111110001000000000010000000000000000000000000000000000100000000000000000000000110010100000000001100111100001000000000000100100000000000010000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000000100111010001000000000010000000000000000000010000 -0.6280391924083233 78.0
110010100000000011100111110001000000000000010000000000000010000000000000000100000000000000000100000110010100000000001100111100001000000100000110000000000000011000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100001100100000000000001010000 -0.6826912914402783 87.0
110010100000000011100111110001000000000000110000000000000000000000000000000100100000000000000000000110010100000000001100111100001000000100000100100000000000010000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110000000000000010000100000000000000010000 -0.6582274921238422 83.0
110010100000000001100111110001000000000000000000000000000000000000000000000100000000000000000000000110010100000000001100111100001000000000000000000000000000010000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010000000000001100111110000000000000000000000000000000000000000 -0.5841844934038818 71.0
110010100000000011100111110001000000100010000000000000000010000000000000010000000000000000000000000110010100000000001100111100001000000100001110100000000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100010100000000000000001110000 -0.7005541906692088 90.0
110010100000100011100111110001000000110011110000010000101010001000000110011110100000000100001100000110010100000000001100111111001000000100011110100010000100011000000110110110010100001100111110001000110010100000100001100111100001000000001000000001000001000000000100110010111110100011100111110011000110010100000000001100111110001000000110011110100010100001001110000 -0.8784273897763342 134.0
110110100000100011100111110001000000110011110100010000101010001000000110011110100000001100001101000110010100000000001100111111001000000110011110100010000100011001000110110110010100001100111110111000110010100000100001100111100001000000001000000101000001000000100100110010111110000011100111110111000110010100000000001100111110001000000110011110100010100001001110000 -0.9006957897217944 144.0
110010100000000011100111110001000000100011110000000000000010000000000000011110100000000000001100000110010100000000001100111100001000000100011110100000000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100000000000001110000 -0.7753933896310627 103.0
110010100000100011100111110001000000100011110000000000000010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011100000010000000001110000 -0.7843034900724888 105.0
110010100000000011100111110001000000000000010000000000000000000000000000000100000000000000000000000110010100000000001100111100001000000100000100000000000000010000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000100010000000000000100111110001000000000000000000000000000000000000 -0.6023791930638254 74.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110110110000000001100111110001000110010100000100001100111100001000000001000000001000001000000000100110010101110100011100111110011000110010100000000001100111110001000000100011110100010100000001110000 -0.8391706896945834 120.0
110010100000000011100111110001000000000000010000000000000000000000000000000100000000000000000000000110010100000000001100111100001000000100000100000000000000010000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000001010000000000000000110000 -0.6473376923240721 81.0
110010100000000011100111110001000000100011110000000000000010000000000000011110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100000000000001110000 -0.78044388955459 104.0
110010100000000001000110010001000000000000000000000000000000000000000000000000000000000000000000000100010100000000000000011000001000000000000000000000000000010000000110010100000000001000111100001000110010100000000001000011100000000000000000000000000000000000000000010010100000000000000101010000000110010000000000000100011010000000000000000000000000000000000000000 -0.40376659436151385 47.0
