# Problem = Knapsack
# Variables = 1
# Objectives = 2
1001001111110000011100010011001101001010110100001111111000000100011001011000000111101011100011010000101111111011000010000111011010000110011001100010010111100100101100001010111100101110000010001101111000100010010001111001011010101011101001110110110011000011001001100110101001110100110011110000000101100110111010100111110011010001011101100101111111000000011000011000100111100010111010100111001001011001001011000110110011010010110001111011110110100011110010010101000111100111010000100010000111001101111011110001001000110100110111100100000101101100101000100001001001011000111000010001010001000101000101001001100010011100111100001000001010100101010011000001100000000111000001010100001101001111111010000001000101011011101101000111111000111101100000100100000100110111010100110010000010011100110011101011100100000111100010001101000101001111000011101011111010001111000001010000001111111101001010010001111110010110001010000101011000000100011001110000011100010010010011010100110101010100000100101001111100011001101111011010010101010000111110010001011010110100001000111111100100110000111000101101001100111111100101011111100000101001100100011110100001100100111011001011010101001101110111001110001101110011011011010101000011110111100100010111001010010110111010101001001110101010110110011111100100110000011111110101000000101011100101001010001101111110010000010111100100101111001011100111010011111000111110100110100110100001011111110100001000000001101011011101100000100001100010001100011110010001011000000001110100110000100000010101010110100011000111000001001111001000110000011010001010100111010111111000100110101011001110110110010101000110010100100101000000000111100110001011010011110011000010010010110011100010010100111100010111100110001111000000001011000010011111000001000010001000101000100010101100110001111110100011011011110000011001011111110100011100110110010100001011110000100101001001111111100001001011100100111111010111010110000010010001100110101101011100001110101100111000000111101010100000111110010001101010111110010110001000110011101101010111110101000010001010101011011011011010110000100111001111111011111101101101011011111001010110111101111101101001111000010100111101000000110101100010010100010000101100110110000111000010011001001010010110010100111100001000101011000101011110100110000100101011011010001101110010001001100010000001111111111110101101001010110010011110000111100100001000110000001000000100001010000001000001001000010000100001111101011111110 -1.8237737962044775 1174.0
0000000000000000000010000000000001000010000000000000000100000010000000000000000100000010000000000000000000010000000000000000010000000000001000000010000000000000000000100000000001000000000000000001000000000000000000010000000000000000100000000000000000010010000100000000000000000000000000000000001100000010100000000001001000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000100000110000001001000000000101000100000000001100000000000000010001001000001000000000000000000000000001000000000001000000010000010000000000010000001000010100000000100000000000010000000000011000000100000000000000000000000000000001000000000000000000000000000000000000000000000000110110010000000000000000000000000000000000000000000000000000000000000000001010000001010000000000000000000000000001000000000000000000000000100000000010000100000000000000000000000010000000100000000000000000000000000100000001001100001001000000100000010000000000100000000000000000000101000000000001000010000000000000000000000010000000000010010000000001000100000000000000000100110010000000000000001101000000100000000000000000000010000000000000010000000100000010000000001010000000010000000000000000010000000000000000001000100000000000000000000000000000000000000000000100000000000000010000000000000000000000000000000000000000010000000000010001000000000000000110000000000000000001000000000000000100000001010000000001100000001000000000000000000000000100000000000000000110000001000000000001000000100100000000001000000000010000000000000000101000011000000000100010000000000001011001010000000000000000000010000000000000000010110000100000000000000000000000000011000000000001000000000000000100001000000100000010010000001000000000000000000100000010000000000000001000000000000000000010000001000000000000000000010000000001000000000000001000100001000001000000000000000100000000000100000000000000000000000000000000000000000010000000010000000000000000000000000000000100000000000000000000111100000000001000010000000000000000000010000000000000010000000000000001000000000000000000001010000000001000000000000000000000000000000000000000000000000000000001000100000100000000000000000000100000000000001000000000000010000001000000000000000000000100000001000000000100000000000000000000100000000001000000000000100000000000000001000000100000000000000000010000010000000000000000000000000001001110000000000000000000000010000000000000000000000010000000000000000000000000001000010000000000000000 -0.4394773975946009 206.0
0000100000000000000000010100010100000010000100000000000000000000000000000000000000000000000010000000000000001000000000000000000000000000000000000000000100000000000000000101000000000000000000000000000000000000000000010000000001000000000000000000000000000000000100000000000000000000011000000000010100001000100000000001000000000000000000100000010000000011000000100000000000000010000000000000100000000000000010000000000000000001000010001000100000001001010000000001100000010000000010000000000000000000000000000000000000001000000100000000000110000000000000000000100000000000000000000100000000000010000000000001000000000010000000000000001000000000000000000000000000000000000000000001000000000010000000110000000000000000000000000000000000000000000000000000000000000000000011010000000011001000000010101000000000000000100000000100010000000000000000000000000000000000000000000000100000000000000000000000100000000010100000001000100001001000000000000000000000000000000000000000000000000000001000000000110001001000000010000000010000110000010001000000000000000010000001100000000000010000000000010000100000000000010010000000000000000000000101000010000000000000010000000000010100000100000100000000010000000100000001000000000000000000000000010000000000000000000000000000000000000000000000000001000000100000000010000000000000000000000000100000001000000001000000000000000100000000001010000000000000100000000010000000011000000000000000000001000000000100000000000000000100010000000000000000000000000000100010000000000000000010000000000000000001000000000000000100010100000000001000000010100000000000100000000000000000000100000000000000000100000000000000010000011000000100101000000000000000100000000000000010000010000001010000000000000000010000000000000000000001000000000000000000000000000000000000010000000000000000000010000000000000000000001000000010001000000000100000000000000000000000000000000000010000100000010000000000000100000010000001000000100000000010000000000000000000000011000000110001000010000000000000000000000000000000000000100000000000000000000000000010000001000000000101100000000000000000001000000000000000000000010010010000000000000000000000000000000000000000000000100000010000000000000000000010000000001000000000100000000000000000000000000000000100001000100100101000000100000000000000001000001000000000010000000000000000000000000000000000000000000000000000100000000000000000000000000000000010000000000000000000000000000000000000000000000010000010000000000 -0.40162299666553736 198.0
0000000100000000000000000100011100000010000100000000000000000000000000000000000000100000000010000000100010000000000000000000000000000000000000000010000100000001100000000101000000100000000000000000000000000000000000010000000000000000100000000000000000000000010100000000000000000000010000000000010000001000000000000001000000101000000000100000000000000011000000000000000000000010000000000000100000000000000010000010000000000001000010001000100000001001100000000001100000010000000110010000000000000000000000000000000000001000000100000000000110100000000000000010100000000000000000000000000000000010000000000000000000000000000010000000001000000000000000000000000000000000000000000001000000000100000000110001000000000000000001000000000000000000000000000000000000000000000011010001000011001000000000101000000010000000100000000100010000000000000000010010000000000010010000000000100000000010000000000010100000000010000000001000100001001000000000000000000000000000000000000000000000000000000000000000110001000000000000000000010000100000010001000000000000000010000001100000000000010100000000010000100000000000000010000000000000010000000100000010000000000000010000000000010000000100000100000000000000000100000000000000000000000000000000010000100000000000000000000000000000000000000000000001000000000000000000000000000000000001000000100000001001000001000000010000000000000000001000000000000000100000000010000000001000000000000000000000000000000000000000000000000100010000000000000000001000000000100011000001000000000010000100010000000001000000000000000000010100000000000010000000000000000000100000000001000000000000000000000000000000000000000001000000001000000100100000000000000000100000001000000010000110000001000000000000000000000000010000000000000001000000000001000000000000000000000000010000000000000000000001001000000000100000001000000000001000000000000000000000000000010000000000000000000000000000010000000000000000000100000000000000100000000010000001000000000000000111000000000001000010000000000000000000000000000000000000100100000000100000000000000010000000000000000101100000000000000000000000000000000010000000010000000000000000000000000000000000000000000000000000000000010000000010000000000000000000010000000000000000000000000000000000000100000100001000000110100000000000000000000000001000001000000000000000000000000000000000000000000000000100000000000000110000000000000000000000010000000010000000000000000000000000000000000000000000000000000000000000000 -0.3415947970934212 197.0
0000100000000010000000010101000001000010000010000000000000000000000000000000000000000000000010000000000000001000000100010000000000000000000000000000000100000000001000000000000000000000000000000000000000000000000000010000000001000000000000000000000000100010000100000000010000000000001000000000011100000010100000010001001100000000000000000000010000000001000000100000000000000000010000000000000000000000000011000000000000000000000001001010000000000000000000000001100000000000000010000000000001000000000000000000000000000000000100001000000110000000000000000010000000000010000000010000000000000110000000000001000000000010000000000000000001000000000000010000000000010000010000000001000000000010000100000000000000000000000000000000000000000010000000000000000000000000000001010000000011000000000010001000000000000000000000000100001000001000000000000000000000000000000000000000000000000000100000000000100100000010100000001001100010001000000110000000000000000010000000000000000000000000000000000000000001010000000000000000010000110010010000000000000000000000000001000000000100010000000100000000100000000000010000000000000000000000000101000000000000000000010000100001010000000100000100000000010000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000010000001000010001000000000000000101000000000000000001000000000000000000000001010000000001000000000000000000000000000000100000000100000000100010000000100000000000000010000100000000000000000000010000000000000010001000000000000000100010000000000001000000010100000000000100000000000000000000100100000000000000100000000000000010000011000000100001000000000000010100000000000000000000010000001000000000000000000010000001000000000000001000000000000000000000000000000000000000000000000000000000010000000000000000000011001000010001000000000100000000000000000000000000000000000010000100000000000000000000110000010000000000000000000000010000000000000000000000011010000010001000010000000000000000000000000000000000000001000000000000001000000000000000001010000000001000000000000000000000000000000000000000000000010110000000000000000100010001000000000000000000000100000000000000000000000000010000010001000000000100000010000000000000000000000000100000000100000001000000000000000001000001000001000000100000000000000000000000000000000000000000000000000000000100100000000000000000000000000000100000000000000000000000000000100001000000000000010000010000000000 -0.4057975965552032 199.0
0000110100000000000000000101000001000010000010000000000000000000000000000000100000000010000000000000000000001001000100010000000000000000000000000000000000000000000000000000000001000100001000000001000000000000000000010000000000000000000000000000000000000010000000100000000000000000000000000000010100000000000001000000100000000000000000000000000000000001000000000000000000000000000001000000100000000000000011000000000000000000000000000010000010000000000000000011000010000000010000000000000000000000000000000000001000000000000000000100000010000000001000000010000000000010010000010000000100000100000000000000000000000010000010000100000001000000000000000000000000010000010000000001000000000010000100000000000000100000000000000010000000000010000000000000000000000000000001010000000010000000000010000000000000000000000000000100000000000000000000000010000000000000010000000000000100010000100001000000000100000010101000001000100011001000000000000000000000000010000000000000001000000001000000010000000001010000010000010000000000100010000011000000000000000010000000000000000100010000000000000000100000000000000100000000000000000000000000000000100000010000000000100000000000000100000000000000000000000000000000000000000100000010000000000000000000000000000000000000000000000000000000000000000010100000000000000000000010000001000000100011001000000000000000100000000000000000001000000000000000000100000010000000000001000000000001000000000000000100000000000000000100000000001100000100000000000000000000000000000000001010000000000000010001000000000000000100010000010000000000000010100001000000100000000000000000000000000000000001000000000000000000010000001000000000000000000000000010100000000000000000000110000001000000000000100000010000001000010000000000000000000000000000000000000000000000000000000000000000000000000000000000100001010010000010001000100000000000000000000000010000000000000000010000100000000000010000000010000010000010000000000000000010000000010000000000000010010001100001000010000000000010000000000000000100000000001000001000110001000000000010010001100000010001000000000000000000000000000000000000000000000010010000000000000000000010001010000000000000000001100000000000000000000000000010000010000000000000000000000000100000000000010000000100000010100000001000000000000000001000001000001001000000000000000000000010000000000000000000000001000000000000000000000000000000000000000000000010000000000000000000000100000100001000000000000010000000000000000 -0.42806379590183496 204.0
0000000000000000001000110000010000000000000000001000000000100010000000001001100000001000000000000000000000000001000000000100000001000000001000000010000100000000010000000000000000000000000000000001000000000000010000010000000000000000100010000000000000000010000000100000010001000000000000000000000100000000000000000000001000100000000000000000000000000001010000000100000000000000000000000000000100100010000000000000000000000000000000011000000010000000100100000000001000000000001000100000000000000000000000000000000000001000001001000000000000000000000001000011000000000000000110010010001100001000100000000000000000000000000000100000001000000000000000000000000100000001000000000000000000000000000000000000000000000000000000010010001010000000000000000001000000000000000101010000000000000000000010000000000000100000000000001000100000100001000000010010000000000000000000000000000100011010000000000001000000000010101000000000000011000000001000010000000010000000000000000000000000100000000000000000000100000000000000000000000000000100011000000000000000000000000000000000000000010000000000001000100000100000000000000000000000010000000000000000100000000000010000000001010000000000000100000000000000000000000000000000000100000100000000000000000000000100000001000000100000000000001000000000000010000000000000000000000000000000000000000010000000000001001001001000000000000000001000000000000000000000000010000000001000000000000000000000000000000001000000100010010000000000000000000100000000000000000000000000000000000010000000000000000001001000000000000000010000000000000000001010000000000000100000010000000000000100000000000000000000000000000100000100000000000000100000000000000000000000001000000000000010000010010000000010000000010010010000000000000001000000000000000000001000000000000000000100000000000000001000100000000000000000001001000000000000000000010010000000100000000000000000000000000000000000100000100000100100000000000010000000000000010010000000000100000000000010000000000001000000000000001000000000001000000000000010001000000000000000000000000000000001000010000010000000100000000000100010100000000000010000000000000000010010110000010010001000000000000000000000000000000000001100000000000000000000001000000000000000100000100000000000000100000000000000100000000000000000000010000001010000001001000000001000000100000011000000000000000100000000000000000000000000000001000000000000000100100010000100000001000000000100000000000000000000001000000000000000001 -0.4574722992256284 211.0
0000001000000000000000100100000000000000000010000100000000000000000000000000100000100000010000000000000000001000000100000100000000000000001100000000000000010000000000000000000000100000000000000001001000000000000000000001100001000000100000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000001000000000000100000000000000010000100000001000000100000000001100011000010001000000000000000000000000010001000000000001000000000000001001000000100000010001000000000000000000000000100000000001000000000000000000001010000000000000101000001000000010100000100000000000000000000000000000000000000000000000000000000000000000000000000000000110100000001000000000000000000000000000100010000000001000000000000000000000000000000000000000000000000100000001100000000000010010000000000000000000000000000001110000000000000010010000000000000000000000000000100000000010000100000000000000000000110100000000001100000000001101000000000000000000010000000000000000000000000000000110001000000100000010000000000000000000010010000000000100001000000000001100001001000000000100000000000100000000010000001000000000001000000000100001010000000000001010000000001000000000000100000000000000000000000000101000000000000000000001000000100010000000000100001000000100000000000000000100000000000000000001000000010000000000000000000000000001000000001000001010000000000000000001000000000000000100000000000000000001000000000100000000000000000000000001000010001010100000010000000000000000000000000100001000000100000010000001000000000000000000000000100000000000000000000010000000010000000000000000000001000000000000100000000000000000000000000000000000000000000000001100000000010000000000000001000000000000010000000011000010000000000000000010000000000000011000000100000000000000000000000000000000001000000000000001000000000000000100000001000000000001000000000000000001101001000010000000000000000000000000000000000010001010100000000000000000000001000000000001000000000000000010010000001000000000010000000100000001000000000000000000000000000000000000000000100000000000001000000000011000000000000100000000010100000000100001000000000010000000010100000100000001000000000000100000000000000000000000100000000001010000000000000000000100000000000001000000000000000000000000000100001010000000000000000000000000000000000000000001000000000000000100000000000000001000010000000000000000010000000000000000000000100100010000100000010010000000000000000000000000000001000000010001000101 -0.5166855999268591 214.0
0000000000000000000000000100000001000000000000001000000000000000000000000000100000001000000000000000000000010000000000001100000001000000001000000010000000000000010000000001000001000000000000000001000000000000100000000000000000100000000000011000000000000000000000000000010011100010000000000001010100010000000000000000101000000000000000000000000000000000001000000000000000000000000000000000000000000000001000001000000000001000100000011010000010000000000000000000100000000010000010001000000001000000000000000001000000000000001100000000000010000000001000000011000000000000000010000001001100000110100000000000000000000000000000000000010000000000000000000000000000000000000001000000001010000000000100000000000000000000000000000001011000000000000000000100101000000000000101011100000000000000000011010000000000000000000100000100001000000000000000000000100000000000110000000000000001000010000001000000010000000010000000000100100011000000000010000000000010000010000000000000000000000000000010000000000001000000010000001000000100000000010100000001000000000000000000001000000000010000000000000000000000000000001000001000001000000000100000000010000000000000000000000000010000000000110000001000100000000000000000000010000000100100000000000011000000000100000000001000000000000000000000100000000011000000000000000000000000000000000000000010000000000100000000001000000000000000001000000000000000000000000010000000000000000000000001000000001000000000000000100001000100110001000000000000000000000000000010010000000000000010000000000000000000000000000000000000010000000000000000001000000000000001000000010000100000000100000000000000000001000000001000010000100000000000000000000010000000100000000000000001000001000000000000000000000000000000010000000000000001000000100000000000010000000000000100000000000010000000001100000100000010100100000001000000011000000000010000000000000001010000000011000000010001000000000000100000001110000000000010100100001000000010000001100000000000000010000000000001000000000000000000000000010001000000000110000000000000000000000100001000001001000010000000000000000000000000010010000001000010000000000000010010010000000000000010000000001000000000000000100000000000000000000000001010000000100000000000100000010000000000000000000000000000000000000010000000000000000000000010000000001000000000000000000000000000000000000000000100000000000000000000000000010000000100100000000000000000000100001000000000000000000000000000000000000000000000000000000 -0.5173696973361075 223.0
0000001000000000000000000100000000000000000000000000000000000000000000000000100000000000010000010000000000001000000100000000010100000000011100000000000000010000000000000000000000100000000000000000000000000000000000000001000001100000100000000000000000000000000000000000000000000000010000010000000000000000000000000000000000000001000000000000100000000000000000000000000001000100100100001101000011000000001000000000000000000000000000001000100000000000000000000001001000000100000010001000000000000000000100000100000000101000000000000001000000010000000000000101000000010000010100000100000000000000100000000000000000000000100000000000000000000000000000000000000000110100000001100000000000000000000000000100010000000001000000000000000000000000000000010100000000000000100001001000000000100010010000000000000000000000000000001110010100000000010010000000000000010000000000000100000000010000100000000000000100000010000100000000100000000001111000000001001000000000010000000000000000000000000000110001000000000010010000001000000001000010010000000100100001000000000000000000001000000000100000001000100000000010000000000000000001000000000010000000000000000100010000000000000000000000100100000000000000000000000001000000000000000000001000000100010100000000000001000000100000100000000000100000000000000000001000000010000000000000000000000000000000000001000001010000000000000000001000000000000000100000000000000000001000000000100000000000000000000000001000010000000100000010000000000000000000000000100001000000000000010000000100000000001000000010000100000000000000000000010000000010000000000010010000000010000000000000000000000000000000000000000100000000000000000001100000000000000000000000001000000000000010000000010000010000000001000000010000000000000011000000000000001000000000000000000000000001010000000000000000000000000000100000001000100000001000000000000000001001001000010000000000000000010000000000000000010001000000000000000000000000001000000001000000000110000000000110000000000000000000000000100000011000000000000000000000000000001000000100001000001000000001000000000011100000000000100000000010100010000100001000000000010000000000101000100000000000000000000100000000000000000000000100000000001010100000000000000000100000000000001000100000000000000000000000000001010000000000000000000001000000000000000000001000000100000000100000000000000000000010000000000000000010000000000000000000000100100010000100000010010000000000000000100000000000000000000000001000101 -0.5700100990943611 226.0
