# Problem = Knapsack
# Variables = 1
# Objectives = 2
000111011110000001101000011010000000111011110000001101001010010000110101011110100010001111101111000110000100000000100000111100001000110101111110100100011111111011101110101111110111100011011100111111110000100000000000000010100000000110101011110111101011001001110100110101111110111100011101100110101000001000000000000001000000000000110101111110111000001111101111110 -0.29200880229473114 173.0
000100011110000000000000001010000000100010110000000000000010000000000000000000000000000000000001000000000000000000000000000000000000010000011000000000000001000000000110000010010000000000010000000000000000000000000000000010000000000000001000000000000001000000000000000000101000000000000001100100000000000000000000000000000000000000000100000100100000000000000100000 -0.08746490068733692 34.0
000111011110100001100000111010000000111011110000001101000010010000110100011110100010001111101111000110000100000000000000111100001000110101111110100100011111111011001110101111110111100011011100110111110000100000000000000010100000000010101011110111101011001001110100110101111110111100011101100110101000001000000000000001000000000000110101111110110000001111101111110 -0.28787660226225853 167.0
000111011110000001100000111010000000101011110000001100000010010000010101011110100010001111101101000110000100000000000000111100001000110101111110100100011111111011000110101111110111100011011100110111110000100000000000000010100000000110101011110111100011001001110110110101111110111100001101100110101000001000000000000001000000000000110101111110111000001111101111110 -0.2864992022514343 163.0
000100011110000000000000001010000000100011110000000000000010000000000100001010100010000100001101000110000100000000000000111000001000110101111110100000001111111010000110100111110111000001011000110100000000100000000000000010100000000000101011110111100001000000110100110101111110100100000101100110100000000000000000000000000000000000110101111110100000001111101110000 -0.24448850192129612 116.0
000100011110000000000000001010000000100011010000000000000010000000000000000000100000000100000001000000000000000000000000001000000000010000011010000000000001001000000100000001010000000000010000100000000000000000000000000000000000000000001000000000000001000000000000000000101000000000000000100100000000000000000000000000000000000000000100001000100000000000000100000 -0.09366320073604584 37.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000100000001000000000000000000000000011000001000110101111110100000000011111010000110100111110100000000011000100100000000000000000000000010000000000000001000000100100001000000000000110100111110100000000101100100000000000000000000000000000000000000100101111110100000001100101110000 -0.19145860150456429 80.0
000100011100000000000000001010000000100011110000000000000010000000000000000000000000000100000001000000000000000000000000001000000000100100011000100000000001011010000110100111010000000000011000000000000000000000000000000010000000000000001000000000000001000000000000110000100000000000000101000100000000000000000000000000000000000000000100010100000000000000001100000 -0.1205225009471178 47.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000100000001000000000000000000000000000000000000000101011010100000000000011010000100000110010000000000010000100000000000000000000000000000000000000000001000000000000001000000000000000000101000000000000001100110000000000000000000000000000000000000000000000100100000000000000100000 -0.10605980083346367 41.0
000100011110000000000000001010000000100011110000000000000010000000000100011110100010000110001101000110000100000000000000111100001000110101111110100100001111111011000110100111110111100011011000110110110000100000000000000010100000000000101011110111100011000001110100110101111110111000001101100110100000001000000000000001000000000000110101111110101000001111101110000 -0.26514950208365917 134.0
