# Problem = Knapsack
# Variables = 1
# Objectives = 2
000101111111110101011000000111011101100111110001100000101111111111101010010101000001001111100100001110010000011111110101010110000001110111011001111001100010000011111111111010001000011100011111111000000111110100000010000000000010100000100101000001000010011101001000000001011100000000000001100001101100000100111000100010100010100100001000010010001101000000000000000000100000010000011100000011110000000001000000010000001100000000000110001000000010010001000110100001000000000010000000000110100001101100000000000000000000100100000001000000100011000000001000010010011001000010101011001000000100000100100100001000000000010100101000000000000000000000000010000100001000000000000000000010000000000000000001001000000000001001111010000000000010111111111101010110100011111101001001111011001000000011111111111011111110010000110111111100000111110100000000010000001000110010000001000001000000000110000010100000000010010001001100000000010000000000001001010000000101000000000100000000001110110110100100000000000000000001000001011010000000010100000000001000100101011111110101011110011001110111011101111010101100100011111111111010011010011001101101011001110111110100000100001000001000010100001101001000000000001100000000001100011000100000100000110000000110000100000001000001111111110101011110000111001011100111110111010100001111111111101011010100011010101011111000001111010001011111110111010110000001110101111001111111000010000011111111111100100111011111011100011100000111100100000100000000001001000010010100000000100001000000001000000000010000010100100100000000000001010000000000010000000010000000010000010010000000011000000000010000000011000010010001000100100000000100010000000000010011000100000000000000000000000001000000000100100110000000000100000000000000100000000010000000000000000000000111111101010101100000011101110100011111110011011000111111111111010100101011101100011111000000111101 -2.3761425921693444 651.0
000001011110000100001101000111010110100010011000000010001011111100101010010100000001000100100000001110010000011110110101010010000001010001001001111001100010000010010111011000001000011000000111010010000011110100011000000000000000000000000010000000000001010000001000000000000010001000000000000000010000000000000000000000000000000000000000100100000000011000100000000000000000000001000000000000011010000000000000000000000000000100000000000000000010000000000000010000010000001000000000000000001000010100000000100000000000000000000000000001000000000000000000000010000000000000000000000000000010000000010000000000100010000000100001000000010000000000000010000000000000000000010000000000000000000001000000000000000000001000010000010000000000010111110101010010000001110101101000111001000000000011111010000000100010000000000111100000000011010100000000000000010000000100000000000000000100000000000010100000000000000000000001001000000000001000100000000000000000010000000000000000000001000000000000000000000000000000001000000000000000001000000000000000000000001100100010010110000001010101011011111000100010001101011111110000111010011001100011000000000111110100000100000000001000000000000000000000000000000000000001000000100000000000000001100000000000000000010000000010111101010101011100000101001010000111000100000000000111110111100000011100011000101011110000001110010100100110010001000010000001010100101001111011000100000010100111111100000111011011011000110100100011101100000000000000000000000000000000001000000000010000000000000010000000000000000000000100000001000000010000000000010010100100000100000000011000000010000000000000000000000000000000000000000000000000000000000000000000100000000001000000000000000000000000000000000000010000000010000000100010000010000000000000000000000000000111101101000101100000011101110000011111110000000000100011101100010100001010101100001111000000010001 -1.7659451947547495 378.0
001101011001010100011000001111010101101101110100000000001011111111101010010110000001000111100000001110010000011111010101010010000001110111001000110001100110001010111111111000001000011100000101111000000011110100000000000010001010001001000010010001000101001000000000000000000000011000000000000000000000000101000000000010000000001000000100000010000000000000010000000001000010000000000000000000010000001000000000000000010000000000000000000000001100000010000000100000000001000000000000000000100000100000000001000000000000000000000100000000000001000000000000000000000000000001000000000000001000000000000000001000100000000100000000000000000000000000000000000000010000000000000000000000000000000000000000000000101000001000100000000000000000010111110101010110001001010101001001111001000001000011111111101001111010000000000111101100000111010100000100000000000000001010000000000000000000000000000010000000000000000001000000010000000000000000000000000000100000000000000010000000000010000110100000000000001000010000000000011000000000000010000100000000100000011110100101010110001000110101011001111000100000100011011111111010011010011000101011000000000111011100000100000000001000000000001000000100000100000100000000000000000001000000000000100000001010000000000000000001111101010101011000000101001010100111010110000000001011110011100011000100011010101011110000001110010001011111110101010110000001110100111001100111000000000011111111111100000110011111010100011100000111100100000000110000000000000000000000000000001000000000000000000000000000000000001000000000001101000001000000000000000000000000000000000000000000010000000000000000000000000000000000110000000000000100010000100000000000000100010000000000000000010000010000000100000000010000000010011000000000000100100000010100000000000000000111111101011101100000111101100100110100110000000000110110100110010100001011001101111111100000111011 -2.0605184929445386 447.0
000001111111110101011000001111010101100111110001100000001111111111101010010001000011101111110000001110010000011111110101110110001011110101111001111001000000000011111111111000001100011000000111100000000011110100001000000000000011000010111000000010010000010100000010000000010000010000001000000000000100000100000000000000000000000100101000000010100100000010000000001000000000000001000101000011000000000000010110001000000100000000000000000000000000010000000100000101000000101010000000100001000000001100000000000000001000000001000100000000000010000100000110001000001001011000001000100000000000000010000000001100000100001100001000000000000010000000000010000100001000000000001000000001000010000000000101000000000000000010001000000000000000011111110101010110000001111111001001111011001100000011111111111011111011000000000011111100010111110100000001000000010000000001000000000100000000000000100010000000100010000000000000000000000100000100101000010000100010000100000000000000001010000110010000010000010010010101001000000000000000001100001000000000000000011111110101110110001001110101011101111010100000100011111111111010011010011001101001011000100111110110000000000000000000000000001101000000000001101000000000000000000100000110100000100000000000000000000001000001111111010101011000000111101010101111110110011010001111111111101001111100011010101011110000001110111000011111110101110110000011110100111001111011000000000011111111111100001110010011011100011100000111100110001000100000000001000000000000000000000010000010011100000000001000000000100100000000001000001000001000000010100000110000000100100000000000001000000000000000100000000010000000000000000000000100011100000000110010100100011000011110001000000000000000000000100001000010000001000000110100100010000100000000000000000000100111111101010111100000011000110100011111110010010000111111111111010100001011100100011111110000111111 -2.3323796931654215 576.0
000001111111110101011000001111010101100111110000100000001111111111001000010101000101111111110000001110010000011111110101010110101001110111011001111001100000000011111111111000001100011001001111111000000011110110001000000000000011000010110100000000010100000011000000000000010000000000001000100000010100000110000000000000000001000100001100000010000100000000000000000000000000000011000001100011000000000000010000000010000100000010000001001000000100010000000000001000000000101010000000000101000000001100000000000000001000000001000000000000000010001100000010001010101001001100000000100000000000000000000100001100000100011000001000000010000010001001000110000100001000000000001000000001001000001000000100000001010000000000001010000010001000011111111101010110000001110111001001111011000100000011111111111011111011000000011011111100010111110101000001000000100010000010100000000000000000000000100010000000110010010011001000000000000110000000001000000001100010000100000000000000000010000110010001100000001010010000011000000000000000000100000000000000100000011111110101110110001001110101011111111010100000000011111111111010011010111001101001011000110111110110000000000000000000000100001101000000000000001000000000000000000100000000100000100000000000000000000001000011111111010101011000000111001111101111110110001000001111110111101101011101011011101011110000001110110000011111110101010110000001110100111101111011000000001011111111111101001110011111011100011100000111101110000000100000000000010000010000000000000011000010010100000000001000100000100100000000001000001000001000000000100000100000010100100100000000001000000000000000100010000010000100000000000000000100011100000000010000000100011000000100001000000000000000000000100011000010100001001000010101100000000110000000010000000100100111111101010111100000011001110100011111110011000000111101111111010100001011100100011111100000111101 -2.3368527931161225 596.0
010101111111010101011100011111010111100111110000000000001111111111101011011100001001001111100000001110010000011111010101010110000011110101001001111001100110000011111111111000001000011100101111011010100011110110001000001000000000110000110000000001100000001001010010000011010000010000000000100100000100000000000000110010100000000100101000000010001000001010000000000001000100000001000000000001100000000000010010000000100010000000000000000001000000110000010000000000000000110000001000000000010000100100000011100000001000000000010100000100001001000100001100001000010001001000001000101010000000000010000000000101010000010101010000000100010000000000000010000001000001000000000100000001000000100101011001001000000000001010000000000000001000011111110101010110000011111101001001111011000000000011111111111011111011000000010011111101010111111100000000011000000000000011000000001000000000000000010010001000000010010001000000101010100010000010100000000000000001000100000000000100000010010110000000001000000000010100010000010000000000010100000000001000100100011111110101011110001001110101011101111010100000000011111111101010011010010001101101011000000111110101000000000000001000000100000100000000000100101000100000000000000010100000100000100001000000001000100001000001111111010101011000000111101011100111110110000110001111111111101001011100011011101011110000001110010100011111110101010110000011110100111001111101000000000011111111111100001011010111111100011101000111100100001101100000001001000000000110000000000001000010001000100010000000100000000001000000101000001000100100000000010010100000010000000110000010001010000100010000000001000000000000000000000000000100110000010000110000100000001000011100000000000000000001100100101000000001000101000000011000100010000010000000011001000000000111111101010111100000011110110100011111110010011000111111111111010100001011101100111111010000111101 -2.3515580925159156 614.0
000011011110010100001000000101011100100111011000000010001011111100101010011100000001100100100000001110010000011111110101110110000011010001000001111001100010000010110111111000001000011000000101110010000011110100011010000000000010001000000000000000000000000000001010000000000010001000000000000000010100000000000000000010000000000000000000100000000000000000100000000000000000000011010000000100010010000000100000000000001000000000000000000000000010010000001010000000000000000000000000100100000000000000000000100000000000000001000000000000000000000000000000000000000000000001000000000000000000000010000000000000000100000000100001000000010010000000000010000000000000000000010000000000000000000000001000000000000000001100010000010000000000010111110101010110000001110101001000111001001000000011111110010001111010000000001011111100000010010100000000000000000000000010000000000000000100000000000010000000000000000000000001000000000000000000000001010000000010000000000000000000000001000010000100000000000000000100001000000000000000001000000010000010000000001101100110010110000001010101011000111000100010000101011111110000111010011001101001001000000111010100010100000000001000000000000101000000000000000000000001000000100000000000000001100000000000000000010001000000111111010101111000000101101010000110000100000000000111110101100000111100011010101011110000001110010100100110010001010010000001010100101001111011000000000010111111111100000010011010011000111100100011100100000000001000000000000000000000001000000000000010000000000000000000000000000000000100000001000000000000000100000000000100000100000000011001001010000000001000100000000000000000000100000000000000000000000000010000100000000001000000000000000000000000000000000000010011100000000000000000000010000010000000000000000000100111101101000100100000011100110100011111110000000000100111111100000100001011101100001111000000011001 -1.9012803938239813 408.0
000101111111110101011000000111010101101111110000101000001111111111111010011100000000001111100010001110010000111111111101010110000001110111001001111001100000000011111111111000001100011000001111111010001011110100000010000000000110110100100101000001010000010001000000010001011000000000000001000000000100100100110000001110100000000100000000000010000000000010000000000000100100000001010000000000000000000001000000000000111100001001000000000001100000010001010100101001000001110000001000010100000001001100000001000000001000000001001001000001000001000100101000000010110001001000101000001000000100000100100000001001100000010100000000000000000000000000000010001101001000000010001001000000000000000000010001001000000000111011010000000000000000111111110101010110010001111101001001111001001100010011111111111011111010000000010111111100000111111100000000010000110000000000000000100011100100000100000010000011000000010100100000001000010000000000001000000000100001000100100000000000011100110010100100000000000000000010011010010000000000011100000001001000100000011111110101010110010001110111011101111010101000000111111111111010011010011001101001011000010111110100010000000000001010000100000101010000000100111000100000001100010110000000100000100000001010000100000001000001111111010101011010000111111010101111110111010110001111111111100011011101011010101011111000011110010101011111110111010110000001110101011001111011000010000011111111111100000111011011101100011100000111100100001000100100011001000010010000000010010101000010001010000010010000010110100100001100000000000000000000000000100000000000100000100010000000010001000000010000000000010010000001000000100000000000010010000000010011000100001000001000000000000001000000000000011100100010100100000000101000110000000000000000000001000000000111111101010101100000011100110100011111110001010010111111111110010100101011101101001101100000111111 -2.35444499226287 638.0
010001111011010101011000001111111101100101110001000000101011111011001010010110000001000111100000001110010000011111110001010100000001110101001001111001100001010010111001111000001000011000000001111000001011110100000000000000000000001000100100000000000101000000010000000001000000000000000000000000000000000101000000000000000000000000000100001010000000000000000000000000000110100000010101000001000000000001000011000000010001000000000000000000000000100000100000010000000001000000000000000000000001000000000001000000000000000000000000000000000000000000000000001000000000000001001000000000000000000100000010001000100000001000001000000001000000000000000010000000000000001001000100000000000000000001001000000000000000000010010000001001000000010111110101010110000011110101001001111001000000000011111111111001111010001000001011111100010111010100000101000001100000000100000000000000000000000000000010000001001000000000011000000000000000000010000000000000100000000100000010000000000000000010100000000000001000000000000000000000100000000000010000000010100100001110110111010110001000110100011001111000100100100011111111111011010010011000101001010000000101110100000100010000000100000000000000000000000100000100000100101000000000000000000000000101000000000000001000000000111101010101011000000111001000100111010110000010001111111111100101010100011010101011110001001110010100001111110101010110000000110100101001101011000000000011110111111100000010011010011100011100000111101100000000110000001100000000000000000000001000000000000000000000000000101000100000000100000001000000010100000000000000000000000000000000000000000000000000000000000000000010000100100000101000000000010000000000000001000100000000000000000000000000000000000000000000010001000000000000010000010000000000000100010000000000000111101101011101100000011101010100011101111000000000110111110110010100000011001100111111001001111001 -2.0945999925024807 459.0
000001001011010100011000000111000010110111110100100000000111111110001010010100000001000111100000001010010000011011110101010000000001000101000001111001100000000011110101111000001100011000000101111000001011110100100010000000001100001000000000000000000000000000000000000100000000001000000000000000000000010000000000000000000000000100000100000000000000000010000001100000000000000000000000000000000010000000101000010000010000000000010000000000000110000000010000100000000000100000000100000000100001001000000000000100001000000000000000000000000010000100000000000000000000000000110000000000000000001110000100000000100000000010110000000000000000000000000010000000000000000000000010000000000000000001001001000000001000100000000000000000000000010111110100010010000000110101001000111001010000000011111011101000111010000001010011100100000010110100101001100000000000000100000000000010000100000000100010000000000000000000100000000000010100000100000001100010100000000000000000000001001101000000000100000000000000000000000000000000000000000000000000000000000010011110110101010110000001110101011001011000100000000001111111110000010010011000101001010000000001000100000000000000000000000000000000000000000000001100000100000000000000000000000000000001100100000000010000001001111111010101011000000101001010000110110010000001001111110101100011011100010010101011110000001110010010011111010101010110000000010101111001111011000000000100101011111100000011011001000000111100000111100101000000000000000000010010000100000000000010000000011000001000001000000000000000000000000001000000011000000000010000000100000000000100000011000000000000000000001000000000000000000000000000000100000001000000000000000100000000000010000000000001000000001000100000000010000000000000000000000000000000001000010000000000000111101101000100110000011100010000011111110000000010111101111110010100001011101100010111000000111111 -1.930172293446958 419.0
