# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000001010010100010000000010000001111011011000111111100001000101100001101111100010010000001000000000010000000000010001100111101100100011001100000000000000000000000000000000010001111001001111100000000000000000000000000000000001000100011011101100110111100100000011100010011111010111010001111111011011111100101100000000011101000101100111110000000010000000000000100000010001111111011111111111101100000111011111100100110110010100010010010111101111100001010001010111111111111111101100000000000000000010000000000000000000000001101000000000010001011111010111111011111100000000000000000000000000000000000000000000000000000000010001111111111111111111011100000110101011000011011101000000000000010101010001100011 -0.10346739811029693 267.0
0100001101010000100000100010001010000000000000000000000000000001000000100000100000000000001000000000000000000000000000000000000000000000000000000100000000000001001000000000001000100000000001000000000000000000000000000010000000000100000000000000000000000010010011010110000010000010000001111111111100101111101000000111110101101111110100111000001000010000010000100000010001100111101100110011011110000000000100100000000001001000010001111101011111100010000000000000000011000001000001001101011011111100111111111100000011100111111101001111010001111111011011111110101101000011011101010101000011110000010000100000100000111010110011111111011111111111101101000111011111100110111110110100010011110111101111101011010011011111111111111111001100000000000000000101000000000000010000100011101001100000010001011111010111111111111100000000000000000001000000000000000000010000001000000000110001111111111111111111111110000111111111101011011101100000000010010101011001100011 -0.11337099807315099 358.0
0000100000000000000000000000001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000100001000000000000000000000000000000000010000000000000000000001000000000000000000000000000000001000000000000000000000000000000000000000010010000100000000000000000001111010011000111101100000000100100001100101100000010000001000000000010000000000010000100111111100110011001100000000000000000000000000000000010001111111000110100000000000000000000000000001000011000101011011101100100110100100000011100111011101000111010001111111011011111101101101000000010111000101000011110000000010000000000000000000010001101111011111111111101100000011001011100100111010111100010010010111101111100011010001011111111101111111001100100000000000000000000000000000000000000000001000100000010001010111010011111011111100000000000000000000000000000000000000000000000000000000010001111101111111101111111101000111111011001111010100000000000011000101010001000010 -0.10144119816504826 257.0
0000000000000000000000000000000000000000000100000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000100000000010000000000000000010010100010000000010000001111011111000111111100000000001100001101111100010010000000100000000010000000000010000100111101100101011001100000001000000000000000000000000000001111011001111100000000000000000000000000001000001000101011001101100110111100100000011100110011101000111010001111111011011110100101101000101011101000101000011110000000100100010000000100000010001111111011111111111101100000111011111100101111110010100010010010111101111100001010001011111111111111111001100000000000000000000000000000000000000000001001000000000010001011111010111111011111100000000000000000000000000000000000000000000000000000000010001111111111111101111111100000110111011101011011101000000000000110100010001100011 -0.10434269807774399 271.0
0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000100000010000000000001111010011000101101100000100100100001101101100000110000000000000000010000000000010001100110100100010011001000000000000000000000000000000000010001111111001111000000000000000000000000000101000001000101011001110100111110100100000011010111011101000111010001111111011011111110101101000000011101010101000011110000000000000000000000000000010001100111011111111110101100000011001111101100110010010100010010000111101111101001000001011111111101111111100100000000000000000000000000000000000000010000001000000000010001010111010011111011111101000100000000000000000000000000000000000000000000000000011001111111111111111111011100000100111011000011011100100000000010000100010010000010 -0.09911529821147269 242.0
0000000001000000000000000000000000000000000000000000000001000000000000000000000000000000000000000100000000000000000000000000000000000000001000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000010110010101010000000010000001111010111000111111100000000101100001101101110000010000000000000000001000000000010001100111101100110011001100000000000000000000000000000000010001111111000111100000000000000000000000000101000001000101111011101100111111100100000011000111011111000111010001111111011011111100101101000111011101010101100011110000000000000000000000000000010001111111011111111111101000000110011111100100110110010100010010010111101111101011010001010111111111011111101100000000000000000000000000000000000010000000011000000000010001011111010111111111111100000000000000000000000000000000000000000000000000000001110001111111111111011111011100000011111011001011011100000000000010000001010000100011 -0.10479299813596299 274.0
0000001100000000100000100010000000000000000000000000000001000000000000100001001000000000000000000000001000010000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000100000010100000000000000010000000010011010100000000001010000001111111111000111111101101000101100101101111111000110000000000000000000010100000010101100111101100110111001100000000000010000000000000000100010001111111001111101010000011000000000010000001000011000101011111111100111111100100000111100111011101110111010001111111011011111110101101000011011100010101010011110000000000000001000000100010110001111111011111111111101101000111101111100100111110110100010011010111101111100011010011011111111111111111001100000000001000000000000000000000000100000001101001000000010001011111010111111111111100000100000000001000000000000000100000000000000000000000010001111111111111111111111101000110111111101011111100100000000010010101011001100011 -0.1119455980060593 333.0
0000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000000000010000000100000000000000000001111110011000111101100001000100100001101101100000110000000000000000000001000000010001000110101100010011001100000000000000000000000000000100010001111111000111000000000000000000000000000001000001000101011001101100111111100100000011000111011101000111010001111101011011010110101001000001010111011101000001110000000000000000000000000000010001101111011111111110101100000001001111100100110010110100010010010111101111101011010001011111111101111111000100000000000000000100000000000000000000010000001000000000010001010111010011111011101100000000000000000000001000000000000000000000000010000000010001111111111111111111011101000110111011001011010000000000000000000000010000000000 -0.09803989824649761 239.0
0000001100100000000000100010000000000000000000000000000000000000000100000000000000000000000100000000001000000001000000000000100000000000000000000000000000000000000000000000011000000001001000000000000000000000000000000000000000000010000000000000000000000000000000010100000000100010000001111111111100111111101101000101100101101111110000110000000000000000000000100000010001100111101100110011001100000000000000000000000000000000010001111111011111100000000010000000000000000000000001000101011011111100111111110100000011100110011101001111010001111111011011111110101101000101011101011101100011110000000000100000000000000000111011111111011111111111001101000111001111110100110110110100010001010111101111100011010001111111111111111111001100000000000000000000000000000000010000100001101101000000110001111111010111111111111100000000000000000000000000000000100000000000000000000000110001111111111111111111111110000110111111101011011100100000000010010101011001100011 -0.11039499803518993 316.0
0000001101000000000000100010000000000000000000000000000000000000000100101000000000000000000000000000001000000000000000000000000000000000000000000000100000000000000000000000001000010001000000000000000000000000000100000000000000000010000000000000000000001000010010010100000000000010000001111111111100111111101000000111100100101111110000110000000000000000010000100000010001100111101100110011001100000000000100000000000000000010011001111101011111100000000000000000000100000000000001000101011011111110111111110100000011100110011111001111010001111111011011111110101101000001011101011101100011110000000000100001000000100010110001111111011111111111101101000111001111100110111110110100010010010111101111100011010011011111111111111111001100000000000000000000000000000000000000100001101101000000010001111111010111111111111100000000000000000000000000100000100000000000000000000000110001111111111111111111111100000111111111101011111100000000000010010101011001100011 -0.11137049801800458 322.0
