# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0576938055455685 61.0
001000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000010000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.076924605295062 63.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011110001100111011100100011000000000000000000000000000000000000000 -2.0192322060465813 59.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010101100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7259625103324652 44.0
000000000000000000000000000100011000100100100010011110011001110111001000110011101110010101100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7019240111112595 43.0
000000000000000000000000000100011000100100100000011110011001010111001000000011101110000001100000000000000000000000000000000000000010010000000111001000100011000000000000000000000000000000000000000 -1.5096160173416138 35.0
000000000000000000000000000100011000100000100000011100011000000111001000000011001110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.2788464203476906 26.0
111110000000100000000000001101011000101111110010011111111001110111111100111011111110010111101111000000011111100000001110000000000011111001100111111100100011111110000001111111000001110000000000000 -2.3974380008876324 97.0
000000000000000000000000000100011000100100100000011110011001000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3894235212355852 30.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000010000000000000000000000 -2.0673092054203153 62.0
111110000000101000000000001101011000101111110010011111111001110111111100111011111110010111101111000000011111100000001011000000000011111001100111111100100011111110000001111111000001110000000000000 -2.4038483006879687 98.0
000000000000000000000000000100011000100100100010011110011001000111001000110011101110010111100000000000000000000000000000000000000010010000100011001000100011000000000000000000000000000000000000000 -1.6298085134476423 40.0
000000000000000000000000000100011000100100110010011110011001110111001100111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.788462609052658 47.0
111110000000100001000000001101011000101111110010011111111001110111111100111011111110010111101111000001011111100010001111010010000011111001100111111100100011111110000001111111000001110010000000001 -2.4439125997014344 105.0
111110000000100000000000001101011000101111110010011111111001110111111100111011111110010111100111000000011111100000001000000000000011111001100111111100100011111110000001110111000001110000000000000 -2.365386601537466 93.0
000000000000000000000000000100011000100000100000001100011000000011001000000011000110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.1923078186810017 23.0
111110000000100101000000001101011000101111110010011111111001110111111100111011111110010111101111000000011111100000001111000010000011111001100111111100100011111110000001111111000001111010000000001 -2.440707499627024 104.0
000000000000000000000000000100011000100100100010011111011001110111101000111011101110010111100000000000000000000000000000000000000010010001100111001100100011000000000000000000000000000000000000000 -1.8076934088021517 48.0
111110000000100100000000001101011000101111110010011111111001110111111100111011111110010111101111000000011111100000001101000000000011111001100111111100100011111110000001111111000001110010000000000 -2.410258600488305 99.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3653850220143795 29.0
000000000000000000000000000100011000100100100010011110011001010111001000111011101110010110100000000000000000000000000000000000000010010001100111001000100001000000000000000000000000000000000000000 -1.6778855118900537 42.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7500010095536709 45.0
000000000000000000000000000100011000100100100000000100011000000011001000000011000110000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.1634616181254387 22.0
000000000000000000000000000101011000101101110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.038463005796075 60.0
000000000000000000000000000100011000100100100000000100011000000011001000000011000110000000000000000000000000000000000000000000000010010000000001001000000001000000000000000000000000000000000000000 -1.1250001192092896 21.0
000000000000000000000000000100011000100100100000011110011000100111001000100011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.413462020456791 31.0
000000000000000000000000000101011000101111110010011111111001110111101000111011101110010111100000000000000000000000000000000000000011111001100111101100100011000000000000000000000000000000000000000 -2.0000014062970877 58.0
111110000000100011000000001101011000101111110010011111111001110111111100111011111110010111111111000001011111100010001111000010000011111001100111111100100011111110000001111111000001110011000000001 -2.4599382993765175 107.0
000000000000000000000000000100011000100100110010011111111001110111001100111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.8269242085516453 49.0
111110000000101100000000001101011000101111110010011111111001110111111100111011111110010111101111000000011111100000001111000000000011111001100111111100100011111110000001111111000001110000000000000 -2.4166689002886415 100.0
000000000000000000000000000100011000100100100010011111111001110111011100111011101110010111100000000000000000000000000000000000000011110001100111011000100011000000000000000000000000000000000000000 -1.884616607800126 52.0
000000000000000000000000000100011000100100100000001110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3365388214588165 28.0
000000000000000000000000000100011000100000100000001110011000000111001000000011100110000000000000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.2211540192365646 24.0
000000000000000000000000000101011000101110100010011110111001110111011100111011101110010111100000000000000000000000000000000000000011010001100111001100100011000000000000000000000000000000000000000 -1.9038474075496197 53.0
000000000000000000000000000100011000100100100000011110011001000111001000000011101110000001100000000000000000000000000000000000000010010000000111001000000001000000000000000000000000000000000000000 -1.4375005196779966 32.0
000000000000000000000000000100011000100100100010011110111001110111111000111011101110010111100000000000000000000000000000000000000011110001100111011000100011000000000000000000000000000000000000000 -1.8653858080506325 51.0
011110000000100000000000001101011000101111110010011111111001110111111100111011111110010111101111000000011011100000001000000000000011111001100111111100100011111110000001111101000001110000000000000 -2.3557712016627192 92.0
010000000000000000000000000101011000101111110010011111111001110111111100111011111110010111100000000000000000000000000000000000000011111001100111111100100011001000000000000000000000000000000000000 -2.086540005169809 64.0
000000000000000000000000000100011000100100100010011110011001100111001000110011101110010001100000000000000000000000000000000000000010010001100011001000000011000000000000000000000000000000000000000 -1.6057700142264366 39.0
000000000000000000000000000100011000100100110010011110111001110111001000111011101110010111100000000000000000000000000000000000000011011001100111001100100011000000000000000000000000000000000000000 -1.8461550083011389 50.0
000000000000000000000000000101011000101111110010011111111001110111111000111011101110010111100000000000000000000000000000000000000011110001100111011000100011000000000000000000000000000000000000000 -1.980770606547594 57.0
000000000000000000000000000100011000100100100000011110011000110111001000011011101110000001100000000000000000000000000000000000000010010001000111001000000011000000000000000000000000000000000000000 -1.5576930157840252 37.0
000000000000000000000000000100011000101111110010011111011001110111011100111011101110010111100000000000000000000000000000000000000011011001100111111000100011000000000000000000000000000000000000000 -1.9615398067981005 56.0
010000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000100100000000000000000000011111001100111111100100011000000000000010000000000010000000000000 -2.1057708049193025 66.0
000000000000000000000000000100011000100100100010011110011001100111001000101011101110010111100000000000000000000000000000000000000010010000100111001000100001000000000000000000000000000000000000000 -1.653847012668848 41.0
000000000000000000000000000100011000100000100000011110011000000111001000000011001110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3076926209032536 27.0
000000000000000000000000000100011000100100100000011110011001000111001000000011101110010100100000000000000000000000000000000000000010010000000111001000000001000000000000000000000000000000000000000 -1.4615390188992023 33.0
001000000000100000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000100000000000000000000011111001100111111100100011000000000000000000000000010000000000000 -2.0961554050445557 65.0
000000000000000000000000000100011000100100100010011110011000000111001000010011101110000101100000000000000000000000000000000000000010010000100011001000100011000000000000000000000000000000000000000 -1.5336545165628195 36.0
000000000000000000000000000100011000100000100000001110011000000011001000000011100110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.2500002197921276 25.0
111110000000100000000000001101011000101111110010011111111001110111111100111011111110010111101111000000011111000000001000000000000011111001100111111100100011111110000001111111000001110000000000000 -2.375002001412213 94.0
000000000000000000000000000101011000101100110010011110111001110111011000111011101110010111100000000000000000000000000000000000000010111001100111111000100011000000000000000000000000000000000000000 -1.9230782072991133 54.0
110110000000100000000000001101011000101111110010011111111001110111111100111011111110010111101011000000011101100000001000000000000011111001100111111100100011111110000001111111000000110000000000000 -2.3461558017879725 91.0
000000000000000000000000000100011000100110100010011111111001110111011100111011101110010111100000000000000000000000000000000000000011110001100111111100100011000000000000000000000000000000000000000 -1.9423090070486069 55.0
111110000000100000000000001101011000101111110010011111111001110111111100111011111110010111100111000000011101000000000000000000000011111001100111111100100011001000000001111111000001000000000000000 -2.2884634025394917 85.0
000000000000000000000000000100011000100100100000011110011001010111001000111011101110000000100000000000000000000000000000000000000010010000100111001000100011000000000000000000000000000000000000000 -1.581731515005231 38.0
000000000000000000000000000100011000100100100000011110011001010111001000010011101110000000100000000000000000000000000000000000000010010000000011001000100011000000000000000000000000000000000000000 -1.485577518120408 34.0
110110000000100000000000001101011000101111110010011111111001110111111100111011111110010111101111000000011111100000001010000000000011111001100111111100100011111110000001111111000001110000000000000 -2.381412301212549 95.0
000000000000000000000000000100011000100100110010011110011001110111001000111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7692318093031645 46.0
000010000000000000000000000101011000101111110010011111111001110111111100111011111110010111110111000000010110000000001000000000000011111001100111111100100011110000000001100000000000000000000000000 -2.1923094037920237 75.0
110110000000100000000000001101011000101111110010011111111001110111111100111011111110010111101111000000011101000000001000000000000011111001100111111100100011111110000001011110000001100000000000000 -2.326925002038479 89.0
111110000000100000000000001101011000101111110010011111111001110111111100111011111110010111101111000000011111100000001000000000000011111001100111111100100011111010000001010101000001010000000000000 -2.3365404019132257 90.0
100110000000100000000000001101011000101111110010011111111001110111111100111011111110010111101010000000001010000000000000000000000011111001100111111100100011110000000001110000000000110000000000000 -2.221155603416264 78.0
001100000000100000000000000101011000101111110010011111111001110111111100111011101110010111110000000000011001000000000000000000000011111001100111111100100011000000000000110001000001100000000000000 -2.17307860404253 73.0
111110000000100000000000001101011000101111110010011111111001110111111100111011101110010111101010000000001111100000001000000000000011111001100111111100100011101110000001110010000001010000000000000 -2.2980788024142385 86.0
110110000000100000000000001101011000101111110010011111111001110111111100111011111110010111101011000000001010000000000000000000000011111001100111111100100011110100000001110010000000110000000000000 -2.2596172029152513 82.0
011000000000000000000000000101011000101111110010011111111001110111111100111011111110010111100101000000010100000000000000000000000011111001100111111100100011010000000000010000000000000000000000000 -2.1442324044182897 70.0
110000000000000000000000001101011000101111110010011111111001110111111100111011111110010111101111000000011110100000001000000000000011111001100111111100100011100110000001000110000001110000000000000 -2.278848002664745 84.0
011010000000000000000000000101011000101111110010011111111001110111111100111011111110010111100100000000000000000000000000000000000011111001100111111100100011001000000000000000000001010000000000000 -2.134617004543543 69.0
101110000000000000000000000101011000101111110010011111111001110111111100111011111110010111100110000000011011100000000000000000000011111001100111111100100011100000000000000101000000010000000000000 -2.2115402035415173 77.0
000000000000000000000000000101011000101111110010011111111001110111111100111011111110010111100000000000010000000000001000000000000011111001100111111100100011101000000000000000000001000000000000000 -2.1153862047940493 67.0
100010000000100000000000000101011000101111110010011111111001110111111100111011101110010111101110000000000111000000001000000000000011111001100111111100100011101000000001000000000001100000000000000 -2.2019248036667705 76.0
101110000000100000000000001101011000101111110010011111111001110111111100111011101110010111100111000000011111100000001000000000000011111001100111111100100011101110000000010110000001110000000000000 -2.3076942022889853 87.0
111000000000000000000000001101011000101111110010011111111001110111111100111011101110010111100010000000000011000000001000000000000011111001100111111100100011001010000000000000000001000000000000000 -2.1634632041677833 72.0
000010000000100000000000000101011000101111110010011111111001110111111100111011101110010111100100000000001100000000000000000000000011111001100111111100100011000010000001100000000000110000000000000 -2.1538478042930365 71.0
001100000000000000000000000101011000101111110010011111111001110111111100111011111110010111100000000000010100000000000000000000000011111001100111111100100011110100000000111000000001100000000000000 -2.182694003917277 74.0
011110000000000000000000000101011000101111110010011111111001110111111100111011111110010111101100000000011000000000001000000000000011111001100111111100100011011000000001110011000001010000000000000 -2.2403864031657577 80.0
000000000000000000000000000101011000101111110010011111111001110111111100111011111110010111100000000000010000000000001000000000000011111001100111111100100011101000000000000000000001100000000000000 -2.125001604668796 68.0
001110000000000000000000001101011000101111110010011111111001110111111100111011111110010111100110000000011011100000001000000000000011111001100111111100100011111100000001000101000001010000000000000 -2.269232602789998 83.0
111110000000101000000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100010001111000010000011111001100111111100100011111110000001111111000001110001000000000 -2.435899700038135 103.0
100110000000100000000000001101011000101111110010011111111001110111111100111011101110010111101110000000011111100000001000000000000011111001100111111100100011011110000001110011000001110000000000000 -2.317309602163732 88.0
110100000000000000000000000101011000101111110010011111111001110111111100111011111110010111101001000000000110000000000000000000000011111001100111111100100011111000000000111011000001010000000000000 -2.230771003291011 79.0
111010000000100000000000001101011000101111110010011111111001110111111100111011111110010111101001000000011110100000000000000000000011111001100111111100100011101000000000001001000001010000000000000 -2.2500018030405045 81.0
111110000000100000000000001101011100101111110010011111111001110111111100111011111110010111111111000000011111100010001110000000000011111001100111111100100011111110000001111111000001110010000000001 -2.4294894002377987 102.0
#
