# Problem = Knapsack
# Variables = 1
# Objectives = 2
0110101000000011001101001100111000000011101010000111111111000111000100000000000000110011001111101100010100111001110101101100110101110110010011001001000001011110010011101101111100110100101101100011101110011010100011010001001100110001101111110110011010011111100110000101101001010000101000011110101001101101110001111111110001000011010000011011101011011010101100111111000100010000111111101000011111100101000000011110110101000011000110111001001101111101100100101100111011110001110000001001001100110110010100111010000011110111100101111010100110011100001000010001000010100010011110101000111010000101101110100001110000010100101011111010001011111011100101111110000110011011001010011110011001100001110011010111011010000111011000111001000000000110010101010100000001010000010011110111000001100000111010011101101001000000101011001011011101110011011001111111110001011110111011100101011011001010100110001100100011111011010000010000100111000010011001011100010100011001001011010111111011000101011101000001101110011010001010101111110010110110001101101111111010111110101110010011101101100101001011001011111000110101101110110110101010000111010001110111001101000001011001010101011101001000111110001001001000011110010000110100001011010000000001010010110010011001000001001001100011011110010001100000100101101101001011000100010111101000110010100110000010011011101100000011000101000010011100011011110100010100011011100010011111000100010000001011010100001101111110001110011101010000100101010101010100100011000111101100010010100011101100111011000011111100000111110100111110000111111110101000101001101111011010010101110011100010111001111111000101000111110001011001011101101001101111101111010001111001100111011111101101011111000111110110110000011111100011110000001111000011100111011001111010001011001100000011001001110110111110001111111011000111101001101101110110111011111010101000010111000010011010000110000111011100111101000000010010010001000011011011010011001010010100100010001011010110000000110110111110111010110101010011010011000001111010100000110001010110010000000001001101000000100000011101011110101111011010011010101001011011101011000101000000100101011001100110011111000100110010010100101111000001011110011000101001111101110000111101101011001111000010111101101111111101110011011110001101100001110101000100001110101100111111011001100010101001101111011010111001010011011101111001001111011110110101110010001101000111111100011010001010100101111101011101110011000011010000011 -5.94093977776356 1245.0
0100010000000000001000000000000000000010001101000000100000000000000000010000000000000000100000000100000000010000000100000000000100000000110100100000011000000000100100001000000000000000000001000000000000001000000000000000000000000000011000001100010000000000100000000001000000000100000000001000100010010010100000101000000000000000000000010000000010000000000000000000000100000000000000000100001001000000000000000000000000010000000000000000000000000000110000101000000000000000000000000000000000000001000000000000000010000000000000000100000001000000000000000000000000100001000100100000000000000000000100000000000100010000000000100000000100000000000001000000000000000000000000000000001010101000000000000001000001011000001100000000001100100000000000000001000000000001011001000000000000000000110000000001000010000000000000000000000010000100010000000000100000000000000001000000000000000000000000000000000000000001001000000000000000001000000000000011001010000000000001000000000000000000000000010010100000000000000000000000000000010000000000000000000000000000000100000000000000010001000100000010000100000100000010000000000000000000000010000000010100000000000000000000000000000100000000000000001000000110100100000000000000001010000100000000000000000100000010000100000000000000000010000001000000000000000100000000000000000000000000000000000000011000000000000000100000000000010000000001000000000001000000000000000000000011000000000000000100001001100000000000000000010000000000000000000000000000100000000000000010000000001000000000000100010000000000000000000000000000000010000000000000000000000000000000000000000000000001000000000000000000100000000000000001000001000100000001000000001000001000000000100000000000000000000000000000000000000010100000001000000000000000000000000000000000000100000001000000000000001000000000000000010001000000001000000000000000000000010001000001000000000000000000000000000000000000000000000000001000000000000010000000000000000000000000000000001000000000010000000000000000000000000000100010000000000000000000001000000001000000010000000000001000000000000000000000001000000000000000001000000000000000000000000000000000010000100000000100100000000000000000010000000000000000000000000000001000000010000000000001100010000100000010101100001010000000000000000000000000010000000000000000000000000000010010000000100000000000000000000000000001100100000000000000000011000001000000000000000000101001000000000100000000000000000000000010000000100000000 -1.0973120140843093 216.0
0000011000000000001000000000000000000010001000000000100000000010000000010000000000000001000000000100010000010001000000000001000000000001100000000000001000000100100100001000000000000000000001000000100000001000000000000000000000110000000000001100010000000000101000000001000000000000000000001000000010010000000000101000000001000000000000000000000010000100000100000000000100001000001000010000001001000000100100000000001000000000000100000000000000000000010000101000000000000000000000000000000000000000000000000000000000000000000000000101000001000000000000000000000000100001000100100000000000000010000000000000010000000000001000000000000000100000000000000000000000000000000100000000000000100000000000000001000000010000100100000000000000100000010000000001000000000001001001000000000000000000110000000000000000000000000000000000000010000000000000000000100000000000000000100000000000000000000000000000000000000001000000000000000000001000000000000011000010101000000000000000000000000000000000110000100000000000010100000000000000000000010000000000000000000000000100000000000000000001000000000010000000000100000010010000000000000000000010000000010000000000000001000000000001000100000000000000001000000111100100000000000000000010100101000000000000000100000010000000000100000000000010000000000010000000000000000000000001100000000000000000000000001000000000000000000000000000000000000000000000100001000000011000000000000001000000000000000100000001100001000000000000000000000000000000000000000000101000000000000010000000000000000000000000010000000001000000000000000000000010000000000000000000000100000000000000000001000000000000000000000000100000000000000000100000000100000001000000001000000000000000100000000000000000010000000000000001000010000100000000000000000000010000000000000000000100000000000000000000001001000000000000010000001000000000000000000000000000010001000000000000000001000000000000000000000000000100000000001000000100000010000000100000000010000000110000000000000001000000000000000000000000000000100000000000000000000000001000000011000000000000000000001000000000000000000000001000000000101000000000000000000001000000100000000000000000100001000000000000100000001000010000000000000000000000000000000001000001000000000011000010000110000000001000001000000100000010000000000000010000000000000000000000000000100000000000100110000000000000000000000011100100000000000000000011000001000000000000000000001000000000000100000000000000000100000010000100000010000 -1.095465814229101 213.0
0000001000000000000000000000000000000000000000000000100000000010000000110000000000000001000000000000010000001001000000000000000000000001100000001000001000000000100100000000000000010010000001000000100000001100000001000000000000100000000000001000010010000000000000000100000000000000000000000000000010010101000100001000000001000000000000000000000000000000000100000010000000001000001000010000000001010000000010000000001000000000000100000001000010000000000000100000000000000000000000000000000000000000000000000001001000000000000000000000000001000000000000000000000000000000000100100000000001000010000000000000001010000000001000000000000000100000000000000011000000000000000100000000000000000000000000000001000000010000100100000000000000001000000000000001000000000000001011000000000000000010010010000000001000000000000000000000000010000000000000000000110000000001000000100000000000000000000000000000000000000000000000000000000000100000001000000010000000101000000000000000000001000000000000010000100000000000000100000000000000000100000000000100000000100000000100000100000000010001000000000000000000000000000000010000000000000000000010000000000000000000000001000000000001000000000001000000001000000011100000010000000000100010000000000000000000010000100010000000000100000000000000000000000010000000000000000000000000100000000010000000000000001000000000001000000000010000000000000000000001100001000000011000000000000000000000000000000100000000100000000000000000000000000000000000000000000000101000000000000110000000000000000000000000010000000001000000001000000001110011000000000010010000000001000000000000000000000000000000000000001000000000000000000000100000000000001001000000000000000000000000000000000000000000110000000000000001000010000100000100001000000000010000000000000000000000101000000000000000001001100000000000010000001000000000000000000000000000010001000000000000100001000000000000000000000000000100000000001000000100000000000100100000000010001000100000001000000001000000000000000000000000000000100000000000000000000000001000000011010000000000010000000000000000000000000000010000000000101000001000000000000001000000000000000000000000000001000000000010100000001000010000000010000000000000000000000001000001100000000000000010000110000000001000011010000100000010000000000000010000000000100000000000000000100100000000000110000000000000000000000011100001000000000000000000000001000001000000000000001000000000000100000000000000000100000000000000000010000 -1.1168268136680126 217.0
0000000000000000001000000000000000000010000001000000000000100000000000010000000000000100000000000000000000000000001000000101000000001000100000000000000001000000000001000000000010000010000000000001000000000100000000101000000000100000000000001000010000000000000000000010000010100000000000010100000000110000000000010000000000000000010100001000000001000000000100001001000000100000000000000000000000010000000000000000000000000100000100000000010000000000100000001000000000000000000000000000000000000000000000000010000000001000000000000000000001000100000100000000010000000001000000000000001000000001100100000000000000000000000010000100000010000000000000001100010000000000001000000000100100000000000000000001000000000000000000000000001000000000000001001000000000000001000000100000000000001000010000000000000010000000000000001000000000000000000000000000000000000001000000000000000010001000000000100000000000000000000000000000000000000000010001000010010000000000000000000001000000000000000010000000000010010000000000000000000000000000000000000100110101000010000000000000000100010000000000000010000000000000010000000000000000000010000000000000001000000000000000000000000000000100111000000000000000000000100000100000000000001000000000000000000000000000000000000100000000000000000000000000000000000000000000000010000110001001000000000000000000000000000000000000000000000000000000000001000000100001000000000000000000000000000010000000010100000000100000000000000000000000000000000001000000000000100000000100000100000000000000000000100100000000000000000000000000000100010000000001000000000100000000000010000000100000000001000001000000001100100000000000000001000001010100001100001000000000010000000000000000000000000100100100000001000000000000100000000010000000000000000100000000000100000000011000000000000000000000000000000000000000000000000000000000010100000001000001000000000100100000000000000001000010000000001000000000000000111000000000000100000000000000000000000000001000000000010000000000000000000000000010000000000000000010000000000001100000000000000000000100000000000000000000000000010000000010001000000000000000010000100110101000000000000000000000000000000000100000000000010100000000001000000000000000000000010000100001000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000100000000000000000101000000100000000000000000010001001000000010100000000101000001000000000000000000000000000101001000001000000000 -1.0443057126831263 208.0
0000000000000000000000000000000000000010000001000000000000100001000000010000000100000001000000000000000000000000001000000000000000000000100000000000000001000000000100000100000010000000000000000001000000000000000000111001000000110000100000001000010100001000000000000010000000100010000000010000000000110000000000010000000000000000011100001000000001000000000010001001000010100000000000000000000000010000000000000010000000000100000100000000000000000000000000011000000000000000000000100000001000010000000000000110000000001000010100001000000001101000000100000000010000000000000010000000000000000001100000000000000000000000000010000100010010000010000000001100000000000000000000000000001100000010001000000001000000000000000010000000100000000000000001001000000000000001100000100000000010000000010000000000001010000000001000001000000000000000000000000000000000000001001010000000000010001000000000110000000000000000000000001000001000000000011001000010010000000000000001000001000000000000000000000000010010010000000000000000000010000000000000000100010101000000000000000000000000010000000000000010000000000000010000000010000000000010000000000000000000000000001000000000000000000000010000000000000000000000100010000000000000000010000000100000000000000000000000000010000000000000000000000000000000100000000000000010000100000000000000000000000010001000000000000000000000000000000000001001000100100001000000000000000000000010000000000000000100000000000000000100000000000000010000000000000000000000100000000100000100000000000000000000100100010000000000000000000000000000000000000000000000000000000000000010000000000000000000000001000000001100100000000000000000000001010000100100000000001000010000000000000000000000000000100100000001000000000000000000001000001000000000000100000000000100000010001000000000000100000000000000000000010000101000001000000000010100000001000001000000000100100000000000000000000000000000000000000000010000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000001000000100000001100000000000000000000000000000000000000000000000010000000010000000000000000000010000000010100000000000000000000000000000000000100000000000010000000010000000100000000000000000000010000001000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000001000000000101000000010101000000101000001000000000000000000000000000000001000001001010000 -1.0701492114458233 210.0
0000000000000000001000000000000000100000011000000000000000000000000001110000000000001001000000000010000100000010001010000001000000000000100000000000000001000000000000000010000001010000000000001000000000000000000001001000000000100000100010000000100000000000000000000000001000000010000000000010000001010000000000000000000000000000000000001100000000000000000001100000000000001010000000000010000001010000000010001000000000000000100110000000100010000000010000000000000000000000000000000000000000000000000000000001000000000010000000000000000001100000000000000000000000000000000000000000000000000000000000000000010110000000000000000000000000001000000001000000000000000000000000000000000001100000000000000100000000001000000000000000100000000000000101000000000000100000000000000011000000000000100110000000001010011001010000000000000000000000000000000000000000000001000000000000000000000000000000100110100000000000000000000100000000000000000000000010000000010000000000001000000000000000000000000000000000001000000000000101000000100000000000000000000100001000100000000000000000010001000000000010000000000000010000000000000000000000000000000000110000000000000000100000000100000000000000100000000000000100000001000000000000000010000000000000000100100000000000000001000000000000000000000000000000100000000000000000110000000000000000000000000000001000000000000000000000000000000000000000110000100001000000000000000101000000000000000000000100000000000000001000100000101000100000000000000000010000100000010110100010000000000000000000000000000000000000000000000000101000000000000000110000000000000000000000000100000000000000000001000000000100100000000000000000000000000000000100010010001000000000000000000000000000000000000000000000000000001000000000000000000000000010000000000110000000000000001000000000000000000000000001000000011000000000001010000000000000000000000001100000001000000000000000000000100001000000000000000000000000000000000000000100000000000000001000000000100000000000010100000000000000000000000000000000000000000100000000000001000000000000000000000000000000000000000000000000000000000010000000010000000000000001000000000101000000000000110000100000000000000000100000000000000000000000000000010000000000000000000001001010000000000100000000001000000010000100100010000010000000000010000010000000000000000000000000100000000001000001000000001000000001000000010000000001100000000001000000010000000000001000000000001000000000000000001000000000100000000000000 -0.9657190118450671 201.0
0000000000000000001010110001000000001000001000000000100000100000000000000000000000000001000000000001000100000010001000000000100000000000100000000000000001000000000000000010000001000000000000000000000000000010000000011000000000000100000010010000100000000000000000000010001000000000001000000000000001010000000000000000000000000000000000001100000000000000000000100000000000000000000000000000000001010000000000000000000000000000000110000000000010100000010000001000000000000000000000000000000000000000000000000000000000000000000000100000000001100000000000010000000000000000000000000000000000000000000000001000010000000000000000100000000000000000000000000000000000000000010000001000000101100000000000000100000000001000000000000000100000000001000100000001100000100000000000000010000001000000000110000000000010011000000000000000000000000010000000000000000000000001000000000000000000000000000000000110000001000000000000000100000000000000000000000010000000000000000000000000000000000000000000000000000000001000000000000101000000000010000000000000010100001000000000000000000000011001000000000010000000000000010000000000000000000000000000000001100000000000000000100000000100000000000010100000000000000100000000000000000000000010000000000001000000100000000000000001000000000000000000000000011000100000000000010000010000100000000000000000000001001000000000000000000000100000010000000000010000000001000000000000000000000000000000000000000100000000100000000000000000100000000000000000000000010000100000000100100100000010000000000000000000000000000000000000000000101000000000000000110000000000000000000000000100000000000000001001000000000001100000000000001000000000000000000100000000101000001000000000000000010000000000000000000000000000001010000000000000000000000010000000000110000000100000000000000000000000100000000000000000000000000000000010000000000000000000000001100000000000000000001000000000110001000000000001000000000000000000000000000101000000000000000000000000100000000000010100000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000110000100000000001000000100000000000000000000001000000010000000000000000000000101010000010000000000000001000000000000000100010000000000000000010000010000000010000000000000000100000000001000001000000000000001001100000000000001001100000100001000000010001001000001000000000001000000000000000000000000110100000000000000 -0.8997908120509237 194.0
0000000000000000001000010100000000000000010000000000000000100001000000010000000000000001000000000000000000000000000100000001000000000000100000000000001001000000000001000100000000000000000100000000000000000000000000111001000000010000100000001000010000001000000000000000000010100010000001010000000001110000000000110000000000000000000100001000000001000000000010000001000010000000000000000000000001000000000000000000000000000000000100000000000000000000010000010000000000000000000000000000000000000010000000000000000000000000000100000000000001000000000100100000000000000001000010000000000000000000100000000000000000000000000001000000000110001000000000001100000000000000000000000000001100100000001000000001000000000000000000000000010000000000000100000000000000001001110000100000000011110000010000000000000000000001000000011000000001000001000000000000000000000001000010000000000000000000000000000010000101000000000000001000001000000000000001000010010000000000000001000000000000000000000010000000010000010000000000000000000000000000000000000000010001000000000000000000100000000001100000001010000000000000000000000000000000000010100010000000000000000000001000000001000000000000000000000001000000000000100010000000000000000010000000100000000000100000000000000100000000000000000000000000000000000000000000000110000100000000000000100000000010001000000000000000100000000000000000001000000100000001000100000000010000000010000000000000000100000000000000000001000000000000110000000000000000000000100000000100000000000000000000000000000100100000000000000000100000000000000000000000001010000000000000000010000000000000000000000001000000000000100000000000001000011001010000000100000000001000001000000000000000000000000000100000000001000000000100100000000000001000000010000000000110000000000010000000010000000100000000000000000000010010001000001010000000010000000000000001000000000100000000000000000000000000000000000001000000000000000000000000000100000000000000000000000000000000000000000001000000000000000000000000000000000000001000000000000011000000000000000000000000000000000000000000000000010000000000000000000000000000010000010010110000000000000000000000100000000001000011000000000000000000000010000000000000000000000000000001000000000000000000000000000000000000000000000010000000000010110000000000000000000000000000000000000000010000000000000000000000000000000100000000000000000010000101000000010001000000001000001000000000000000000000000000000011000101001010000 -1.0311195130925626 205.0
0100000000001000001000000000000000001010000001100000000000000000000000000000000000001001000000000000000000000000001001000000000000000000110000000000010001000100000100000010000000101000000000000000001000010000000011011000000000000000000101010000010000000000000100000000010000000010000000001000000000100010000000100000000000000000001000010000000000000000000000001000000110000000011000000000001001010000000000000000000000010000110100000001001000000000100000001010001000000000000000000000001000010000000000000000000000000000100000000100000001000000000000000000000000001000000100000000000000100000000000000001000010000000000000000000010000000000000011001000000000001000000000010000000000101000000010000000000000001000000100000000000111000000000000000100000000000000000001000010000000000000000001000000000000000000100010000000000010000001000000000000000001000011000000100100100000000000000000000000000000000000000000001001000000001000000001000010001000000000000000000000000000000000000000000010100000000000000000000000000000000000000000010000110000000000000001000000011000010010001000000010000000001000000010000000000000000010000010000010110010000000000000100000000010000000000000000000000000000000100000000000000010000010000000000000000000000000000000000100000000000000000100000001000000000000000000000000001000000010000100000000000000000000100000000000000000000000010000000000000000100001000000000000000100000001000010000000000100101101000000000000000000011110000000000000000000000000100000001000100000000000101000000000010100010010000000000000000000001000000000000000000000000000000000000010000000000000000001000000000000000001010000000001000000000000000000000100000000001000011000000000000000000000000110000100000000000000000011100000000010000000000000000000000000000000000000000000000000000000000000010000000000000000000000001000000000001000000000000001000000000000000010000000000000000010000000000000000000000000000000000000000100000110000000000000000000000000000000000000000000000000001000010000000010000000000000000000010000000000000100000000000000000000000000000000000000010000000001000000010000000000010001100000100000000100000000111000000100000000000100000000000000000000000000000010010000001000000010000000000010100000000000000000100000000000000100000010000000000000010000000000100000000000000001000000000000100001000001000000000000001000100000000001000100000010000001010000000000001001001000000010000000000000000000000000000000000001000010000 -1.1519008146133274 229.0
