# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000001000010000000000010000000000000000000001000000001000000000000100000000100000000000000000000000000000001000000010000000000000100000000000011000000100100000000010100000000011000000001000001000000000000000000010000000000000000000100000000000000000000000010011010100010001000010010001111111111000111111100000000101111101101111110010110000000001000001000100000000010001100111101101110011001100000000000000000000000000100100011001111111111111100000010000000000000100000000000011000101011111111100101111110100010011100110111101011111010001111111011011111111101101010001011101010101000011110000001000100000000000000000110001101111011111111111101111000111011111101110111110110100010010111111101111101111110001111111111101111111001100000000000000001010000010000100010000010001011001000000010011011111110111111111111100000000000000000000000000000000000000000000000000000100010001111111111111111111111100000110111111101011111100110000000010010101001101110011 -0.11349659804909606 349.0
0100001010000000000000000010000000000000000000000000000000000100000100000000000000000000000000000000000000000000000000000010000000000000000000000010000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000110011010100001000000010000001111011111100111101100000000101101101101111100001110000101000000000000000000000010001100111111100110011011100000000000000000000001000000010000001111111000111000010000000000001000000000001000001000101111011111100100111110100000011100111011101000111010001111111111011111111101101000011011101010111000011110000000000000001000000100000010001101111011111111111101101000111011111101101111110110000010010010111101111100011010001011111111111111111001100000000000000000000000000000000000001000001001001000000010001111111010111111011111100000000000000000000000000000000000000000000000000000000010001111111111111101111111100000110111011100011111100010000000000010001010001100001 -0.1086444980410306 298.0
0000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000010010010000010101000010000001111111111001111111100000000101100101101111100100110000101000000000000000000000010001100111101100110011001100000001000000000010001000000000000001111111010111100000010000000000000000000000000011000101111011111100110110110100000011100110011101000111010001111111011011111110101101000001011101010101100011110000000000000001000000000000110001100111011111111111101110000011011111101100111111110100010011110111100111100111010001011111111111111111101100000000000000000000000000010000000001010001001001000000010001111111110111111011111100000000001000001000000000000000000000010000010000000000010001111111111111111111011100000110111011100010110100000000000010010001011001100011 -0.10854489808480139 297.0
0000001000000100000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000010000000010000000000000000001000000000100000010000000000000000000000000000000000010000000000000000000000000000000000000000000000000000010010110000010000000000000001111111111000111101100000000101110101101101100100110000000000000100000000000000010001100111101100110011001100000000000000000000000000000000000001111100000110000000000000000000000000000000000001000101011011101100111110100100000011000111011101000111010001111111011011111101101101000001011101010101000011110000000000000000000000000000010001100111011111111111101100000011011011101000111110110100010010110111100101100101010001010111111111111111001100000000000000000000000000000000000000000000000001000000010001010111010111011011111100000000000000000000000000000000010000000000000000000000010001111111111111101111111100000010111011100011110101010000000010010001000001100000 -0.10291719810629729 260.0
0100001100010000000000010000000000000000000000010000000000000100000101000000100000001100000000000000000000000000010001000010000000000000000010000000000000000000000000000000000010001000000000001000000000000000000000000000000000000000000000000010000000000000010011000100011001000010000001111111111100111111110000100101111101101111110000110000000000000000110100000001010001100111111101110011001100000000000000000000000000000100010001111111011111100011010001000000000000000001000001001101011111111100101111110100010111100110011111010111110001111111011011111110101101000001011101011101000011110000001000000001001000000000110001101111011111111111101111000111001011101110111110110101010010110111101111101111110101111111111111111111001100000000000001000100000000000100000000010101011001000000010001111111110111111111111100000000000001001000000000000000000000000000000000000100010001111111111111111111111101000110111111101111111100010010000010010001010101110011 -0.11359639805959887 353.0
0000001000000100000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000010010110100010100000010000001111110111001111110100000000101100101101011100001110000001000000000000010000000010001100111111100110011001100000000000000000000000000000000000001111110010111000000010000000000000000000000000011000101111011111110110111110100000011100111011101000111010001111111111011111110101101000011001101010101000011110000000000000101000000000000110001100111011111111111101111000011011111101100111111110100010011110111101111100111010001011111111111111111001100000000000000000000000000000000000000010001000001000000010001111111010111111011111100000000000000001000000000000000000000010000000000000000010001111111111111111111011100000110111011100011010000010000000010010001011001100001 -0.10776929809799185 291.0
0000001000000100001000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000100010000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000010011110000010001000010000001111110111001111111100000000101100101101111100000110000100000000000000100100000010001100111101100110011001100000000000000000110000000000000010001111111011111100000000000000000000101000000000001000101111001111100111110110100100011100110011101000111010001111111011011111100101101000000011111010101100011110000000000000000000000000100110001100111011111111111101111000011011011101100111111110100010010110111101111100111011001011111111111111111001100000000000000000000000000000000000000010001001001000000010001011111110111111111111100000000001000000000000000000000000000000000000000000000010001111111111111111111011100000110111111100011111100000000000000010001011001100010 -0.10874489807611099 299.0
0000001000000100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000000000000000000000001000000000010000000000000000011000000000000000000000000000000000000000000000000000000000000000010011010000010001000010000001111011111001111111100001100101101101101111100000110000000000000000010000000000010001100111101100110011001100000100000000000010000000000000010001111111011111100001000000000000000100000000000001001101111011111100111111110100000011100110011111000111010001111111111011111111101101000001011101011101000011110010000000000000000000000000110001101111011111111111101110000111011011101100111111110100010011110111101110100111010001011111111111111111001100000000000000000000000000000000000000010011001001000000010001011111110111111111101100000000000000000000000000001000000000000000010000000000000001111111111111111111011100000110111111100011111100000000000010010001011101100000 -0.10969549809306045 307.0
0000001000010000000000010000000000000000000001000000001000000000000000000000100000010000000000000000000000001000000000010100000000100000000000000000000000000000000010100000000010000000000000001000000000000000010000000000000000000100000000000000000000000000010011010100010001000010010001111111111000111111100000000101110101101111110100110000001001000000000000000000010001100110101101110011001100000000000000000000000000000000010001111111111111100000010000000000000100000000000011000101011011111100101111110100000011100110111101010111010001111111011011111110101101010001011101011101100011110000001000000000000000000000110001101111011111111111101111000011011111101100111111110100010010111111100111101011010001111111111111111111101100000000000000000010000000010000000000010001001001000000010001011111110111111111111100000000001000000000000000000000000000010000000000000000010001111111111111111111011100000110111111101010111100010000000010010001011001100011 -0.11119589805275609 324.0
0000001000010100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101000000000000000000000001000000000000010001000000000000000000010000000000000000000000000010011010000010001000010000001111111111110111111100001100101101101101111100001110100000000000000000000000000010001100111101111110011001100010100000000000010000000000000010001111111011111100000000000000000000100000000000001001101011011111100111111110100010111100110011101010111010001111111011011111110101101100101011101010101000011110010000000000000000000000100010001101111011111111111101111000111011111101100111110110100010010110111101111100101010001011111111111111111001100000000000000000000010000000000001001010001001001000000010001111111010111111111101100000000000000000000000000000000000000001000000000000000110001111111111111111111011100000110111111100011111100000000000010011101011111101000 -0.11112079805934627 321.0
