# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000010000000000000000000000000000010000000100000001000000000000000000010011001000000111101011000000001010001000101110001100110111110011011110100010000000000010010100110010000101111110110000000010100010001011100111111111011101110011011000010000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010100 -0.18885729555040598 87.0
00000100000000000000000000000000000000000010000000000000000000000000000000000000000000000000000010011001000000111101011000000000010001000001110000100110111010011011110100000000000000010000100110010000001111010110010000000100010001011100110111111011101110011011000000000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000000100 -0.17051489581353962 74.0
00000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000010010000000000111101001000000000010001000000110000100010010010001010010100000000000000010000100110010000001011010110000000000100010001011100110111111011101110011011000000000000000100000000000000000000000000000000010000000000000000000000000000000000000000000000000000010100 -0.14334149681963027 60.0
00000100000000100000000000000000000000000000000000100000000000000000000000000000100000000000000010011001000000111101011000000000010001000001110000100110111010011011110110000000000000010000100110010000001111010110010000000100010001011100110111111011101110011011000000000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000011100 -0.17798769567161798 79.0
10111011011101111110011110001111101100100000011000111000010010010100111100111010110110100111001111011001001011111111111111111001110101110101110001111111111111111111111111010001000011110011110110010010101111110111011110011110011101111100111111111111111111111111110011011001111101000000000000000100000000000011110000100000101000000010000000000001100000000000100101110100 -0.3505425937473774 206.0
00000000000000100000000000000000000000000000000000000000000000000000100000100000000000000000000010011001000000111101011000000000010001000001110000100110111010011011110100010001000000010000100110010000001111110110000000000100010001011100110111111011101110011011000000000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010100 -0.17662899568676949 78.0
00111111011101111100011010001111001100100000011000111000000010000100111100111000110110100001000110011001001011111111111101111001010001110111110011111111111011111011111111110000100001110011110110010010011111110111010110011110011101111100111111111111101111011111110011011001111101100000000000000100000000000010010000100000101000000010000000000001100000000000010100010100 -0.3247272940352559 187.0
00000000000001010000000000001000000000000000000000001000000010000000000000100000000100000011001010011001000001111111011000001000110001000001110001100110111010011011111110000001000000010010100110010000001111010110000010000100010001011100110111111111111110011011000100000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000100000011100 -0.20244429539889097 97.0
10111011001101111110011110001011101100100000011000111000010010010100111100111010111110100111001111011001001011111111111011111001110101010111110001110111111111111111111111010001000011110011110110010010001111110111011110011110011101111100111111111111111111111111110011011001111101000000000000000100000000000011110010100000101000000010000000000001100000000000100101111100 -0.3478251937776804 204.0
10111011001101111110011100001111001100100000001000111000000010010000111100111010110110100111001111011001000001111111111111111001110101110111110001110111111111111111111101110001000011110011110110010010101111110111011010011110011101111100111111111011101111111111110011011001111101100000000000000100000000000011110010100000101000000010000000000001100000000000100101111100 -0.3396729938685894 198.0
00000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000010011000000000111001011000000000010001000001110000100010110010011010010000000000000000010000100110010000001111010110000000000100010001010100110111111011101110011011000000000000000100000000000000000000000000000000010000000000100000000000000000000000000000000000000000010100 -0.15149349649436772 64.0
10111011011101111110011110001111101110100010011000111000010010010100111100111010110110100111001111011001001011111111111111111001110101010111110001111111111111111111111111010001000011110011110110010010101111110111011110011110011101111100111111111111111111111111110011011001110101000000000000000100000000000011110000100000101000000010000000000001100000000000100101111100 -0.3532599937170744 208.0
