# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000100101010000001101001001001110111100001010010110111110110011011111010101 -0.305359203601256 39.0
100000000101010000001101001000001011111100001010110110111110110011011111010101 -0.30357860354706645 38.0
100000100101010000101001001000001010011100011010110110111110100011011111010101 -0.3007296035066247 37.0
100000000100010000001101011000001110111100001010110010111110100011011111010101 -0.295387803344056 36.0
110000000100010000101101001000001110110100001010010010111110100011011111010101 -0.29253880330361426 35.0
100000000100010000001101001000000010111100001010110010111110100011011111010101 -0.2907582032494247 33.0
100000000100010000001101001000001110110100001010110000111110100011011111000101 -0.2857725031208247 32.0
100000000100010000001001001000001010010100001010110100111110100011011111000101 -0.28149900306016207 30.0
100000010100010000001101001000000010011100000010010000111110100011011111010001 -0.27651330293156207 29.0
100000000100010000001001001000000010010100001010010010111110100011011111000101 -0.2754449029453099 28.0
100000000100010000001101001000000010010100000010110000111110100011011111000001 -0.27152760280296206 27.0
100000000101010000001001001000000010010100000010010000011110100011011111010001 -0.2664039027877152 26.0
100000000100010000001001001000000010010100000010010010011110100011011111000001 -0.26319880271330476 25.0
100000000100010000001001001000000010000100000010010000111110100011011111000001 -0.2594193029217422 24.0
100000000100000000001001001000000010010100000010010000111110100011010111000001 -0.2523014028556645 23.0
100000000100010000001001001000000010010100000010010000011110100011010011000001 -0.24832190247252584 22.0
100000000100010000001001001000000010000100000010010000011110100001011011000001 -0.2402689028531313 21.0
100000000100000000001001001000000010000100000010010000011110100011010011000001 -0.23421930288895965 20.0
100000000000000000001001001000000010010100000010010000011110100011000011000001 -0.2283834028057754 19.0
100000000000000000001001001000000000010100000010010000011110100011000011000001 -0.22197310300543904 18.0
100000000100000000001001001000000010000000000010010000011110100001000011000001 -0.21321250312030315 17.0
100000000000000000001001001000000000000000000010010000011110100011000011000001 -0.20787050342187285 16.0
100000000000000000001001001000000000000000000010010000011110100001000011000001 -0.20039190351963043 15.0
100000000000000000000001001000000000000000000010010000011110100001000011000001 -0.19113260321319103 14.0
100000000000000000001000001000000000000000000000010000011110100001000011000001 -0.18187330290675163 13.0
100000000000000000000000001000000000000000000000010000011110100001000011000001 -0.17261400260031223 12.0
000000000000000000000001001000000000000000000000000000011110100001000011000001 -0.16335470229387283 11.0
000000000000000000000000001000000000000000000000000000011110100001000011000001 -0.15409540198743343 10.0
000000000000000000000000000000000000000000000000000000011110100001000011000001 -0.14483610168099403 9.0
000000000000000000000000000000000000000000000000000000011010100001000011000001 -0.13323530182242393 8.0
000000000000000000000000000000000000000000000000000000010010100001000011000001 -0.12043940182775259 7.0
000000000000000000000000000000000000000000000000000000010010100000000011000001 -0.10764350183308125 6.0
000000000000000000000000000000000000000000000000000000010010100000000001000001 -0.09244950208812952 5.0
000000000000000000000000000000000000000000000000000000000010100000000001000001 -0.0772555023431778 4.0
000000000000000000000000000000000000000000000000000000000010100000000001000000 -0.060295501723885536 3.0
000000000000000000000000000000000000000000000000000000000000100000000001000000 -0.03897540085017681 2.0
000000000000000000000000000000000000000000000000000000000000100000000000000000 -0.017655299976468086 1.0
#
