# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000000100111100000110110001000001000001011110000000000000100000000001010000000000000000010000111100000000000000000000000100000011000101001101000000000000010000000000000100000000001000000000011000000001010001100000000100101111111110000010001100000010100111111111000000100001111111111111100010000100000001001011010111000001111101010001111001000101110001110100000010001011100000010001101010100100000001000100001000110001010000011011011110000010010000111110001011001000000000001000000101110011001100000000000000010101010100000011101001100000001000000000101010011000000000000000101011010000000010000100010000000101100000100000011000000100111100000000000101000111110001011100000000000010000000000000000001000000100001010000000000000001001010011011010111001110010101111111011100100010010010011110001001111011000000000000011110000110100110001000000111110100101000000110100110100110010100010000010001000101001001101110100000000011101100101101100000000001101101010001000001100001110000101101110001001001000000001110001101111100001001101011000100010110001010110000011111110001001000001100110000001100111111111111111111111111111110000000111000100011011110000001000111110111100000000110000111000111100100100100100010100001011101100000000000000001000100100101000010101011000001000001101000000000000011010000010000000011101111100101010000011000000000010001000000000110001010111000111111110000011000001100110000111111111111111111111111111111111010100001011000000010111110000010000000100000100000001000010000000000010000110100000000000000001000000000000010000100000010000001100010000010000100000000010000001000000000000000000000000000001100000000000011000111110111001111010011100000000000010000000000000000100100001001000000000001100000100100000110000000000001111111100011100110000000000000001011111100000011000100010010010001111010000000000000000000001001110000000000000000000000001000 -0.11891649849712849 617.0
000000001000110100000110100001000001000001011110000000000000000010000000000000000000000000010000111100000000000001000000000100000011000101100101000000000000010100000000000000000100000000000000011000000001011001100000000100101111111100000010001100000010100111111111000000100001110111111111100000000110000001001011010111000001111101011000111001000101110001110100000110001011100000010101111010100100000001000100001000111001011000011011011110000110010000111100001011001000000000011000000101100011001100000000000000010101010100000011101001100000000000001000101010011000000000000000101011010000001010000100000000000101100000100000011000100100111100000000000101000111110001011100100000000010000000000000000001000010100101010100000000000001001010011011010110001111010101111111011100100010010010010110001001111011001000000000111110000110100110001000000111110100111000000110100110100111010000010000010001000100001101101110101000000011101100100101100000000001111101011001000001100001100000101101100101001001000000001110001101111100001001101011000100010110001010110000011111110001001000001100110000011101111111111111111111111111111110000000111000100011011110000001000111110111100000000100000111000111100000100100100010100001011101100000000000000001010100100101000010101010000001000101101000000000000011010100010000000011101111100011000000011010000100010000000010000110001110111000110111110000011000001100110000011111111111111111111111111111111010100101011000000010101110000010000000100000100000001011010000000000110000010100000000000000000100100000000010001100000010000000100010000110000100000000010100001000000000001000000000000000001100000001000011000111111111101111010011000000000000010000010100000001100100000001000000000001100000100100000110000000000001111111100011100100000000001000111011111000000010000100000010011001111000001000000000000000000001010000000000000000000000001001 -0.1192370984936133 636.0
000000000000111100001010100001000000000011001110000100000000000000000000000000000000000010010100010100001000000000100010100000001001001101000001000000001001000100000000001000000000000100000000000000000000000001110000100000001111111100000010000100001010100111111111000110100001111111011111100010000100000000001011010101001001101101011000111011000110111001100100010010001011100000000001111010000010000101000000001000110001011100011001010110000010010000111110001001001000000100001000000000101011001100100000000000000101110100000011101000101000000000000000100000001000000000000000001011011000001101000000000000001100000001100000001000000100111100010000000101000101110011011110000000000000001000010000000100000100000001110010000000000001000011011111010110001110011100111111011100100001010000111110001001111100000000000000111100000010100110001000000111100101100000000110000110000111010000010000100000000000001001100100100000000001101100100111110010000001011101100001000001100001100000101100100101001001000001000110001111111001000001111010100110000110001010110000111111110001001000001100110100011101111111111111111111111111111111001000111100000111011110111000000101110111100000000110000110000101000100001100101010000001011101100001000000000011100100100101100110101011000000000000000000000000000011000000000000001011111111000101000001010100000000010000001000000110001010110100111111111000011010001000010001011111111111111111111111111111111010000000011000100010111110000000000000000000100000111001010000000000000000000100101000000000000100000000000000000000000010000001100010101010000000000000011010001000010010000000000000010000000101000000000000000111000110101111010001100000000000000000000010000011101111000001000000000000000000101000000110000001001001110111100001000101000100000000011011111000001110010100000010010101111000001000000000000000100001000000010101000000000010000000 -0.11795489850919694 607.0
000000000100111100000010100001000001000000011110001000000000000000000000010000000000000000010000100100000000000001000000000000000011000101001001000000000010010000000000000100000100000000000000000000000001000001100000000100001111111100000010000100000010100111111111000000100001111111111111100000000010000110001011010111000000101101010001111001000100110001110110000010001011100000010101111010000100000001000000001000110001010000001011001110100010010000111100001011000000000000001000000000101011001000000000000100010101010100000011101000100000000000000000001010001000000000000000101011010000000000000100010000000101000000100000001000000100111100000000000101000111100010011100000000010010000000000000000010000100100000010000000000100001001010111111010111001110010101111111011100100010010011010110001001111010000000000100011100000010100110001000000111100100111000000110101110100110010000010000010001000101001001100110100000000011101100101101110001000011111101010000000001100001110000101100110101001001000000001010101101111000000001111011000000010110001010110000111111110000001000001100110000001101100111111111111111111111111110000000111000100011011110000000000111110111100000000110000111000101100100101000100010000001111001100000010000000001010100001001000010101010000011000000000000000000000011010100000000001111111111100000000000011110000000010010001000000110001010110000111111110000011000001100110000011111111111111111111111111111011010100000011100001010101110000010000000100100100010000000010000000000000000010100000000000000000000000001000000001100001010000001100011100010100000001000010000001000000000000000001000001001000100000100000011000111000111001111010011100000000000010110000000000000100110001000000000000001100000011100000110000000000001111111100011000100000000011000011011111000000011000100000010010001111000000000000000000001001000000000000000000000000000001000 -0.1168865985237062 588.0
000000000000111100000010000000100001000011011110000000000000000000000000000000010000000000010000011100000000000100000000010100000001000101100101000000010000110100000000001000000010000001000000000000000000000001110000100100001110111100000010000100000010000111111111000010100001111111111111100010100110000000001011010111000001101101011000111001010101101001100100000010001011100000010001111010100000010001000000001000110101011100000011010111001010010000111110000011011000000000001000000001100011001100000000000000000001110100000011101000100000001000000000100010101010000000000000001011010000001100000000000000000101100000100000001010100100011100000010000101000101110011011110000000000010001000000000000000000000100001110000010000100001010000011111000110101110000100111111011100100010010001011110001001111011000000000000111100001010110110000000000111110100101000000110000110100110000000010000010000000101001001100110101010000011101101100101100010000001111101110001000000100001100000101100010100001001000000001110001101111100001001111010000100010110001010110010111111110001001000001000110000011100111111111111111111111111011110000000111000000011011110001110000111110110100000000100000110000111000100000100100010000001010101100001000000000001000100100100000000101011000001000010001000000000000010000000000000001011111111101101000000011000000000010101001000000010011010111000010111110000001000001100010000011111111111111111011111111111111010100000011000000010101110000000000000100100100000000001010000000000010000100000000000000000001100010000000010101000001010000010100010101010000000000000110010001000010000010000000000001010000101010000000010000110111110011111010011000000000000000000000010010010101101000101000100000000100000100000001010000001000001111111100001100110001000000001000011100000000010000100000010010001111000000000000000100000001001000000010001000000000000000000 -0.11731379851698875 595.0
100000000000111100010110101001000001100000011110000000000000000000000000000000000100010001010000110100010000000000000011010100000001000101100101000000000000000010000000000000000000010100000000001000000000000001100000000100001111111100000010000100000010000111111111000010100001110111111111100010010100000000001011010000011000111101011000111001000101101001100100010110001011100000010001101010001000000001000001001000110001000000001001010110101110000000111100000001001000000000011000000000101011001010000000001000000001010100010011001001100000000000000000000010101000000000000000101011010000000000000000000000000000010000101000000000000100111100010000000101000001100001011101000100000010000000000100000000000010100001110100000000000001010011011111010110001110010000111111011100100000000011111110001001111011000000000000011110000010100110000001000110110100100000000110001110000110010001010000010000000000001001100010100000000011111100100101000010000001111101110000000001100001100000101100000101000001000100001110101110011000000001111011000000010110001010110010111111110000001000001100110000111111111111111111111111111111111110000001111000000011011110001100000111110111100010100100000010010111000000101100100010100001011101100010000000000001000100100100000010100010000001000000001000000000010011000100000000001111101111000001010000010010001000010000001000000010011010111000011111110000001000111100011001111110111111111111111111111111111010000000011000000010101110000010000010000001100100000001000000000100000000100000001000000000000100000000000000001010000010000011100011000110100000000000010010001000000000001000100110000001000000010000000000000111001110011111010011000001010000000000000011000000101101010001000010100000000000001000000000001000010001111111100001110100000000000000100011110000000000000100000110010001111000000000000000000000001001000000000001000000010000000000 -0.11603189853485674 583.0
100000100100111100000010100001000001000000011110000000100000001010000000000000000010000000010000100100010000000000000000000000000011000101000101000000000110000000000000000100000100000100000000000000000101000001110000010100001111111100000010000100000010100111111111000010100001111111111111100010000100000110001011010101000000101101010001111001000100111001110100000010001011100000010101111010001100000011000000001000110001010000001011001110001010010000111100001011000000000000011000000000101011001000000000000000000001010100010011001000101000000000000000001010001000000000000000101011011100000000000100000000000000000000100000001000000100111100000000000101000101100000011100000000100010000000000000000010000100100000010000000000100001000010111111010111001110010101111111011100100010000001110110001001111010000000000000011110000010100110001000000111110100101000000110000110000110010000010000010000000100001001000010100000000011101100100100000011000011111101110000000001100001110000101100100101001001000000001110101101110000000001111011100000010110001010110010111111110100001000001100110000111101111111111111111110111111111100000000111000100011011110000100000101110111100000100110000110000111100100101000100010100001111101100000000000000001110100001000000010101010000001000000000000000000000010010100000000001111111111100110000000011010000000000010001000000110001010110000011111110000001000001100010000011111111111111111111111111111111010100000011100000010101110000010000000000000100110000001010000000000000000100100000000000000000000000000010000101100001011000001100011100000100000001000010010001000000000000000001000001001000100000000000000000111001110000101010011000000010000010000000000000000101110000000000000100000000000001100000000000000000001111111100011000100000000011000110011101000000010000100000010011001111000000000000000000001001100000000000000100000000010001000 -0.11592479853425175 578.0
000000000110111100000010100000100001000011011110000000000000000000010000000000010000000000010000001100000000000000000000000000000001000101000101000000000100010100000000010000000000000110000001001000000010000001100000000100001011111100000010001100000010100111111111010010111001110111111111100010010110000000001011010101001000101101011000111001000101101001101100000010001011100000010001011010100000000001001000000000010001010100011001010111001110010000111100001001011001000100001000000100101011001000000000100000000101011100000011101000100000000000000000100010001000010100000000101011010000000000000000100000000001000000100000001000100100011100000000001101000001100000011110100000001000000000000000000000000000000001010000010000000001000000011111010110101110010000111111011101100000010011011110001001111010000101000000111100000101100110000000100111110100101000000110000110000010000000001000010100000001101001100010100000000011101100100101100010000001111101110000001000000001100000101100100101001001000000001110101100011100000101101010100100110110001010110010111111110110001100001100110000011100111111111111111111111011011110000001111100100011011111000011000111010111100000000100000010000111000101100100100010000001111101100001010000010001000100100101000010001011000001000000000000000000010011010100000001001011101111100000010000010000000000010000001000000010011110111000101111110000001000001100010001011111111111111111011111111111111010000000011000000010101100000000000000000001100000000001010000000000010000100000000000000100000100000101000010101001001010001000100010000010100000000000100110001000000000001000000100001000000100000000000000000101100111011111010001000000000000000000000110000000100100000111000000000000000000000000000010000000000001101111100001110110000000000000010011100000000010000100000010010101111000010000010000000000000001000000000000000000000000000000 -0.11560449854005128 577.0
100000100000111101000010100001000001100001011110100000000000000000000000000000000000100001010000010100010000000000000010000100000011000101100101000000000000000100000000000000000000010000000000010000000101000001110000010100000111111100000010001100000010000111111111000110100001110111111111110010100100000100001011010010000001101101011000111001000101101001100100000110001011100000010101101010001100000011000000001000000001010000001111000110001110000000111110000011000000000000011000000000101011001100000000001000000001010100010011101001101000001000000000000010101000000000000000101011010000001000000100000000000101010000100000001000100100111100000000000101000101110001011100000000100010000000000000000000000010100001010100000000000001010010011111010110001111010100111111011100100000000010010110001001111011000000000000011110000110100110000000000111110100101000000110000110000110010000010000010000000000001001000110111000000011101100100100000010000001111101110001000001110001100000101101000101001001000000001110001101111100001001111011000000010110001010110010111111110000001000001100110000011101111111111111111110111111111110000000111000100011011110001110000111110111100000100100000010000111100100100100100010100001011101100000000000000011100100101100000010100011000001000000001000000000010010000000000000001111111111100010000000011010000000010001001000100110001010111000011111111000001000001100110000011110111111111111111111111111111010100001111000000010101110000000000000100000100000000011010000000000000000100000000000000000000110010010000000001000000010000101100011000110000100000000010010001000000000001000000000000000000000000000000000000111011110001111010011000000000000000000000000000000101100000001000000000000100000001000000010000000000001111111100001100100001000000000100011110001000000000100000110011001111000000000000000000000001001000000000001100000000000001000 -0.11667289852630347 586.0
000000000110111100000010100001000001000000011110000000000000000000000100010000001000000000010000110000010000000001000001000001000001000101000001000000100000010000000000001000000100010000000000000000000100000001110000000100001010111100000110000100000010000111111111000000100001110111111011100000000000000100001011010101000001100101011000101001010101110001110100000000001011100000000001111010000000010001000000001000110001001100011011000110101000010000101000000001001000000000001000000000100011001000000000000000000001010100000010101000000000000000000000010010100000000000000001101011010000010000000000000000000001010000100000001000010100111100000000000101000011100000001111000000000000100000000000000000000100100001010100000010100001010010111111010110001110110110111111011100100000000011110111001001111010000000000000111100000010110110000000000110110100111001000110100110000110010000010000010000000101001001000110100000000001101101100101110101000001111101110000000001100001100001101101110100001001000010001000100101111100001001101010100100010110001010110010111111110000001000001000110000011110111111111111111111111111011110110100111000000011011110000000000111110111100000000100000110000011000000001110100010000001011101100000000000010001000100100101000010101010000001000011001000000000000011010100000000101111111111101001000000011010000000010100001000000010001011110000111111110000001010001100011000111111111111111111111111111111111010000000011000000010101110000000010000000000100010000001000010010000000000100001000000000000000100000000000001101000000010000001110011000010000000000000000000001000000000000000000000001000000000000000000010000111100110111111010011000000000000000000000000000000100111001011000000010101001000001100001000000001000001111111100001100100001000000001010011111000000011000101000110000101101000000000000000000000001000000000000101000000000000000000 -0.11560389853548259 572.0
