# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001100010001111001100000101100010000101001000010010000001100000000011100001000000001100001100100101100010001101001100100011000000001110001101100001100010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100010001000000000101100110000001001100000101100010000101001000000000000000000000000000100101000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000001000110000101001100000000001000000010000000100001001100001111001100100001101010001111001100010000000001100000000011000101100110000101000100 -1.7874599068891257 153.0
100001100000001111001100000101100010000101001000010010000001100000000011100001000000001100001100100101100010001100001100100011000000001110001100100001000010001100001100100001000000101110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000110000101000000000000100110000101001000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001100010001101001100000000000010000001000000000000001000000010000000100001101000001111001100100001100010001110001100010000000001100000000011000101100010000101000100 -1.7015229074750096 134.0
100001100010001111001100000101000110000101001000010010000001100000000011100001000000001100001100100101100010001101001100100011000000001110001100100001100010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000001001100000101100110000101001100000000000000000000000000100101000000001110001100000000010000000000000000000000001000000010000100000000001000000010000000100001101010001111001101000100100110000101001100000000001000000010000100100001001000001111001100100001100010001111001100010000000001100000000011000101000110000101001000 -1.7900640068110079 154.0
100001100000001111001100000001000010000001000000010000000001100000000011100001000000001100001100100101100010001101001100100011000000001110001100100001000000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000011000000000000000100000001000000000000100000000001000100000001100110000101000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001100000001101001100000000100110000001000000000000001000000010000000100001001000001111001100100001000010001110001100010000000001100000000011000100000010000101000000 -1.6468357078265399 124.0
100001000000001111001100000000100010000001001000010010000001101000000011100001000000001100001100000101000010001101001100100001000000001110001100100001000010001100001100100001000000001110001000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100000000000001000000000000100110000001000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001100001100000000000010000001000000000000001000000010000000100001000000001110001100100001000000001100001100010000000001100000000011000001100000000100000100 -1.5439233090728521 108.0
100001100000001111001100000001000010000001001000010000000001100000000011100001000000001100001100100101000010001101001100100001000000001110001100100001000010001100001110100001000000001110001100000000010000000000000010000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101000000000001100110000101000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001101001100000000100110000101000000000000001000000010000000100001001000001110001100100001100000001111001100010000000001100000000011000100000110000101000000 -1.6720092077739537 129.0
100001100000001111001100000101100010000101001000010010000001100000000011100001000000001100001100100101100010001101001100100011000000001110001100100001000010001100001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100010001001000100000100100110000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101000001111001100000000100110000001000000000000001000000010000000110001101000001111001100100001101010001110001100010000000001100000000011000101100010000101000100 -1.732772707240656 141.0
100001100000001111001100000101000010000001001000010000000001100000000011100001000000001100001100100101000000001101001100100001000000001110001100100001000000001100001110100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100100110000101000000000000100110000001000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001100000001100001100000000100110000101000000000000001000000010000000100001001010001110001100100001101000001111001100010000000001100000000011000000000110000101001000 -1.6563843078911304 125.0
100001100010001111001100000101110110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100011000000101110001101100001100010001101001100100001000000001110001100000000010000000000000000000000000100000000001000000000001000000010000000000000001100000001000000000101100110000101001100000101100010000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000101100110000101001100010000001100001010000000100001101010001111001100100001101010011111001100010000000001100000000011000101100110000101001100 -1.8369388065766543 167.0
100001100010001111001100000101100110000101000000010010000001101000000011100001000000001100001100100101100010001101001100100011000000001110001100100001100000001111001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000001001100000101100110000001001000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000011000000100001101010001111001100000001100110000101001100000000001000000010000000100001001000001111001100100001100010001111001100010000100001100000000011000101000110000101000100 -1.7744391069281846 151.0
100001100000001111001100000001100010000001001000010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001100100001000000001100001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100000110000001000000000001100110000101001000000000000000000000000000100001000000001110001100000000010000000000000000000000001100000010000000000000001000000010000000100001100000001100001100000000000110000101000000000000001000000010000000100001100000001111001100100001000010001111001100010000000001100000000011000100000010000101000100 -1.6668009078130126 127.0
