# Problem = Knapsack
# Variables = 1
# Objectives = 2
10111111111111110011010110001111001001010100101000111100110010011101001110011000111010101011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110010110111010010010111010111001001110110010000111110110111111111111111111111110111111001111101000000101001100100100010110001110111001010101100000110111000100101001011001010010100110100 -0.3493865007767454 249.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101011001000010100111111000000101000000011111001000011100010010100111001101000000100000000000000000000000000100000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11205790005624294 37.0
10111111111011111011011110001111001000010110101000111100110011101101101110011000111100101010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110010110111010100011111010111001100110100010000011110111111111111111110111111111010110001111101000000100001000100100010110000110011000010111100000110010001000100001011001010010100100100 -0.34825430079945363 240.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111011001001010100111111000000001010100010111001000011110010111000111000111000000100000010000000000000000000100000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12445399980060756 41.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001001011100111111111110001110001111111001011011110011111100111101111011000110100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1835040000732988 65.0
00000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000001111011001001010100111111111111101110001111111001111011110011111100111111111111000111101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000 -0.19715690019074827 72.0
10000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000111111011101111011111111111111111101111111111111111111110111111111111111111111111001111110110000000000000000001100001000000000000000000000001000000000000011100010000000000000000000000100000000000000000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.24631100002443418 102.0
10011111011111111011010010001101011100010000101000111100110011010101100110011000111100100010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110010000110010000001111010111001000100101010001011100101111111111111110111111000010100000000101000000100001100000001000110011010000000010100000000100010001000100001011000010000100010100 -0.33715820041834377 210.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110011001001010000111111000000101110000010111001010011110010111000111000111010000000000010000000000000000000100000000000000000000010000001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000 -0.13262769975699484 45.0
00000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000001111011011001010101111111111000101110101111111001111001111011111100111100111010000010100110000000000000000000100000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000 -0.17802170000504702 64.0
00000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101011001000010000111111000011001110000010111001101011110010011100111011101000000000000110000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12644780043046921 43.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001000010100111111001000101110000011111001000011100011011100111101111010000010000000000000000000000000100000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1371664998587221 46.0
00000010010010000000000000000000000000000000000000100000000000000000000000000000000000000000010111111111111011111111111111111101111111111111111111111111110111111111111111111001111111110000000000000000000110000000000000000000000000001000000000000001100000000000000000000000000100000000000000000000000000100000000000000000000000000100000000000100000010000010000000000000 -0.24414130015065894 100.0
00000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000001111011001001011100111111111100101110101011111101111011111011111101111101111111000111100110000000000000010000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000010000000000000 -0.19917560002068058 74.0
00000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000010111011001000010100111111000000101010000011111001000011100010011000011001111010000000000000000000000000000000100000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1192432998213917 40.0
00000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001011100111111111000101110010011111001101011110010111100111101111010000001000010000000000000000000100000000000000000000000000001000000000100000100000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1677515998017043 59.0
