# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001001000001010001100000000000000000001000000010000000001100000000011000000000000000000001100000100000000001100001100000000000000000010000000000001000000000100100000001000000000001010000000000000010000000000000000000000000000000000000000100000000000000000000000000000000100000000000000000000000100100001000000000000000110000000000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000000000000000000000100001000000000100001100000000000000100000001000000000000000000000000000000001000000001010001100000001000000000110001000010000000000100000000010000000000000000000000000 -0.8543631127104163 57.0
100011100010001111001100001111100110001111001110010110000001100000000011100001000000001100001100100101100110001101101100110011000001101110001111100101100010001101001100100001000000001110101100000000010000010000001000000010000100000000000000000001001000100010000000000000000110000101000000100101110110000101001101000101101110001101001100000000000010000000100100100011100000101111001100000000010010000000000100010000001000000110011000000000001001000010010000110001101110001111001100000101111111001101001100010000001000000010100000100101101010001111001100100011101010001111001100010001000001110001000011000101100110000101011100 -1.8499597066547722 216.0
100001100010001111001100000111110110000101001100010010000001100010100011100001001000001100001100100101100110001101101100110011000001101110001101100111100010001101001100100001000001001110101100000000010000000000000100000010000100000000010000000001001000100011100000010000000100000101000000100101110110000101001101000101100110000111001100000000000010000000000000100011000000001110001100010000010110000000000100000000001000000110000000000000001001000010000000100001101010001111001100000101110111000111001100010000001000000011001001100101101011001111001100100001101010001111001100011000000001110001001011000111100110010101011110 -1.8473555066157132 212.0
000001000000001010001100000000000000000001000000010000000001100000000011000000000000001000000100100100000000001100001100100010000000000000001000000001000000001100001000000001000000001010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000100000000000000000100000000000001000000000000000010000000000000000000000000000000000000100000000000001010000100010000010000000000000000000000001000000010000000000000000000000000000000100001000000000100001100000000000000000100000000000000001000000010000000100001000000001010001100100001000000001100000100010000000000100000000011000000000000000000000000 -1.0519108104053885 65.0
100001100010001111001100000001110110000101001110010011000001100010000011100001000000001100011100100101100010001101001100110011000001101110001111100001100011001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000110000101000000000101100110001101111101000101100110000111001100000000000010000000000011100001100000001110001100000000010000000000000000000001001000001110000000000000001000000010000000100001101010001111001100000101100111000111001100000000001010000011000000100001101010001111001100100001101010101111001100011000101001110001000011000101100110010101001100 -1.844751406693831 194.0
000001000000001010001100000000000000000001000000010000000001100000000011000000000000001100001100000001000000000100001100000000000000000010000000000001000000000100000100000000000000001000000000000000010000000000000000000000000000000000000000000000000000000010000000000000000100000000000000000000000000000001000000000001100010000000000000010000000000000000000000000000000000001010000001000001010000000000000000000000001000000010000000000000000000000000000000100001000000001100001100000000000000000000000000000000000000000011000000100001000000001010001100100001000000000100001100010000000001100100000010000000000000000000000000 -0.9907899126410484 63.0
000001001000001010001100000000000000000001000000010000000001100000000011000000000000000000001100100100000000001100001100000000000000000010000000000001000000000100100000000000000000001010000000000000010000000000000000000000000000000000000000100000000000000000000000000000000100000000000000000000000100100001000000000001000110000001000000000000000000000000000000100000000000001010000000000000010000000000000000000000001000000010000000000000000000000000000000100001000000000100001100000000000000000000000000000000000000000000000000000001000000001010001100100001000000000100001000000000000000100000000001000000000000000000000000 -0.9046183130703866 58.0
100001000010001110001100000000000010000101000000010000000001100000000011100001000000001100001100100101000000001100001100100001000000001110001100100001000000001101001100100001000000001010001000000000010000000000000000000000000010000000000000000000001000000010000000000000000100000000000000000100000100000001000000000000000010000001000000000000000000000010000000100001000000001100000000000000010000000000000000000000001000000010000000000000001000000010000010100001000000001101001100000100000000000001000000000000001000000010000000100001000000001110001100100001001010001100001100010000000001100000000011000000100110000001000000 -1.4961897102184594 104.0
000001001000001110001100000000000010000001000000010000000001100000000011000000000000001000001100100101000000001100001100000000000000000010000000000001000000001100001000000001000000001010000000000000010000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000100000001000000000001000010000001000000000000000000000000000000100000000000001010000000000000010000000000000000000000001000000010000000000000001000000000000000100001000000000100001100000000000000000000000000000000001000000010000000000001000000001010001100100001000000001100001100000000000000100100000011000000000000000000000000 -1.0998040121048689 68.0
000001000000001010001100000000000000000001000000010000000001100000000011000000000000000100001100000001000000000100001100000000000000000010000000000001000000000100000000000000000000001010000000000000010000010000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000001000000000000100110000100000000000000000000000000000000000000000000001010000001000001010000000000000000000000001000000010000000000000000000000000000000100001000000001100001100000000000000000000000000000000000000000011010000000001000000001010001100100001000000000110001000010000000000100000000010000000000000000000000000 -0.9189845127984881 60.0
