# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100011010000001100000000001000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000101001100000101100110000101001100000000000000010000000000000000000000001000010000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.961808378342539 126.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000000000000000001000001000010000101001100000000000000001010000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001000000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9253500793129206 119.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000000100000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000100000001000010010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100010000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9461834784597158 122.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000000000000000000000001100110000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001100010000101001100000001111010000111001100010000000001100000000011000101100010000101001100 -1.9305584789253771 120.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101011100000000000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111000100000101100110000001001000000100001000000010000000000001100010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9027806799858809 117.0
000001100010000101001100000101100010000101001100010010000001100000000011000000000000000000000000000101100010000101001100000000000000000000000000000001100000000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110010101000100000101100110000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001100000000111000100000101100110000001001000000000001000000010000000000001100010000001001100000000001010000101001100010000000001100000000011000001100010000101001100 -1.7673635855317116 103.0
000001100010000100001100000101100010000101001000010010000001100000000011000000000000000000000000000101100010000101000100000000000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000101000010000101001100000101100110000001001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001010000111000100000100000110000101001100000000001000000010000000000001101010000101001000000001101010000011001100010000000001100000000011000001100110000101001100 -1.7881969846785069 104.0
000001000010000100000100000101100110000001001100010010000001100000000011000000000000000000000000000100000010000101001100000000000000000000000010000001000000000101001100000000000000001001000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000101100010000101000100000101100110000001001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000001100110000101001000000000001000000010000000000001100010000101001000000001100000000111001000010000000001100000000011000101100110000101001100 -1.7517384863458574 102.0
000001100010000100000100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000010000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100010000101001100000000001000000010000000000001100010000101001100000001101010000111001000010000000001100000000011000101100010000101001100 -1.8888916806317866 115.0
000001100010000101001100000101100110000101001100010010100001100000100011000000000000000000000000000101100110000101001100010010000001100000000011000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000100000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010001000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9774333778768778 130.0
000001100010000101001100000100100010000101001100010000000001100000000011000000000000000000000000000101100010000101001100010010000000000000000000000001100010000100001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000110001100000101100110000101001100000000001000000010000000000001101010000101000100000001100010000111001100010000000001100000000011000101100010000101001100 -1.8732665814459324 113.0
000001100010000101001000000101100010000101001100010010000001100000000011000000000000000000000000000100000010000101001100000010000000000000000000000001100000000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101000100000101100010000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000100100110000101001100000000001000000010000000000001001010000101001100000000101000000111001100010000000001100000000011000001100010000101001100 -1.8159747836180031 107.0
000001100010000100001100000101100110000101001000010010000001100000000011000000000000000000000000000101100010000101001100000000000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101000110000001001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001010000111001100000100000110000101001100000000001000000010000000000001100010000101001100000001111010000111001100010000000001100000000011000101100110000101001100 -1.8611138816922903 112.0
000001000010000100000100001001100110000101001100010010000001100000000011000000000000000000000000000100000000000101001100000000000000000000000000000001000010000001001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000000000110000001000000000001000110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001000000000110000100000001100110000101001100000000001000000010000000000001101010000101001100000001100000000101001100010000000001100000000011000001100010000101001100 -1.6527798902243376 92.0
