# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
111100100111110010110000001011110111111100101101110010010100111100101001010000000011011110011111111101110010011111111001010011101100100001011100001011110000001011011010000011101100101100101100111 -0.18076950428076088 106.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.00512820016592741 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000 -0.01025640033185482 2.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000 -0.01538460049778223 3.0
000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000001000000000000001000000000000000000 -0.02051280066370964 4.0
000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001000000000000000000000000000000000000000000000001000000000000001000000000000000000 -0.02564100082963705 5.0
000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000011000000000000000000000000000000000000000000000001000100000000000000000000000000000 -0.03076920099556446 6.0
000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000100000000001000000000000000000000000000000000000000000000001100000000000001000000000000000000 -0.03589740116149187 7.0
000000110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000011100000000000000000000000000000000000000000000001000000000000100000000000000000000 -0.04615380149334669 9.0
000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001100000000011000000000000000000000000000000000000000000000001100000000000001000000000000000000 -0.05641020182520151 11.0
000000111000000000000000000000000000000000000000000000000000000010000000000000000000000000000000100001100000000011100000000100000000000000000000000000000000000001100000000000101000000000000000000 -0.07307690219022334 15.0
000000111010000000000010000100000000000000000010000000000000000000000000000000001000000000000000100000100000000011100100000100101000000000000000000000000001000001100000000000110000000000000010100 -0.09615410200785846 24.0
#
