# Problem = Knapsack
# Variables = 1
# Objectives = 2
101000101000111100001000000001000101010100011110001000000001000000001000000110000010000000011000000010110000000110000000000000001001000101001001000000000000000000000000000011001100100000000000000000011100010001100110110110011011011100110010010100100010100111111111101010001001111111101111100000001100000000001011100101100001111101011110111111000101111001100100000010011011100000010001111110000010000001010011011000010001010001011111010010011111110010111110101101000000100010101000010000101111101000000000000100000001000100001011101000001001010000101101100101000000001010001001011011010010000100100000001000000111000001101000010100001100110101100110000001010001110001011110000101010000001000010100000000010010000001110011000000001011000010011111010110001111010101111111011100000000000001111110001001111010000100010100011100100000100010001000010111110111101001110100100110000110010100111001010100010001001001110111100110000011101100100111100010000001101101111110000001100001101100101101100110011000011010110110111101101000000101111010000101010111001010110001111111111000001001001000110000011111111111111111111111111111111110000000011000001011111110001100100111110111110101101100100110000111100001000101000010100101011110100000111000100011011100100111000010101011000011111001001011001000000010100000000000011111101111001001101100011101000000000101001011001110001011110001111111110010001010011111010010011111111111111111111111111111111110001110011000100010101100000000100010000010100000000000000000001000010000100110000010100010000000101001011111010010000000100100111010101000000010000000000101000101010000000000000011000001010100100101100000000111110110111111110000000100000000100011000001010000100111000100000000000000000000000000011000001000000101111111100001101100100000001000010011110010101110100100000010000101111001000001000000000000000000010000100001100001101000000000 -0.12383069843053818 752.0
000000000001101000000000100001100001100100101010000000001000000100000000000000000000000000100000000000000100000100000000000000000101000000000001000000000000000100010000000000000001000000100000010000000000000001100000000000000011111000000110000100000010001111101010000010000001100110011010000000000100000000001011001010000000010101011000001000100100101001100000000010011011100000010001010110000000000001010000001001010001110000000011000100000110000000000100000000000000000000000000000000101011000000001000000100000100000100000000001000011000000000000000000010001000001000000000001011110001001100000001001001000100000000100000000000000100101100000100100001010000100001001100000000100001000000000000000000000000000001010000000000000000000000100101010110000100000000011111010000010000100001110000001001111000001000001000011000000000101100000000000011000001100001100011000000000110000000011100010000000010110001100110000001000001101000110000000000000001111001010000000000000001010000101001000000001010001000000010100001101000000001000010000100110010001010001000111101111000001000001000110000011111010110111011000010110011111010000000011010000011011110001000000101000101000000100110000110000011000001000000000000001001010010000000000000000001010000000010000000001000100100100000000010001011100010001000000000001101010000000001000000001000000001000000001000000101011001110000111111110110000000001000010000010100001111111111011011111111010110000000011000100010101100000000000000000000000000001010110100000000010000000010000000000000000000000000000011100000001100001000100010110100000000000000000000000010000001000000100000000000000000000001000001000010010110001111000001000000010000000000010000001000100110000000000000000000000000000000010000000000000001000110100001110100000000000000010011100000001000000100000000010101001000000000000000000000000000000000000000000000001000000000 -0.08397899894043803 413.0
000000000100101010100000000001000011100000101100000010000000000000000000000000001000000000010000000000000000000000000000000000000001000000001001000010010000001000000000100000000000000000000000010000001000000000100000000000001010111100001010000100100010000111101111000000000001100110111010000010000100000000001011000010100100010101001000010000100001101001100100000010011011100000010001011010000000000001010000001000000001010000010101010000001010000000010100001100000000100000001000000100110010000000100000000111000110000100000000001100110000000000000000000000001101000000010000001011000000000100000001010000000100000000100010000000000100011100100100000001000001100011011010000100000010000000000000000100000001000001010001000000000001010000000101010110001101000000000110011100000000000001111000010001011010000000010000001000000000100100010000000011000000000000000000000000110110010001000010010000010000000001101010000000000001101100100100000000100001101101011000000001100000000000100001001000001011000000000000111111101000000001110000000100100010001010100000110111100000001000001000110000111111111111111111111010011111101010001001011000000011011010001000000101000100010000000100000110000010000001000000100000000001011000100000100000000001110000100001000001001000000100000000100001000000000010000010000000001001010010110001000000001000000100001000001000000110001010100000111111110000011000001000010000000110100101111111011010101111101110000000011000000110101100101000000000000000100000001000100100000000000000000100000100000010000000000000000010110000010000100000101010000000000000100000000010000000000000000100000000000000000000000000000000000000010001101111000001000000000000000001000000000000110100001100000000001000010000000001000000000000000001110011110000000100010000001001000010110000000000000100000010000100111000010100000000000000000000000001000001000000000001000000 -0.08942799887154251 429.0
000000000000100000000000000001000001100000011111001000000001000000000000000000100000000000010000000000000100000000000000000000000001000000000001000010000000000000000000000000000000000000000000000000001000000011100000000100001011111100011110010100000010000111111011000010100001110110111010000000000100000000001011000101001000011101011000111000000101110001101101010001001011100000010001011000000100000001110000001000000000000000001000010000001010010000000100000001000000000001000000000010101110001000000000000110001100000100000000101000000000000100001100000000001010100000000000101011010010000100000000001000000100010001100010000000000100111100000000000001000001100001011010000000000000000000000000000100000000000001010000000000000001000000000101010010001110000000001110011101100000100011111000001001111011000010000000011100011001100110010000000111100101100000000100000000000010000000000100000001000000001001100110011000000001101000000100000010100001110101110000000000100000000000100001100101101010000000000101111001100000000001010011000100000110001010110000111111000000001000001000110000011111110111111101111010011011101110000010111100000011011110001000000101001001000100100110000110000011000001100000100000000111010000110001000000000001010100100111000000001010000000110000100001000000000010001000000000001111010000000101000000001000000001001100001000000110001010100000111111110000000000001000110000010100101111111111111101101011011110000000011000000110101110001000001000000000000000001000100000100100010000000001000100000000000000000010000001000000000000000000100010000001000001100000000010000010000000000000000000000000000000000000000000000000011010001111000000000000000000000000000000000000100100000000000001000000000000000000000001000000000001110011100001000100000000000010000001100000000000000000000010000100111000000100001100000000000100000000000000000000010000000000 -0.09541129879653454 446.0
001000000001101000001000100001100001100000101011000000001001000100000000000000000000000001000000000000000100000100000000000000000001000000000001000000000000000100010000000000000000000000100000000000000000000011100000001001000111111000010110000100000010000111111010000010000001100010011010000000000100000000011011001010000000010101011001001000100100101000000100000010011011100000010001011000000000000000000000011001010001010000000011000100000110000000000010000001000100000100001000000000101010000000000000000100001100000000000000101000011000000000000000000010001000000000000000001011110001001100000000001000010100000001100000000000000100111100000100000101000000100001001100000000000001000000000001000000000000000001010000000000000001000000000001010110001100000000001111010000110000100011111000001001111000000001000000011100000000101100010000000011000001100000000010000000000110000000011100010000000010100001100010000000000001100000110100000000010001101001010000000000000001110000101101000000001010001000000000110001101000000000000011000101110011001010000000101111111000001000001000110000001111010110111011000010010011111110000000011000000001011110001000000101000101000000100111000110100011000001000000000000001001011010000000000001100001010001000000000000001000100100100000000000001001000011000000000000001101010010000000100000001000000001000100001000001111011011110000111111010010100000001000010000010100001111111111011111111111111110000000011000100010101100000000001000000000000000001010100000000000010000000100000000000000000000000000000011100000100100000000100010110100000000000000000000000010000001000000100000000000000000001001000001000010110110001111000001000000000000000000010000001100100110000000000000000000000000000000010000000000000101000111100001110100000000000000010001100000000000000100100000110101101000000000000000000000000000000000000000000000001000000000 -0.08600909891538322 426.0
000000001100111101000101100001000001000110011110000110011000000000001000000010010000000000010000000000000100000000010000000000000011000101000001000010101000001000000000000001000000100010000000000000000100000001100000000101001111111111110010010100100010000111111111000110000001111111111111100001001100000001001111000101000001110101111110111001100101111001100100000000001011101000010011001010000110001011100011101010010011010001010111010010101110110001111110011001000000000100001010000100101011001000000000011100000001000000000011101000001000000000110100000001001000001000000001011011010000000100000000000000000100010000100000000100000101111100000000000001100001110101001010000000000000100010010000010000000000100001010100000000001011011010011111011110001111010001111111011100000000000001011110001001111110000000100000011000001000100110001100000111110111101000000100000110010010110100101010010100010001001100100011100001000101101101100110110010000001111001111010000001100101100000101101101001001010001000000000111101101000000101111010000100110110001010110000111111110000001000001000110000011110011111111111111111111111111110000000011000000011011110001000000111110100101001000100100010000111100101000000000010001001011111100000010001000101010100001011000000101011001001111001000001000100100010000000000000001101011101110101101100011000001100000101001000000110011010110001111111110000001010001011010000111111111111111111111111111111011110000001011010101010101101000100000000010000100000001000000110000000000001000001000000000110000000000001000110110000000001001000100010100010011100010000010010000010000100000000100011000100011000001100001000100111010110001111110010001000000000000011010000000000100110001001000000000000100000001000000100001001000001111111110011010100000000000000010011110000000000010100000010000100111001001000001000000000000000000000000000010000001000000000 -0.12051869847346097 653.0
000000000001101100000100110001000011100000111110000000000101000000100000000000001100000000010100000000000000000010100000000001000001000001000001000000000000000000000000000000000000000000000000000000000000000011100000000110001011111101001010000100000011000111111111000010000001110110111111000010000100000000101000001001000000111101011000011011000101100001100100000100001011100001010000101010001010000001010001111000000001010000000111011000001010010001011100001101000100000101001000000000101011000000100000000100000001000100000000101000000000000000000000100000000000000000000000000011010000000000000000010000000100000100100100000100000100111100000000000001000001100001011110000100000000000001000000010000000000000000010000000000010100010010011101010100001111010001111101011000000000000001001000111001111010000000000000011100000000101110011000100001100101100000000101000100000110000000110110010000100001000001110110100000000001101000100100110001000001011001011010000000000001000000101100100100001010001000000110111011001000000000110000000100010110001010110000111111110000001000001000110000111111010111111111110010111111111110000001011000000011011111001000101101110111000010000100000110000011000001000000100000001101011011010000000100000001010010000001000000101010000000110000000001010000000110000001000000011101111010000000000000001000000000000100101010000100001010110000110111100000001000001001010000010110111111111111011110111111011110000000111000001010101100000000100000000000100000001000000100000000000000110000000100000010000000000000000001100000000000000010100010010000000000000000000000000000000000000000000010000000001000000000000000000010110110001111010001000000010000000000000000000000100110000100000000000000010000000001000100000000010001111110110000101110000000100100010011110000000000000100100010000000111000000100000000000000000000000000000000000000000000000000 -0.1049202986760065 495.0
000000000000111000000000000001000001000000111110000000000001100000100000000000000000000000010100100000010000000010000000011000000001000001000001000010000000000000000000000001000000000000000000000000000000000011100000000110001011111111000010000100100010000111111111000010000001111111111110000000000110000000101011001101110001111101011100111011100101111001100000000100001011101000110000101010000110000001010001111000010001010000010111000110001101010000111110101001000000010100001010000000100011000000000000100100000001000000000000101000001001000000000000000000001000000000000000001011110000010000000001000000000100000001100000000100000101111100000000010001000001100001011010000000000000000000000000010000000000000001010000000000010001010000010101010110001101000001011111011100000000000001111110001001011010000000000000011100000100101110011000000111110101100000000100000000100110000000111100010000000001000001110110100101000001101000100000110010000001111001011000000000100001111000100001000101001101001000000110111111101001000001110000000100010111001010110000111111100001001000001000110001011110011111111111101110111011111111000000011000000011011110001001100111010011100000000100000111010011000001000000000000111001010110110000010100010001010000100001001000101111000000000000100001000100000011000101100000011101111111100000000000000000000000100100001010000110001011110000101111110000011000101001110000010100111111111111011111111111011110000000111000000010101100001010100100000000000000001001100000000000010000000000000000000010000000000000010011010000000100000000100010100010100000000000000000000000010000000000001001000000000000000000000000100000011110001111110000000001010000000000000110000000100110000000000000000000010000000000000100000000000001111011100001110100000000000101010011110000001000000100101010000101111000000000001010000000000000000000000000000000000000000000 -0.11090299859642982 542.0
101001001000111100001000000001000001010100011110001000000001010000001000000110000110000000011000000010110000000110000000000000001001001101001001000000000000000000000000000011001000100010000000000000011100010001100010110110011011011100110010000100110010100111111111001010001001111111101111100000001100000000001111100101100001101101011110111101000101111001100101001010011011100000010001111110000010000001000011011000010001010001011111010010011111110011111110101101000000100010101000010000101111101000000000000100000001000000001011101000001000000000101101100100001000001000001001000011010000000001100100001000000101000001100000010100001100111101100110000001010001110001011110100101000000001000010100000000010000100001110001000000000011110010011111110110001110010101111111011100110000000011111110001001111010001001000000011100100000100110001000000111110111101000010100100110000110110100111000010100000001001001110011100100000011101100101111100010000001101101111110000001000001100100101101100101111000011010110110111101101000000101111010000101010111001010110001111111101000001001001000110000011111111111111111111111111111111110000000011000001011111110001101100111110111111000100100100110000111100001000101100010100101011110110000111011100011011100100111000000101010000011011001001011001000000010101000000000011101100111001001101100011101000000110100011011000110001011110001111111110010001010111111010010011111111111111111011111111111111110001100011100000010101101000000100010000010100000001000000000001000010000100110000010000010001000101001011111110010000000100000111011101000000010000000000101000101100100000000000011001000010000100101100000000111010110011111110000000100000000100001000001000000100111000100000000000000101000000000011000001000010001111111100001101100100000001000010011110010101110100100000010000101111001000001000000000000000000000000100000100001101000000000 -0.12351029843557626 740.0
000000000000111100000000000001000001100100001110000000000001000000001010000000001000000000110000000000000100000000100000000000000001000101001001000001000000000000000000000000000000000000000100010000000000000001100010001000001011111100000110000100100000001111111111000000000001110111111010000000010000000000001011000001001101111101011000110001000101111001100100001010001001100000010000011010000000000001000000101000010001110000010101010010000010000000110100001000000000000000001000000000101111001000000000001100100001000100010011101010011000000000000100000000001010100000000001001011100010000000100000001000000100000000100000000100000101111100000001000001000000000000001100000000000100000000100001000100000000000101010000000000000000110010111101110110001010000101111101001100000000010011111100001001110010000010000000011000100000110110011010000101100111100000000000000000010010010100010110010000000000000001100010000100000001101100100110001000000101111011111000000001100001010000101101100001011010000000001010010010101000001001110010000100010110001010110010111111111000001000001000110000011111010111111111111010111011101110000000011010000011111110001000000101001101000000000100000110000011000101001000100010000001011000000001000000100001011100000110000000101000001100001000000000000001100010000100000010001111011111100100101100000000010000000000001000000101011010110000111111110000011000001000010000111110111111111111111111111111111110000000011010000010101100000000000100000000100000001000000001000000000000010000010000000010000000000000000010100000000001000000100010100010000000000010000010001110100000000000100001000000001000000000000000000101010100001111010000100000010000000000000000000000100010000101000000000000000000001000000000000000000001110111100001110100101001001010010010110000000000000100000010000100101000010000000000000000000000000000000000000000000000000011 -0.1063086986541748 513.0
