# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001100010001101001100000101100110000101001100010010000001101000000011001010000000000000000000000101100010000101001110010010010001100000000011000001100010000101001100000001100000101000000000010001010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101011100000000000000010000000000010000010000001100001000000010010000000000000000000000001000000010000000100000001001000010000000000001101010000111001100010101100110001101001100001000001000000010000000000001101010000101001100000001101110100111001100010000000001100001000011010101100110000101001100 -1.9774333778768778 152.0
000000000000000000000000000000000000000001000000010000000001100000000010000000000000000000000000000100000000000001000100000000000000000000000000000001000000000100000100000000000000001000000000000000010000000000001000000000000100000000000000000000001000000010000000000000000100000001000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000100000000010000000000000000000000100000000000000000010000101001000000000001000000010000000000000000000000100000100000000001000000011000000000001000001100000000011000000000000000000001000 -0.9843757040798664 44.0
000000000000000000000000000000000010000001000000010000000001100000000001000000000000000000000000000100000000000001000001000000000000000000000000000001000010000100000100000000000000001000000000000000010000000000000000100000000000000000000000000000001000000010000000000000000101000001000000000001000010000001000000000000000000000001000000000000000000000000000000000000000000001000000000000100010000000000000000000000001000000000000000000000001010000010000000000000000000000000000000001000000010000001000000000000000000000010000000000000000000000000000110000000001000000011000000000000000001100000000011000000101000000000001000 -0.9965285044163465 48.0
000000000010000000000100000100000100000001000000010000000001100000000011000000000000000000000000000100000000000001000000000010000000000000000000000001000010000100000100000000000000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000000000100000001000000000001100100000001100000000100000010000001000100000000000001000000000000000000000000001000000000000000010000000000000000000000001000000010010000000000000000000010000000000000000010000000000000000000000010000001000000000000001000000010000000000000000000000000000100000000001000000011000000010000000000100000000011000000000000000101000000 -1.1631954037584364 54.0
000001110010000101001100000101100110000111001100010010000001101100000011000000000000000000001000000101100010000101001100010010000001000000000011000001100010010101001100000000000000001000000000000000010000000000000100000000000100000000000100000000001000000010000000000000000100000001000000000101100110000101001101000101101110000101011100000000000000010000000000010000000000001000000000000000010000000000000000000000001000000010001000100000011000000010000010000001101010000111001100010101100110000101001100100000001000100010000000000001101010000101001100000001101010000111001100010000000001100000000011000111100110000101001101 -1.9722250779159367 146.0
000000000000000100000000000000000011000001000000010000000001100000000001000000000000000000000000000100000000000001000101000000000000000000000000000001000010000100000100000000000000001000000000000000010000100000000000000000000000000000000000000000001000000010000000000000000100000001000000000001000000000001000000000000000010000001000000000000000000000000000000000000000000001000000000000100010000000000000000000000001000000000000000000000001010000010000000000000000000000000001000001000000010000001000000000000000000000010000000000000000000000000000100000000001000000001000000010000100001100000000011000000000000000000001000 -1.0399313047528267 49.0
000001100010000101001100000101100110000101001100010010000001100000000011100000000000100000000000000101100010000101001100000010000000000000000011000001100010000101001111000000000000001001000000001000010000000000000000000000000100001000000000000000101000000010000000000000100100000001000000000101100110000101001100000101100110000101001110000000001000010000000000000000000000001000001000000000010000000000000000000000001000000010000000000000001000101010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010001111001100010000000001100000000011000101100110000101001100 -1.9618084779940546 138.0
000001100010000101001100000101100110010101001100010010000001101000001011000000000000000000001000000111100010000101001100010010000000000000000011000001100010010101001100000000000000001000000000001000010000000000000000010000000100001000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101011110000000001000010010000000000000000000001000001000000000010000000000000000000000001000000010001000000000001000001010000000000001101010000111001100000101100110000101001100000000001001000010000000000001101010000101001110000001101010000111001100010000000001100000000011000111100110000101001100 -1.9670167779549956 143.0
000010000010000000000000000100100010000101000000010000000001100000000011000000000000100000000000000100000000000001000000000000000000000000010000000001000010000100000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000001000000100100000000000000001000110000001001000000000000010000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001010000010000000000000000010000000000000000100000010000001000000000000001000000010000000000000000010000100000100000001001000000000000000010000000001100000000011000000000010000001001000 -1.2777787055820227 61.0
000000000000000101000100000100000110000101001100010000000001100000000011000000000000000000010000000101100000000001001100000000000000000000000000000001100010000100000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101000010000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001000010000100001000000100000110000101001100000000001000000010000000000000000000000101000100000001100000000111000000010000000001100000000011000100100010000001001100 -1.611113091930747 88.0
