# Problem = Knapsack
# Variables = 1
# Objectives = 2
1001010100010011011000101010001001111100011010110001100001100001001010110000010111101101000011100100110110100111111010100111101101011001111101101111000111100011010111000010000010010010100110011001001111010001010001001000101111111111001111100100111100100000101100100011010011011011000100110001100001110001000111101010100110101101011001101011000100011111101011101000011000111100101011101000110011010011011100110000011011010101001110110101100110001010010111110100100110100001110111000000001000101000110001100111111100000011011011011100101000111110010111110011110110000111100000111100101001000111110101110110110100100111011101000010011000111111111010011101010111001000011111100000011001101100110111001001011100110001101101100011111011101110001011100101110010011100101011100010011101111001000110001111101001110111101001110011001101011110010010100000011010000010011111101110110010110000100111111101011000111001101100110101000101011000010101010101100000110111111110011111010101111011000101011011000011101111110010111011000101010001010000110010001100100001000010100110011011101010101000000000010011010010000010101101010110000010000011101100111010100011011110011100110100100011011011101011000010100011110010011111010011111000000011110110010010100110100001100010000101111001101100100000111100111010011100111001110110111111001001110101101111110011001100100011010110100111001111000000100000101101100000111111111111011001111001001100000010101010111000001010011010001001110001010101001000010010100111100010001001001111010101011000011111101101010110101001000000111010111101001100100001101101111101011000111000111110111010001100110110001010010100001100011111011010101011010010111101100110101111000101011110100101111011011101101001100110011011110101110111011110011101001010101110011010011010111011011010101111010001110011100010111100001111011001100111111000011001001111011110000100100101000000000011110111011100101011010010111111010101000011101100111100001001110010101101110010110011010100000010111000011001000101110100000100011001110011010110011110010110110001010101001001111111011110110011101101001101100101011010001010101100111111011010011011111011111000001000001110010001010001001110110011111111110011010011001111011100011011101011110010001010100101101001101010011100101000110010111110011000010101011001011100101110010101010101011011011110111010101101110010000110000111100111000011001110100101101011011110110111101110111000100011110101100100011000110010110010001 -3.8336733905016445 1279.0
0000000000000010000100000001000000000001000000000000000000000000000110000000000000010000000000000000001010000000000100000000000000000100001000000000000101100010101000000000000000000000000000000000000000000000000000000100100000000000000010100000000101000000000000000010001000000000000001000000000000001000000000000000000000000000000100000000000000000000000000100010000000100001000000000110000000000000000010000000000000000010100000001000000100010000100000100000000000000000000000000010000000100000000000000000000000000000000000000000000000100000000000000000001000000010000000000000000000000100101000010000100000000001000000100010000000000010000010001000000000000000000000000000000000000001000000000000000000001000001000100000000010000000000100000000000000100011000000000000000000000000000000000000000100000001000000000000001000001000000000000101100110000000100000010000000000000000000000000000000000000000000000000010000000001000010000000000000000000000000000010000100000000000000000010000000000000000000000000000000100000011000000000000000000000100000010000000000000000010100000011100000000000001000000001001000000000000000000000000000001000000000010100000000000100001000000000000000000001000000000000000000000000010000001000000000000000000000010010000000000000000000011000000000000000001000000010010000001000000000000000010100000000100000000000000001000001000000000000010000000000000000000000001000000000000000000001000000000000000000000000000000110100001000000000000000000000000000000000000000000000000000010000000101001000010000000000000000000000000000010000000000001000000000000000000000000001010000000010000000000000000000010000101100000000100000000010000000000000000000000000000000000000000001000000100000000000000000100000000000000000000000010000000100000000000000000100001001010000000001100000000000000000000000100000000000000000010000000000000100000000000010000000000000010000000000000001000000000000000000000000100000000000000000000000000000000000110000000100000001000001000100000000101000000000000000001000000000000000000000010000001000001000000000001000100000000000000001000000000001000000010000010000000000000000000000000000000000000000110000000000000100000010010000000000000000000000000000000001000000000000000000000000100000010000001000001000000000000100000000000000000000000000000000000000000000000000100000000000000000000000000100100000000000000000000000000000000000000000000000000000001000000000000000000000010000000000000000000000 -0.6025438998476602 194.0
0001000000000000001000000000000000000000001000000000000000000000000000000000000000000001100000010000000000000100000100001000000000000000101000000001010101100000101000000000000000000100000000000000000000100000000000000001000000000000000000000000000000000000000000001010001000000001000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000001001010000000111000000100000000110000000000010000101100010001000000000010000000101110000000000000100001000000010000000100000000000000000000000000000100000000000000000100000000001000000000000100010000000000000000000000000100000000000000000000000001000100010000100000000000000001000000000000000000000000000000000000001000000000000000000001001000000000000000010000000000100000000000000100000000000000000000100000000000000000100000100000000000000000000001000000000110000000101000010100010100000010000000000000000000000000000000000001100000000000010000000000000000000000100010000000000000000010000100000000001000001000000000000000000000000110000000000000011000000000000000000000000000010000000000000000000000000011000000000000001000000001001100000000000000001000000000001000000000000000000000010100000000000000000000000000000000000000000000000000000000000000000000000001000000000010010000000000010000001000000000000001001000000000010000000000000000000000000000000011001000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000100000000000000110100001000010000000100000001000000000000000010000000100000000000001101001000010000000000000000000000000010000000000000001000000000010000000000000001000000000001010000000000010000000010001100000000000000000010000000010000000000000000000000000000000000000001101001000000000010001000001000000000100000010001000000000000001000000000000000010000000000000000000000000000000001100000010000000000000000000000000000001000000000000000000000000000000000100000000000000000000100000000000000001000010000000000000000000000010000001100000000000001000000000000001100000000000000100000000000100000000000010000001000001000000000101000000000000000000001100010000001000001010100110000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000001100100000000000010000001100000100000000000000000000100000000000000000000000010010000000000100000000000000000100000000000000000000000010100110000000000000100000000000010000000000000000000000000010000000000000000000000010000000000000000100000 -0.663960098347161 207.0
0001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000001000000000100000000000000000110000000000011000000000001000000000000001000000000000011000000000000000010000000000000000000000000000010000000000100000000000000000000000000100000000000000000100001000000000100010000000000000000000000000000100000000000000000000001000000000000100100000000000000000000000100000000000000000000001000000000000000000000000100000000000000000000000100000000000100000000000000100000000000000100000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000001000000100010010000000010000000000000010000010001000110000000000000000000000000000000000000001000000001000000100000000000000001000001000000000000001000001000100000000000000000000000001000000000000000100001000000000100000000000100000000000000100000000000000000001010000000000000000000000000000100000000000010001000000000000001100000000000000000000000101010000000000000000000000100000000000000000000000001000000010100000000000100000000000000000000001000000000000001001000110000000010000100000000010000100000000001000000000000010000000000010000000000000000000000000000000100000000000000000000000000000000100000000000010000000001000000110000000001000000000000000000000000000010000000000010000100010000000000101010000001000000000100000000110100000000000000110000000001100000000000000000000000000000100010000000000000000000100000000000000001000000010000010000100000001101000001010100000000000000001000000000000100000101000000000000000100101000000001000010010000010010010000000000000010000000000000000000000000000010100100010000000000000000000000000000000000000000000000000010101000000001101001000000000000000010100000000010000010000000101000000001000011000000000000000001000000000101000000100000000000000000000000000100000000000000000000000000000010000000000100000000000000000100000000000000100000000000000000000000000000010000000010000010000000000100000001000000000010000001000000000000001000100000000001000000000000010000000110001001000011000100010100100010000000010000010000100010000000001000000000000100000000000000000000000000001000000100000000010000000000000000000000000000101000000000100001000000000000000000000000000000000000000000000000000000000000000000000000000000101000100000100000000000010000000000000100000000010000000000001011000000000000000000010000000000000000000001000000000000101000000000000001000001000001000000000011000 -0.7628303981618956 217.0
0001000000000000000000100001000000001000100000000000000000000000000000001000000001000000010000010001000000000000000100000000000100000000000001010000000000000001000000000000000000100000000000000000000001100000000000000000001001000000001000100000000000000000000000100000100000000000000000000000000000100000001000000000010000000100000000000000000000000000000000000000000000000000000000100000000000000000000010000000000010000000000000000000000000000000000000101001000000001000000000000000000000001100000000000100000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101001000000000000000000000010000000010000000000000100000000101000000000000001000000000001000000001000100001000000100000010000010000000000000000000000100000000010000000000000000010000000000000000000000000000000011000000000010000000100100000000000000000010000000001110000000000000000000000000000001100000010000000001100000010000000000001000000000000010000000011000000000000000000000000000010000000000000000000000000000000001000000000000000000000000000000000000001000101001000000000000000000000001001000001000000000001100000000000000000010010000000000000000000000000000000000000000000000000001000000000010000000000000000000000010000000000000000000000000000000000000000000100000000000000000010000000010000000010000000000000000000000100000000000001000001000000100110000000100000000000010000000000000000000010100000000000000000000000000000000001000000000000000001101000000001000010010000010000000000101010000000000100000000000000000000100000100000000000000000001010000010000000000000000000001000000000000000000000100000101000000100010000000000100000000000000010000000001000000100000000000000101000000010000000000000000000000000000000000000001000000000000000000000000010000000000000000101000000000000000000000000000000001100001000000000000000000000000000000000001000000000000000000100000000000000100000101001000000000000000000001001000000000000000000010000000000000010000000000000100000001101001000100001000001010000000000100000000000000100000001000100010100000010000000000000010000001000010000000000000000000010001000110000000000000001000001000000010000010000000000000000000000000010001000000000000000000000000100000000000000001100000010000000010000100000000001001000000001100000010000000000000000001000010000000000000000000000000000001000100010000001000000000000000000000000000000000000000000100001000000000000000001000001000100000000000000000 -0.6553037006524391 205.0
0000000000001010000000000100000000001000000000000000000000000000000000000000000000000000000000000000000000000000001000010001000100001000000000000100010000000001000000100000000101100000000000011001010000000000000000000000001000000100001000010000000000000000000000011000000000000000000000000000000000101000001000000001000000000000000000000000000000000010000000001000000000000000000100000001000000000000000010010010000000000001001000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000100000001000000000100100000001000010000000000000100000000000000000000001100001000001000000000001000000000010000000000010000000010000000000000000000000000000100000001000000000000000000100001100000001000000000000000000010001000001000000000000100010000010000000001000000000000000000000000000000100000000000000001000000000000001100010000000000100000000000000101100000000000000000010000000000000010000000000000000000000000000001001100000000000000000000000000000000000010000000000000000000000000000000000000100000000000000000000001000110000000000101000000000000001001100000001000010000000001001000000100000000000000000000000000010010010000000000001000000000000000000000010000000011000000000000000000000000000000010000000010000000000000000000000010000000000000000000010000000000000000010000010000000000000000000000000000000000000001000100001000000000000000000000000000001000000000000000110000000000010000000000000000000000000000000100010000000010001010000000000001000000000010000010001000000000000000001000000000000000000000000000000100001000100010000001000010000000000100000000100000100000001000000000000000000000000000000100000000000000001100000000010001000000000010000000000000000001000000010000000000000000010000000000000100000101000000001100000000000000100010100010001000000000000100100100100000001001100001100000000000010000000000000000000010000000000000000010000000000000100000000000100001000000001000000000000100000000000110000000000000100010000100000000000100000000000001001001000000100000000000000000000101000000000000000000000001000000100100000001000001000000000000000010000000000100000000000000000000000100001100010000010000000000000000000000000000000000000000000000000000000000000001010000000000000000000001000100000000000000001000000000000000000000001000000010000000000000001001000000000000000000000000010010000000000000000000000100000000000000000000000000000000010000000000001000000010000000000000000000001000000000100000 -0.7053841007873416 214.0
0001000000000001000000001000000001001000000000000000000000000000000000000000000000000000001000000000100001001000000000000000000100000000110000000001010010000001000000000000000000000100011000000000000000000000000000000101000000000000010000000000000000000000000000000010001000000000000000000000000010000000100000000000000000000000000000001000000100000000000000001000001000000000000000000101000000100000000010000000000000000000000000001010000000001000000101101000000000010000000000000000000000100000000000000000000000000000100000000000000000100000000000000000010000000010000000000000001000000000100000000000000000000001000010000010000100000010000000001000010000000000000000001000000000100100000000000000000000001010000000000000000010000000010000000000000100000000000000000100000000000000000000000100000000000000011000000010100010000000000000000000110010101000000000100010000000000100010000000000000000000000000100000000000000000000100000000011010000100010000000000000000000001000010000000000000000010000001000010000000010000100000000000000000001000000000110000000101000100000001100000000000101000000000001101000000000000000000010000000000000000000010010000000001010000000000010010000000000000010000000000000001000000010000000000000000000000000000000000000000000010000000001000000000000000001100000000000000000000001000000000010000000000000001000000010000001000100010000000000000000000000000000000000000000001000000000000000000000000010000000000000000110000000000001000000000000001100000000000000000100000000000001000001000000000000000010100100000010000000000000000010000000000000000110000000100000000100100001001000100001000010100000000100000000000000000000100000000000000000100000000100000000001000001000000000000001000000001000000011000000000000100000000000100001000000000000000000000011000010000000001000000100100000000000000000001000000000000000100000000000000100000000100000000000000000000000000100000000000000000000000000100000000001000000000000000000000010000001000000000000000000000101000000000000000001000000000000100000100000000000000100000000000000000010001000000000011000000001000000000000000000000000000000000000000000000000000000000000000000000000000000011000010000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000010000100000000000100000000100000001000000000000000000000000000000000000000011000000000000000000000000010000000010000000000000000000000001000000000000000000000000000000000001000000000 -0.7028595017036423 208.0
0001000000000011000000000100000000000000000000000000000010000000000101000010000000001000000000000000000001001000000000000001000000000100010000010001110010000001000000000000000000000000000000100000000010100000000000000100000001000000000000010000000000000000000000001010000000000001000000100000000010000000000000000000000000000000000000000000000100000000000100001000000000000000000000100101000000000000000010000000001000000000000000000000000000001000000101101000000000010000000000000000000000100000000000000000000000000000101000000000000000100000000000000000010000000010100000100000001000000000100000000000000000000001000000000011000100000010000000001000010000000000000000001000000000100000000000000001000000001010000000000000000010100000010000000000000000000000000000000100000000000000000000000100000000000000001000000000000000000000000001000000110010101000000000100011000000000100000000000000000000000000000000000000000000000000001000000011010000000000000000010010000000001000000000000000000000010000000000110000000000000000000000000000000000000000000010000000101000000000001000100000000001000000000001101000000000100000000000000000000000000000010010000000001010001000000000000000000000000000010000000000000100000010000000000000000000000000000000000100000000010000000001000000000000100001000000000000000000000000100000000010000000100000010000000010000000000101010000000000000000000000000000000000000000001000000000000000000000000010000000000000000101000000000000000000000000001101000000100000000000000000000000010001000000000010000010000000100010000000000000000000000000000000000100000000000000000100100000001000000000000010000000000000000000000000000000100000000000000000000000000100000000000000001000000100000001000000001000000000000000000000100000000000100001000000000000000000000000000010010000010000000100000000000100000110000010000000000000000000000000000100000000000000000000010000000000000100000000010000000000000000000000000001000000000000000000000010000001000100000100000000000101000000000000000000000001000000100000100000000000001100000000000000000010001000001000011000000010000000000000000000000001000000000000000000000001000000000000000000000000000000000000010010000000000000000000100000000000001100000000000000000000001000000000000000000000000000100000100000000000000000000000000100000001000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000001001000010000000000000000000000000001000000000 -0.6189817998674698 199.0
0001000000000001000000001100000000000000000000000000000010000000000111000000000000001000000000000000100001001000000000000001000000000000110000000001010010000001000000001000000000000000010000000000000010100000000000000101000000000000010000000000001000000000000000001010000000000000000000000000000010000000100000000000100000000000000000000000000100000000000000001000001000000000000000000101000000100000000010000000000000000000000000001010000000001000000101101000000000011000000000000000000000100000000000000000000000000000100000000000000000100000000000000000011000000010100000100000001000000100100000000000000000000001000000000000000100000010000000001000010100000000000000001000000000100000000000000001000000001010000000000000000010000000010000000000000000000000000000000100000000000000000000000101000000000000011000000010000000000001000001000000110011111000000000100011000000000100000000000000000000000000000000000000000000000000100000000011010000100000000000100000000000001000000000000000000000010000001000010000000000000100000000000000000000000000000010000000101000100000001100000000000101000000000001101000000000000100000010000000000000000000010010000000001010000000000010010000000000000010000000000000000100000110000000000000000000000000000000000100000000010000000001001000000000000001100000000000000000000001100000000010000000100000001010000010000000000100010000000000000000000000000000000000000000001000000000000000000000000010000000000000000101000000000001000000000000001100000000000000000000000000000001000001000000000000000010000000000010000000000000000010000000000000000100000000100000000100100000001000100000000010000000000000000000000000000000100000000000000000000000000100000000000000001000000000000001000000001000000010000000000000100000000000100001000000000000000000000001000010010000000000000100100000001000000000000000000000000000100000000000000100000000000000000000010000000000000100000000010000000000000000000000000001000000000010000000000010000001000100000000000000000101000000000000000000000001000000100000100100000000000100100000100000000010001000000000011000000000000000000000000000000001000000000000000000000001000000000000000000000000000000001000010010000000000000000000100000000000000000000000000000000000000100000000000000000000000000000000110010100000000000000000000100000001000000000000000000000000000000000000000010000000000000000000000000000000000000010001000000000000000001000000001000000000000000000000000001000000000 -0.7291910001658835 216.0
0000000000000000001000000000000000001000100000000000000000000000000000000000000000000000001000000000100001000000000000000000000000010000000000000010010100000000000000010000000000000000000000011000000000000000000010000100000001000010001000100010000000000000000000001010000000000110000001000000000010000000000000000000000000000100000000000010000100000010000010000000000000000000011000000000000000000000100100001000000000000000001000000000000000000000000100100100000000000000000000100000001000000000000000000000000000000000100000000000001000101000000100000000000000000010000011000000001000000000000000000000000000000000000000011011010000000010100000000000000000010000000000000000000000001001000100000001000000001000001100000000000000000000010001000001000000000010000000000000000000000000000000100010010000000001000000000010000000101000000001000000010000000000000001010000000000000000000000000000000000000101001000000000000000000001100000100000000000000000000010000000100100010000000000000000000000000100000000000000000000000000000000100000000001000000000110000000001000000000001001010010001101000000000001000100000000000010000000000000100000000000010010000000000010001000000000000000000000000000000100000000000100000000000000100000000000000000000000001000000000000000001000000000000001000011001000000000000000000000000000100010010000000000000000000000000000100001100000000000000000000000000000110000000000000000000000000000001100000000000000000100100111000000100010000000000000000000000000000000011000000000000010000001010000000000000000000000000000000000000000100000000000000000000000100000000000000000000001010000000000000010000000000100010000000000000000010000000000000000000000000000010000000000001000000010000100000000010001000000000000100000000000100000000000000000001000000000000000000100000000000000000000000000010101000100000000000010001000000000000000000000000000110000010000000000000100001000100000110000000100000100010000000001000000000000000000000011000001000000000000010001000110001000000000000000000001000001000000000000000010000000000010000000001000100000000000010000000000000000000000000000000000000000010000000000000000000000000000010000000000000000000000010000000000000100000000000000000001000000000000000100000000000000000000000001001000100000000000000000000000000000000000000000000001000000110000000000000000000000000000010100000000000000000000000000010100010000000000100000000000000001100100000000000100100000000000010000000000000 -0.7719818996847607 218.0
0000000000001010000000000000000000001010100000000000000000000000000001000000000100000000000000010000000000000100000000100000000100100000010001100000000100100001000000000000000101000100000000001000000000100000000000000000001000000000000000100000000000000000000000000000001000100000000000000000100000100000000000100000000000000100000000000000000100100000001000000000000000000000000100100000000000000000000000000000000100000000000000000000000000000010000000100000000000000000000000000000000100100100000000000100000000010000100000000001000000000010000000000000000000000000000000000000000000000000000000000000000000001000000000000010100000000010000000010010000000000100000000100000000000000010000000000011000000001000100000000000000000000010000000000000010000000000000100000000000000000000000000000001000000000000000000000001001000001000000000000100000000000000100100000000000100100000000000000000000000000000000100000000000000000000001000000000100001001000000000010000101010000000000000000000000000000000000000000000000001000000000000000000000000000000010000000001001000000001000001001000010000001010100000000000010000100000000001000000000000000000000010010100000000000000000010000000000100000000001000000000000000000100000000000000000000000000000000000000000000000010000000000000000000000000000000000001000000010000000000000000000000000000000100000000000001000000010000100100000000100000000000100000000000000000100000000000000001000000000000000000001001000000000000010001100000001001000000010000000000000000001000000000000110000000000000000000100000000000000000000010000010000000010000000000000010000000000000000000000000000000101000000000000000000100000001000000000001000001001000000000000000000000101000010000000000000010000000000000000000000000001000000001000001000001000000010000000000000101000000100000000000000001000000001100000010000000000000000000000000000000000100000000000001000100000000000100101000001000000011001000000000001001000000000010000000010000000010100000000000100001100000000001001000100001000001001000000000010000000100001100000011000000010100000010000010000000010000100000010100000000000100000100000010110000000000000000001001001000010000010100000000000000000000000010000000000000000000001000000000000000000000000000110000000000000000000000000000000000000001000000011000011000000000000000010000000000000000000000010000000000100010000000000000000000010000000000000000000001000000100001001000000000000001000001000000000000000010000 -0.7922007006709464 224.0
0000000000000000000000000000000000000000000000000000000010000010000001000000000000000000000000000000000000000100010000000001000000000010000000000000000000000000000000000011000001000000000000000000000010100000000000000001000000000000001000010000100000000000000000001010000100000010000000000000001010000000100000000000000000000000000000000000000000000010000000000000000000001000001001000101000000000000000010010000000000001000000000000001000000000000000001100000001000000000000000000000000000000000000000000000000000000000000000100000000000001010000000000000000000000000000000000000100000100000000000000000010000000000000000000010010000000010000000000000000000000011000000100001000000000000001000000100000001001110100000000000100010000000000001000000000000000000000000000100000000000000000000000010000001000000001000000000000000000000000001100101110000000000000001110001000000000000000000000000000000000100000000000000000000101000101000000000010000000000000000000010011000000000000000000000000000000001100000100000000000000000000000000000000000010000000010000000001000000000001000001010010001000000000001001100000010100000000000000000000000000000010110010000000000001000000000000000000000000000000000000000000010000000000000000000000001000000001000001000000000000000000001000000001001000011000000000000000000000000100000000000000000001000000010000001000000000000010000000000000000000000000010000000000000001000000000000001000000000010000101000010000111000000000000000000000000000100000000000000001000000000100010000000000010010010010010000000010000000000000000000000000001000001100000100000000000000110000000001001000100000010000000000100100000000000000000000000000000000000000100000000001010000000101000000010000000000000110001100010000000000000100000100000100011100000000000000000000000000101100000000000000000011000000100000000000000000000000100000000010000000010000100100001000000000000000000000100000000010000000000000100000000100001000000000000000000000000000000000000000010010001000000000001110000001001000000100010100000000000000010000000000010000000011010000000000000010000000000000000010000000010100000000001000000000000000000000010000000000000000000000000000000100000000100000000000000000000000000001010000000000000100000001000101000000000000000100100000000000000000000000000010000000000000000000000000000000000000100010000000000010000000010100000001000000000010000100000000000010000000000000001000000000000000000000000000000000000000100000 -0.8258985001011752 227.0
