# Problem = Knapsack
# Variables = 1
# Objectives = 2
101001100010001111001101001111100110000101001100010010000001100000000011101001000000001100001100100101100010001101011100110011000001101110001111100001100010001101001100101001000000011110001110001001010000000000000000000000010100010000000000000000011000000010000000000000000100000001000000010101100110000101011100010111100010000101001100000000010000000000000010100001000000001111001100000000011010100000100000000000001000000010000100000000001000000010000000100001101010001111001110001111100110001101001100000010001000100010000000100101111010001111001110100001101010001111001111010000000101100101000011000101100110000101001100 -1.844751406693831 203.0
000000000000000100001100000000000010000001000000010000100000100000000011000001000100001000000000000001000000001010000000000001000000001011001100100001000000000000000100000000000000001000000000000000000000000000000000000000000100000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000010100000000010000000000000000000000001000000010000000000000000000000000000000000000000000001001001000000000000000000000000000000000000000000010000000000000000000001100001000100001000000000000000000000000000000110000000010000000000000000000000000 -0.6546248043887317 46.0
100000000000001100001100000000000000000000000000010000000000100000000011000001000000001000000000100101000000001000000100000001000000001010001000100001000000001000000100000000000000001000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000100000000000000000000100000001000100000000000000010000000000000000000000000000000000000100000000000001000000100000000111000000000000000000000000000000000000000000000000000000010000000100001000000001100001000000000000100000000000000000000000000000000000000100000000000000100011000100001000000001000001100010000000000000000000011000000000000000000000000 -0.851617006585002 56.0
100001000000001110001100000000000000000001000000010000000001100000000011100001000000001000001100100100000000001000000100100001000000001110001000100001000000001000001100100000000000001010000100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000000000000000000000000000000000001000100000000000000000000100000100001000000001010000100000000010000000000100000000000001000000010000000000000001000000010000000100001001000001100001100000000000010000000000000000000001000000000000000100001000000001110001100100001000000001100001100010000000001100000000011000000000000000000000000 -1.3041439112275839 83.0
100000000000001110001100000000000000000000000000010000000000100000000010000001000000001000000000000101000000001000000100000001000000001010001000100001000000001000000100000000000000001000000000000000010000000000000000000000000100000000000000000000000000000000000000000001000100000000000000000000000000000000000000000010000010000001000100000000000000000000000000100000000000001000000100000000010000000000000000000000000000000000000000000000001000000010000000100001001000001100001000000000000000000000000000000000001000000000000000100000000000001100011100100001000000001000001100010000000000000000000010000000000000000000000000 -0.9117434080690145 58.0
101001100010001111001100000101100110000101001100010010000001100000000011100001000000001100001100100101100010001100001100110011000001001110001111100001100010001101001100101001000000011110001100000001010000000000000000000000010100110000000000000000011000000010000000000000000100000001100000010001100110100101011100010101100110000101001100000000000000000000000000101001000000001111001100100000011010100000000000000000001000000010000100000000011000000010000000100001101010001111001110001111100110000101001100000010011000100010000000100001111010001111001100110001101010001101001100010000000001100001000011000101100110000101001100 -1.83173060673289 190.0
110001100010001111101100000111100110000101001100010110101001100000001011100001000000001100001100100101100010001111001100110011000001101110001111100001100010001101001100100001000001011110001100000001110000000000000000001000010100110000000001000000011000000010000000000000000100000001000001010001100110000101011100010111100110000111001100000000000000000000000000101001000000001111001100000000011010100000000000000010001000000010000000000000011000000010000000100001101010001111001110001101100010001101001100010010011010100010000000100001101010001111001100100001101010001101001100010000000001100001000011000101100110000101001100 -1.834334806771949 201.0
000000000000000100001110000000000010000000000000000000000000100000000011000001100000001000001000000011000000001110000100000001000000001011001100100001000000000000000101000000000000001010000000000000000000000000000000000000000100000000000000000000000010000000000000000000000100000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001000000100000000010000000000000000000000000000000010000000000000000000000000000000100001000000001000001000000000000000000000000000000000000000000000000000000000000000001100001000101001000000000000001100010000000000000000000011000000000000000000000000 -0.7693183068186045 53.0
100001100010001111001100000101100110000101001110010110000001100000000011100001000000001100001100100101100010011101001100110011000011001110001111100001100010001100001101100001000000011110001100000000010000000000000000000000100100100000000100000000001000000010000000000000000100000011000000000101100110000101001000110101100110001111101100000000000000000000010000100001000000001110001100000000010001000000000000000000001000000010000000000000001000000010000000100001101010001111001100100101100010001101001100000010001000000010000000100001101000001111001100100001101010001101001111010000000001100000000011110101100110000101000100 -1.8161057068500668 181.0
100001000000011110001100000000000000000000000000010000000001100000000011100001000000001100001101100101000000001100001100000001000000001000001100100001000000001100001100100000000000001000000000000000000000000000000000000000000100000000000000000000001000000000000000100000000100000000000000000000000000000000000000000000000000000001000000000000000000000000000000100001000000001010000100000000010000000000000000000000001000000010000100000000001000000000000000100001000000001100001100000000000000000001000000000000001000000000000000100001000000000110001100100001000000001101001100010000000001100000000011000000000000100000000000 -1.2518103108741343 81.0
