# Problem = Knapsack
# Variables = 1
# Objectives = 2
10111100011100101100111100111010111000110010000001010001001000000100010010111110011010001000010010111010011001110110100101010010001011101100110001100001110110001110011111111001111001000001001111100110110000001101000100010111100011111111111111111001000011000111001110100100001010111100101010100010111000001110111111001111101011100011100000111101100101101011111001000011101011001100010001000100101100001011111101010000110001101100110111010011110100010111001111101001011100101110110011111100000101000001111001111000010010010110011010001111110100110001111001000001011100100010011101001100101101000011110100000000101000111001110011111001101011011010001000000100111010110100011001000010111111111011011111110011101000010000010000011100001001001010101101001100110101111000101111100101110011111110011101010100011001000101101110001110100111010000111100100100011101100000011100100100010101001100110110110111101111011011000011011010010101101001000001111111011101000011100000111100110101011110011111011111101110111101001010011111100101100010101100001110100011010001100100101001100110101000100010101111110001110010101100011011110000001011010010100101010000001111010111101000100001110101000110100011010100000011101110101100011101000110001101110010011100100010101111101000101101011111001000101011101010000001101010011101110000110011100001000000100101011111110100001011000011100101111011001111100110000010010101100111011110101100001110001110011100010101100110100111000101001010100101000001110001011001011101110100000001001011010010010111000000110101111111011011110011010111010011011100100010101001010001111111111000110010011010010011000001011010101010110110111011011111000001001000100111011010001001000111010011110110101010010100001000111010101000000000011101010100001011010100001011111010110011001100010001010110100000100010000000010000111110001100001000101000111111000111011110011110100010010001001111100001111100100001110001010011000010101110110110000110111111100100110111000010011110100010000100000000111111100010010110010101011111001010001101001110111101101111111101011110000111010111101000101101011100001001001001010010110100110001011010010010110010011000101010000000100000100010011000101001001101011011010101111110101100101000110010011101111000111011101000011101001101010010101101000110110011101110111111111110000011101111101100010010100111001010000001000000101001101101111111000111100000111010000111001011111101101011001101011111101010001101110011010111011000110010100100111011101110110011001001111111110010000001001011000111101100111111000000111011000000011001000101100001000110001010111110010011011011101111101011100000000010110110111101110110100000010010000011010101100011011100010000111000101100101011101011001011110010111001110101010100110100001100111011110011000001010111011000 -6.229257382336073 1398.0
00001100100000001000010001110000000000000010000001000000000000010100001000000000000001000000000000100000000000000000000000000000000000000000100100000000000000000000000011000000000000000100000000000000000000000010000001000110000000000100000001001000000001000000000000000000000000000000001010100010000000000000001000000000011000010001000000000001000000000000000000000000000000000010010011000000000000010000000000000000000000000000000000000000000000100000000001000000000000000100000010000010000000000010001000011001000100000010001000000000000000001000000000010000000010000000000001010000000000000000000000000000000000000000000000001000000000000000000001000000000000000000001100000010000000000000000010000000000000000000000000000011000000000000100100000000000100000001000000100000101010000000000000000000000000000100000000100000000000000000000000001000000000010000000000000001000000010000001000000000000000010000001000000000001000100100100000000000000001000000000000100100100000000000000000000000000000000010000000010101001000000000000000100110000000000000000000000000000000000000000000000000000000000000000000001000000000000100010000010000010000011010000110101000000000001000000000000011000000000000000000000000010001100010000000000000000000000000000000000000000100000000000000000000000100010000001000000010000000000000010010000000000000100000100011100000010000000000001000000001000000000000000000000000000000000000100010001000000010000000000000000000000000000000000000010001000001000000010000000000000000000000000000000000000001001000001010001000000100000000100000000000000000000000001000000000000000000001001000000000000000000110000010001000000000000000000100000000000000000000000001001000000000000100000100000000100000010000000000110101000001000010000000000000000100000000010010000001000000001100000000010000000000000000000000000000000000000000000000000001011001000010100010010000000000000000010000000000000000000000000000001000000100000000000010000000000011000000000010000100100000000000000000000000000000000000000000011000000000000000000110000000000000000000101010010000000000000000000000000000000000000000010000000000000000000100000000000000000010000100000000100001000000000100000000001000010100000000000000010000100000000000000010000001000010000100100000000000000000000001100000000000000000000000000000000000000100000010000000000000000001011000000010000000001000010000000000000000000000000000001000010001000010000000000000000000011010000000000000100000000000000000000000000010000000001000000000010000000010000000001000001000000000000000000001010000000000100000001100000000000000000000000000000010000000000000000001000000000000000000000000000000000000000001001010001010000000100000000000000001000000000000001000000000000000000000000010001100001000001000000010000101000000 -1.286709112348035 267.0
00001000000000100000000000010100000000000000000001000101000000000000000000000000000000000000010000000100000000000000000001000000000000001000000000000000000000000100000000000000000000000000000001001000000000000011000001100000000000110100000001000000001000000000000000100110000001000000001000100000000000000001001000000000001001001000000000000100000000100000000000000001001000000000000001010001000000001000001000000001000010001001000100110000000000000001001001000000000110100100100000000010000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000010000000000000001100000100000000000000000000000001000000000000000000000000010000000000000010000000000000000000000000000011100000001000100000000000000001010000010001011000000000000000101000001000000001000010001000010000000000010001000000000000000001000000001000000000000000000000000000000000000000000000100010000000000000000000000000000000000000000000100000010000010000000100000000000000000010000000010000000000000000000000000000000000010000100000000000000000000000000000000000000000101000100001100000000000000000000000010010000000000110000000000000000000000000010000000000000000000100000000000001010001010000000000000000000000000000000101010100000000000000000000010000000001000000001000000000000000000000010000001000000000000001000100000000000001100000000000000100000000000010001000001100000010000000100000000000100000000000000001000000000000000000000000010001000000000000000000000000001000000000001010000000000000000000000000001000100000000001100101000000000000010100001000000000000000000001000000000000000101000000001000001000010000000000000010000000000110000000000010000000000000101000000000000000101010010000100000000100000000010010000000000100000010100000000001000001000000000100000000000000000001110000010000011010010000000100010001000000110000000110100000000001000000000000000000000000000000000000000010000000010000001000000001000000110011000000000010000000000000000000000000000000000001001000100000000001000000100000100000000000000000010000010000000100000000100000000001000001000000100000000000000000000000000100000000001001000000000100000000100000100000000000100000001000000000000000010000000000001000001000000010000000000000000000000000000000000100001000010000000000000110000100000000000000000100001000000000000000000100000000000000000000000000000000000000000000010000000000000100000001001000010000000000000000001000000001000000000000000000000000000000010000000000000100000000000000000010000000010000100000100000000000000100010000000001000000001000000000000010000000000000001001000000000000000000010000000000000000010000000000000000100000000000000000000000100000000010100000000000000000000000000000000000000000000000000000001010000000001011010000001000 -1.314259614329785 269.0
00000001010000000000000001000000000000100110000000000001000000000010000001000000000000110000000000100000000000000000000000100000000010000000010000000000000000001000010001000000000000010000100100000000000000000011000000000000000000001000010000000000000000000000000000000000000000000000000000100000010000000000000000001000011000000000000000000000000000000000000011010000001000000011110001000001010000001000000000000000000001000000000000010000000000000000000100000000000100000000000010000001000000000000000000000000000100000100000000000000000000000000000000000000000000000000100001011010000010100000000000000000000000000000000110000000000000000000000000000100001100000000100000000000000000000000000000000000000000000000010000000001100000000000001100000000000000000001000000000010000000000000000000001000000010000000000000000000100000000000000100100000000000000010000000100000000000000000000000010000000100000000101101000000000000000000000000001000000010000000000000000000000000010000000000000000000000000000000000000000000000000000100001000000000000000000000000000000100000000000000000000000000000010000001011000000000000001000000000000000001000000100000000001000000000000000001000000011000100000000000000100000000001110000000000000000000000110000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001100100001000000100010000010000000000000000000000000000110100000000000000000000000000000000000000100100000001000000000000000000000001010000000000010100000000000000010001000001000010001000000000000000000000000100000000000100000100000000110000001001100000001001000101000000000000000000000010000001000000000000010000000010000001000000000000100100000000010000000000000000000000000000000010000000000001011000000000000000010000000000100000100100000000000100000000000010000000000000000000000000000000000000011001000000100000000000000000000010000000000000100000000000000000000000000000000000000000010000000011000000000000000000000000000000000000000010000001000000000000000000000000000000000000001000100000011000101010000000000001000000000100000001000000000000001010000100000010000000100000000000000000010100000101100000000000001000000000001000000010000000001000000000000000001000010100001000000001001110000100100100000000000000000000001001000000000000000100000000000000000000000001000000000100000000000000000100000000000000000000000000000000000000000000001011000100000000000000000000000000000000000000001000000000000010000100000000000000000000100000000000000000010000001000000001000100000000000100000001000000000000000100000000000010011100000000000100000000000000000001100000000100000000001010001000000000000000000000001000000000000000000000000000000000000000000000000000000000000001000000001000011000001000000000100000010000 -1.121371112531051 247.0
00100001010000000000000001001000000000100110000000000000000000000010000000000000000000100000000000100000000000000000000000000000000010000000010000000000000000001100010000000000000100000000100000000000000000000011000000000000000000011010001000000000000000000000000000000001000000000000000000000100010000000000000000001000001000000000000000000000000000100000000001000000001000010000110000000000000000001000000000000000000001000000000000010000000000000000000000000001000000000000000010000000000000000000000000000110000100000100000000000000000000000000000000000000000000000000000001001110000110000000000000000000000000000000000100001000100000000000000000000100001100000000100000000000000000000000001000000100000000000000000000000001010000000000000101000000000000000001000000010010000000000001000000001100000000000000000000000000100000000000000000001000000000000010000000000000000000000000000000100000000100000000001101000000000000000000000000001000000010000000000000000000010000000000000000000100001000000000000000000000000001000000000001000000000000000000000000000000100000000100000000000000000000010000000010000000000000001000000000000000001100000010000000101000010000000000000000000000000000000000010000100010000001110000000001000000000000100000000000010000100000000000000000000000000000000000000000000000000000000000000000000000000000100001000000000000000001110000011000000100010001010010000000000100000000000000100100000000000000000000000000000000000000000100000001000001000000000000000001000000000001000100000000000000000001000000001010001000000000000000000000000101000000000100000100000000000000001000100000001000000100000000000000100000000000000001000000000000010000000011000001000000000000100100001000010100001000000000000000000100000010000000000001001000000000000000010000000000100000100100000000000100000000000000000000000000000010000000000001000000011001000000000000000000000000000010000000010000100000000000010000000000000000000000000000010000000011000010000000000000010000010000000000000000000001000000001100001000001100000000000000001000000010011000000010000000000001000000000100000001000100000000000010000100000000000000100000000000000000000100000001100000000000101000000001001000000010000000001000000000000000000000010100011010000001001110000000100000000000000100000000001001000000000000000100000000000000010000100001000000000010000000000000000100101000000000000000000000000000000000000000001010010000000000000000001000000010000000000000001000000000000010000100001000000000000000100000000000000000011000001000000001000000000000000000010001000000001100000100000000000000010100000000000100000010000000000000100000000000000000000000000000000100000000010000001000000000000000000000100000000000000000000010000000101000000000000000000000001000000000000100000000010000 -1.1950147150782868 256.0
00000000000000000000001000000000000010000000000000000000000000001000000000000000010000000010110100000000000100000010000101100000000000000000010000000000000000000000010000000000000100000010000100000000000000000000000000000001000001000000010000000000000110000000000000101001000010000000000001000000000000000000001000000000000000100000001000010000000000000010000000010000000001000000100000000010000000000000000000010000000000000000000010100000000000010000000000101001000000011000010010011000000000000010001010000000000000000000000000000000000000000000000000000000000000010000000000100000000000000000000000000000000010000000000000000000000000000000000000010000001000000001010100000010100000001000000000000000000000000000010000000001000000000000000000000000000000100001000000110010000000000000000000001000000000110000000000000010100100000000100000000000000000000000010000000000001000010000000001000000000000001100001000000000010000000000100000001000000000000000000001000000100000100001000000000000000000000000000000100010000001000001000000000010000010101000000000000000000000000000001000110010000010000000000010000000000000000000000000000000001000000000000000000000000001000000000000000100000000100000000000000000000001000010000000000000000000000000001010000000000000000000000000000110000000000000101000000000000000000000000000100000000000000000001001001100000001000000000000000010000000000010000000000000010010000000000010000000000001000010000000000000110000000000010000101000000010100100000000000000000000000100000000000000000000001000000000000000000000000000000000000000101000000100001000000100010000000000001010000000100000001000001000000001000010000000001010101000000000001000000000000000000000100000000010000000000100000000000000100000000000000000100000000000000000000000000010000000000000000110010001000000000000000000000100000000000000000101000001000000011000001001000000000000000000100000000000000000000000000000000010000010000000010010000000100000001000000010100000010100000000100000100000000100000001000000000000001000001000000000010000100000000000100000100000000000000000000000000000000011000001000001000000000000000000000001000000000000000100000000000000001000000001000100000000000000001000000000000000000000000000000000011000000000000010000010000000000000000000000000100000000000000000000000000000000010000100000010000000000000000000000000000000000000000000100000000000000000000000000000001000000011000000000000000000000100000010000000000100000000010100000010000100000000000000001001100001010000000000011000000000010000000000000000000000110000000000000100010000100000010000010000000100000000000000000000000001001000000000000100000000000000100000000000001000000010001000001100000000000010000000000000000010001000000010000000000000000000011000000000000000000000001101 -1.2528297157259658 261.0
00000001010000000000000001000000000010100011000001000000000000000000000000000000000000100000000100100000000000000000000001000000000000010000000000000000000001000100000001000000000100000010000100000010000000000001000000000000000001000001000000000010000010000000000000000000000100000000000000100000000000001000000000001000011000100000000100000000000000000000000001010000000100000000100001001000000000000000000000000001000000000000000010100000000010010000000100100000000000001000010000110010000000000000000000000000100000000000000000000001000000000000000000000000011100010000100000001000000010000000001000000000000000000000000100000000000000000001000000000000000000000000111100000000000000000000000010100000001000000000000000000010010000001000000101000000001100000010000011010100000000010000000000000000000000000000000010000000000101000000101000100000000000000000000000100001000000001000000001000000000100100010001000000000000000001010000000000000000010000000000100001000010000000000000000000100010000000000000000000010000001000000000000000000000000000000100000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000100000000001000000010000000100000001100000100000010000000100000000001000000000000000000000000000000000000100000100000000000000000100000000000000000011000000000000000100000001000000100000001000000000001000100000000000000000000010000000000000000000000000100000010000000100000000000000000000000000000000000000000000000000000000000000111000000000001001000000001011000100000001000010100000100000000100000000000000000100001000100100000000100000000000000000000001010000010001100110100000000000001000000000000000000001000000000000100000000000000000001000000100100000000000001000000011000100000000000000000000000000000000000000000000000010010000000101000100100000001000000000000100010000000000010000000000001000001000000010000001000100000000000000000000000001001000100000000000000000010000001010000000000000000000000000110000000000000001000000000010000000000000100000001000000001000000000000000001000000000001010000001011000100010000000000100000000000000000110000000000000000010000100000000000000100000001010000000001100000100100000101000000000000100001000000000000001000000100000100000000000010000000000000001101100000100000100000000001000000000011000000000000000000000000010000000000010000000000000001000010000000000000000000001000001011000000000010000000000000000000010000000000000010000001000000010000000000000000000000000000010000110000000000000000000100000000000000000001000000000000000000000000000000001000000000000000101000100000000000000000000000000000000000000000000000000000001000000000100000000000000000100000100010000000000000000000100000000000000010010000000000000000000101000000000000011000000111000000010000000000000000000 -1.328403716091998 274.0
00000000010000001000000000000000000000001011000001000000000001000000000000000000000000100000000100100000000000000000000001000000000010010000010000000000000001000100000001000000000100000010000100000010000000000001000000000000000001000001010000000010000010000000000000000001000000000010000000100000000000000000000000000000011000100000000100010000000000000000000001010000000100000000100001001001000000000000000000000000000000000000000010100000000000010000000100110000000000001000000000110010000000000000000000000000100000000000000000000001000000000000000110000001010100010000100000001100000010100000101000000000000000000000000100001000000000000001000000010000000000000000111100000000000010100000000000100000001000000000000000000000010000000000000101000000001100000010000001010100000000010000000000000000000000000000000000000000010100000000101000100000000000001000000000100000000000001000000001000000000100100010001000000000000000011010000000000000000100000000000000001000010000000000000000000100010000000000010000000010000000000000000000000000000000010000100000000010000000000000000000000000000000100000000000000000000000010000100000000000001000000100000000001000000010000000100000001000000000000010000000100000001001000000000000000000000000000000000000000000100000000000000000100000000000000000011000000000100001100000001000000000000001000000010001000100000000000000000000000100000000000000000000000100000010000000100000000000001000000000000000000000100000000000000000000000000111000000000000001000000001101000000000100100010000001100000000100000000000000000100000000100100000000100000000000000000000001010000010000000110100000000000001000000100000000000001000000000000100000000100000000001000100100100000000000001000100010000100000000000000000000000000000000000000000000000010010000000101000100000000001000000000000100010000000000010000000000001000000100000010000001000100000000000000000000000000001000000000000000000000000000001010000000000000000000000000010000000000010000000100000010100000000000100000001000000000000000000000000001000000000001000000001011000100000000000000101000000000000000110000100000100001000000100000000000000000000000010000000001000000100100000101001000000000100001001000000000001000100100000101000000000010000000000000001001100000100000100000000001100000000011000000000000000100000000000000000000000000000000000000000010000000000000000000000000000011000000000010000000000000000000010000000000000010000001000000010000100000000000000000001000010000110000000000000000000100001000000000000001000000000000001000000000000000001000000000000000001010000000000000000010000000000000000000000000000000000000001000000000100000000000000000000000100000000000000000000000100000000000000010010000000000000000000001000000000000011000000111000000010000000100000010000 -1.32931741559878 282.0
00000001010000100100000000010000000000000100000001000100000000000000000000000000000000010000010000000000000000000000000000000000000000001010000000000000000000000100000001000000000000010000000001000000000000000011000000000000000000001100010000000000001000000000000000000010000000000000001000100000010000000001001000001000001001001000000000000100000000100000000001010001001000010010000001000001000000001000001000000001000010001001000000010000000010000001000100001000000110000100000000000001000010000000000000000000000000000100000000000000000000000000000000000000000000000000000000001000000010000000001000000000000010000000000000001100000000000000000000000100000000000000100000000000000000010000010000000010000000000000000000000000000001100000001001000000000000000011010000010000011000000000000000110000000000000000000000000000000000000001010000001000000000000010000000000000000000000000000000010000000000100000101101100010000000001000000000001000000000010000000100000000000000010000000000000000000000000000000000010001000000000000100000000000000000010000000000000000000001000000000000000000000000100000100001100000000000000000000000000010001000000110000000000000000000000000000000000100000100100000000000000001010101010000000000000000000000000000100000010100000000000000000000000000000001000000000000000000000000000000000000001010000000000001000100000000000001100000000000000100000000000010001000001110000010000000100000000000000000000000000001000000000000000000000001010000000000000000000000010000001000000000001000000010000101000001000000001000000000000010000101000110000000010100000000000000000000000010100000001101010100001000000000001000000000000000000000000000010000000000010000000000000000100100000000010000001010000001100000000100000000010000000001000000000000000000010000000000000000000100000001000000000001110000010000011010000000000000000001100000001000000000100000000000000000000010000100000000110000000001010010010010000000000000000001000000100011000000000000000000000000000000000000000000000001000000010000000000000000100000000000001000000000011001110000000101000001000000000001000001000000100000001010000000001000000110000000001000000000000100000000100000000000000000100000001000000000000000000000000000001000001000010010000000000001000110000000000000000000001000010000000010000010000000000100000000000100001000000001000000001000000001000000000000101000000000000000000000010000000000000100000011001000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000010000000000000100001000100000000000100011010000000000000001100000000000010010000000000001001000000000000000000110000000000000000010000100000000100000000000000001000000000000000000010100000000000000000000000000000000000000001000000000000011000000100001000000000001000 -1.3422873165691271 283.0
00000001000000100100000001000000000010000100000001001000000000000000000000000010000001100000000000000000000000000000001001000000000000000100000000000000000001000000000000000000000100000000000000000000000000000001000000001000000011000000000000000000000000000000000000000001000100000000000000100000000000000000000000001000011000101000000100000000000000100000001001010000000000010000100001001001000000000000000010010000000000001000000010000000000010000101000001101000000000001000000000110001000000000000000000000000000000000000000000100000000000000000000000000000001100010000100000001000000000000000001001000000000000000000100100001000000000000001000000000000000000000010110100000000010100000000000000100000000000000000000000000000000000000000001001000000001100100010000001010100000000000000000010110000000000000000000000011000000000000000100000101010000000000000010000000001000000010000000001010000000000100010101100000000000000000000100000001000000000000000000000000000010000000000000000000100000000000001000000000000000000000000100000000000000000001000000000000000001001000000000010000000000000000000000000000000000001000000100000000000000000000100000001000000000000000100000100000100000100000000000000100000000001000000000000000000000000000000100000000100000000000000000000100100000001000000001000000000000000000000001000001000001000000000000100000000001000000000000000100000000000000001000000001110000010000000100010000000000000000000000000000000000000000010000000000000000000000001000000000010000000001000001000001000000110000100000001101000001000000000000001000110101010001100000000000000000000001010100000001100010000001000001001010001000110000000000010000000000000000000000000000000010000100000000000000000000000001000100000000000000000000000010000000000000000000000010000000000101000000100000001000000000000100000010000000010000010000001010001100000010000001100100000000000000000000010001101000000000000000000000000001011010000100000000000000000000000000000100000000000000000010000000000000000000010000000000000000000000000000000000000000000000001011000110000000000000001000000000000000011000000000000000010000100001000000010000010000000000000000101000010001000000000001000000000001001000000000001000000100000000000011000000000000000000001001100000000000000000000001010010000000000000010000010000000000010000100000010000010000100000000010011000000000000100000000001010000000000000000000000000000000011000000000000000000001000010010000000001000000000000000000010000000000000000000001100100000100000000000001000000000000001000100000000000001010001000000000000001100000000000000000100000000001001000000000000000001010000000000000100001000000000000100000000000000000000000000000000000000000000000010000000000000000100000000000000000011000000011000000000000000100000001000 -1.3937876191921532 285.0
