# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111111010101001100000111010001000111110011000000001111111111100010010110000001001011100000000110010000001011110101010110000001110111001001111001100000000011111101111000001000011000000110001001000011110110011000010100100000000011000000000011100001000000000000000000001000000000000101000000011000000010001101000010000000001001000000001000000000000001000000000010000100010000000000000000000000000000010001100001000000001010000000000000000000000000100000000000000000000000100100000000100000000000000001000000001000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000010000000000000000100001000000000000100000000000000000000000000000000000000100100000000000000000100000000000100000000000000011101110111010110010001010101001001111001000000000011111011111001111010000010010001011100000101110100001000100010100000000011100000010001100010000000000000000100001011000000000000100010000010100110000100100110000101101000000000110000100001011000100000001000000000000100010000010000000000001000000010100000000000011110010101010110000001110101011001111010100000100001111111111010011010011001000001010001000101110110010000000000000000000010000000010100101011100100000000000000000000010000000000000000000000000110110000000000011111010110011000100011100100000111100100000100001111111111100001011100011010101001110000001110010010011111110111100111000001010100111001111111000001000011111111111100000011010010010101011100000111100010010001000000000000000010100000000101000110000000000100100001000000000000000000000000000000000010100000100010000000100100000000111000000010111001010010000000000010000001100000000000100000000010011101100000000000000010000000000000000000100000000000000000000000000000000001000000000000000001000010101001100100110000000111111101010101100000011100100100011111010000000000111111111110010100001010101100011111100000111101 -1.6800369848497212 504.0
001001111111010101010000000011010001100111110010000000001100111101101010010100000001001011100001101010010000001011110100110100000011111111001000101101100001000011000100111001000000011010000111011100000011110110001000010010100001100010100000000001000001000000000000000100000000000000000101000000000000010010000100001010000000000001000000000000000000000010000000000010000100000000000000000000000000000000110001100000000000000010000000000000000000000000001000100000000000000000110100000010000000000000000000000000001000000000000000000000000000100000000000000000000010000000000000000000000001000000000000000000000010000000000000000000001000000000000000100000100010000000000000000000000000100000100000100000000000000000000000110000001000001111110111010110010011000101001001111001000010000011111111111001111010000000010011101100001110010100001000000000110000001011100000000001100000000000000000000100000000011000000000100000000000100110000100100100000000101000000000100000000001001000100001001000000000001000000000010100000000000000010010100100000000011010110101010110000001010101011001111010100000000001110111110010011010011001100001010001000111110111010000000000000000000011000000000000101001000000000000000000000000010000000000000101000000000100000000000000111110010001010000000011100010100110110100001000001111111111100001011100011010001001110000001110010000111111110101010110000001010100100001011111000000000011101101111100100011110010000100010101000111000000010000000010100000000011101000001000000100000000000000100000000000000000000000000000000000000110001000100010000000100000000000101001010010111001010010000000000011010000100000000000100000000100001000100000000000000010100000000000000000100000000000000000000000000000000000100000000000000001000011100001000100110001001111111100010101100000010000110100011111010000000000111111111110010000001011101000010111000000111100 -1.556291185785085 469.0
010001111111010101011000010111010101100110110010100000001111111111101010010100000001001111110000001110010000011111110101010110000001110101001001111001100000000011111111111010001100011010010110011000000011110110011000001010100000000111100000110011100111011000000001100000011011000000001000100000000000011010001100110010010000100000001000001000000001010001000000000000001100000000000100000010100000000001110111100000001000000000100011010000000000001000111000000001000000000000111101100000000000011000000000000010011000000000011000000000000000000001000000000010000010000000001100000000010000000000000000000010000000000000000000000010001000011000000000100000001010001000000000000010010001100000000000000100000000000000000001101001100001011111111101011110000001110111001101111101100000101011111110111001111010010000010011111110000111110100011001001010000010100011000000110001100010000000000000010000100010000000000010101000100010111110000100100110011001101001000000101000000101011000110000100000000000001000001000000000000000000000010010100010000100011111110111010110000001110101011001111010100000000011111111111010011010011001001001111000100011110110010000000110100000100010000000010101101011100000000000100000000001010000100000000000000000000111110101000001111111010101011001000111101010100111110110110000001111111111100001011100011010101011110000001110010000111111110101010110000101110100111001101111000000000011111111111100100011010011001100011101000111100010011001001011000100000001100000001101100101000000000000100000001010000000000000000100010000000110000000101110100000001000010000111000000010111001010010000010000000101001100100011001000010000000011101100000000000001010000000000000100100100110000000000000000000000100010100000100000100000001000011110001100100110000000111111101010101101000011010110100011111111000000000111111111110010100001011101100011111000000111101 -1.907879381091334 648.0
000001101111000101011100000111010011100111111010000000001111111111101010010100000001001111100000000110010110011111110101010110000001110111001001111001100000000011110111111000001010011000000110011000000011111110011000010100100000000001100001100111100000000000000001000000000000000000000000000000000000010010000001000010000001000000000100000000000000000000000001000000000100010000100000100000000000010000011001100001000000000000000000000000000000000000000000000000000010000000011100000000000000000010000000000000101000000001010000010000010000000100000000000000010000000000000000000000000000000000000000000000000000000000000000000100001000000000000000100000000010000000000000000000000000100100000100000001000000000000000100000000000000011101110111010110010001110101001001111000000000000010111111111101100010000000011011111110000101110110001000000000100000000011100000000000000010000000000000000000010010000000000000000000000000100010000100000100000001101001000000100000000000001000100000000000000001001000000000010000000100001000010010100000000000011111010101010110000001110101011001111010100000000001111111111010001010011001000001010000000111110110001000000010100000000011100000000100100001001000000000000011000010010000000000000000000100000110101000000000101101010111011000000110000010100111110110000100001111111110100001011110010010001000100100001110010000111111110101000110000001010100111001111011000000000011111111111100000011110010000100011100000111110100000000000010000100100001100000000100010110000000000000100000000000000000000000000000000010010010000000100010000000001000000000110100000010101001010000000000000000000000000000000000000000000100011000000100000000000000000000000000000000100000000000000000000000000000010000000110000000000001000011100001001100110000000111111101010101100000010000100100011111110000000100110101111110010100001011001100011111000000111101 -1.6395750856609084 488.0
000001111111010001011100000111010101100111110010000000001111011110101010010100000101101011110000001110110001011011110101010110000001111101001001111001100000010111111111111000011000011010000110011000000011110110001000010010100000000001100000000111100001011000000000000100010000000010000100100000000000101010000100000010000000000000000000100000000001000000000000000100100000000000000000000000000000000000110001100010001000000000000011000001000000000000010100001000000000000010110100000000000000000000000000000001101000000000010000010000000000000000001000000010000000000000000000010000000001000000000000000000000000000000000000000000010000100000000000100000001000000100000000000000000000101000000000000000000000000001000000000000000000011111110111010110000011110101001001111001000000000011111111111101111010100000010011111100000101110100011000000010100000000111100001010101100010000000000000000000000001000000001100000000001000100010000100100111000000100000000000110000000000011000100000100000000100001100000000000000001000000000100010100000010000011111110101010110000011110001011001111010100000000011111111111000011010011000110001010000000001110111110000000000100000000001000000010000100011100000000000000010000000000000000000000000000000000110100000000001111111010111011010000111001010100111110110000000001111111111100001011100011010101001110100001110010000011111110101000110000001110100111001111011000000000011111111111100001011010000001100111110000111100110010010000010001100000000100000001001000101000000000100100000000000000000000101000000010000000111000000100010000000001000100000111000000010111001010010000000000010000001100000000000000000000000001000100000010010000010100000000000000000100000000000000000000000000000010000000000000000000001000011101001000100010001001111111101010100100000011100100100011111110000001000111111111110010100001011101000011111000000111101 -1.7564095843117684 536.0
110000111111000101011000000111010101100111111010000000001111111111101010010100000001001111100000001010010000011111110101010110000001110101001001111011100000010011110111110000001000011011000110011010000011110111011000010010100000000011101000110011100001010000000000000000001000000000000000000000000000001010000000100110000001100000000000001000000001000000000001010000000010000000000000000000000000000000110000100000000000101000000010010000001001000000001000000001000000000000011100000000000010010000000000000000001000000000001000000000000000000100001000000000010000000000000000000100000000000001000000000000000000000000000000000100001000000000000000000000000010000000000000000000000000101000010000010000000000000000000000101000000000011111110111010110000001010101001101111101010001000111111111111001110001000000010011111110000101110100011000000010100001100011100000010000100010000000000000010000000010000000000000000000000100100010000100000110010000100000000000100000000001001000100000100000000000000000000000000000000100000000010010100010010000011111110100010010000011110101011001111010100000000001111111111010011011011011000001011000000011110110000000000010000000000001000000000000100001000000000000100000000000010000100000000000000010000110100000000001101111010101011000000111000010100111110110000000001101111111100001011100011010101001110100001110010000011111110101000110100001010100101011111011000000000011110111111100000011010011000100011100000111110101001010000010000000000001100000001100010111000000000000100000000000000000000000000000010100000010000000100110000100001000000000111100000010111001010010000000000000000000100100000000000000000000011000100110000000000000101000001000000000100000000000000000000000000000010000000000001000000001000011110001101100110000000111111101010101100000011101100110111111110000000000111111111110010100001011100000011111000000111101 -1.7369942830409855 525.0
000001101111000001011100001111010101100111110010000000001111111110101010010100000001001111100001000010010000001111110100010110000001110101001000101001110000100011111101111000010000011010000110011000001011110100000000000110100000100001000000000010100001000000000000000000000000010000000001000000000000011010010001000110000000000000000000001000000000000010000000000000000000000000100000000000000000010000010000100000000000000000000000000000000000000000100000000001000000000100010000000000000000000010000000000001101000000000000000000000000000000000000000000000000001000000000000000000000000000000000100000000000000000000000000000000001100001000000000100000000010100001000000000000000000001000000000000000000000000000000000100000000000011111110111010110010001100101001001111001000000000011111111111001111000000000000011101110000101111100001000100010110000000011000000000001100010000000000000000000000100000000000000001000000000000111000100100110000000001000000000000100001010011000000000001001000101000000000000100000001000001000010110100000000001011110010101010100000001110101011001111011100000000001111111111010011010011000000001011000000111110010000000000000100000000001000000010000101011000000000000000010000000010000000000000000000000000100000000000000111111010111011000000010000010001011110101001000001111111111110000011110001000101000110000001110010001111111110101000110000001010100111001111011000000000011111111111100000011110010001100010101000011100000010000000000000100100011100000000101100100000000000000100000000000000000000010000010001000010010000000100110000000100000000000011000000110101001110010000010000010000001100000000000100000000010011000000000000000000000000000000000000000100000000000000100000000000000000100000110011000001001000011100001101100110010000111111001010100100010010000100100011101110000000010111111111110010100011011101110010111100000011101 -1.6072518856963143 486.0
000001111111010101011001000011010101100111110010000000001111111111101011010101000001001111100000001110010000011111110101010110100001110111001001111001100000001011111101111000001000011010010111111100000011100110011010000011100000000011101000011111100111010100000000010000001000000000000101000100100000011010001100000010000000001000010000000000000101001000000000000000010100001000100000100000000000000000100001100000001000101010000000000000001000100000101000000001000000000000100101000000100001000000010000000000001000000000011100000000000000010000001000000001110001000010000000000000000000000100000000000000000010010000000000000100001010000010001001000000000010001000000010100000000000101000001000010100000000000100000000000000010000011111111111010110000111110101011101111101000001010011111111111001111010000000010011101100001111110110001000000010100000000011100000010011110110000000000000001101100000000100000000100000000010100110100100100111011000101000000001111000000001011000100001010000000010001000000000101000001100000100110010100010000000011111110101010110000001110101011001111111100001000001111111111010011010011001100001011000000011110110010000000010100000000011100000000101100011000000000000000000110000011000100000000001000000000110100101000001111111010100011000000111001011100111110110100000001111111111100001011101011010101011110000001110010000011111110101011110000001110110111001111111000000000011111111111100000011010011000100011100000111100110011000000011000100000101100000001101100101000000000100000000001000000000100001000000010000000110000100100111000000101000000000111000000011011011010010000000000010100001001100000000000000000000011011101100010000001000100000001000000000100000000000000000001000000000010000000100000100000001000011001101100101110000000111111101110101100000010100110100011111110000000000111111111110010100001011101100011111000000111101 -1.8984593807253987 627.0
000001111111010101011100000111010101100111110010000000001111111111101010010000000001001111100001001110010000011111010101010110000001110101001001111001100001000011110101111000101000011010000110011100001011110110111000000110100000000011100000110010000001010001000001000001001000001000000001000000000000010010001001100110100000000000000000001000000000000001000000000000000000000000000000000000000000010001000001100000000001001000000000000000000000000000101000000000000000000000000100000000000000000000001000000000111000000000010010010010000000000000000000000000000001000000000000000000000000000000000100000000000000000000000000000100001000001000000100100001000010110000000000000000000000001100010000100000000000000000000000010000000000011111110111010110000101010101001001110101000000000011111110111001111010000000010101111100100101110100001000000010100001000001000000010001100010000000000000000100010001000000000000100000000000100110000110100100001000001000000000101000000000011000100000000000000000000000000000000000000000101000010010000000000000011110110101010100000001110101011001111011100000000011111111111010011010011000100001011000000111110111000000000010100000001010100000010000100001000000000000000010011000010000000000000000000100000100110000000001111111010111011000000110000010000111110100000000001111101011100001011110011010101001110100001110010000011111111101110100000001010100111000111011000000000011111111111100000111010011011101011100000111010110010000000000001000000010100010000100000110000000000000100001001100000010010010000000000100011010000000100010000000101100110000011000000010111000010010000000000011000001100000000010100000000010011001100000000000001010000000000000000001100000000000100000000000000000000000000000000000000001000001101001100100110000000111111101010101100000011100110100011111110001000000111111111110010100001010101100001111100000111101 -1.7514035843778402 533.0
000001111111010101011000000111010001100111110010000000001111111111100010010100000001001111100000000110010000011111110101010010000001110101001000111001100000000011111101111000001000010000000100111000000011110110001000110010100000000011100000000111101101010000000001000100001000000000000100100000000100011010001001000110000000000000000010000000000000010000000010000000000000000000100000000000000000000000110000100000000000101001100000010010001000001000000000101000100000000000101101000000010000000010000000000000001001100000011000000000000000001001000000000000000010001000000000000000000000000000000000000000000100010000000000000000001000001000000000000100000010000001000000000000001001100000000000100000100010000000000000100000000000011111110101011110000101010101001101111101000000000011111111111101111010100010010001111110000101110110011000000010100000100011100100010001100010000000000010000100000000001000000000100000001000100110000110100110000010101001000000111000000100011000110100100000001000000000000000000000000000001000000010100010000000011111110101010010000001110101011001111011100000000011111111111010011010011001000001111000000011110110010000000000100000000111101000010110001001100100000000000000000000010000000000000100000000000101101000000001011011110101011000000101000110100111110110000000001111111111100001011100011010111011110100001110010000011111110101000110000001110100111001111111000001000011111111111100000011010011011100011100000111100111001001000000000000000011100000000011101111000000000000100000000001000000100100000000010000000110100000100100010000101000010000101000000011111001010010000000000011100001100000011000000000000000011001100100000000000010000000000000000000100000000000000000000000000000000000010000000000000001000011100001100100010000000111111111010101100000011000110100111111111000000000111111111110010100001011100100011111000000111101 -1.8155605825595558 566.0
