# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000101001111000010000000000000000000000011110000000100000000000000000000000000000000001010000000000000000001000100000000001000101000110000000010000000000000100010000000000000000000000000000000000001000000001010000000110001111010110000010010000000010000110011110000010000001110111110010100000000110001000000010010101000000100001010000100001010110101001101100000000001011000000010001000010000000000000100000011000000000000000001100001010000000000000111000011001000000100000000000000000100000000100000000000100000001000100000001000000000000000000000000001000000000000000000000001001010001001100000000001000100110000000100000000000000100111100100100000001000001101001000011000100000000001000000110000100010000001000010000000000001001000000100011010110001000010000110101111100000000000001011100001000111010000011000000011100000000100110000000000111000100000000000000000110000100000000000000010000000100000000000010100000000001010110100010000000000010110001001000000010100001110000100000010000000010100100000100001100011000000001010000000000010100011010110000111111100100000100001000110000000010001000111111111101101101011110100000111010000001011010001000000101100001100000000001000000000111000000100001000000000001011001001000100000000011010000100101000000001011000101000001000001000000000010000000000000001000001110000000000000000000001010010100000000000110001110110010010011111000000101001000010000011111011111111111111011011011011010000000111100100010111100000000000000000000000000001001000000100000000000100000000000100010000000000000001000000100000000000000100010000100000000000000000010000001000000000000000000010001000000000000010000000010010000001001010000000000000100000010000100000001100100000000010010000000000100010111010000000000000010011111100110000000001000000000010011100000000001000100000010100101011000000000000000001000000000000000000000010000000100000000 -0.08408569893799722 416.0
000001000110111100000101010011000101000000111110000000000111001000010000000000001010001000010000001100000010011000010000001000000001010101000001000000010000001001111100010001100110000000000001001000000101001101100001000100000111111100000010000100100010001111111111010010010001111111111111100000001100101000011111110101000001111101011010111001000101111000110100000000001001100001010011111110000100010001000100011111010001010000111111010110001101010001111111001001000010000000001100000100101111001001010010000110000101000111001011101110110101001000010000000101011110001010001000101011010000000011001100000000001100010100100100000010000100111101000110000011110001100001011010000000000011101000000000000000000000001001111010001001000001000010111111110111011110000101111110111100101111000101011111001011111010000010001000011100001000110111000001000111110111100001000110000110101110000110100000010000000001101001101010101000000001101101100111100110010111111101111000000001100001111101111100110101001000000001000110101011111101000001111110100100010110001110110000011111110000001101011000110000110111111111111111111111111111111110000000011110000011011100001000000110110101101001110110110110000111000100100100100010000001010111111010110000000101111110110111001100101111010000000110000000000100000011001000010001011111011111000001001000011000000000011000001100000110001011110110111111110000001000011011110010011111111111111111011111111111111110100000011000100010111100101000000000000000000000001000000000000000000000010000000000001001000000000010111101100000001011000000100011101010011010000001100010001000000100110011000000001000000100011000000000000111011110101111010111000001000000100000000000100101100110000001110000100001000000010100001001000001000001111111110011100100100000010100010011110010010000000101000010000101111100000000100000000110000000010000101000110000000110100000 -0.12393759842962027 749.0
000000000000101000000000100000010001000000011110000000000100100000000000000010000000001000010010001000000000000000100000000000000001000100000000000100000000000001000010000000000000100000000000000000000000100001000000000100101110011101000010000100000110001111111111000010000001110111111010100000000100000001000010010100000000110101010000100001000001111001000100000000001001000000000001001011000000000000000000010000010001010001011110010110000000010000101010001000000000000000101001100000101010000000001000000100000001000101000001000000000000001000000000000000010010000000010000001011010000000000000000001000000100000000100000000000001100111100000000000000000001100001010010000000000000000000100000000000010000000000010000000000000000000000001001000100001000010000011101101100000000000000011100001000111010000010100000011000000000100110000000000111100101000000000000000111001101000000000100000000000001100000001011100000000001010000100110000000000010110000111000000101100001110000110000010000000000100000000000100011000000000001011010000000010100000010110000011110100000001000001001010000010010101011111111111111111111111110000000011010100001011000001001000100010101100000000100100100000011000000100001110010000000010001001000100000000001010000100101000000101011000001000000000000000001000010000000000000001011111101000100010000001000001100000001001000000010001010110000111111110010001001101010010000011111010111111110111011111101111010000000111010100010101100000000000000000000000000001001000000000000000000010000000100000001000000000000000000110000000000000000100010000010000000000000000010100000000000000000000000000000000000000000010100011011000000001001010100001010000000000000000000000001100110000010010000000000000000100011000010101000000001011111100000100000000000010000010011110000000010000100000010000101111001000000100000000000000000100000000100001000000100000001 -0.09295349882449955 433.0
010000000001111000000000100100001001000010111111000000010001000000010000000000000000001000010000011000000000001000000000000000000001000100000001000100000000000000100000010000000000000010000000000000000000000001100100000100011010011001000010010100000010001111111111000010000101111111110111000000000100000000001010000101000001011101011000111000000001001011101000000000011011100000011001011010000010000001000000001000010001010011011110010110000100110000100010001000000100000000001001000000101010001000000001010110000100000100000011101000000000000000000000000001001000000000000000001011010011001000001000000000000100000000110010000000000110111100000000000001000011101001010110001000000000001010000000000000000000000001010000000001000101000010101111000010001011010100101110101000111000000000011100001001111110000000000000011110100000100110001000000111100101100001000100000010000100000100000101011000000001000000101010000000000001101110100001101000100110111101011000000100100001100000101000000001000000100000000010001111000000000101011010000000110110001010111000011111100000001000001000110000011111111011111111110111111111111110000000011000000011011100001010000111000101100000010101010100000111000000000101100000000001011101101000000000000001010101001111000000101010000001010001000000000000000011000000000000001101111110100000000000011000000100010000001000001011001010110000011111110000001000001000010010010111111111111111011111111111111110001000110000100010000110000000000000000000100000010001000000000001000010000000010000000000000000000000110000001000000000000000100010010010000000000110000010000000010000000100000100000000010100000000000000000011010010001111010000000010000001000010000000000000100110000000000000100001000000000000010000001110000011111111100001100100000000000001110011111000000000000100001010100000011000000000000000001100010000000000100000000000010100000000 -0.1067365986527875 518.0
000000001000101000010000100000000101000100011110000000100110000000000000000010000000010000000000100000000000001000000000000000000001000100000000010100000000000000000010000000000000100100000000001000001000000001010000000101011110011110000110000100000010000110111111010010010001110011111010100000000100000010000011010101000001111001010000100000000101111001000100000000001000000000010001000000000000000000000100010000010000000001011110000010000100100000100010001000000000100010001000100000101001000000001001010100001001000100000001000000000000000000000000000000000010000000000000001101110001000001000010001000000100000000100000000000000110111100000000000000000001100001010000000100000000000000000000000000010000000000010010000000000100000000101001010100001000010000111101111100000000000000001100001000111010000011100000011000000000100110000000000110100100000000000000000111001101010000000100010000000000100000001010100000000001011000100110000000000010110000001000000000000001110000100100010000000000100000000110001101000001000001011110000000000010001010110000111111100000001000001000110000011010111011111111110110111111011110100000011000001001011010001000000100000101100000000111001000000111000000000001100000000010011001011000100000100001010000000101000100001011000001000000000000000001000011000000000000001111101100000100010000000000001100001001001000000100001100010000111111110000001001001000010000011111111111111111001011110001111010010000111010100010100100000001000000000000000000000001000000000000000100010000000001000001000000000000100000000100000000100000100010000100000000000000000010000001000000000000000000000100000000000000010100000010010000001101000000000000000001000010000000000001100100000000010000000000000100100000010000000010000000011111100001100000000000000100010011110000000000000100000010000101011101000100000000000000000000000000100001000000000100001000 -0.0895348988706246 432.0
000000000000101000010000100001000101010000011110001100100011000000000000000010000000010100010000001000000000001001100000000000000001000000000000010100000000000001000000000001000000100000000101000000000000000001000000000100000110011100000010010100000010000111111111000010000000110111011111100000000100000001000010000000000001110001011000100000010001101000000100000000001000110001000001000010000101000000000000000000010000001000011111010010000100010000111010001000000000001000001000000000100010000000000000000100001001000100000011000000000000010000011000000000001010000000011000001001010001000000000010000000000000000000100000000000000000011100000000010000001001100011010010010000000000000001000010000101000000100000010000000000000000000000100010010100001010010000001111111100100000000000001100001001111010000011000000011000000000100100000000000111000100000000000000000111000100000100000010000000000001100000101000100000000001110010100100100000000001110000001000100001000001101000100100010000000010010000000100001000001000010001011000000100000010001010110000011110100000000100001000010100010110111010110111110111111111111110100000011010000011011110001000000101000101100000000101000100000101000000100000100000000000011001101000100000000001010100100111010100001010000000100000000000000000000010000000010000101010101110010000010000000000001000001001001000000100001010110000101011010000000000001000010000010011010111111110111010110011001110000000011010101010100100000000000000000000100001001001000000000000000000000000000100000100000010000001000000010000000000000000100010000100000000000000000010000000000000000000000000000001000000000001000000000011010100001101010100000001010000000000000000000101100100000000100000000000000000000010010000000000000100011111100100100000000000000000000011100000000000000100000010000001111001000100010000000000000100000000000000001000000100001000 -0.0876118988962844 418.0
000000000001111010010000000000000001000000011110000000100000000000000000000100100000001001010000010000000000001000000000000000000001000100000011000100000000010000000000000000000000000000100000000000000000000001010000000100011110011101000010000100000010001111111111010010000101111101111011100000000100000000001010000101000001000111011000111000000101011001000100000000001000100000000001001010000001000011100000010100010001000011011110010110000100010000100000011000100000000000001001000000101010001000000001010100000100000100000011000000000000000000000000000000000000000000010000001001010001000000000000000000001000010000001000000000000100111100000000000000000001101001010010000000000000001000000000000000010000011001000000001000000100100000100101010110001000010001111111101000111000000001011100001001111110000000000000011000000000100110000000000111100101100000000100000100000000000000000101010000000001100000101010001000000001111110100001100010001011110001001000000000100001100000100001010001000000100000000110000010001000000001011010000000010110000010110000111111100000001100001000110000010010111011111111110111111111111110100000011000000001011100001000000111000101100000100100000000000110000000000001101000000000011101101000100000001001010100000101000100101010000010010101010000000001000011000000000000001001111100000000000100000001000100000000001001000110001110110000111111110000001000001000010000010111010111111111011111110011111010001000111001100010100100001000000000000000000000000001000000000000000110000000000100000010000101001000100000010100000000100000100010001010000000000000000010010000000000000100000000000000000000000000000000000011010100001011010000000011000000000000000000000001100100000000110000100000000000100010010000011000000001111111100011101100000000000000010011110000000000000100000010001001011000000000000000000000010000000000100000000000000110000000 -0.09904389875009656 467.0
000000000000101100000000001000010101000110111110000000001010000000000000010000000000000000010000000000100000000000000000000000000001000100000001000000010000000000110000010000000000000000000000000000000100000001000101000100001110011101000010000100000011100111111111010010000001111111111111100000000100000000001110000101000001111111011001111000000001111000101001000000011011000000001001011010000000001000000001011100010001010000011111010110001100011000101110011001000000000000001001000110101011111000000000000100000001000100000011101000000000000000000000000001001000000000000000001011010001000000000010000000000100000000111000000000000100111100000010000001000001100011010110000000000000000000100000000000000001000001010000001001000101000111110101000000001001010010101110011000111000000000011101001001111110000010000000011100000001100110000000000111110001100000000100000010000100010100101100011000000001000010111010101000000001101100110101000010001011111100010000000000100011100100101100010101000000100000000010001111101100000001111010000100010110001010110000011111110000001000001000110000011011111011111111110111111110101110010000011000000011011100000000000101111101100000000100100100000110000000000101100010000001011101101010100000000001010100001101000000101010000000000000000000000001000011000000100000001101011110100000000000011000000101000000001000000010001010110000111111110000001001001000011100011111110111111111011111100011111010000000111000100010110100000000000001000001000000000000001000000000000000000000000000000001000001000000000100000001000010000000100010100000000000000010001000000000010000101000000000001000000100100000010000000011010010001001110101000001000000000000000000000001100110000001010000100000000000100000010000000000010001110111100001100101000000000000110011111000010000000100000010100000011001100000000000000100010000000000000000000001000110100000 -0.10855309863109142 524.0
100001000001101100000000010001000001110000111110000000000001000000000000000000000100000000010000000100000000000000010010000100000001100100100001000000010000101000000000000000000000000010000001000000001100000001100000000100101110011101000010010011001010000011111111100011000101111111111111100000000100000001011011000101000001111101111010111001000001111001101100001010001011000000010001111010000001000001000000001100010001010100011111010110001100010000111110001000000000000110001101000000101011001100001000010100000101000100000000101100000000000100010000000000001000000011001000001001010101000000000001000000000101000000100000010000000100111100000000000001000001100001011100000000000000001000010000000000000000000000010000001010000001000010111111011011001011010000011111111100100000000001011101001101111010000010000001011100000000100100001000000111110101100000000101000110001111010100000110010000000001000000100110101000000011111100101111000100000001111001001101010001100001101001111100000011001010100000000110101111101000000001111011000100010100001010110000111111110101001000001100111000010011011011111111110111111111111110000000011000100011011110001000000110110101101000010000000100000111001000100001100000000001011011101000001000010001110100111111000000101011000000010100010000000001001011010000000000001001011111000101000100000000000100010000001000000100001011110000111111110010001000011000010000011111110111111111011111111111111111000100111000000010101100001000000000000000000000001010000000000000000010000101000000000001000000011000001100111000001000010000100010011000010000000001010010000000000001010010000000001001000000000000101000000111010110001001011110000000000000100000000000000000100100000000000000100000000000000101010000000000110001111111100001101100000000010001010011110000110000000101000010000101111000000000001000010000110000000000000000000000000100000000 -0.11560469854157418 590.0
000000000100111100000101000001001001000000011111100000001011001000000000000000000010000010010000111000000000000001000000000010010001000101000001100000010000000000000000000000100010000000000110000000000000000001100000000100001111011111000110001100000010101111111101000010000001110111111111100000001101010000001110000101000001111101011010111001000101111000100101000000001011100001010001111010000010010001000001011000011001010100111111010110001100010000111111111001000000000000001100000000101011001000110100000100000101000110100011100000000100000000010100000001101100000110001000001011010011000101000000011000000101010000110000000000000100111100000010000001000101100001011110101000001001001001010000000000000000001001010000001011000001000010101110010110001111011000111111111100000000000000111111011011111010000000000000010100100100110110000000100111110111100000100110100110000111010000100000010001000011101011001010100001000101101001100101100010010111111101111001000001100001110100101100110111010000000000000110101111111001000001111110000100011100101010110000111111110001001000001000110000010111011011111111110111111111111110010010010010000011011110001000000111100111101001100110110100000111000000000100100010000001011110101010100000000001010100100101000000101011000001111000000000000000000011000000010000001101111111100000001000001100000000010010001010000110001010110000111110110000001101011000010000111111111110111111111111101111111110001000011001110010101100000000000000000000000100001000000000000000000000000000100011000001000000000000110101001000000000100000100010100110010000100000000010001000000000000000000010001000000100011000000001000101011110001111010010100000000000001110001000000001100100000001010000100000000000000000010000001000000001011111100011111000000000000010010011110010000000000100000010000111110100010000100000000000000000000011101100000000000100100000 -0.11912969849072397 639.0
