# Problem = Knapsack
# Variables = 1
# Objectives = 2
000111111111010101111010000111010101100111110000001000001111111111111010010110001011001111100000001110010001011111110101010110000001111101001001111001100000000011111111111000011000011000000111111000100011111100000000000001000000001000010000000000010010110000000000000000010000000001000100011000001100000010000100000000000000100000000000000000000000000001001000100000110000100000000000100000000100010001000001000000000001000000110000000000100000000000000000000010000000000000000010000001000000001000010001000000010000000100001000111101000000000000010010000000000000000000101010000000001000000000000010100000000000000000000001010000011000000000000011000100000000000000000011001000000000010010000000000100010000000000000000000000000001011111110101011110000001110101001001111001001000000011111111111001111010100000010011111110000111110100000001000000001000100000000000000000000000010100000000000001000000001000010000000000000010000000011000000000000000010000000010000011000000001000010000100000000000000010000100000000000000000000000000000000001100011111110111011110000001110101011011111010100000010011111111111010011011011001101001011000000111110110000101000000000000000100000010000000100000000100110010010000000000100000011101010000001000000000000000000001111111010101111100000111001010100111110110000000001111111111100001011100011010101011110000001110010000011111110101010110000101010100111011111011000100000011111111111100000011010011011100011100000111100100001000000000001000000001000000000000001000000000010000000000010000000000000000000000100000000010000001000000000000000001000010000000000000000000000001000000000000000000010100000000000000000000000000000000000000000000000100010000010000000000000010000000000100000001100000011000000000011000100000000000000000000000000111111101010101100000011100110110011111110000000000111111111111010100001011101100011111100000111101 -2.3781646923162043 529.0
100011111111010101011000000111000101100111111000001000001111111111100011010110000011001111100000001111010000011111111101010110000001110101001001111001100000010011111111111000001000011000000101111000000111110100000000000001000100000000000000000010000000000000000000000001000000100000000000000001000000000010000000000100000000000000000000000000000001000000000000110000000000000000000000100000000000000000000000000000000001000100100000000100000000000000000000000000000000000000000000000000000000000000000100000000000000000000001000000000000000100000000000100000000000000000100000000000000000000001000000110000010000000000001000100011100000000000001010000000000000000010000000000000000000000000000000001000000000000000001000010000000010011111110101010110000001110111011001111001000000000111111111111001111010001100010011111100000111110100000010000010000100010100000000011000000000000000100000000000000010000000100000000000001000000000000000010000000000000000000000010000000000000000010000000000100010000000000000000010101000000000001000100000000001011111110101010110000001110101011011111010100000000011111111111011011010011001011001011100100111110100000000000010000000010000000000000000000001010100000000010000000000000000001000000000000000010000000000000001111111010101011000000111001010100111110110000001001111111111100001011100011010001010110000001110010100111111110101010110000001110100111001111011100000001011111111111100000011010011011110011100000111100100000000000000001000000000100100000000000001100000000000000000000000000001000000000001000001000000000000000000000000000000000010100000000000010000000001000000000000000000000000000000000000000000100000000000010000000000000001000000000000000000000010000010000000000001101100000010000000000000000000001000000000000000000111111101010101100000011100110110011111110000000001111111111110010100001011101100011111000000111101 -2.3479712922126055 477.0
000001111111010101011000000111010101100111111001000000101111111111101010010100000011001111100000001110010000011111010101010110000001110101101001111101100000000011111101111000011000011000000101111000000011110110000000000100000000000000000000100000010000000000000001000000000000000000000000000000000000010010000000000000000000000100000000001001000000000000000000000000000000010000000000000000000000000000000000100000000000000000010000000000000000000000000000000000000000000000100000000001000010000000000000000000010000000001000000000000000010100000010001000000000000000100101000000001000000000000001000000000000000000000000011000000000000100000000011000000000000000000000010000000000000010000001000000000000000000000000000000000010000011111110101010111000001110101011001111101110000000011111111111001111010000001010011111100000111110100000000100000001000000000000000000000010000001000000000000000010000000000000000000000000000000000000000010000000000000000000100000000000000100000000001110000000000000000000100000000000000000000000000000000001001011111110101010110000101110101111001111010100000011011111111111011011010011001101001011100000111110100000000000000000000010000000000000000000000100000010000010000100010000000001000000000001000010000010000100001101111010101011000000111001010100111110111000000001111111111100001001100011010101011110000001110010000011111110101010110000101110100111001111011000000000011111111011100000011010011111100011100000111100100000000000001001010000000000001110000100000000000000000000001010000000000000000001000100100000000000000000000000000000000000000100000000000000000000000000100000000010000000000000000000000000000000000000000000000000000000000000010000000000000000100000000000000001000100010000000100000000000000011000000000000000000010111111101010101100000011100110101011110110000100010111111111110010100001011101100011111000000111101 -2.339027892332524 467.0
100011111111011101011000000111010101100111110001000000101111111111101011010100000011001111100000101110010000011111110101110110000001110101001001111001101000000011111111111000011000011000010111111001000011110100000000010000000000001000000000100000000000100000001000000000000100000100000000000001000000010000010000010000000000000000001000011000000000000000000010100000000000000000000000100000000000000000100000100000000000000000000000000000010000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000000000100000110000000100000000000000000000100000000000010000000000000000000011100011000000001000000001001000000000000001000000010000000000010000000000000100000000000100001100010000000000011111110101010110000001110111001001111001000000001011111111111001111010000000010011111100000111110100100000000000000000100000000000000010010000000001100000000000000001000000000000000000000010000000000000000000000000000000100010000000000000000000010000000000000000000000000100000010000000000000000010000000000000011111110101010110000011110101111011111010100000000011111111111011011010011001111001011000000111110101000000000110000000011000000001000010000000010100000000010000000000000000001000000000001000000000001000000001111111010101111010000111101010100111110110000000001111111111100001011100011010001011110100001110010001011111110101010110000011110110111001111011100010000011111111111100000011010011011100011100100111110100000000100000000000000000000101000010000000000000000000000000000000000010100000000000000000000000000000000000000000000000000010100000000010010000000000000000001100000000000000000001000000000000000000000000000000000000000000000000000000000100000000000010000000000001101000010010000000000000000000000000000000001000000111111101010101100000011100110100011111110000100000111111111110010100001011101100011111000000111101 -2.3775545922107995 489.0
100011111111011101011000000111010101100111110001000000101111111111101011010100000001001111100000101110010000011111010101110110000001110101001001111101100000000011111101111000011000011000010111111001000011110100000000000000000000001000000000000000000000000000000000000000001000000001000000000000000000000000000000010000000010000100000000000000000000000010000000000000000000000000000000100000000000000000100000100000000000000000000000000000110000001100000000000000000000000000001000000000000000000000000000000000000000000000000000000000000010000000010000100000110000000100100000000000000000100000000000000000000000000000000011000000000000000000000001001000100000000011000010010000000100010010100000000100000000000000000100010000000000011111110101010110000000110111001001111011000000000011111111111001111010000100010011111110000111111100100001000000001000000000000000000010010000100010000000000000000011000000000000000000000010000000010000100000000000000000100000100000000000000000010000000000100000000000000100000010000000000000000010000000000000011111110101010110000011111101111001111010100000000011111111111111011010011001101001011000000111110100000000000100000000001000000001000000000000000100000000000000000000000000001000100000011000000000010000000001111111011101111010101111101010100111110110000000001111111111110001011100011010101011110000001110010000011111110101010110000001110100111101111011100000000111111111111100000011010011011100011100100111110100000000000000000010000000000101000000100000010000000000000000000010000100100000000000000000000000000000000000000000000000000000100000000000000000000000000000001000000010000000100001000000000000000000000000000000000001000001000000000000000000001000000010000000000001100000000001100000000000000000000000000000000000000111111101010101100000011100110100011111110000100000111111111110010100001011101100011111000000111101 -2.361567192710936 484.0
100001111111000101011000000111010101100111110010000000001101111111101010010110010011001111000000001111010000011111111101010110000001110101001001111001100000010011111111111000001000011000000100111000000011111100001000010000000000000000000000000001100010000000000000000000000000000000000000000000000000000010000000000100000000000000000010000000000000000000000010100000000000000000000000000000000000000000000000000000000001000000000000000100000000100100000000000100000100000000000000010100000000100000000001000000000000000001001000001010000000100000000000100000000000000000101000000000100000000000100000011000000000000000001000100000000000100000000000000000000000000000000010001000000000000000000000000000000000000000010000000000000000011111110111010110000001110101011001111001000000000111111111111001111010000101010011111100000111110100000000000000000000000000010000000000000000000000100100000000000000000000010000000000000000000000000000000000000100000000000000001000000000000000010011000000001000000000000000000000100000000000000000000000000000111111110101010110000001110101011001111010100000000011111111111010011011011001111001011100000111110100000001000000000100010000000000000000000000000000000010000000000000000000000000000000000000010000000000000011111111010101011000000111001010100111110110000000001111111111100000011100011010101010111000001110011000011101110101010110000001110100111001111011100000001011111111111100000011010011011100011100100111100100000100000000010000000001000000000000000000100000000000000001000000000000001000000000000000000010000100000000000000000000000000100000000000000000000000000000000000000000000000000000001000000000100000000000000010000000000000000000010000000000000000000110000000010001100100000010000000000000000000000000000000000000000111111101010101100000011101110110011111111000000001111111111111010100001011101101111111000010111101 -2.332591792102903 462.0
000001111111000001011000000111010101100111111010001010101111111111101010010110100011001111100000001110010000011111110101010110000001110101001001111001100000000011111111111000001010011000000011111000000011110100000000000000000000000000000000101000000010000000000000000001000000000000000000000000000000000010000000000001000000000000000001000101000000000010000000000000000000100100000000100000001000000001000000000100000000000000000000000100000000000000000000000000000000000010000000000000000000000000000101000000000000000000001100010000000010000000000000100000000000000001101000000001000000000000100000010100000000000000000000000000000000000000000000000000100000000000000000000000000000000000101000000000000000000000000010000000001000011111110101010110000001110101001001111001000000000111111111111001111010000001110011111100000111110100100000000100000100000000000000000000100000000000000100010000000000000000000000000000100000000000000000000000000000000010000000000000000000000100000000000001000100000000000100000000000100000000001000000000000000011111111101010110000001110101011001111010100000000011111111111010011000011001111001011000000111110101000001100000000000010000000000000000001000000000000010000000000000000000000000001000001000010000000000000001111111110101011010000111001010100111110110000000011111111011100001011100011010101011110000001110010000011111110001010110000001110100111001111011100100000011111111111100000011010011011100011100000011100100000000100000001000000001000000000000000000000000100000000000000000000000001000000011000000000000000100000000000000000000000010000000000001000000010100000000000010000000010000000000000000000000000000000000000010000000000100000000000000000000000000000010000000000110100100001000100000000000000000000000000000000000000111111101010101100000010100110100011111110000100010111111111110010100001011100000011111100000111101 -2.323513592593372 459.0
100001111111011101011000000111010101100111110001000000001111111111101010010100000011001111100000001110010000011111110101110110000001110101001001111101100000010011111111111000001000011000010110111000000011110100000000000000000000000000000010001000000100000000000000000000000100011000000001000000000000000010010000000000000000000010000000000000000000000000000000100000000000000000000000100000000000000000100000000000000000000000000000000000000000000000000001000000000000010000110000010001000000000001000000100000000000000000000000010000000010100000000100000000110000000000100000000001100000000000000000000000010000000000000001101001000000000000000001001000000000000000100000010000100010000000000000000000000000000000000100000000011000011101110101110110000001110101001001111000000000000011111111111001111010000000010011111100000111110100000000000000000000110000000000000000010000000000000000000000000000000000001000000000000010000000000000000000000000000000000000000000000000000000010000000000000000000000000100000000100000000000001010100000000000011111110101011110010001110101011001111010100000000011111111111010011010111001101001011100000111110100000001000000000000001000000000000000000000000100000000010000000000000010001000000000001000000000000000000001111111010111111010000111000010100101111110000000011111111111100001011100111010101011110000111110010001011111110111010110000011110100111001111011000010001011111111111100000011010011011100011100000111100100000001000000000000000000000000000000001000000000000000000000000000000011000000000000000000100000000000000001000000000000000000100000010000000010000100001100000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000010000000100001100100001010100000000000000000000000000001000000100111111101010101100000011100110100011111110000100010111111111110010100001111101000011111100000111101 -2.3459123922511935 473.0
101001111011010101011000000110010101100111111000000000001111111111101010010100010001001111100000111111010000011111010101010110000001010101001001111001110000001110111111111000001000011000010100111001000011110110001001000000010000000000000000000001000000100000001000000000000100100000000000000000000000000010000001000000000000000000000000011000000000000000000000100000100000000000000000000000000000000000000000000000000000000000000000000000000000100100000000100000000000000000000000000100000000000001000001001000000000000001000001001000000000000000010000100000000000000000001000000000000001000000000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000010000000000000000000000000000100000000000010000011111110101010110001001110101001001111001000000000011111111111001111010000100010011111100000111110110000000000000000000100000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000100000001000000000000000010000000001000110000000000000000001000000000000001000000000000111111110101010110000001110101011001111010100000000011111110111010011011011001111001011100000011110100000100000000000000010000000000000000000000000000000010000000000000000000000000000001001000000001000000000001111001010101111000000111001010100111110110000001001101111111100001011100011010101011110000001110010000011111110101110010000001110100110001111011000010000011111111111100000011010011011100011100100111100100000000000000000001000100000000000000000000000000000000000000000010000000000000001000000000000000000000000000000000000000010000000100000000000000000000000000100000000000000000000000000001000000000000000001100000000000000000000000000000000100000000010010000000000000100100001000100000000000000000000000010000010000000111111101010100100000011100110100011110110000100000111111111111010100001011101100011111000000111100 -2.2771640922874212 442.0
100001111111011101011000000101010111100111111000000000001111111111101010010100000001001111110000101110010001011111110100010110000101110111001001111001100000010011111111111100001000011000010111111010000011110100000000000000000000000000000000000001000000000000000000000000000000000000000000100000000000000010000000000000000010000000100010010100000000000000000000100000000100000000000000000001000000000000000000000000000000000000000000000100000000100000000000100000000000100000000000000000000000000000010000000000000000000000000000000001000000000000000000000001000000000000000000100000000000000001000000000000000000000000000000100000000000000000000001000000100000000000000000001000000100000001000000000100001000100000000000000000000010011111110101010110000001111101011001011001000000000011111111101001111010000000010011111100000111110100000100000000000000000000000000000000010000100010100100000000000000000000000000000000000000000000001001000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100001001011111111101010111000001110101111001111010100000000011011111001010011010011001001001011000000111110100000000000000000000000010000001000000000010000000000000000000000000000000001000000000000000000001000000000011111111010101011000000111011010100111110111000000001111111011100001001000011010101011110010011110010000011111110101110110000001110100111001111011000000000011111111111100000011010011011100011000000111100100000000000000001000000000000000000100000000000000001000000000100000000000000000000000000000000000000000000000000000000000000010000000001000001000000000000000000100000000000000000000000000000001001000000000000000000000000000000000000000000000000001000010000001010001100000001000100000000000001000000000000000001000000111101101010101100000011100110101011111110000100000111111111110010100001010101100111111000001111101 -2.2925559924915433 446.0
