# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000101111101000000001101100011110010011110100000000000000000000000000100000000010100110100000000000100000000000001010010000001000101001001000000000000000000001000000001000000000000010100000000000100000011101100000100001111111101001010010110000000000111111111100010010001111111101111100100101101001000000011001001000111011011011001111001100101101001100110110010001011100000110001111011000010000000011000001000010001010001011001010110101110100000111110001001010000000010001000000001101011001000010010000100100001000100000011101000000000100000000000000000011001011000000100011001110000000001000000000000000100000000100000010000000100111100000010000001101000101001011110000000100010000000000001000100000000001101011000000001000011011000101111010110011111010001111110011100100010000001111110001000111011000000000010011100000001101110101000000111110111100000000110000111000110010101001000010000000111100000100111100100100001101000100101000010000001111011101010000001000101100110101001001111001000000000000010111010101000000001110010000101100110001011110010111111110000001000001011111010011111111111111111110011111111111100000001011000100011111111000001000011110111101001000000001111000110011010010000100010010100011011111010100001001001010100110101000000101010100000011010000000011000100010001000000000001111101101100000010100011010000000000010001010010110001011110000111111110110001000001000010001011111111111111111011111111111111110001000011000001010101100000001000000010000010000001001000010000000000000010000000100000010000000000000000010100100001110000011100110000010000001100000000010001011000000000000000000001000000100010001110000010110010010101111010011100000011001001101010001000010100111000001000000000000100010001100101000000000000001111111110001000000100010000000010011110000000000001100000011010101111011000001000010000100000010001100000001010010010100001100 -0.11816839850507677 660.0
000100010100111100000000000011110001100001011110100000000000000000000000000101000100000000011000000000001000000000001000010000000001010001011001000000000001010000000000000000011000100000010010000010000000000001110100000100001011111100101010000100100010000111111111100010000001101111111111100000001101000000000011000001100001011101011001111001000101111001100010000000001011100000010001111010010000000101000000001000010000000001011011000110001110110010111110001001010000000110001000001001101001001000010000000100101001000100001011111000000000001000000100000000011001010001000000011001110000000001000110000000000101000000100000010000000100111100001011000001000001001001011110000000000000000001000001000000000000001001010000010001000001001000111101010110011100110001111110111100101010100000111110001001111011100000101000011100000010100110101000000111110111101000100110000110000110010000000000010000000011100000100110100000100001111101101101110010000101111101101010000001000111100000111100000001001000000000001011101010100000000001110010000101110110001011110010111111100000001000001010110010111111111111111111110111111111111100000000011000100011011110000001010111110111101100001000000111000111010110000101100010000011011111111010110001100000011100110101000100111110000001010010000000001000100010000100000000001101001101000000010000010010000100100010001010010110001110110000111111110000001000001000011001011110111111111111111110111111111110001000011000010010101100001000000000011110000000000001001100000000000000000000010100000000100000100000000010000000100101000000100011000010000000000000000010001000100000000001000000011000001100010000000000000110010010001011010000100010000010101000100100000010100111101101000100000000000011000001000000001000000001111111110001110100000000000000110011110000000000001100000011000100111010000000000011000000000000001000100001010010000100000000 -0.11795519851148129 632.0
000000010100111100000000000011000001100000011110000000000000000000001000000100000000010100110000000000000000000000000000000100000001010101000001000000000001000010010000000010000001100000000000000000000100000001100100000100011111111100001010000101100010000111111111100010000001111111111111100000011111010010000010100001100101101111011000111001000101111001110100010010001011100000010011111010000000000100000001001000010000000001011011001110101110110000111110001001100000000000001000001001001011001000010000000100100001000100000011101000000000100000000000001000001100010000010000001111110000000000000000000000000100000000100000000101000100111100000010000000000001101000011110000000000000000000000000000100001000011001010000000001000001010000111111010110001110010001111110111101101000100000101110001001111011100000000010011100000000100110001000000111110101000000000110000110000110011010000000010001000011001000000111100000000011101101101101100011000000111101111010000001000101100000101000000101001000000000100010111011101000000001111010100100100110001011110000111111101000001000001000110010011111111111111111110111111111011100000100011000000011011110000010010011110111110000000100000110000101010001000101100010000011011111101000100001100001010100110101001100111110000001010000000000001000100110001001000000001101001101000000000000001000000000000000001010010110001010110100111111110000001000011000010000011110111110111111111111111111111110001000011010010010101100000001000110010010000010001011000000000000000000011000000100000000000000100101000110110000000100000000100011000000000001010000000010001011000000000001000000000010010101000000000000001110110010001011010000000000000001000000000100000010100111000001000000000100010011000000001100000000000001110111100001100100000000010000110011110000000000001100000011100101111001000000010010000000000000000010100001010000100000000000 -0.11774149851407856 602.0
001000010100111100000000000011000001100000001110000000000000010000001000000000000000010000110000000000000000000001000000000100000001000001000001000000000000000000010000000010000001100000000000000000000000000001100100000100011111111100001010000101101010000111111111100010000001111111111111100001011111010010000011000001000001101111011000111001000101111001110100000110001011100000010001111011000000000100000001001000010000000001011111000100100110110000101110011101100000000000011000001000101011001000110000000100100001000100000011101000000000100000000000001000001000010000010000011111010000000000000100000000000100000000100000000101000100111100100000000000000001011001011110010000000000000000010100000000001000010001011000000000000001010010111101010110001110000101111110011101100000100000101110001001111011000000001010011100000000100110001000000111110001101000000110000110000110010000000000010000000011000000100110100100000001101100101101100010000001111101111010000001000111100100101000000101001100000000100011111011001000000001111010100100100110001011110000111111110000001000001000110010111111111111111111110111111111111100000100111100100011011110000010010011110111100000000000000110000111010001000101100010000011011111111000100001100001000100110101001100100110000001010000000000001000100110001000000000001101001101000000000000001000000000000010001010010110001010110100111111110000001000011000010000011110111111111111111111111111111110101000011000010010101100001001000110000000000000000011000000000000000000011000010100000000000000001100000110100000000100000000100010000000000001010000000010001001000000000011000000010010010101010000000000010110110010101011010000000000000001000000000000000000100111001001000000000100000011100000000000100000001001111111100001100100000000000000110011110000000000001100000001100100111001000000010010000000000000000010100001010000100000000000 -0.1173140985192731 595.0
100000000100111110100000000001000001100000011110000001000000000000100000000000000000001000110000000000000001000000010000010000000001000001000001010000000001000010010000000000000011000000000000000000000000000001100100000100011111111101000010010100100010100111011111100010000011111111111111100000010101000000000011100101100101101101011100111001000101101001110000110000001011100000010011111011000000000101000001001000010000000001011011001110101110110110111110001001000000000000001010001001101011001000010000000100100001000100000011101000000000100000000000001000001000010000100000000111110000000000000000000000000101000000100000000000000100111100000010000000000001110001011110000000000000000000000000010100000000011001010000000001001001010000111111010110001110010001011010111101111000000000101110001001111011100010000010011100000000100100001000000111110101000000000110000110000110110000001010010000000001001000000111100000000011101100101101100011000000111111111010000001000101100010101000000101000000000000100110101011101000000101111010010100100110001111110000111111101000001000001000110010011111111111111111110111111011111100000110011100000011011110000000010011110111110100000101000110000101000001000101100010000011011111101000100001100001011100110101001000111010001000010010000000000000100000001000000000001101001101000000000000000000000000010100001010010110011010110100011111110000101000011000010000011111111111101111111111111111111110001000011010010010101111000000000000010000000010001001000000000000000000000000000100000000000000100100000100100000000100000000101010000000001000000000001000000000000010000000000000001010010000000000000000000110111110001011000001100000000001000010000100000000100111000001000000000000010011000000000000100010000001111111100001100100000100000010110011110000000000000100000011000101111001000000010110000000000000000010100001010000000000010000 -0.11656619852874428 591.0
100000000101111100000000000001000000100011011110000000000000000000000010000000000000000100010000010011000001000000100000100100000001010101001011000000000001100000010000000000000000000000000010000000000000000001100100000100001111111100001010000100000010000111111111000000000101111111101111100000001111010110000011000001000001111111011001111001000101111001110000010000001011100000000001111010010000000000000001001000010001001001011011000100101110010000110110001001000000000000001010001001001011001000000000000100100001000100000011101000000000100000000000001000001100010000000000001111110010000000000001000000000100000000100000000001000100111100000010000000000001100011011110000000000000000000010000000100001000000001010000000001000001010000111111010110001110010001111110011100101000000000111100001001111011000000001010011100000000100110000100001111110101101000000111000110000110011010000000010001000011001000100011100000000001101101101111100011000001111011011010000001000101000010101000000101001000000000000010111011101000000001111110000100110111001011110000111111100000001000001000110010011111111011111111110111111111011100000000011000000011011110100001010011110111110000001000000111000100010000000101100010000011011111111010100001101000010100110101010000111110000001010000000000000000100010001001000000001101001101000000000000001000000000000001101010010110101010110100111111110000001000011000010000011111111110111111111111111111111110001000011000000010101101000001000000010010000000001001000000000000100000010000000100100000000000000101000010000000000100000010100010000000000001010000000000000010000010000000000000000010010100010000000001001110010010001011000000100000000001000000000000000000100111001001000000010101000010001000001000100000000001111111100001110100010000010000110011110000000010000100000011101101111101000000010010000000000000001010000001010010000000000000 -0.11571179854217917 589.0
001000000101111110100000000001000001000000001110000000000000000000000000000100000000000000110000000000000000100000000000000000001101000001001011000000000000100000001000000000000001000000000100000000010010000001110100000100001111111101000011010100001010010111111111110010000001111110111111100000001001000010000011100001100001011111011001101001000101111001100100100000001011000000010001111010000000000000000000001000010001000001011111000101101110000000111110001001000000000000001000001001001011011000010000000100000001000100000011101000000000100000000010000000001000000001010000001111110000000000000101000000000111000000100000000000010100111100100000000001001001111001011110000000000001000101100000000000000000000001010000000001000001010000111110010111001110000000011111011100100001000000111110000001111010101000001000011110000000100110001001000111010111000000100100000110000010011000001000010000000001100000100111100000010001101100100101101011000001111101001010000001000101000000101001100101001000000000000010101000101000000001110010110100000110001011111010111111100010001000001000110000011111011111111111110111111111111110000011011000101011011110010000000011110101100000000000000111000111010001000101100010000000011111101010100011000001011000111111001000101010000001010000000001000000100011000000010000001001001101100000011000000000000000000000001010010110001010110000111111100000001000001000010000011111111111111111111111111111111110100000011000000010101101000001000100010000001000000001000100000000100000000000010000100010000000000001000010101000000110000001100010000000000001000000000000101000100101000100000000000000001100010101000001100111010010001011010001000000000001010000000000000000100111010000000000000111000011000000001000000000000001110111110001100100000000000000011011110000100000001100000111010100111001000000000000110000000000000010100001010000000000000100 -0.11571139853913337 583.0
000000010100101100000000000011000000100000011110010000000000000000001000000000000000010000110000000000000000000000001001000100000001000001000001000000000000000000010000000000000000000000000000000001000000000001100100001101001111111100001010000101101010000111111111000010000001111111111111100001010101000000000011000001000001011101011000111001000101111001110100000110001011100000000001111011000000101101000001001000010000000001001111100100101110110000111110011101100000000000001000001000101011001000110000000100100101100100000011101000000000000000000000000000001000010001010000011111010000000000000100000000000100000000100000001101000100101100000010000000000001001001011110000000000000000000000000000000001000010011001000000000000000000010111111010110001110000001011110011100100000100000111110001001111011000000001010011100000000100110001000000110110001101000000110000110000110010000000000010000000011100000100010100100100001101100101101110010000001111111111010000001000111100110101000001101001000100000000001111010101000000001110010000100100110001011110010111110100000001000001010110010011101111111111111110111111111111100000100011100001011011100000010010111110111100000000000010110000101010000000101100010000011011111101010100001100001000100111101001000101110000001010000000000000000100110001000000000001001001101000000010000001000000000000010101010010110001010110100111110110000001000001000010000011110111111111111111111111111111110001000011001000010101100001000000010000000000000000001000100000100000000001000000100000000000000001101010010100000000100000000100010000100000001010000000001001000000101000000000000010000010000010000000000100110110010001010010001000000000001000000000000000100100101000000000000000001000010000000001000110000000001111111110001100110000000000000110011110010010000001100000011000100111001000000010010000000001000010000110001010010100100000000 -0.11474999855272472 577.0
000000000100111100000000000001010000000100011010010000000000000000000100000101000000000000110000000000000000000000000000010000000011000001001001000000000000100000000000010000000001000000000010010010000000000001100101001101001111111100000010110100100100000111111111000000000001111110111011100100001101010000000011000001000001111000011001111011001101111001100100000000001011100000110001111010000000101001000100001000010000000001011111000111101110010000111110001001000000000000101000001000101011001000010000000100000001100101000011101000000000100000110000000000001100000000000000001011110000001000000001000000000101000000100000100000000100111100000010100100001001101011011100000000000000000000000000000000000000001011010001000000000001000000111111010110001111000001111011011100100000000010111100001001111010100000000000011110000000100110001000000110100101000000000011000110000110010000011000010001010011001000110111100000100000101100101101110010000001110011001010000011000011100010101001001101001000000000000010111000101001000000111010000100010110001010110010111111100000001000001010111010011111111011111111110111111110111110000000011000001011011110000001000011110111110000000100000111000101010000000000100010000010011111101010100001100001011100100101000000101010000001010010000010000000100011000100000000001001001101000000010000001000000000000001101011010110101010110100111111110000001000011000010000011111111111111111111110111111111110001100011001010110101100000000000000010000000000001001000100000100000000010000000100000000000000000001010010001000000100000001100010000100000000100000000001001000000011100001000000100000000100010000000010000110011010001011000001100000000001000100000000000000100101000101000100000001000010000000001000100000000001110111111011100100000000000000110011110010000000000100000011100101111001000000000000000000001000000000010000010000100100000000 -0.11528419854585081 579.0
001000010100111100000000000001000001000000001110000001000000000000000100000000000000001000110000000000000000000000000000000100000001000001001001000000000000110100010000010010000001000000000000000000000100010001100100000100011111111000000010001101101010000111101111100010000001111111111111100001001100010010000011000001100001111101011001111001000101101001110100000010000011100000010001111000000000000100000001001000010000000001011111000111101110110000101110001101100000000000011000101000101011001000010000000100000001000100000011101000000000100000000000001000001000000000010000011110010000000000000001000000000110000000100000000101001100111100100000000000001001111001011110010000000001000000110000000000001000010011010000000000000001010000111101000110001100000001111010011100000000000000111111100001111011000000000000011100000000101110001000000111110001100000000100000110000110010000000000000000000001000000100010100000000001101100100101100010000001111001101010000001101111100000101001000101001000000000100011101010001010000001111010100100110110001011110000111111100010001000001000110101111111011111111111110111111111111110001000111000000011011110010100010011110101110000000000000111000111000101000101100010000010011111110000100001100001010100110101001000100010000001110010010000001000000111001000000000001001001101100000000000001000000000000010001010110110001010110001111101110000001001001000010000011111111111111111011111111111111110101000011000000010101100001001000010000000000010000011000000000000100000011000010100000010000000001000000110001000000110000000100010000000000000000000001010001000000100000110000000000000011101000011000000000110010010101011010010000000000001000000000000000000100111000000100000000100000011000000000000100000000001111111100001100100100000000000110011110000000000000100000011000100111001000000010000000000000000000010100001010010000000000000 -0.11464319855440408 575.0
