# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0576938055455685 61.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010010000100111001000100011000000000000000000000000000000000000000 -1.7259625103324652 44.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3653850220143795 29.0
000000000000000000000000000101011000101111110010011111111001110111101100111011101110010111100000000000000000000000000000000000000011110001100111111100100011000000000000000000000000000000000000000 -2.0192322060465813 59.0
000000000000000000000000000100011000100100100000011110011000110111001000111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7019240111112595 43.0
111100000000100000000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001000000000000011111001100111111100100011111110000001111111000001110000000000000 -2.3846174012869596 95.0
111110000000100000000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001000000000000011111001100111111100100011111110000001111111000001110001000000000 -2.400643100962043 97.0
000100000000100000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.076924605295062 63.0
000000000000000000000000000101011000101110110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.038463005796075 60.0
000000000000000000000000000101011000101110110010011111111001110111011000111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0000014062970877 58.0
100000000000000000000000000101011000101111110010011111111001110111111100111011111110010111100000000000000100000000000000000000000011111001100111111100100011100000000000000100000000010000000000000 -2.1153862047940493 67.0
000000000000000000000000000100011000100100100000010100011000000111001000000011101110000000100000000000000000000000000000000000000000010000000011001000000001000000000000000000000000000000000000000 -1.2788464203476906 26.0
000000000000000000000000000100011000101100100010011111011001110111111100111011101110010111100000000000000000000000000000000000000011010001100111111000100011000000000000000000000000000000000000000 -1.9038474075496197 53.0
000000000000000000000000000100011000100000100000010100001000000011001000000011100100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.0673077180981636 19.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7500010095536709 45.0
111110000000100000000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001001000000000011111001100111111100100011111110000001111111000001111000000000000 -2.407053400762379 98.0
000000000000000000000000000100011000100101100010011110011001110111101000111011101110010111100000000000000000000000000000000000000010010001100111001100100011000000000000000000000000000000000000000 -1.8076934088021517 48.0
000000000000000000000000000100011000100100100000011100011000000111001000000011100100000000000000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.2211540192365646 24.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000001000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0673092054203153 62.0
000000000000000000000000000100011000101111100010011110011001110111111000111011101110010111100000000000000000000000000000000000000010110001100111001100100011000000000000000000000000000000000000000 -1.884616607800126 52.0
000000000000000000000000000100011000100000100000010100011000000111001000000011100100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.1346154175698757 21.0
010000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000100000000000000000000000011111001100111111100100011010000000000000100000000010000000000000 -2.1057708049193025 66.0
000000000000000000000000000101011000101111110010011110111001110111011100111011101110010111100000000000000000000000000000000000000010110001100111111100100011000000000000000000000000000000000000000 -1.980770606547594 57.0
000000000000000000000000000100011000100100100010011110011000110111001000111011101110010110100000000000000000000000000000000000000010010000100111001000100011000000000000000000000000000000000000000 -1.6778855118900537 42.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100101000000001100000000000000000000000011111001100111111100100011110100000000010100000000010000000000000 -2.1538478042930365 71.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010001100011001000000001000000000000000000000000000000000000000 -1.413462020456791 31.0
000000000000000000000000000100011000100000100000011110011000000111001000000011000110000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.2500002197921276 25.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000000010000000011001000000001000000000000000000000000000000000000000 -1.3365388214588165 28.0
000000000000000000000000000100011000100100100000011110011000000111001000010011101110000000100000000000000000000000000000000000000010010001000011001000000011000000000000000000000000000000000000000 -1.4375005196779966 32.0
000000000000000000000000000100011000100000100000011100011000000111001000000011000100000000000000000000000000000000000000000000000000010000000011001000000001000000000000000000000000000000000000000 -1.1634616181254387 22.0
000000000000000000000000000100011000100100100000011110011001110111001000111011101110010111100000000000000000000000000000000000000010010000000011001000100011000000000000000000000000000000000000000 -1.653847012668848 41.0
000000000000000000000000000101011000100110110010011111011001110111111100111011101110010111100000000000000000000000000000000000000010111001100111011100100011000000000000000000000000000000000000000 -1.9615398067981005 56.0
000000000000000000000000000100010000100000100000010100001000000011001000000011100100000000000000000000000000000000000000000000000000010000000000001000000001000000000000000000000000000000000000000 -0.9711539186537266 17.0
000000000000000000000000000101011000101111110010011111111001110111111100111011111110010111100110000000000001100000001000000000000011111001100111111100100011000000000000000101000000000000000000000 -2.134617004543543 69.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010011001100111001000100011000000000000000000000000000000000000000 -1.7692318093031645 46.0
000000000000000000000000000100011000100100100000011110011000000111001000000011100110000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3076926209032536 27.0
010010000000100000000000000101011000101111110010011111111001110111111100111011111110010111100000000000000010000000000000000000000011111001100111111100100011000010000000000000000000010000000000000 -2.125001604668796 68.0
000000000000000000000000000100011000100000100000010100001000000011001000000011100100000000000000000000000000000000000000000000000000010000000011001000000001000000000000000000000000000000000000000 -1.0961539186537266 20.0
111110000000100100000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001011100000000011111001100111111100100011111110000001111111000001110011000000001 -2.439104899764061 103.0
010100000000000000000000001101011000101111110010011111111001110111111100111011101110010111100001000000000101000000000000000000000011111001100111111100100011010000000000011101000000000000000000000 -2.1634632041677833 72.0
111110000000100010000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100010001011000000000011111001100111111100100011111110000001111111000001111011000000001 -2.4439125997014344 104.0
000000000000000000000000000100011000100100100000011110011001010111001000011011101110010110100000000000000000000000000000000000000010010001000111001000100011000000000000000000000000000000000000000 -1.6298085134476423 40.0
000000000000000000000000000100011000100100100000011100011000000111001000000011100100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.1923078186810017 23.0
000000000000000000000000000100011000100110110010011110111001110111111000111011101110010111100000000000000000000000000000000000000011111001100111011100100011000000000000000000000000000000000000000 -1.9423090070486069 55.0
000000000000000000000000000100011000100100100000011110011000000111001000010011101110000011100000000000000000000000000000000000000010010000000011001000000011000000000000000000000000000000000000000 -1.4615390188992023 33.0
111110000000100000000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001000000000000011111001100111111100100011111110000001111111000001110000000000000 -2.3942328011617064 96.0
010000000000100000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000010000000000000 -2.086540005169809 64.0
000000000000000000000000000100011000101101100010011111011001110111111100111011101110010111100000000000000000000000000000000000000011010001100111011100100011000000000000000000000000000000000000000 -1.9230782072991133 54.0
000000000000000000000000001101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011010000000001000000000001000000000000000 -2.0961554050445557 65.0
000000000000000000000000000100011000101100100010011111011001110111001000111011101110010111100000000000000000000000000000000000000011010001100111111000100011000000000000000000000000000000000000000 -1.8461550083011389 50.0
000000000000000000000000000100010000100000100000010100001000000011001000000010100100000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.8942309208214283 15.0
111110000000100100000000001101011000111111110010011111111001110111111100111011111110010111111111000000011111100010001011100000000011111001100111111100100011111110000011111111000001110011000000001 -2.453527999576181 106.0
000000000000000000000000000100011000100100100000011110011000110111001000100011101110000000100000000000000000000000000000000000000010010001000011001000100011000000000000000000000000000000000000000 -1.5096160173416138 35.0
000000000000000000000000000101011000100100100010011110011001110111001100111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.788462609052658 47.0
011100000000100000000000001101011000101111110010011111111001110111111100111011111110010111111111000000000111000000000000000000000011111001100111111100100011010100000001111100000001000000000000000 -2.269232602789998 83.0
000000000000000000000000000100011000100000100000010100001000000011001000000010100100000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -1.0288462191820145 18.0
011110000000100000000000000101011000101111110010011111111001110111111100111011111110010111111111000000011011100000001000000000000011111001100111111100100011111100000000000011000000110000000000000 -2.2980788024142385 86.0
010100000000100000000000001101011000101111110010011111111001110111111100111011111110010111110001000000000010000000000000000000000011111001100111111100100011000000000001101010000001000000000000000 -2.182694003917277 74.0
000000000000000000000000000100011000100100100000011110011000100111001000111011101110010110100000000000000000000000000000000000000010010001000011001000100011000000000000000000000000000000000000000 -1.6057700142264366 39.0
