# Problem = Knapsack
# Variables = 1
# Objectives = 2
0100001001000000000000000001000000101010000000010010000000000000000000000000000000000000100010000010100001010000000011000101001010000000101100000000000000000000000000000000000000000000000000000000100001011001000000000000010100000000000010000000000000000000000000000000000010000000001000000000000001001000100001001100001100101111110110000000000001000000100000000011010011101100100000110111101000001000000010000000000000001100110011100010100001111001000000000000000000000100000001001101110010001111010011100100110001110000011000011110000001111110000110110000100001000111110000010010010111110000000001100000000000001110000001001000000010010110001001001110011110000001000111100110100001110011100110011110000011011111010010010111000110000100110001100000010000000000000000000000000001000000000010000011000010010010000100001101001100000010001110000000000000000000010000000000000110011000010011100001100001001100001110011000010110110000000000000001000001000000 -2.7861184966750443 242.0
0100001000000000000000010001100001101011000000010010000000000000000000010000000000000100010011011010100001011000000011011110011010000100111100000000000000000000000000000000000000000000000000000000000101011001000000010010011100000000000010000000100000000000000000000000000001000000001000100000000001101000100001101100111101101111110111000101000001000000100000000011010011101100110100110011101000001000000000000000000000001101110001100010100001111011000000010000000000000000000001001101110110011111010011110100110000110000010000011110010111111111000110110001100001001111110000010011010111110100000001000000000000001110010011001110000110110110001101001111110110001011010110101111110011100011101111011101000011011111010111010111001110001101110001100000000000100000000001110000010001010000000011000011000010010011000101001101001100001010001110010000100100000100000000000000000101001000011111000111011101001100001110011110011110110000000000000001000001000000 -3.438198694948369 317.0
0000001001000000000000000001000000101010000000010010010000000000000000000000000000000000000011010010100000011000000011000101001010000001111100000000000000000000000000000000000000000000000000000000100001001001000000000000010100000000000000000000000000000000000000000000000000000000001000000000000001100000100001001100001101101111110111000000000000000000100000000000010011101100001100100011101000001000000000000000000000000100110011100010100001111001000000000000000000000100000001001101110010011111000011100100110000110000010000001110000000011110000110010000100001000111110000010010010111110100000001000000000000001010000001101000000010010110001001001110010110000001000011100110100101110011100110010100000011010111010011010011000110000100110011100000010000010000000000000000000001000000000010000010000011010011000101001100000100001000001110010000000000000000000000000000000110011000010011100000110001001100001110011011011111110000000000000001000000000000 -2.7129941969178617 233.0
0100011011000000101000000001100011101111000000110110111000000000000000000000001000001101110011101010000001111101010111011111011010010101111100000000000000100010100000010010000000000000001000000000110011011101000001010011011100000000101010000000000011000000000100000000000001000000001000100000000001101010100001101110111101101111110111010100000001000000100000000011010111101100110111111111101000001010000100000000000000001010110011101011100111111011000000100000000000001000000011001101110110111111010011111100110011110000010111011110110111111111000110110111111001011111111100010111010111110000000001001101010000001110110011101111000110111111001101001111111110101011110111111110100011110111101111011111110011011111110111010111111111001101110101100001011100010000000000110000000001000000110011001111000011010011111101001111001101111110101110010000100000000001000000110000100011011111111111110011111101001100111110011010111111110001000000001001000001000000 -4.161524495204503 434.0
0100001001000000100000000001100001101011000000110110111100000000000000000000000000001100110011111010100001111111010111011110011011010111111000000000000100010000000000000000000100000000000000010000110001011101000001010110001100000000000000100100010010000000000000000000000001000001001000100000000011101000100011101100111101111111110111010100000001000000100000010011010011101100100100111011101100001010000000000000000000001101110011111010101101111011000000100000000000000000000011011101110110011111010011110100110111110000010100011110110111111111000110110101100001001111110101010110010111110110000001000001010000011010010011101110000110111110001111001111111110101011010110000110100011111111101111011111000011011111110011010111100111011101110101100001000100010000000000111100000001000000110011001011000010010011111111001111001100011110101110010000100000000000000010110000000111011101111111110111111111001100111110011010011110110000000000001001000001001000 -3.9955314948347223 402.0
0000001001000000000000000001000000101010000000010010110000000000000000000000000000000000100011000000100000010000000001000000001010000110101100000000000000000001000000000000000000000000000000000000000001011001000000000010001100000000000010000000000000000000000000000000000000000000001000000000000001101000100001001000001110101111110110000100000000000000000000000010010111001100000100100011101000001000000000000000000000000100110001100010100101011001000000000000000000000000000001001101110110011100010011110100100000110000010100010110000111011110000110010000100001000111110010010010011111110000000001000000000100000010000001101100000111010110001001001110110110001001000010100110100011100011101110011000100001010110000000000011001110000101110001101000000100010100000000000000000011000000000110000011000001010010000101001101001100001000001110010000000000000000000000000000000000011110011110000111100101000100101110011000010111110000000000000001000001000000 -2.7553475968306884 240.0
0100001001000000100000000001100001101011000000010110111100000000000000000000000000000100111011111000100001111111010111011110011010010001111000000000000100000000000000000000000000000000000000000000100001011001000000000011001100000000000000000000000010000000010000000000000001000000001000100000000001101000100001101100111101011111110111000100000001000000100000010011010011001100110110110011101100001010000000000000000001001101110001110010100001111011000000000000000000000000000010001101110110011111010011110100110001110000010000011110010011111101000110110100100101001111111100010110010111110100000001000000000000001010000011101110000110110110011111001111111110001011010110100111100011110011101111011111000011001111110011010111100111000101110001100000000100010000000000111000000001000000110011001011000010010011101101001101001100011110001110010000100000000010000000100000100101011101111111110101111111001100101110011010011110110000000001001001000101000000 -3.694526196013612 353.0
0100001001000000100000000001100011101010000000010110010000000000000000000000000000000100110011111101100001011110000011001110011010010101111100000000000010000000000000000000000000000000001000000000000001011001000000000010011100000000000000000100100000000000000000000000000001000000001000100000010011101000100001101100111101101110110111010000000001000000100000000011010011101100101100111011101100001000000000000000000000001100110011100010100001111011000000010000000000000000000001001101111110011111010011010100110001110000010000011110010001110111000110110111100001001111110000010010010111110000000001000000000000001110110011101110000110110110001001001111111110001011010100101111100011110011101111011101100001011111010010010111101110010101110001100001000000010010000000010000000001000000100011001011000010010010101101001101001000001110001110010000100000000010000000000000000001011110011111110101110101001100101010011010011110110000000000000001000001000000 -3.515073295784532 327.0
0100011011001000100000010001100111101111000000010010111100000000000000000000000000001101110011101011000001111111010111011111011011110101111100000000000000100000001000100000000000000000000000000000100111011101000001000011011100100000001010000001000001100010000000000000000101000000001001100000000001101010100001101110111111111111110111110100000001000000100100000011111011101111010101111011111100001010000000000000000100001111110011101011100101111011010001010100000000001000000011001101110110111111010011010100110011110000010100011110110011111111000110111111111101111111110100010111011111110100000001000100000000001100110011101111000110110111001101011111111110101011010111110110100011110111101111011111000011011111110011010110111110001101110101100001010100010000001100010000000001010000110011001111000010010011101111001111001100111110101110110010100000000100000000100000100101011111111111110111111101011100111110011010111111110000000000000001000101010000 -4.1714052957249805 437.0
0100001001000100100000000001100011101111000000010110111000000000000000000000000000000101110011111001100001011101010111011111011011000101101100000000000100000000000000000100000000000000000000010000100001011101000000000011011100000000000000000000000000000010000000000000000011000000011000110000000011100000100001101100111101101111110111010100000001000000100000010011010011001100100100110011101100001000000000000000000000001101110011110011100001111111000000000000000000000000000011011101111110011111010011110100110001110000111100011110110111111101000110110101100101011111110110010110010111110110000001001000000000001110000111101110000110110110011111001111111110101011010110100110100011110011101110111101000011011111110111010111101110001101110101100001000100010000001000110000000011000000110011000011000010010011100101001111001100011110001110010000100000000000000000000000110001011101111011110111110111001100111110011010011110110100100000001001000001000000 -3.858766092596852 378.0
