# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
110101100010111101111111010110000111001100100001100000111011001010110101001001000001111001001000110001100011010100011100101110111001001001100001011100010000111001111110110111011110010101100011100 -0.18846220336854458 99.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.00512820016592741 1.0
000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000 -0.01025640033185482 2.0
000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000 -0.01538460049778223 3.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000010000000000000000 -0.02051280066370964 4.0
000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000000000000000000000000100000000000010000000000000000 -0.02564100082963705 5.0
000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000010000000000000000000000000000000000000000000000000110000000000000000000000000000 -0.03076920099556446 6.0
000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101000100000001000000000000000000000000000000000000000000000000000010000000000000000 -0.032051300862804055 7.0
000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000111000000000000000000000000000000000000000000000000000100000000000010000000000000000 -0.04102560132741928 8.0
000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000111000000000000000000000000000000000000000000000000000100000000000010000000000000000 -0.04615380149334669 9.0
000000001011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010111000000000010000000000000000000000000000000000001000100000000000010000000000000000 -0.057692301692441106 12.0
000001001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000010111000000000010000000000000000000000000000000000000100100000000000110000000001000000 -0.07435900205746293 15.0
000001001011000000010000000000000100000000000000100000000000000000000000000000000000000000000000100110100001010111000000001010000000000000000000000000000000000000100110000000001110000000001000000 -0.10769240278750658 25.0
#
