# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000001100111000000000000000000001000010011110000000000000000000100100000001000000000000011000000000000000000000000000000000001000000100000000000001000000010000000000000000000000000100000000000000000000001001000000000100001111011100010010000101000010000111011111000010000001111110111111100000000001000001001011000101010001011110110000101001000000011000100100000000001011100000010001000000000000000001000000001010010000010000011110010000000110010000111000000001010000001001001000000000101001010000000100100100000001000100010011101000100000000010000000010000000000000000000000011000010000000000000000000000000000000000100000000000000100111100000100000011000001100000001100000000000000000000000000000000000000000000010000000000000001000000000111000110001100000000111000001100010001000010011000100001111010000000000000011100000010100110000000000111110110000000000000000011000100010000000000010000000001000000101010100000010000110100100101100010000001111000011011000001000001100000000101000110001101000000000110101000001001000001111000000100110010001000110000011111110100001000001011110000011000111111111110110111111111111010000000011000000011011000001000010011010101100000000110000100000101000100000000000010010001011100100100000000000001010000100101000000100010000000000000000000000001000010000000000000001000011111000000011000000100000000000000001000000100001010110000111110110000001000001000010000010010111111111111011110111011011010000000011000000010101000001000000000000000000000001000000000001000000001000001000000000000000000000000000001100000000100000000110010000010000000000000000000001101000000000000000000000000010100100000000010000110011110101111000000010000000001110000100000000010000110001001000000000000100000000010000000000100000001100111100001100100000000001000010011100001000000000000000110000000101000010001000100100010000100000000000000000000000000000100 -0.09808269876521081 437.0
010000000100111100000000110011000001000010011110010000000100000011000001000000000001000000010000010000000001000000000110000000000001000101010001000000110000100010000100101000000000100010000110010110000001001001110100000100001111111111010010000101000010010111111111000110000001111111111111101100000100000000001011000101000001111101111000111001001001111000100100100000001011100000011001111010000000000001000100011000010011010000011110010110001110010000111010001001000000100000111000000000101011001100000000110100001001000100001011101000000000000000000000000001011000001100000101001011010000000000000000010100010100000010100000000001000100111100000000000000000011100001001100000010000000001000000000000000000100000001010000000110000001011000110111010110001101010101111111011100100000010001111100001001111010000000000000111100100000100110001000000111010101100010000100000111000110010100101100010000000001011100110110100100000101100100100111100011000001110010011010000001000001101000101101000101001101000100000110101001101001000000111010000100110110101010110000111111110000001000001000110000011111111111111111111111111111111110000000011000000111011100001000000111100111100000000110010110100111000000100000100010000001001111101010100000000001010100110101000100101011000000000000101000000000000011000010000000001101001111100000101100001000000000000000001000000100101110110000111111110000001000001001010000011111110111111111011111111111111110000010011000000010101110001000000000000010010000001000000000000100000000000000000100000000000000010000000011100100000100000000110110001000000000001000000010001000010000000000000000001000000001000000000000000110110111011111010001000000000000000000010000000001110111000000000000000000100000000000000000011000000001111111100001100100000000000000010011111000000000000100000010000101111000000000000000000100000001000000100000000000000000100010 -0.12137369846459478 597.0
000000000100111100000001000001000001000000011110000000000000010000000000000000000000001000010001010000000000000000000000000000000001000101000001100100000000000000000000000000000010100001000000000000000000000100000010000100001111111110100010000101000010000111111111000000000001111111011011100011000000010000001010100101000001111101011000100000000101111000100100000000000011000000010001111010000000000001010000011000010001111000000110110110001110010000111110001001000000000000001000000000001011001100000000000110000001010000000011101100100000000000000000000100001000000100000000011001010000000000000000000000000000000000100000000000000000111100000100000011000001100001000110000000000000000000100000000000001000100001010100000001010000000000011101010100000101010001111110011100100001000000011100001001111010000000000000011100100000100100001000000101110111100000010100000010000010010000001010010000000001011000100110100000000001100110100001100000100001110001011010000001000001100000101101100001001001100000000110101000101000000000111010000100110110001010110000111111110010001000001000110000011010111011111111110111111111011110000010011000001011011110001000000110110101100010000110000110000111000000000000000010000000001100101001100000000001010100100100000000101010000000000000000000000001000010000100010001001001001101000000000100000000000000000000001000011110101010110000111111110010001000001000010000011110111111111111011111111111111110000000011000000110101110001000000000000000000000001000000000000000000000100000000000000000001000000000000000000000000110000100100010000000000000000000000010001000000100000000000000000000000000100011000000000110111011101111010001000000000000000100000000000000110111000000000000000000000000000000001000001010001001100101100001100100000000000010010010110000000000000100000010000000111000000000000000001000000000000000000001000000000000000000 -0.11004919861443341 486.0
100000000101111100000000000001000001010001011110010000000000110001010000000010000000000000011000000001010000010000010101000000000001000101000001000100100000000000100000000000000000000000000000000000000000000001100000000110001111111110110010000101000000000111111111000010000001111110111111100000000100000000001011000101000001011101011000111011000001111001100000000000001011100000010001111010100000000001000000001000110001110001001111010110001010000000111110001101000100000000011000000000101011001100100000100100000001000110001110101000000000000000000100001000001000000100000000101011010001000000000001000000000000000000100000000000100000111100010100000001000001100001011010010000000000010000000010000000000000000001010000000000000001111000110111010110001110010101111110011101100000000010011101101001111010000000001000011100000000100110001000000111110101100000000100000111000110010000001010010000000001000001110110100000000001101100100101100000000001110001111000000001100011100000101101100001011101100000000010011001101000010001111010000000010110001010110000111111110001011000001000110000011111101111111110111111111111111110000000011000000011011110001001010111110111101000000110000110000111000000000000100010000001010110101011100000100001010100101101000000101010000001100000000000000000000011000000000000001101011101100000000100000001000000000000001000000110001010110000111111110000001010001000010000111111111011111111011111111111111110000000011000000011101110010000000000010000000001001000010000100000000000000000000100100010000000000010000011010000000000000001100010000000000000101001000010001000000000000100000000001000010100000000010000000100100111001111010000010000000000000100000000000000100110000000000000000000100000000000000000000000000001111111100001100100000000000000010011110000000000000000000110100101111000010000000000000000000000000011000000000000000000000010 -0.11816889850888401 551.0
000000000111111111010010000101010001010000011110010100000100000000010000000000100000000000000000000000000000000000010101000000000001000101000001100001100000000000100000000010000000000000000000000000000000000001110000000100001111111110110010000101000001000111111111000011000001111111111111100000000100000000011010010101000001111101011000111001000001111001100100010000001011100000010001111010100000000001000000001000010001110000011111110010001010000001111110001001000000000000001000000000101011001000100000000110000001000110001011101000000000000010000000000000001000000100000000111011010000100000001001000000000100000000100000000001110000111000110100000001000001100001011110000000000000000000000000100000100100100001010000000000000001010000111111010110001110010101111100011101100000000000011101001001111010000000001000011100000010100101001000000111110101100000000100000010000110010100000010010000000001100001100110100000000001100100100101100000000001111101011010000101110001110000101101100001011001100000000010101001101100110001111010001110010110001010110000111111110001001001001000110000011111111111111111110111111111111110000000011000000111011110001000000100110111100000000110000100000111000000000000000010000001010101101001000000000001011100100101000010101010000000000000000000000000000011000100000000001101001111100110000100101000000100000000001000001110001010110000111111110100001000001000010000011111111111111111011111111111111110000010111000000011101110001110000000000010000000001001000000000000010000000000000000000010000000000010010010010000000100000000100010100100000000000000100010001000000000000000000000001010010101000000000000000110111111101111010001010000000001000000000000000000100111110000000000000000110000000000000000000010000101110111100001110100000000100000010111110001000000000100000011000100111000000100000100000000000001000000000000000000000000000100 -0.11987839848734438 573.0
000000000100111101000010000101010001000000111110010000000100001100000000000001000000000000010000000000000000000000001111000000000001000101000001100000100000000000000010010000010000000100000000000010000000000001110000000100001111111110000010000101100010000111111111001011000001111111111111100000000100000000001010000101000001111101011000011000000101111001100101000000001011100100010101111010000000000001000000001001010011110000011111010110001110010001111110001001000000000000001000000000101011001000000000001100000001000110001011101000001000000000000000001000001001000000010001011011010001000000001000000000000100000000100000000001010000111000110000000001001011100001011110000000000000000000000000000000000000100001010000000000000000011000010111010110001100000101111110011100100000000011011100001001011010010000001000011100000000100100001010100111110101100000010110001011010110010100001010010000000001100100100110100000010001101100100101100010000001111101011000000001110011110000101101100001011100100000000010101000101000010001111010000100010110001010110000111111110000001000001000110100011111111111111111110111111111111110100110011000001011111110001000000111110101100000000110000111000111000000100000100010000001010110100011000000000001010100100101000000101010000000000000000000010000000011000100000000001101011101100000000100001001000000000000001000000110001011110100111111110000011000001000010000011111111111111111011111110101111110000000111000000010101110001010000000000010000000001000010000000000000000000000000100000000000000000000010011000000000100000001100110101100000000000000000010001000000000000000000000000000010101110000000001000110101111101111010000010000000000000000000000000010101110000000010000000000110000100000000000000000000001110111100001100100000000100000010011111000000000000000000010000100111001000000000000001000000001000000000000000000000000000101 -0.11934429849497974 566.0
010000000100111000000000010100000001000000011100000000000000000000000100000001000000000000000000100000000000000000011000000000000000000000010000101000000100000000001000001000000000100000000000000100000000000001010000000110001110011100010010100100000010000111111111000010000001111011111011100000000100000000001010000101100001111110011000011001000001101001110100000001000011100000010001001010000000000011000000001000000000010000001110010110000110010000111010000000000000000000001000001000101011001000000000000100000001000100000010111000000000000000010000000000000000000000100000111001010000000000000000000100000000000000100000000000000100110000000100000011000000100001011100000000000000000000000000000000010000000101010000000100000001010000001101010110000101000001111100000100100000000000111101011001110010000000000000011100000010100110001000000111010101000001000100000100000110010000011000010000000001000000100110100000010000110000100001100000000001111001010010000001000001000000100101100100001000100000000010101000100000000000111011000100010010001010110000111111110010001000001000110000011110111111111111110011111011111010000000011000010011011000001000000001110000100000000100001110000110000100000010100010000100010000100010000000000000010100100101000000101010000000000000000000000000000010000000000010001100001001100000000000000100100000000000001000000100001010110000111111110000001001011000010000001110111111111111011111111111111010000000011000010010101110001000000000001100000000001000001001000000000000000000000000000000000000000000010000000100100000010000100010000000000000100000000000001000001000000000000000000000000100000000000000000100000011001111000000010000000000000000000000000011000010000001000000000000000000000001000000000010000001111111100101100001000000010000010011010000000000000000000010000100100000000000000000001000000100000000000000000000000100000100 -0.10043349873740226 439.0
000000000100111000000000100001001000000000011110000000001000000000000100000001000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000010000000000000000000000000000001000000000100001100011100010010100100000000000111111111010010000111111111111011100000000100000000001011001101010000111100010000111001000001011001110100000000001011100000010001001010010000000011000000001000010000010000011100010010000100010000111010001000000000000011001000000000001000001000000000000100000001000100000010100000000000000000000000000000001000010000000000001011000000000000000000000000000100000000100001000000000100010000000000000011000001100000011110000001000000000000000000000000110000000101010000001000010001010000011101010110001101010000111000010100100000100000111100100001001010000000000000011100100010100100001000010111010101100100010100010100000110010000011000011000000001000000001000100000000001101100100001100000000001010000111010000001100001100000100001000101001000000000000110101000001000000001111000000100010110001010110000111110110100001000001000110000011100101111111111110110101111111110100000011000000111011000001000001110110001100010000110000110000011000101000000100010010001011100100000000000000001010100100101000000101010100000000000100000000000000010000000000010001000001101000000000000000000000000000000001000010000101010110001111111110000001101001000010000011110111111111111011111111111011010000000111000000010101100101000000000010000000000001000000000000000010000000000001000000000000000000000000000000000000001001000100010000000000000000000000000001000001000000000100000000000010100000000000000000100010111001111010000000001000000000000000000000000000101001000000000000000000000000100000001000011000001110111100001101101000000010000010011100000000000000000000011000010100000000000000000100000000000010000000000000010000000000000 -0.10139489872381091 442.0
100000000100111100000000100001000001000000011110010000000100010001000000000000000000000000010000000000010000000010010001000000000001000101000101000000100000000000100000000000000000000000000000010000000000001001110000000100001111111110000010010101000011010111111111000010000001111011111111100000000100000000001011000100000010011101011000011001000001111001110100000000001001100000010001111010000000000001000000001000110001110000011111010110001110000100111110001101000000000000001000000000101011001000100000100100000001000110000110100000100000000000000000001000001000000100000000101011010001000001000001000000000000000000100000000000100000111100010100000001000000100001001000000000000000000000000010000000000000000001010000000000000001011000010111010110001110010101111111011101100000000000011101101001111010000000000000011100000000100110001000000111110101100000000100000111000110010000001010010001000001000001100110000000000001101100100101100010000001110001011000000010000011100000100101100001011100000000000010111000100000010001111000000010010110001010110000111111110100001000001001110000011101111111111111111111111111111110000000011100000011011110011000010111110111101000000110000110000111000001000000100010000101010101101011100000000001010100101101001000101010000000100000100000000001011011000000000000001101011101100000000100000001000000000000001000000110101010110000111111110000001000001000010000011111111011111111111111111111111110000000011000000010101110110000000010100000000000001000000000000000000000000000000100000010000000000010000010010000000000000000100010000000000000000000000010101000000000000000000000001000010100010001000000000110110111001111010000000000000000000100000000000000100110000000000000000000000000000000000000000001000001111111100011100100000000000000010011110000000010000100000110000101111000000000000000000000000001100001000000000000001000000010 -0.11752799851819873 533.0
000000000100111100000000000001000001000000011110000000100000000001000000100000000000000000010000010000000000000000010000000000000001000101000000001100100000010000000000001000000100000000000000000000100001000101110000000100001111111100010010010100000010000111111111000010010001111111111011100000000000000000011010000001000001011101011000111001000001101001100100000000011011100000010001111010000000000001000000001000011001010000010100010110001100010010111110001001010000000000011100000000001011001100000000100100000001000100000011101000010000000000100000100000001000000000000000001011010000000010101000000000000100000100100100000000100100100000010100000010000001100000000110000000000000000000000000000000011000000001010000000000100001001000011101010111000111010001111110011101100000000000011100000011111010000000000000011100000010100110001000000111110101100000001101001110000010010000001000010001000001100000100111100000010000100100100001000010000001100001011010000000100001100000101101100001001000000100000010101000101000000000111010000110010100001010110000101111110000001000001000110000011111111111111111100011111111111110000000011000000011011110001000000100111011100000000100000000000111000000000000100010000001011100100000000000000001010100000101000000101110000000000000001000000000000010100000000001001101001110100000000000000010000000000000001000000110001111110001111111111000001000001000010000011111111111111111011111101111111010000000011000000010101100000000000000100000000000001000000000000000000000000000000000000010000100000000000000110000000000101000100010000100000000000000000100001000000000000000100000000100000000001001000000000110110111001111010000001000000000100000000000000000100101000000000000000000000000000000000000001000000000110111100001100100000000000000000011100000000000000100000010000100101000000010000000000000000000000000000010000000001100000001 -0.10994259861763567 485.0
