# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001111111010101011100001111010101100111110110000000001111111111101010010100010001001111110000011110010000001111110101010110000001110101001001111001100011000011111111111110001000011000111011111100000011110100010001000010000100001011000000010111100101011010101100010010001010000001111100100000000000011010000100100101101000000000000010110000000000011000000000000100000110000000010000000100010101000011110000010000011011100010100010000000000110110000000000101001000001100010000100000001000010100000000000001000100000101010111001000000000000000010000001001110000000100000000000000111000000000001100000000000000000000100000100000000101001001000000010011000000010000000000000000001100010001000000010000000100000000001000010100010001010011111111101010111101011110101001111110101100000000011111111111001111010110001010011111110000111110110011000000110100101100011100010000101100110010000000000110000101111000000110010101000000001101010001000100110111111101001011000111001010100010011100000000000001001000000000100100001100000100010010000100000000000011011110101010110001001110111011001111011110000100111111111111010011111011001101001110001100111110110011001001110100100000011110000110010101001100000000000001100001000101001101000000010000100000110100101001001111111010001111100000111001010100111110110000001111111011111100000111100011010101011110000001110010000010111110101010110000001110100111001111011001000000011111111111100010011110011010010011110010111100110010000101111100001000011100000001101100100010001001100000100110010010110000100010000010000000100100010100110001000101000010010101000010010110001010010011000110010100001100100011010011000000000010000111100010000000010001001001000000001100000001000100110100101001001001000011001100000100001000011111101100100110010000111111101110101110000011101110110111111010000000101111111111110110100001011101100011111000100111111 -1.3057467051257845 746.0
100001111111010101011000000101010001100111110110100000001111111111101110011100100001001111111000001110010001010111111101010110000011110101001001111001101011010011111110111100000000011000110001111011001011101110010001000110100101001011100000010011100101111100101000101110000010000001011100100000000000011010000000100111001000000000000000111000000000011000000000000100000010000000010000000000010011000001110011000010011011000010110010000100001110100000000000100001000000100010000100011000010000000000010000000000101001110010111001000010000000000010001001001100000000110000000000000100000000000001000101000000010000000100100100000100101101001000000010010001000010000000001000000001100010001000000000000000000000001000100010110010001010011111111101010111101011010101001111111101100000000011111111111011111110111000010001111110000111110110011000000110100001100011101000010101100110010000000000110000100010100000100000001000001001100010111000100110101100101001011010101001010100011010110000000000001101000000000100000000100000000011110000100000000100011010110101010110000001110111001001111110110000000111111111111010011111011001111001111000100111110110001101011111100000000011100000110101101000100000000000000100001010001001001000100000000000000110010101001001111111001000011000000111001010100111110110000000011111111111100101111101111011101001110000001110010000011111110101110111000001110100111001111110001000000011111111111110000011110011010100011100010111100110011000111101100000000011000100001101100111010000001000100101101000010111010100010000110010000110100010110110011000101000011010111000000011111001010010010001010010100001000100011110000000000000011001101100010000000010001010010000000011110000000000110000000100001000001100011001000000100001000001111101101100110000000111111101010101110000011101110110111111110000000001111111111110000100001011101100011111000000111101 -1.3098257053788984 749.0
000001111111000101011000000101010111100111110110100000001111111111101010011100000001001111110000001110010000011101011101010110000001110101001001111001101011000011111110111100001000011000100011111000001011111110010001000010100100101011100000000001100101011000101100100110000010000001011100100000000000011010000100100101001100000000000000111001000000011000000000000100000110010000010000000000010101000111100011000000011011000010110010000000001110100000100000100001000001100010000100010000010010000000000000000000100001111010101001000000000000000011000000001100000010010000000000000100000000000001100101000000000000000100100100000100101001001000000010010001000010000000000000000001100000000000000000000010000000001000100010110010001010011111111101010111101011010101001111111101100000000011111111111001111110111000010001111110000111110110011001000110100001101011101000000101100110010000000000110000100010100000110010101000001011100000001000100110100100101001011000101001010100010010100000100000001001000000000100000000100000000010010010100010010100011011110101010110000001110111011001111011110000000111111111111010011110011001111001111000100111111110001001001101100100000011100000010111101001100000000000000100001010000001001000100010000000000110000101101001101111011001011000000111001010100111110110000000011111111111100101111100011011001011110000001110011000011111110101110111000001110100111001111011001000000011111111111110010011110011010100011100000111100110011000111101100000000011000100001101100111011000001000100101100000000110000100010000010000000100100010100110011000101010011010111000000011110001010010010001010010100000001100011110100010000001011001101000010000000010001000010000000011110000000000110100000000001001001100011001100000100001000001111101101100110001000111111100110101110000011001110110011111110000000001111111111110010100001011101100011111000100111101 -1.3051929057692178 731.0
100001101111010101011000010101010111100111110110000001001111111111101011011100000001001111110000001110010000011111110101010110000001110101001001111001100111000111111110111101001000011000000011111100001011110110010101000010100110101010100000010001100001011000101100100011000010000001010100100000000000001010000001100101001100100000100001110010000000010000000000000101000100000010000000000010010000000011100101010000011011100010100110000000001110000000000000100001000001000010000100010000010010000000000000000000100001111010011001000010000000000011000000000100000000010000001000000101000000000001100101000000000000010100110100000100101000000000000010010001000010000010000000000001100000000000001000010000000000010000000010110010000010011111101101010111101001010101011001111101100000000011111111111001111110001000010001111110000111110110011001000110100001000011101000000101100110010010000000010000100010100000110010101000001010100000001101100110100100101001011000101001010101010010110000100000001000000000010100000000100000000010010010000010010100011011110101010110000001110101011001111011110000000011111111111010111010111001111001111000100111110110101000000000100100000011101000000101101001100000000000000110001010001001000010100010000000010110100101100001111111011001011001000111001010100111110110000001101111111111100001011100011011000111110000001110011000011111110101010111100001110100111001111011000000000011111111111100010011110011010110011100000111100110011010101101110000000011000000101101100111001010000000100100000110000110000100011000010000000100100010100110001000101000011010111000010011111001010110000001010010100000000100011110100000000001011001101000010000000010001000010000000011100000000000110000000100001001001101011001100000100001000001111111101100111000000111111101110101110000011000110110011111110000000001111111111110010100001011001100011111000100111101 -1.3002876061727875 724.0
100001111111010101011000010101010101110111110110100001001111111111101011010100000001001111110000001110110100010111110101010110000001110101001001111001100110000011111110110000001000011000001001111100001011110100010101000010100100101010100000000001100001011000101100100010000010000001011000100000000000011010000001100100001000000010110001110000000000010010000000000101000100100010000000000010000000000001110101010000011011100110100111000000001000000000000000100001000000000010000110010000010000000000000000000000100001101010011001000010000000000011000000001100000000000000001000000101000000000001100101000000000000010000110100000110101000000000000010000001000010000010000000000001000000000001001000010000010000110000000000110010000010011111100101010111101001010101001001111101100000000011111111111001111110000000010001111110000111110110011001000110100000000011001000010101100110010000000000010010100011000000100010100000000010101110000000100110100100101001011000101001010101011010110000000000001001000000000100100000100000000010010010100110010100011111110101010110000001110101001001111011100000001111111111111010111011011001111001111000100111110100001100000011100100000001100000010101111001100000000100000110001000001001100000100000000000110110100111000011111111011001011001000111001011110111110110000001011111111111100001011100011011001111110000001110011000011111110101010110100001110100111001111011000000000111111111111110000011110011010100011100000111100110011001101001100000100011100000101101100111010000000000100000100100000110000100010100010000000100100010100110001100101000011010111100010011111101010110000001110010100000000110011010100000000000011001101000010100000010101010011000000010100000000100110000000010001001000100110000100000000101000001111111101100111000001111111101110101110100011000110100011011110000000011111111111110010100001011101100010111000000111101 -1.2987656057302956 718.0
100011111111000101011001100001010101100111110010100001001111111111101010011100100000001111110000101110010000110101110111010110000011110101001001111001100111000011111111111100001000011000100011111000001011110100011001000010100110101011100000010011100101000000101100000010000001001001111000100000000000001010000000100100101100101000000001111011000000011000000010000000000100000010000010000000011000010001110011000000011011000010000010000000001011100000000000100001010000100010000100010000000010000000000000000000100001101010101001000010000000000011000000001100000010010000000001001101000000000000000101000000000000000100100100000000101001001000010010010000000010100000000000000001100000010000001000000010000000010000000010110000001000011111111101010111100111010101011111111101100000000011111111111001111010111000010001111110000111110110011001000110100001101011101000000000100110010000000000110000000010100000110010000000001011100100001100100110100100101000010000101001010101010010100000100000001000000000000100000000100100000010000000100110010000011011110101000110000001010111011001111001100000000011111111111010111010111001111001011000100111111110001001010111100100000011100100010011101001000000001100000110010011000000001000000000000000000110100101101001101111011001011000000011001010110111110110000000011111111111100001011100111010001111110000101110010000111111111101110111000001110100111001111011001000000011111111111100010011110011010000011100000111100110011000101101100000000011100100001101100111011000000000110111100010000110000100010000100000000100100000100110011100101000011010111000000011110001010010010001100111100010101100111110100010000001011001101010010000000010000100000000000001100000000000000000000000001001000000010000000000000001001001110011101100110000000111111101010101110000010101110110011111110000000001111111111110010100001011101100011111000100111101 -1.29599930571203 716.0
000001111011010101011001000111010101110111110010100001001111111111101010010100100001001111100000011110010100010111110111010110000101110101011001111011100101000011111111111101011000011000000011111000001011100100011101000010100000100010100000010001100011011000101100001011000011001000111000100000000000001010000001100000101100101000000001110010000000011000000010000000000100000010000010010000000000000001110101000010010011000010000010000000000100001000000000100001000000010000000100010001000010000000010000000000100000100010101001000010000000000011010000001101000000110000001001000001010000000000000001000000000000000100100101000001100000001000010000001000000010000010001000000001101000001000000000010000000000010000000010110000101010011111111101010111101001010101011101111101100000000011111111111001111011111000010001111110000110110110011000000110100001000011101000100001100110010010000000010000100010000100100010101000000000101000100100100110000001101000001000101011010101010010110000000000001001010000000100000000100100100010110000000110000000011011110101010110000001110101111001111011100000000011111111111010111011111001111001111000100111110110011001010110100100000011101100010001101001100000000000000110001010001000000000000010000000000110100101000001111111010001011000000111000010111111110110000001011111011111100001011100111011000111110010001110010000011111111101010110100001110100111001111011001000010011111111111100000111100011011001111101000111100110010001101000100000101011100000001101100111001000000000111000000010000110000100000000000000000100100000100111101100101000000010111000000011111001010010000001000110100010100100111000001010000000010001101100010000000010000000000000000001100000000001000000000000001001001000011001000000100001000011101111110100111000000111111101011101110000011100110100111111110000000001111111111110010100001011001100011111000000111101 -1.293426505962998 705.0
000001111111010101011000000101010101100111110110100000001111111111101010011100100001001111100000001110010000001111010101010110000101110101001001111001101011000011111111111100001000011000100011111000001011110110011001000010100100001011101000010001100001001000100000110101000010000001011100100000000000011010000001100001001000100000000000111001000000011000000010000000000110000000000000000000010000000101100011000000001011000010110010000000001100000000100000000001000001100010000100000000010010000000000000000000100001101010101001000000000000000010000000001100000010010000000000100100000001000001100101000100000000000000000100000000101000000000001110010001000110000000000000000000000000001000000000000010000000000000000010100010001011011111110001010110101011010101001111111101100000000011111111111011111111111000010001111100000111110110011100000110100001101011101000000101100110000000000000010000110010100000100010101000000011111000000000100110100001101001010000101001010100011010110000100000001100000000000100000000100000000010010010100010100000011011110101011110000001110101011001111011110000000111111111111010011111011001111001111000100111111110011101001101100101000011100000010111001001100000000000000000000010110001001000100010000000000110010101001011101111010001111000000111001010100111110110000000001111111111100001011100011010001011110010001110011010011111110101010111000001110100111001111011001000000011011111111100010011110011110100011100000111110110011001110000100000011011000000001101100011010000001000100101100000000110000100010000000000010100000000100110010000001000010000111000000011111001010010010000010010100000111100011100000000010000011001101010010000000000000001011000001011100000000000110000010001001101001100011001000001100001000011111101001100110011000011111100110001110000111001110110011111110000000000111111111110010100001011101100011111000100111101 -1.2875369054891053 703.0
000001111111000111011000000101010111100111110110100000001111111111101010010100000001001111100000001110010010011101111101010110000001110101001101111011101110010011111111111100001100111000100011111010000001111110000001000010100100101010101000000001100000011000100000000110000011000000011000100000000000010010000001000100000110000000000000111000000001010000000000000100000110011000000000000000000101000111110011000000001011100010110010000000001110100000100000100001000001100010000100000011010000000000000000000000100001111010111001000010000000000010001000001100000000000000000000000000000000000001000110000000000000000100000100000100101000001000000010010001000110000000000100000001000000000000001000000010001000000000100010100000001010011111111101110110001111010101001111111001100000000011111111111001111111100010010001111110001101110110011001000110100000100011101000000101100110010000000000110000000010000000100010100000000010101000000000100110100110101001010000101000010000011010100000000000001001000000000000010000101000000010110010100110010100111111110101010100000001110111011000111011110000001011111111111010011111011011011001111000100111111110011001000101100000000011100000000111101011000000000010000100001000001000000000100010000000000110000101001001111111010101011000010111000010100111100110000000011111111111100101011100011011001011110000001110010100011111110101110111000001110100111001011011000001000011111111111100000011110011010001011101000111100110010001110011100000100010000100001101100111011000101000001000100010010110000100010100110000000100100010000110010000101010011010111000000010110001010010000001010000110000000100011110100000001001011001101000010000000001001001011000000001100000000000100100000000001001001100011100100000000001000001101101100100110001100111111101110101110000011000110110011111110000000011111111111110010100001011101100011111000000111101 -1.2855426059977617 702.0
100001111111010111011100010101010111100111110110000001001111111111101011010100000001001111110000001110010000011111110101010110000001110101001001111001100101000011111111110101001000011000000011111000000011110010011101000010100100101011101000010001100001011000001010101011000010000011010000100000000000011010000001100101101100100000000000110010000000010000000000000001000110000010010001000010010000000001100101010000011001110010100010000000001110000000000000100001000001000000000100000010000010000000000000000100101001110010011001000010000000000001010000001100000100010000001000000100000000000001000001000000000000010100110100000100101010000000000010010000000000100010000001001000100000000000001000010000000010000001000010100010101000011111101101010111101001010101011001111001100000000011111111111011111110000000010001111110000111110110011001000110100001000011101000010101100010010010001000000000000010000000000010001000001010100000001001100110000000101001011000101000010101010001100000101000001000000000000100000000100000100010010010100010100000011111110101010110000001110101011001111011100001001011111111111010110010111001111001011000100111110110101000000000100100000001100000000101111001100000000000000110000000011001000000000000010000000110100101000001111111011001011001000111000010100111110100000000001111111111100000011100011010000011110010001110011000011111111101010110100001110100111001011001000000000011111111111100010011110011010100011100100111100110011011100100110000100011100000101101100111011000100000101100000110000110000100011000000000000100100010100100011000001000011110110000010010111001010100000001010010100000000100011010100000000000011001101100000000000010000001010010000011100000000000010000000100001001000000011000100000100001000011111111100100110000000111111101110101010000011100110110011011110000000011111111111110011100011011101100011111000100111101 -1.2849845059608924 694.0
