# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001000000000100000000000100100110000001000100010010000001100000000011000000000000000000000000000100000010000000000100000010000000000000000000000001000010100101001000000000000000001000000000000000010000000000000000000000000100000000010000000000001000000010000000000000000100000001000000000101000010000001001000000100000110000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000101000000111001100000101100010000101001100000000001000000010000000000000001010000001000000000001101010000101001000010000000001100000000011000101000010000001000100 -1.5659739938564599 85.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000000000000000000000000000001100010100001001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000100100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101000100 -1.9131973795592785 117.0
000001100000000100001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100010010000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000010000101001100000100100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000100001100000001101010000011001100010000000001100000000011000101100110000101000100 -1.8732665814459324 113.0
000000100000000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100000000101001100000000000000000000000000000001100000000101001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001000000100100010000001001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000001001100000000001000000010000000000000101010000101001000000001101010000111001000010000000001100000000011000101100110000001001100 -1.7986136842519045 105.0
000001100010000101001100000101100110000101001100010010000001100000100011000000000000000010000000000101100010000101101100010010000001100000000010000001100010000101001100000000010100001000000000000000010000000000000000000000000100000000000000000100001000000010000000000001000100000001000000000101100110000101001100000101100110000101001100000000000000010000000000000000000000001000000000000000010000000100000000000000011000000010000000000000001000000010000000000001101011000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9722250779159367 135.0
000000100010000100001100000101100110000101001100010010000001100000000011000000000000000000000000000100000010000100000100000010000000000000000000000001000010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000101100110000101001100000101100110000001001000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111000100000101100110000101001100000000001000000010000000000001101010000100001100000001101010000110101100010000000001100000000011000101100110000101001100 -1.8159747836180031 108.0
000001100010000101001000000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100010010000000000000000010000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000010010000000000001101000000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9409750788472593 121.0
000001100010000100000100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000100000100000000000000000000000000000001100010000001001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100000110000101000100000100000110000001001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101000000101000100000101100010000001001100000000001000000010000000000001101010000100001000000001101010000111000100010000000001100000000011000101100110000101001100 -1.7465301863849163 100.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000010000000000101100010000101001100000010000001100000000010000001100010000101001100000000010000001000000000000000010000000000000000000000000100000000000000000000001000000010001000000000000100000001000000000101100110000101001100000101100110000101001100000000000000010000100000000000000000001000000000000000010000000000000000000000011000000010000000000000001000000010000000000001101011000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9670167779549956 130.0
000001100010000100001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000100001100000000000000000000000000000001100010000001001100000000000000001000001000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000001001100000101000110000101001000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000011001100010000000001100000000011000101100110000101000100 -1.8611138816922903 112.0
000001100010000100001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100010010000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000111001100000100100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000100001100000001101010000111001100010000000001100000000011000101100110000101000100 -1.914933379739523 118.0
000001100010000100000000000101100110000101001100010010000001100000000011000000000000000000000000000101000010000101000100000000000000100000000000000001100010000100001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000101100110000101000100000100000110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000101010000111001100000101100110000101001100000000001000000010000000000001101010000101001000000000101000000111001100010000000001100000000011000101100110000101000100 -1.7829885850660503 104.0
000001100010000101000000000001100110000101001100010010000001100000000011000000000000000000000000000101100010000100001100000000000000000000000000000001100000000101001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100000110000001001100000100000010000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000001100110000101001100000000001000000010000000000001101010000101001000000000101010000010001000010000000001100000000011000000100010000001000100 -1.6944466885179281 95.0
000000100010000101000000000101100110000101001000010010000001100000000011000000000000000000000000000101100010000101001100000000000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001010000000101000110000101001100000100000110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001100000000111001000000001100110000101001000000000001000000010000000000001101010000000001000000001101010000111000100010000000001100000000011000101000110000101001100 -1.7673635855317116 103.0
